time, x, y, z 
0.000780, -0.847378, 0.423431, -0.008507
0.001141, -0.844536, 0.435390, -0.024033
0.001269, -0.857849, 0.438843, 0.019646
0.001386, -0.867386, 0.449448, 0.010719
0.001498, -0.857735, 0.448093, -0.010242
0.001610, -0.867290, 0.450897, 0.019398
0.001721, -0.853043, 0.462856, -0.018044
0.001836, -0.852757, 0.479317, -0.055141
0.001946, -0.858402, 0.487442, -0.112705
0.002058, -0.858974, 0.489082, -0.187359
0.002170, -0.839462, 0.481262, -0.237560
0.002282, -0.809956, 0.457897, -0.242805
0.002397, -0.789280, 0.440769, -0.214691
0.002506, -0.797901, 0.408669, -0.150795
0.002616, -0.830154, 0.395298, -0.075798
0.002738, -0.841198, 0.412483, -0.111942
0.002849, -0.839520, 0.399818, -0.201969
0.002967, -0.856476, 0.420303, -0.140610
0.003079, -0.890751, 0.487213, -0.036430
0.003190, -0.896244, 0.507965, -0.032959
0.003301, -0.923634, 0.482521, 0.040321
0.003411, -0.916271, 0.458813, 0.097046
0.003526, -0.858288, 0.476151, 0.072708
0.003635, -0.797977, 0.549812, 0.203438
0.003745, -0.774803, 0.586510, 0.340595
0.003883, -0.763073, 0.582733, 0.245399
0.003991, -0.778694, 0.571957, 0.075569
0.004101, -0.815735, 0.593452, 0.051994
0.004210, -0.824661, 0.585098, 0.013714
0.004319, -0.803986, 0.540924, -0.000820
0.004428, -0.793858, 0.483189, 0.085773
0.004539, -0.767746, 0.499115, 0.075893
0.005198, -0.810509, 0.458946, -0.082378
0.005714, -0.891209, 0.417709, -0.137024
0.006231, -0.969620, 0.338287, -0.188789
0.006761, -1.017342, 0.284252, -0.203247
0.007145, -1.041698, 0.238743, -0.134487
0.007699, -1.017895, 0.186501, -0.158501
0.008225, -0.972691, 0.163021, -0.069160
0.008748, -0.935898, 0.220814, 0.118790
0.009130, -0.854797, 0.396366, 0.226631
0.009649, -0.836792, 0.609894, 0.426273
0.010171, -0.817127, 0.689297, 0.336266
0.010690, -0.799580, 0.655651, 0.104313
0.016240, -0.841274, 0.653591, 0.132408
0.016320, -0.902061, 0.629234, 0.211334
0.016400, -0.927410, 0.635185, 0.054588
0.016478, -0.974998, 0.469952, 0.053387
0.016555, -1.026382, 0.337162, 0.144482
0.016633, -1.005287, 0.253258, 0.041542
0.016712, -1.007156, 0.231991, -0.084991
0.016790, -1.039867, 0.217113, -0.100403
0.016869, -1.035252, 0.206718, -0.135899
0.016948, -0.950699, 0.218010, -0.125580
0.017083, -0.857315, 0.270138, -0.026798
0.017162, -0.805073, 0.369358, 0.244770
0.017240, -0.815411, 0.496807, 0.287323
0.017527, -0.834599, 0.554924, 0.111980
0.018552, -0.887260, 0.545464, 0.031872
0.019043, -0.885487, 0.547905, 0.024929
0.019482, -0.870743, 0.546227, -0.037498
0.019995, -0.811100, 0.474358, -0.050430
0.020450, -0.748863, 0.430889, -0.018425
0.020962, -0.678768, 0.439377, -0.027657
0.021451, -0.653687, 0.496807, -0.016880
0.021949, -0.662155, 0.511589, 0.032692
0.022462, -0.699329, 0.504818, -0.096893
0.022933, -0.749493, 0.527744, -0.233536
0.023451, -0.829182, 0.541420, -0.041523
0.023944, -0.874214, 0.509148, 0.092106
0.024443, -0.876942, 0.391922, -0.006084
0.024930, -0.874405, 0.278225, -0.210419
0.025413, -0.851555, 0.269661, -0.105209
0.025902, -0.818157, 0.316391, -0.000648
0.026462, -0.784016, 0.297737, 0.075893
0.026928, -0.849152, 0.306530, 0.130730
0.027417, -0.867596, 0.312214, 0.046253
0.028403, -0.708313, 0.613899, -0.144215
0.028896, -0.660000, 0.596104, -0.057583
0.029392, -0.723267, 0.566483, 0.166111
0.029876, -0.778618, 0.466652, 0.355473
0.030364, -0.870705, 0.466671, 0.586700
0.030866, -1.020622, 0.468006, 0.478058
0.031393, -1.142082, 0.379601, 0.192184
0.031860, -1.174412, 0.364628, 0.286903
0.032396, -0.986366, 0.407028, 0.212631
0.032867, -0.779743, 0.398922, 0.225983
0.033433, -0.664215, 0.546246, 0.405941
0.033850, -0.621891, 0.648537, 0.662460
0.034572, -0.691261, 0.733738, 0.673904
0.034873, -0.753593, 0.685997, 0.586510
0.035454, -0.834656, 0.571785, 0.568199
0.035882, -0.853329, 0.490894, 0.630970
0.036348, -0.879078, 0.472069, 0.703697
0.036853, -0.910969, 0.414944, 0.798473
0.037362, -0.937443, 0.293865, 0.759983
0.037801, -0.950069, 0.221939, 0.689068
0.038352, -0.911674, 0.258312, 0.497303
0.038797, -0.855923, 0.340691, 0.476189
0.039281, -0.815659, 0.388298, 0.425167
0.039778, -0.800533, 0.377560, 0.283718
0.040274, -0.802574, 0.366039, 0.229492
0.040797, -0.815048, 0.389099, 0.340919
0.041274, -0.820045, 0.391388, 0.346832
0.041750, -0.840473, 0.361652, 0.230217
0.042266, -0.880852, 0.330067, 0.186386
0.042750, -0.887642, 0.337467, 0.124912
0.043272, -0.893021, 0.341740, 0.105629
0.043784, -0.905323, 0.339222, 0.111942
0.044264, -0.919056, 0.302334, 0.140896
0.044779, -0.913239, 0.285492, 0.201283
0.045773, -0.825233, 0.343246, 0.139675
0.046248, -0.792007, 0.388031, 0.141068
0.046782, -0.769310, 0.429382, 0.124683
0.047222, -0.752773, 0.459938, 0.153828
0.047712, -0.728607, 0.505333, 0.252247
0.048230, -0.695858, 0.538940, 0.315590
0.048734, -0.670681, 0.556564, 0.287056
0.049711, -0.649605, 0.626869, 0.227070
0.050185, -0.653553, 0.626926, 0.224438
0.050692, -0.668964, 0.627956, 0.226250
0.051193, -0.690289, 0.605583, 0.265141
0.051669, -0.701313, 0.584888, 0.264072
0.052156, -0.702496, 0.571194, 0.237103
0.052647, -0.701904, 0.566101, 0.196686
0.053166, -0.709248, 0.555687, 0.151691
0.053683, -0.725689, 0.550632, 0.146942
0.054309, -0.745773, 0.541019, 0.181026
0.054743, -0.771656, 0.518303, 0.206928
0.055376, -0.782757, 0.500145, 0.201626
0.055712, -0.789413, 0.491657, 0.173569
0.056758, -0.788898, 0.490856, 0.115814
0.057138, -0.790081, 0.485554, 0.122604
0.057822, -0.792236, 0.484104, 0.150566
0.058120, -0.793896, 0.488396, 0.179367
0.059185, -0.797806, 0.500393, 0.167274
0.059619, -0.798645, 0.497017, 0.159130
0.060136, -0.802841, 0.500927, 0.144176
0.061148, -0.815601, 0.496826, 0.190601
0.061580, -0.818119, 0.487900, 0.205116
0.062163, -0.816860, 0.485973, 0.190544
0.062581, -0.813026, 0.487366, 0.175037
0.063200, -0.817528, 0.494232, 0.166512
0.063556, -0.819473, 0.493908, 0.164776
0.064058, -0.830860, 0.485687, 0.187702
0.064586, -0.836010, 0.482960, 0.204887
0.065557, -0.843544, 0.467758, 0.213280
0.066043, -0.834866, 0.475922, 0.195293
0.066556, -0.830078, 0.488243, 0.178738
0.067046, -0.830841, 0.499001, 0.175571
0.067611, -0.833244, 0.505943, 0.184479
0.068024, -0.844212, 0.505848, 0.194969
0.068622, -0.845566, 0.504990, 0.201283
0.069010, -0.846310, 0.500488, 0.199833
0.070014, -0.838871, 0.508537, 0.187283
0.070497, -0.840149, 0.525780, 0.194206
0.071475, -0.855732, 0.513630, 0.261078
0.071984, -0.872688, 0.489006, 0.287933
0.072486, -0.906448, 0.454979, 0.366821
0.072986, -0.937061, 0.432529, 0.458736
0.073477, -0.945187, 0.415745, 0.507469
0.074025, -0.921154, 0.401382, 0.541668
0.074512, -0.890083, 0.415325, 0.568199
0.075138, -0.846405, 0.416279, 0.591297
0.075500, -0.803547, 0.420227, 0.657082
0.075971, -0.758820, 0.406132, 0.759220
0.076493, -0.706844, 0.383472, 0.866604
0.076940, -0.652523, 0.374374, 0.868244
0.077450, -0.589733, 0.379391, 0.875607
0.077967, -0.529099, 0.407314, 0.757523
0.078564, -0.441093, 0.429058, 0.753231
0.078932, -0.408611, 0.545273, 0.779171
0.079504, -0.443077, 0.561562, 0.848885
0.079906, -0.667953, 0.548382, 0.894260
0.080556, -0.944176, 0.578728, 0.669689
0.080942, -1.220398, 0.588932, 0.129337
0.081579, -1.393490, 0.616474, -0.299873
0.081895, -1.355972, 0.614300, -0.408020
0.082677, -1.159401, 0.624065, -0.166473
0.082869, -0.966148, 0.522461, 0.208893
0.083372, -0.840683, 0.294743, 0.556736
0.083947, -0.746822, 0.229931, 0.541344
0.084466, -0.718594, 0.215302, 0.196743
0.084974, -0.693493, 0.255642, 0.093575
0.085366, -0.691090, 0.333099, 0.102692
0.085848, -0.681648, 0.375843, -0.088348
0.086354, -0.736980, 0.429039, 0.063839
0.086841, -0.811634, 0.388050, 0.337601
0.087332, -0.771160, 0.345860, 0.088406
0.087844, -0.788021, 0.363216, 0.171795
0.088837, -0.777531, 0.505295, 0.354328
0.089337, -0.697441, 0.406990, 0.080318
0.089949, -0.667381, 0.318241, 0.178223
0.090312, -0.693493, 0.379791, 0.144444
0.090898, -0.791798, 0.433884, 0.085201
0.091326, -0.952263, 0.491428, 0.062084
0.091794, -1.005707, 0.496426, -0.060825
0.092292, -1.008987, 0.427456, -0.052204
0.093276, -0.662651, 0.529613, 0.503464
0.093789, -0.354424, 0.577641, 0.623150
0.094289, -0.257759, 0.579586, 0.352592
0.094799, -0.401287, 0.513744, 0.100689
0.095254, -0.672150, 0.543938, 0.065002
0.095789, -0.867672, 0.499916, 0.101395
0.096288, -1.100025, 0.453377, 0.042992
0.096776, -1.171741, 0.267735, 0.047512
0.097234, -1.001644, 0.191269, 0.361366
0.098271, -0.705280, 0.645103, -0.106716
0.098721, -0.621586, 0.471458, 0.072975
0.099218, -0.546227, 0.447598, 0.303898
0.099726, -0.639992, 0.612354, 0.012264
0.100219, -0.777798, 0.547218, -0.061264
0.100733, -0.819664, 0.766239, 0.142841
0.101223, -0.723534, 0.841427, 0.187893
0.101741, -0.742149, 0.896149, -0.084858
0.102208, -0.857849, 0.829563, -0.196800
0.102733, -0.943336, 0.622768, -0.132446
0.103208, -0.885658, 0.549717, -0.055943
0.103711, -0.835819, 0.122795, 0.398788
0.104231, -0.755062, -0.017567, 0.503464
0.104675, -0.761204, -0.056381, 0.256557
0.105268, -0.777683, 0.045986, 0.049858
0.105666, -0.667896, 0.247192, 0.065632
0.106170, -0.636578, 0.496082, -0.072632
0.107180, -1.625977, 1.231899, -1.327286
0.107905, -1.779728, 1.099491, -0.756950
0.108145, -1.268463, 0.788231, 0.011520
0.109086, -0.680618, 0.393124, 0.610981
0.109283, -0.377331, 0.163860, 0.837784
0.109999, -0.213261, 0.085220, 0.394821
0.110164, -0.172253, 0.137329, 0.028114
0.110631, -0.363922, 0.210686, -0.052319
0.111214, -0.679779, 0.248547, 0.094337
0.111614, -0.880318, 0.326366, 0.423393
0.112476, -0.694427, 0.663452, 0.207100
0.112633, -0.475655, 0.992641, -0.053520
0.113152, -0.504398, 1.313362, 0.161972
0.113670, -0.616455, 1.138248, 0.375690
0.114087, -0.739803, 0.602741, 0.277290
0.114669, -0.958824, 0.217190, 0.153866
0.115164, -0.989666, 0.145302, -0.104561
0.115659, -0.875969, 0.435200, -0.013905
0.116069, -0.803165, 0.716953, 0.518322
0.116711, -0.815506, 0.690231, 0.554714
0.117581, -1.057930, 0.592194, -0.647011
0.118041, -1.050491, 0.629482, -0.597191
0.118552, -0.950375, 0.687923, -0.163994
0.119046, -0.766811, 0.385113, 0.453358
0.119536, -0.725441, 0.094376, 0.683441
0.120039, -0.698490, 0.069504, 0.354633
0.120541, -0.700951, 0.175629, -0.050030
0.121015, -0.778427, 0.734024, -0.503826
0.121534, -0.789013, 0.899563, -0.254364
0.122016, -0.736141, 0.917950, 0.083599
0.122540, -0.569401, 0.855370, -0.096951
0.123022, -0.496521, 0.722027, 0.118351
0.123490, -0.435638, 0.643196, 0.543823
0.123983, -0.341835, 0.509262, 0.423050
0.124501, -0.540867, 0.447712, 0.093956
0.125004, -0.927010, 0.490723, -0.143051
0.125541, -1.150379, 0.484943, -0.192413
0.126024, -1.142368, 0.504322, -0.044365
0.126518, -1.018543, 0.480518, 0.055523
0.127019, -0.788536, 0.267735, 0.263824
0.127520, -0.566502, 0.569077, 0.129375
0.127997, -0.517712, 0.730515, -0.392342
0.128498, -0.781422, 0.904026, -0.624809
0.129003, -1.037121, 0.771523, -0.302048
0.129505, -1.103611, 0.466824, 0.021915
0.130009, -0.864105, 0.148945, 0.364723
0.130512, -0.582504, 0.155659, 0.431690
0.131017, -0.425396, 0.568981, -0.034981
0.131519, -0.361176, 0.838032, -0.098991
0.132024, -0.298901, 0.879993, -0.001621
0.132409, -0.416241, 1.061821, -0.429497
0.132913, -0.705261, 0.996513, -0.532608
0.133416, -0.911541, 0.850983, -0.301285
0.133918, -0.796490, 0.770473, -0.113754
0.134424, -0.780220, 0.570335, 0.066738
0.134928, -0.839176, 0.488605, 0.024300
0.135430, -0.845757, 0.398808, -0.085545
0.135875, -0.822449, 0.436115, -0.341282
0.136379, -0.804882, 0.625877, -0.624676
0.136878, -0.785027, 0.579910, -0.296421
0.137357, -0.743599, 0.525112, -0.082359
0.137870, -0.728188, 0.489979, -0.184536
0.138381, -0.861340, 0.532608, -0.139828
0.138881, -1.044216, 0.533981, -0.353489
0.139378, -1.224041, 0.428047, -0.482426
0.139836, -1.352787, 0.227165, -0.347824
0.140364, -1.230183, 0.089397, -0.180645
0.140854, -1.006756, 0.131645, -0.061970
0.141336, -0.775776, 0.280304, 0.015869
