time, x, y, z 
0.002474, -0.727501, 0.170460, -0.543098
0.002582, -0.731010, 0.165672, -0.540543
0.002634, -0.730305, 0.160580, -0.539436
0.002682, -0.729618, 0.160561, -0.540237
0.002733, -0.728111, 0.156078, -0.538082
0.002782, -0.726070, 0.155697, -0.539417
0.002830, -0.725765, 0.156631, -0.541744
0.002878, -0.727177, 0.153809, -0.542755
0.002927, -0.722542, 0.155182, -0.545025
0.002975, -0.719757, 0.158424, -0.548229
0.003023, -0.715866, 0.158081, -0.552597
0.003072, -0.713310, 0.159359, -0.559788
0.003120, -0.711651, 0.159168, -0.562649
0.003168, -0.707569, 0.163651, -0.563126
0.003217, -0.705814, 0.170860, -0.566940
0.003265, -0.703049, 0.172195, -0.568886
0.003313, -0.696983, 0.172215, -0.570869
0.003362, -0.697746, 0.173836, -0.573444
0.003410, -0.697670, 0.173283, -0.577679
0.003459, -0.692444, 0.174122, -0.579090
0.003507, -0.689545, 0.178242, -0.578976
0.003555, -0.686874, 0.174904, -0.577545
0.003603, -0.687561, 0.171566, -0.578671
0.003652, -0.683460, 0.171719, -0.578232
0.003701, -0.682201, 0.169086, -0.577984
0.003750, -0.683708, 0.164337, -0.579014
0.003798, -0.679169, 0.164242, -0.576477
0.003847, -0.676517, 0.157928, -0.576668
0.003896, -0.677376, 0.155239, -0.574493
0.003944, -0.679207, 0.150490, -0.572548
0.003993, -0.676613, 0.145378, -0.573788
0.004310, -0.674915, 0.141659, -0.570602
0.004817, -0.671501, 0.138474, -0.567665
0.005320, -0.672626, 0.133209, -0.561447
0.005880, -0.668736, 0.128002, -0.560722
0.006801, -0.671635, 0.125599, -0.558891
0.007301, -0.673790, 0.118237, -0.561409
0.007803, -0.673714, 0.120258, -0.562172
0.008302, -0.675774, 0.118256, -0.564728
0.008801, -0.675068, 0.116940, -0.568657
0.009296, -0.675430, 0.115662, -0.563679
0.009789, -0.671825, 0.115128, -0.566177
0.010283, -0.675831, 0.115509, -0.571175
0.010777, -0.680122, 0.114326, -0.574131
0.011272, -0.679379, 0.116444, -0.573769
0.011769, -0.676842, 0.115757, -0.575428
0.012261, -0.674267, 0.114365, -0.579357
0.012756, -0.675793, 0.117359, -0.580597
0.013253, -0.678062, 0.120029, -0.580959
0.013744, -0.674248, 0.119419, -0.581646
0.014236, -0.670528, 0.121021, -0.582867
0.014729, -0.673370, 0.124798, -0.585060
0.015222, -0.675507, 0.120392, -0.585976
0.015705, -0.672817, 0.125389, -0.584908
0.016199, -0.673237, 0.129547, -0.584965
0.016700, -0.671806, 0.129128, -0.587387
0.017208, -0.674076, 0.125790, -0.587864
0.017702, -0.672340, 0.125637, -0.589485
0.018200, -0.674324, 0.127239, -0.590076
0.018695, -0.676880, 0.128899, -0.592766
0.019193, -0.679493, 0.134087, -0.591602
0.019689, -0.682869, 0.129490, -0.590763
0.020178, -0.681248, 0.131397, -0.592079
0.020670, -0.682907, 0.136528, -0.593567
0.021162, -0.682201, 0.135689, -0.589848
0.021660, -0.681858, 0.139122, -0.587578
0.022160, -0.685425, 0.139370, -0.587540
0.022674, -0.685425, 0.139751, -0.587215
0.023130, -0.688381, 0.140381, -0.585251
0.023653, -0.693188, 0.143566, -0.580235
0.024160, -0.690804, 0.147667, -0.579567
0.025493, -0.693207, 0.149555, -0.579357
0.025604, -0.692463, 0.150719, -0.574207
0.025697, -0.692291, 0.151997, -0.572433
0.026615, -0.688763, 0.152798, -0.567551
0.027110, -0.690823, 0.156612, -0.565872
0.027605, -0.689602, 0.160904, -0.565758
0.028102, -0.690632, 0.164623, -0.564747
0.028592, -0.690842, 0.168953, -0.562744
0.029085, -0.691338, 0.168171, -0.563431
0.029577, -0.689564, 0.169907, -0.562267
0.030071, -0.687828, 0.176525, -0.558910
0.030578, -0.686665, 0.181980, -0.559692
0.031075, -0.690670, 0.183029, -0.558987
0.031575, -0.693226, 0.190582, -0.555477
0.032067, -0.690460, 0.193710, -0.553055
0.032570, -0.694447, 0.193825, -0.553646
0.033078, -0.693321, 0.200043, -0.549526
0.033570, -0.695229, 0.201397, -0.545673
0.034072, -0.691280, 0.208397, -0.543175
0.034563, -0.694942, 0.211239, -0.543728
0.035059, -0.696964, 0.215054, -0.538044
0.035609, -0.695667, 0.222683, -0.535278
0.036060, -0.695648, 0.224018, -0.529919
0.036677, -0.695839, 0.226116, -0.526905
0.037074, -0.692673, 0.231380, -0.524406
0.037569, -0.697079, 0.236473, -0.520172
0.038066, -0.699883, 0.235233, -0.517063
0.038559, -0.697193, 0.239868, -0.514336
0.039055, -0.699120, 0.245819, -0.510635
0.039548, -0.698490, 0.245609, -0.508289
0.039989, -0.701599, 0.249939, -0.504036
0.040480, -0.702858, 0.252419, -0.503025
0.040977, -0.706139, 0.253906, -0.501308
0.041472, -0.706882, 0.256310, -0.498238
0.041968, -0.706921, 0.262928, -0.495491
0.042464, -0.709229, 0.262089, -0.491982
0.042961, -0.712872, 0.263557, -0.490093
0.043456, -0.716381, 0.267735, -0.489273
0.043951, -0.721302, 0.269966, -0.487938
0.044443, -0.720425, 0.270710, -0.488205
0.044939, -0.718651, 0.269661, -0.486908
0.045431, -0.717773, 0.271034, -0.483418
0.045952, -0.723400, 0.273457, -0.485210
0.046445, -0.725212, 0.279331, -0.481110
0.046940, -0.730553, 0.282612, -0.481586
0.047433, -0.730915, 0.282345, -0.481663
0.047948, -0.726585, 0.282784, -0.482063
0.048397, -0.729160, 0.282898, -0.479298
0.048911, -0.732193, 0.287266, -0.481205
0.049407, -0.734329, 0.288048, -0.479622
0.049905, -0.735664, 0.287704, -0.479527
0.050398, -0.736809, 0.286350, -0.480328
0.050917, -0.741081, 0.286980, -0.481567
0.051407, -0.738773, 0.290203, -0.480747
0.051898, -0.741558, 0.291328, -0.480633
0.052399, -0.739899, 0.292854, -0.482597
0.054297, -0.742779, 0.291786, -0.484276
0.054353, -0.750294, 0.288620, -0.485229
0.054403, -0.752239, 0.289478, -0.486813
0.054456, -0.751858, 0.289593, -0.489941
0.054841, -0.756950, 0.292187, -0.489922
0.055367, -0.760593, 0.291672, -0.491028
0.055852, -0.763683, 0.289440, -0.493813
0.056336, -0.767574, 0.289211, -0.494537
0.056841, -0.767193, 0.290985, -0.493641
0.057330, -0.768642, 0.291328, -0.494251
0.057834, -0.772686, 0.288982, -0.496311
0.058313, -0.771332, 0.293312, -0.497742
0.058844, -0.774326, 0.292606, -0.501709
0.059322, -0.776348, 0.293293, -0.503063
0.060329, -0.783577, 0.297508, -0.509415
0.060800, -0.782719, 0.292072, -0.508194
0.062323, -0.786190, 0.294437, -0.508003
0.062810, -0.791798, 0.291100, -0.510330
0.063301, -0.790043, 0.292549, -0.510139
0.063776, -0.790310, 0.288906, -0.511036
0.064255, -0.791283, 0.288486, -0.509453
0.065253, -0.792179, 0.281010, -0.512562
0.065763, -0.791092, 0.281334, -0.511799
0.066266, -0.791798, 0.275097, -0.512009
0.066754, -0.793781, 0.273304, -0.514450
0.067242, -0.791950, 0.272465, -0.512962
0.067733, -0.793896, 0.267563, -0.514812
0.068219, -0.793114, 0.267315, -0.513725
0.068759, -0.791683, 0.264378, -0.514107
0.069244, -0.792408, 0.259151, -0.514927
0.069744, -0.795879, 0.256386, -0.512218
0.070237, -0.788898, 0.254745, -0.513229
0.070724, -0.791817, 0.249119, -0.515099
0.071227, -0.787945, 0.247536, -0.516968
0.071731, -0.789680, 0.246620, -0.517921
0.072708, -0.785732, 0.243053, -0.519447
0.073213, -0.785770, 0.243340, -0.518970
0.073716, -0.782604, 0.236187, -0.516949
0.074175, -0.784588, 0.236187, -0.518780
0.074715, -0.780602, 0.234566, -0.525131
0.075320, -0.779343, 0.231953, -0.525036
0.075785, -0.780144, 0.229664, -0.526505
0.076257, -0.778599, 0.228271, -0.529289
0.076783, -0.776348, 0.228310, -0.527954
0.077230, -0.774975, 0.229340, -0.531559
0.077762, -0.772743, 0.225353, -0.535202
0.078177, -0.771999, 0.224819, -0.538692
0.078797, -0.767441, 0.222416, -0.543861
0.079252, -0.768299, 0.217342, -0.546932
0.079658, -0.766945, 0.219917, -0.549374
0.080254, -0.765095, 0.219116, -0.550613
0.080665, -0.761662, 0.219250, -0.550175
0.081221, -0.760498, 0.216484, -0.550766
0.081761, -0.756168, 0.213318, -0.551357
0.082168, -0.757618, 0.212669, -0.552311
0.082696, -0.751305, 0.210190, -0.552025
0.083126, -0.749779, 0.208244, -0.555401
0.083611, -0.751553, 0.205765, -0.555000
0.084105, -0.751705, 0.202026, -0.549355
0.084644, -0.748558, 0.198555, -0.547562
0.085129, -0.748310, 0.194817, -0.545349
0.085740, -0.747452, 0.192375, -0.543327
0.086123, -0.743427, 0.188541, -0.535946
0.086550, -0.738297, 0.186062, -0.534840
0.087161, -0.740376, 0.183144, -0.534248
0.088129, -0.742435, 0.180588, -0.528221
0.088619, -0.737972, 0.174427, -0.525284
0.089035, -0.736828, 0.175877, -0.525570
0.089541, -0.737610, 0.171909, -0.522881
0.090028, -0.737190, 0.168495, -0.524940
0.090554, -0.737228, 0.167046, -0.523815
0.091035, -0.733757, 0.161972, -0.526543
0.091525, -0.733833, 0.158443, -0.526676
0.092028, -0.732613, 0.157394, -0.531635
0.092518, -0.731697, 0.157471, -0.534534
0.093021, -0.731125, 0.157242, -0.538826
0.093540, -0.730152, 0.156403, -0.542107
0.093983, -0.732918, 0.158119, -0.545254
0.095021, -0.732288, 0.148430, -0.551891
0.095497, -0.731926, 0.150127, -0.553703
0.095983, -0.732193, 0.147915, -0.554905
0.096502, -0.736980, 0.147781, -0.555763
0.097007, -0.738525, 0.148849, -0.558319
0.097480, -0.740128, 0.147610, -0.561466
0.097971, -0.738449, 0.147114, -0.559978
0.098478, -0.740147, 0.144444, -0.562687
0.098938, -0.742607, 0.145588, -0.564251
0.099442, -0.739098, 0.149536, -0.562305
0.099970, -0.741253, 0.148563, -0.562878
0.100428, -0.739441, 0.145645, -0.563393
0.100935, -0.741653, 0.151253, -0.564232
0.101436, -0.738697, 0.155468, -0.564079
0.101908, -0.737629, 0.152779, -0.563488
0.102407, -0.741425, 0.156593, -0.564709
0.102904, -0.738716, 0.157871, -0.563583
0.103401, -0.739288, 0.156555, -0.562134
0.103896, -0.737667, 0.157795, -0.561619
0.104398, -0.737419, 0.160942, -0.562325
0.104903, -0.738239, 0.160160, -0.562057
0.105410, -0.738583, 0.160122, -0.559978
0.105909, -0.737991, 0.162354, -0.555859
0.106415, -0.735836, 0.165901, -0.553989
0.106876, -0.736351, 0.164795, -0.551453
0.107379, -0.732212, 0.166321, -0.548306
0.107879, -0.731068, 0.169067, -0.545654
0.108385, -0.729523, 0.171623, -0.541191
0.108847, -0.729198, 0.174294, -0.540199
0.109346, -0.729389, 0.176849, -0.537815
0.109880, -0.728436, 0.179119, -0.530624
0.110385, -0.727806, 0.180912, -0.529919
0.110842, -0.727634, 0.185871, -0.528545
0.111346, -0.726891, 0.189953, -0.521832
0.111854, -0.726643, 0.193596, -0.518990
0.112354, -0.724888, 0.197697, -0.517387
0.112859, -0.728779, 0.199642, -0.518742
0.113812, -0.722923, 0.207825, -0.511208
0.114324, -0.726357, 0.213947, -0.510960
0.114842, -0.725613, 0.212994, -0.509529
0.115302, -0.724869, 0.215626, -0.510864
0.115821, -0.724888, 0.217266, -0.506287
0.116319, -0.725002, 0.221958, -0.503254
0.116779, -0.724640, 0.222893, -0.501881
0.117286, -0.725040, 0.226059, -0.500298
0.117778, -0.723343, 0.225887, -0.498314
0.118282, -0.724983, 0.229168, -0.497456
0.118786, -0.725594, 0.232449, -0.492725
0.119249, -0.726662, 0.231323, -0.489960
0.119766, -0.726643, 0.230579, -0.488472
0.120248, -0.730000, 0.233879, -0.486794
0.120782, -0.732212, 0.233955, -0.481739
0.121276, -0.729313, 0.234261, -0.479946
0.121776, -0.729923, 0.234680, -0.478477
0.122264, -0.731258, 0.237007, -0.477085
0.122754, -0.736198, 0.234337, -0.475597
0.123242, -0.738659, 0.232449, -0.474300
0.123726, -0.733871, 0.238686, -0.472851
0.124205, -0.732136, 0.237560, -0.472546
0.124752, -0.731525, 0.243301, -0.473385
0.125228, -0.733070, 0.245171, -0.472107
0.125716, -0.732040, 0.246925, -0.469131
0.126204, -0.733318, 0.254707, -0.465412
0.126694, -0.729332, 0.258675, -0.466213
0.127216, -0.732498, 0.262680, -0.468407
0.127710, -0.733070, 0.268879, -0.464783
0.128189, -0.734844, 0.273438, -0.460720
0.128710, -0.732098, 0.276966, -0.459023
0.129182, -0.734501, 0.282803, -0.459137
0.129687, -0.733013, 0.283375, -0.461330
0.130204, -0.732632, 0.291348, -0.457439
0.130705, -0.732002, 0.297337, -0.456238
0.131206, -0.732536, 0.300121, -0.452633
0.131674, -0.734253, 0.303230, -0.451794
0.132223, -0.737019, 0.306377, -0.450802
0.132723, -0.736961, 0.310097, -0.448761
0.133228, -0.731354, 0.317059, -0.448685
0.133719, -0.737858, 0.323524, -0.448513
0.134619, -0.741673, 0.326042, -0.447884
0.135104, -0.738602, 0.326672, -0.443840
0.135604, -0.736885, 0.328178, -0.441551
0.136105, -0.743446, 0.332069, -0.442924
0.136596, -0.747700, 0.332909, -0.440655
0.137092, -0.750332, 0.332241, -0.441380
0.137605, -0.750084, 0.328884, -0.444202
0.138089, -0.749340, 0.332527, -0.440998
0.138608, -0.752468, 0.332298, -0.439968
0.139080, -0.750179, 0.331020, -0.445213
0.139598, -0.750446, 0.326729, -0.447636
0.140102, -0.752258, 0.325012, -0.447369
0.140607, -0.757694, 0.323868, -0.448647
0.141060, -0.756416, 0.321445, -0.450687
0.141553, -0.759029, 0.318661, -0.454369
0.142571, -0.762367, 0.314045, -0.461273
0.143037, -0.760860, 0.311108, -0.465450
0.143557, -0.763588, 0.307674, -0.469761
0.144065, -0.764198, 0.305767, -0.473404
0.144536, -0.758495, 0.302467, -0.477657
0.145037, -0.757751, 0.296211, -0.486069
0.145513, -0.760822, 0.294380, -0.491619
0.146091, -0.761318, 0.290833, -0.496845
0.146519, -0.763359, 0.285931, -0.499763
