time, x, y, z 
0.000114, -0.828857, 0.306606, 0.395584
0.000292, -0.823975, 0.305367, 0.396500
0.000377, -0.823898, 0.304813, 0.392799
0.000461, -0.826664, 0.309181, 0.391026
0.000540, -0.831127, 0.308056, 0.391693
0.000621, -0.826397, 0.308037, 0.393562
0.000707, -0.822487, 0.306416, 0.393486
0.000790, -0.823059, 0.306854, 0.394478
0.000869, -0.822983, 0.309944, 0.393486
0.000950, -0.824432, 0.313282, 0.391998
0.001031, -0.821609, 0.311966, 0.394478
0.001112, -0.822449, 0.311642, 0.396156
0.001191, -0.825539, 0.312595, 0.397243
0.001271, -0.822773, 0.312538, 0.398693
0.001350, -0.822239, 0.308990, 0.400295
0.001430, -0.823364, 0.309925, 0.397320
0.001510, -0.821552, 0.311146, 0.391426
0.001590, -0.822296, 0.313759, 0.394306
0.001669, -0.821209, 0.312653, 0.397205
0.001750, -0.820198, 0.309258, 0.394440
0.001829, -0.816879, 0.306664, 0.388050
0.001910, -0.817757, 0.303898, 0.386448
0.001989, -0.819073, 0.305786, 0.389328
0.002068, -0.816784, 0.305786, 0.386925
0.002149, -0.820274, 0.307713, 0.385056
0.002235, -0.820370, 0.306396, 0.383320
0.002315, -0.818863, 0.307674, 0.380325
0.002395, -0.814972, 0.307236, 0.378628
0.002897, -0.816231, 0.306759, 0.382500
0.003398, -0.818138, 0.307636, 0.379620
0.003900, -0.823288, 0.306778, 0.375824
0.004401, -0.823956, 0.306206, 0.377026
0.004901, -0.821838, 0.304737, 0.375748
0.005400, -0.823898, 0.303402, 0.373974
0.005901, -0.825214, 0.300827, 0.373135
0.006411, -0.831337, 0.306358, 0.370636
0.006910, -0.825520, 0.309391, 0.370407
0.007354, -0.826797, 0.312309, 0.367851
0.007847, -0.829449, 0.313168, 0.364399
0.008342, -0.830688, 0.312805, 0.369492
0.008835, -0.828552, 0.314484, 0.370197
0.009331, -0.830116, 0.318241, 0.370979
0.009824, -0.829601, 0.318737, 0.370827
0.010318, -0.826893, 0.319386, 0.370731
0.010813, -0.832138, 0.321198, 0.370464
