time, x, y, z 
0.000141, -0.622997, -0.085449, -0.497341
0.000267, -0.619736, -0.088692, -0.502224
0.000554, -0.617828, -0.092602, -0.505962
0.000605, -0.614090, -0.097675, -0.507774
0.000655, -0.612297, -0.103531, -0.507278
0.000704, -0.614223, -0.108910, -0.508709
0.000754, -0.610771, -0.110989, -0.510578
0.000804, -0.612469, -0.112438, -0.517101
0.000853, -0.612984, -0.116615, -0.515652
0.000902, -0.608940, -0.115376, -0.515652
0.000951, -0.608673, -0.118732, -0.516796
0.001000, -0.613499, -0.120449, -0.514412
0.001049, -0.613632, -0.122490, -0.515862
0.001099, -0.616570, -0.121765, -0.514870
0.001148, -0.617847, -0.123825, -0.516396
0.001197, -0.619106, -0.123634, -0.517426
0.001246, -0.617409, -0.124321, -0.517082
0.001295, -0.615158, -0.122585, -0.517979
0.001344, -0.620518, -0.120316, -0.519638
0.001392, -0.623779, -0.120506, -0.523605
0.001441, -0.625954, -0.117493, -0.522327
0.001490, -0.630169, -0.116158, -0.526943
0.001539, -0.628834, -0.111713, -0.526981
0.001588, -0.624332, -0.113201, -0.526943
0.001637, -0.628796, -0.111847, -0.528164
0.001686, -0.631371, -0.112801, -0.530014
0.001735, -0.631924, -0.111809, -0.532169
0.002084, -0.630970, -0.111675, -0.533257
0.002581, -0.629768, -0.109978, -0.533981
0.003079, -0.629044, -0.109997, -0.537357
0.003576, -0.629082, -0.109272, -0.541611
0.004525, -0.631351, -0.115623, -0.548840
0.005511, -0.633812, -0.122299, -0.553761
0.006029, -0.633545, -0.121479, -0.557518
0.006514, -0.633945, -0.125446, -0.563679
0.006975, -0.638180, -0.122833, -0.567417
0.007511, -0.640297, -0.120220, -0.568008
0.007981, -0.647030, -0.116806, -0.568962
0.008475, -0.648251, -0.116482, -0.569572
0.008970, -0.651302, -0.114193, -0.569763
0.009467, -0.655975, -0.114880, -0.570183
0.009961, -0.656662, -0.116310, -0.570927
0.010458, -0.661507, -0.120354, -0.572777
0.010948, -0.664616, -0.119305, -0.575504
0.011441, -0.670261, -0.120239, -0.581532
0.011932, -0.671349, -0.120678, -0.587692
0.012940, -0.674629, -0.123520, -0.594254
0.013430, -0.681591, -0.122490, -0.599442
0.013945, -0.682564, -0.121078, -0.597229
0.014445, -0.684490, -0.118484, -0.598259
0.014941, -0.688076, -0.116310, -0.601025
0.015401, -0.692806, -0.112286, -0.602226
0.015908, -0.697975, -0.108452, -0.608921
0.016427, -0.699291, -0.104351, -0.610065
0.016919, -0.702019, -0.103779, -0.609989
0.017424, -0.703640, -0.104656, -0.613556
0.017914, -0.705566, -0.100727, -0.620861
0.018413, -0.707626, -0.096436, -0.623894
0.018912, -0.714417, -0.099659, -0.625267
0.019415, -0.715847, -0.097389, -0.627441
0.019899, -0.719509, -0.090961, -0.631008
0.020414, -0.724506, -0.087376, -0.635719
0.020926, -0.723839, -0.085106, -0.638733
0.021443, -0.726089, -0.078316, -0.639038
0.021942, -0.733185, -0.072994, -0.633869
0.022454, -0.733986, -0.063496, -0.634899
0.022931, -0.736923, -0.056667, -0.636673
0.023328, -0.737247, -0.051899, -0.636330
0.023824, -0.737724, -0.050068, -0.635948
0.024322, -0.742226, -0.040092, -0.635090
0.024871, -0.741920, -0.032368, -0.631618
0.025329, -0.742874, -0.023193, -0.632992
0.025826, -0.741844, -0.016918, -0.633259
0.026319, -0.742760, -0.008202, -0.632477
0.026808, -0.740147, 0.001144, -0.632210
0.027299, -0.745792, 0.006828, -0.626698
0.027791, -0.743961, 0.010529, -0.619698
0.028297, -0.740509, 0.019188, -0.616741
0.028790, -0.742340, 0.023537, -0.616322
0.029286, -0.738106, 0.026340, -0.613403
0.029779, -0.738544, 0.029869, -0.611706
0.030287, -0.736732, 0.033264, -0.608006
0.030785, -0.736446, 0.033360, -0.605335
0.031279, -0.732975, 0.042820, -0.607224
0.031774, -0.735378, 0.052032, -0.607834
0.032272, -0.734940, 0.057850, -0.606842
0.032770, -0.732498, 0.062618, -0.613632
0.033264, -0.729599, 0.065899, -0.615406
0.033731, -0.730553, 0.074158, -0.616093
0.034241, -0.727406, 0.077057, -0.619164
0.034823, -0.723419, 0.080376, -0.623035
0.035223, -0.721226, 0.080624, -0.626926
0.035716, -0.717354, 0.086117, -0.633430
0.036211, -0.712910, 0.093441, -0.631504
0.036705, -0.710964, 0.100384, -0.622215
0.037198, -0.708580, 0.105190, -0.614719
0.037693, -0.701714, 0.112801, -0.610256
0.038191, -0.694237, 0.118427, -0.604782
0.038686, -0.693836, 0.118675, -0.605774
0.039179, -0.690784, 0.121956, -0.599327
0.040188, -0.694637, 0.134850, -0.589619
0.040683, -0.695457, 0.142288, -0.594559
0.041175, -0.703011, 0.142040, -0.599365
0.041669, -0.710182, 0.142441, -0.599651
0.042163, -0.713825, 0.145397, -0.595512
0.042655, -0.718346, 0.149651, -0.593605
0.043149, -0.723190, 0.151939, -0.596542
0.043641, -0.734940, 0.152550, -0.606270
0.044136, -0.743465, 0.152130, -0.615921
0.044627, -0.752831, 0.147018, -0.624676
0.045136, -0.757828, 0.150700, -0.618954
