time, x, y, z 
0.000113, -0.773106, -0.409889, -0.248222
0.000489, -0.874138, -0.504150, -0.249844
0.000623, -1.025295, -0.593472, -0.282173
0.000734, -1.184464, -0.638485, -0.295677
0.000853, -1.204071, -0.575771, -0.252113
0.000963, -1.090717, -0.521145, -0.169735
0.001076, -0.943699, -0.481339, -0.213108
0.001191, -0.754738, -0.391197, -0.168419
0.001303, -0.576267, -0.376415, -0.131416
0.001414, -0.545578, -0.514488, -0.210266
0.001525, -0.683365, -0.596523, -0.285645
0.001638, -0.864220, -0.563793, -0.312023
0.001748, -0.953598, -0.452709, -0.285358
0.001861, -0.979633, -0.467720, -0.233727
0.001977, -0.994759, -0.492039, -0.227947
0.002089, -1.002884, -0.457706, -0.198097
0.002199, -1.011295, -0.442543, -0.176964
0.002310, -0.983162, -0.448856, -0.182495
0.002421, -0.938873, -0.455551, -0.191936
0.002532, -0.888157, -0.454674, -0.182076
0.002644, -0.844727, -0.504704, -0.194511
0.002754, -0.856838, -0.545483, -0.231247
0.002867, -0.896072, -0.512390, -0.239124
0.002978, -0.926399, -0.539913, -0.191555
0.003090, -0.957336, -0.592690, -0.158501
0.003232, -0.971756, -0.633774, -0.129547
0.003343, -0.960808, -0.559959, -0.151844
0.003453, -0.917301, -0.508232, -0.143890
0.003563, -0.889435, -0.531349, -0.153561
0.003673, -0.855331, -0.518188, -0.157585
0.004067, -0.830708, -0.489922, -0.197868
0.004451, -0.821495, -0.487251, -0.250530
0.004969, -0.807781, -0.487976, -0.258160
0.005491, -0.793858, -0.480633, -0.268688
0.006011, -0.792713, -0.481873, -0.292110
0.006539, -0.809059, -0.464172, -0.322800
0.007059, -0.829487, -0.438709, -0.312614
0.007443, -0.857182, -0.419598, -0.294876
0.007963, -0.892315, -0.409851, -0.269928
0.008483, -0.919971, -0.407104, -0.253372
0.009007, -0.940247, -0.395756, -0.233746
0.009527, -0.944557, -0.395546, -0.214710
0.009910, -0.959206, -0.402985, -0.226212
0.016043, -0.968189, -0.395679, -0.233059
0.016190, -0.971317, -0.387135, -0.235138
0.016272, -0.966988, -0.380421, -0.237904
0.016351, -0.957279, -0.373135, -0.248165
0.016429, -0.952873, -0.365791, -0.267773
