time, x, y, z 
0.000121, -0.782890, 0.477962, 0.193539
0.000299, -0.781651, 0.476170, 0.195961
0.000400, -0.783558, 0.474529, 0.193024
0.000489, -0.781651, 0.473824, 0.186157
0.000574, -0.776901, 0.474625, 0.180588
0.000657, -0.778351, 0.474453, 0.175610
0.000736, -0.779972, 0.477448, 0.180798
0.000824, -0.778828, 0.476494, 0.187588
0.000904, -0.778008, 0.478363, 0.195847
0.000986, -0.778275, 0.479870, 0.202904
0.001066, -0.777245, 0.481663, 0.203152
0.001147, -0.776405, 0.486069, 0.199604
0.001226, -0.773487, 0.484638, 0.193996
0.001308, -0.774937, 0.482159, 0.191650
0.001387, -0.776196, 0.484562, 0.195637
0.001470, -0.775204, 0.483093, 0.202847
0.001552, -0.776005, 0.485649, 0.205994
0.001632, -0.775414, 0.487461, 0.208111
0.001713, -0.775871, 0.489407, 0.207577
0.001793, -0.775776, 0.489178, 0.204372
0.001873, -0.780563, 0.490456, 0.204144
0.001953, -0.780659, 0.489178, 0.203075
0.002033, -0.781822, 0.490589, 0.206833
0.002112, -0.785503, 0.491943, 0.207539
0.002192, -0.783901, 0.493183, 0.211182
0.002278, -0.784550, 0.496197, 0.212097
0.002357, -0.787697, 0.499268, 0.208626
0.002440, -0.787716, 0.497704, 0.207214
0.002730, -0.790100, 0.496292, 0.204144
0.003232, -0.786266, 0.500317, 0.203209
0.003735, -0.793018, 0.505486, 0.205116
0.004235, -0.792122, 0.506363, 0.208340
0.004737, -0.791206, 0.508900, 0.208225
0.005238, -0.791264, 0.512314, 0.203953
0.005740, -0.795174, 0.511131, 0.202618
0.006196, -0.797729, 0.510178, 0.198803
0.006697, -0.793438, 0.506439, 0.197182
0.007197, -0.792065, 0.505638, 0.196819
0.007691, -0.794888, 0.507736, 0.194397
0.008187, -0.796318, 0.507259, 0.194530
0.008679, -0.793285, 0.503387, 0.192375
0.009174, -0.793781, 0.504723, 0.189266
0.009671, -0.793877, 0.504189, 0.188999
0.010167, -0.789967, 0.501537, 0.189743
0.010662, -0.788517, 0.501289, 0.186577
0.011157, -0.783558, 0.505638, 0.185432
0.011650, -0.783978, 0.505257, 0.189133
0.012146, -0.785408, 0.503082, 0.184135
0.012637, -0.782356, 0.502644, 0.178986
0.013133, -0.780716, 0.500469, 0.180931
0.013676, -0.783253, 0.501118, 0.180874
0.014135, -0.779991, 0.504055, 0.179672
0.014632, -0.776997, 0.499973, 0.184326
0.015189, -0.776501, 0.498791, 0.185642
0.015630, -0.774899, 0.499039, 0.185413
0.016193, -0.771255, 0.499229, 0.182724
0.016667, -0.773449, 0.500641, 0.180664
0.017180, -0.771847, 0.501041, 0.182457
0.017678, -0.771198, 0.504684, 0.183544
0.018175, -0.772457, 0.504513, 0.183411
0.018670, -0.771427, 0.504532, 0.184631
0.019167, -0.771446, 0.504189, 0.184746
0.019661, -0.774117, 0.507145, 0.178833
