time, x, y, z 
0.000137, -0.813332, 0.357246, 0.338917
0.000269, -0.812607, 0.358677, 0.336494
0.000327, -0.815639, 0.360413, 0.333977
0.000378, -0.816269, 0.363083, 0.333385
0.000430, -0.813007, 0.364819, 0.332203
0.000480, -0.812836, 0.365295, 0.332241
0.000529, -0.815086, 0.366688, 0.332489
0.000578, -0.812988, 0.367641, 0.329800
0.000626, -0.813751, 0.369892, 0.327606
0.000674, -0.811863, 0.371380, 0.327759
0.000722, -0.813179, 0.369511, 0.325050
0.000772, -0.817680, 0.371838, 0.323277
0.000820, -0.812969, 0.371647, 0.321217
0.000868, -0.813637, 0.374527, 0.322666
0.000916, -0.813255, 0.375957, 0.322628
0.000964, -0.816822, 0.375252, 0.320854
0.001012, -0.818481, 0.377750, 0.319405
0.001060, -0.817757, 0.377216, 0.316906
0.001108, -0.817795, 0.375328, 0.314465
0.001157, -0.816040, 0.380726, 0.314007
0.001205, -0.816307, 0.382977, 0.314865
0.001253, -0.813980, 0.381947, 0.313683
0.001301, -0.809155, 0.383511, 0.314693
0.001349, -0.806522, 0.387287, 0.314102
0.001397, -0.803852, 0.386181, 0.313091
0.001452, -0.810776, 0.384407, 0.310745
0.001871, -0.807590, 0.386333, 0.313015
0.002361, -0.807228, 0.383892, 0.309639
0.002853, -0.807228, 0.384865, 0.308933
0.003342, -0.808487, 0.386333, 0.309925
0.003834, -0.806141, 0.384426, 0.311718
0.004310, -0.808601, 0.385380, 0.311985
0.004794, -0.806408, 0.384407, 0.310745
0.005275, -0.806580, 0.384712, 0.314274
0.005809, -0.806713, 0.383091, 0.313339
0.006291, -0.807590, 0.381432, 0.311413
0.006800, -0.806618, 0.378265, 0.311050
0.007287, -0.809212, 0.380173, 0.313358
0.007772, -0.808659, 0.380306, 0.312500
0.008283, -0.807610, 0.380535, 0.312538
0.008765, -0.803223, 0.380077, 0.312805
0.009247, -0.805321, 0.376225, 0.312672
0.010266, -0.808067, 0.377254, 0.316410
0.010749, -0.806484, 0.381508, 0.313168
0.011232, -0.803814, 0.383148, 0.319309
0.011715, -0.805626, 0.379715, 0.314274
0.012249, -0.809689, 0.378494, 0.314674
0.012733, -0.807285, 0.383244, 0.312214
0.013216, -0.807419, 0.385017, 0.311260
0.013699, -0.807667, 0.385895, 0.312252
0.014207, -0.811481, 0.384064, 0.311241
0.014700, -0.812721, 0.385418, 0.311451
0.015188, -0.814056, 0.385780, 0.309181
0.016222, -0.816250, 0.386848, 0.308132
0.016678, -0.817795, 0.387115, 0.304680
0.017685, -0.817261, 0.393066, 0.307350
0.018172, -0.820599, 0.396862, 0.307446
0.018659, -0.823498, 0.395489, 0.307522
0.019147, -0.822468, 0.394650, 0.305214
0.019686, -0.819817, 0.395412, 0.306644
0.020207, -0.824413, 0.395641, 0.306416
0.020660, -0.822563, 0.395374, 0.306187
0.021170, -0.821438, 0.395832, 0.307045
0.021649, -0.824013, 0.398808, 0.307102
0.022858, -0.823402, 0.399189, 0.307674
0.022908, -0.823917, 0.396099, 0.306053
0.023159, -0.821896, 0.399151, 0.308876
0.023644, -0.820904, 0.398445, 0.309143
0.024129, -0.824642, 0.394726, 0.308647
0.024662, -0.822830, 0.392494, 0.311508
0.025145, -0.819473, 0.396671, 0.310936
0.025627, -0.824757, 0.392475, 0.307121
0.026090, -0.822735, 0.388660, 0.310268
0.027080, -0.821609, 0.387897, 0.308647
0.028126, -0.819969, 0.386333, 0.313759
0.028596, -0.815830, 0.382729, 0.313034
0.029089, -0.813465, 0.381756, 0.309868
0.030048, -0.814743, 0.378609, 0.316772
0.031046, -0.810547, 0.371609, 0.317001
0.031536, -0.806961, 0.371418, 0.317039
0.032026, -0.809040, 0.365906, 0.318222
0.032566, -0.807304, 0.364418, 0.314789
0.033052, -0.805187, 0.362949, 0.318260
0.033541, -0.802040, 0.364113, 0.320339
0.034030, -0.803757, 0.360985, 0.321827
0.034578, -0.800972, 0.360756, 0.324097
0.035036, -0.799770, 0.362415, 0.321140
0.035518, -0.800285, 0.359097, 0.321312
0.036002, -0.800800, 0.355434, 0.324593
0.036484, -0.799084, 0.354805, 0.323238
0.036996, -0.795937, 0.355911, 0.322075
0.037482, -0.801487, 0.354176, 0.323620
