time, x, y, z 
0.000112, -1.241207, 0.553741, -0.332069
0.000471, -1.069927, 0.416412, 0.574169
0.000608, -0.321007, 0.088539, 0.900402
0.000724, 0.074978, 0.379734, 0.703926
0.000835, -0.464516, 1.360359, 0.069828
0.000946, -1.405964, 1.885834, -0.430279
0.001059, -1.956635, 1.398144, -0.859737
0.001169, -1.817226, 0.832100, -0.365887
0.001278, -1.469421, 0.195732, 0.422077
0.001386, -0.972061, -0.516663, 1.178322
0.001496, -0.253983, -0.934258, 1.079712
0.001605, 0.162506, -0.701160, 0.447922
0.001714, -0.137577, 0.102711, -0.485363
0.001824, -0.612411, 0.902328, -0.552101
0.001932, -0.911312, 1.064281, 0.007095
0.002041, -0.830326, 0.712585, 0.630455
0.002151, -0.742893, 0.662899, 0.914059
0.002295, -0.937443, 0.731297, 0.806122
0.002405, -0.962353, 0.774670, 0.424290
0.002526, -0.842228, 0.518742, -0.338840
0.002637, -0.831871, 0.282078, -0.416107
0.002757, -1.062355, 0.104122, -0.118179
0.002867, -1.180325, 0.547085, -0.110893
0.002977, -1.214638, 1.023788, 0.115547
0.003087, -1.044216, 0.740280, 0.528393
0.003228, -0.673027, 0.353622, 0.414219
0.003340, -0.449753, 0.183372, 0.263233
0.003450, -0.633221, 0.261440, 0.163994
0.003561, -0.571518, 0.376778, 0.020313
0.003672, -0.276756, 0.116043, -0.156956
0.003919, -0.249138, -0.223331, 0.185070
0.004436, -0.761662, 0.289688, 0.352783
0.004954, -1.248817, 0.963421, 0.375729
0.005473, -1.115990, 0.896053, 0.297108
0.006405, -0.710258, 0.770798, -0.252800
0.006942, -1.323223, 0.711994, 0.111504
0.007477, -1.288815, 0.438023, 0.130787
0.007873, -0.780430, 0.338211, -0.100460
0.008393, -0.677490, 0.433655, -0.016098
0.008931, -0.901623, 0.714722, 0.142021
0.009451, -0.885906, 0.510197, 0.387573
0.009835, -0.491829, 0.183678, 0.369759
0.010349, -0.382233, 0.201187, 0.231686
0.012329, -0.912247, 0.589752, -0.058994
0.012380, -1.263561, 0.836811, -0.434341
0.012428, -1.002998, 0.858097, -0.220833
0.012479, -0.545635, 0.446091, 0.400906
0.012752, -0.337029, 0.626526, 0.511436
0.013247, -0.587845, 0.854263, 0.274086
0.013771, -0.815926, 1.052876, 0.123863
0.014262, -1.049252, 0.662613, -0.232849
0.014759, -1.139374, 0.126762, -0.099869
0.015247, -0.915527, 0.032787, 0.323143
0.015755, -0.362434, 0.227757, 0.218639
0.017732, -1.020813, 0.994892, 0.272007
0.018216, -1.185436, 0.752125, 0.334148
0.018703, -0.908775, 0.221596, 0.643291
0.019194, -0.569706, -0.160694, 0.090065
0.019680, -0.782967, 0.133076, -0.574703
0.020185, -1.305752, 0.572662, -0.084743
0.020695, -1.152916, 0.360603, -0.053978
0.021193, -0.678329, 0.545177, -0.286064
0.021851, -0.930443, 0.946922, -0.005684
0.022213, -1.283855, 0.830727, 0.278988
0.022670, -1.049366, 0.445881, 0.161839
0.023184, -0.597000, 0.125141, 0.118618
0.023669, -0.043392, 0.193729, -0.012188
0.024152, 0.255394, 0.248165, -0.011768
0.024635, 0.288792, 0.615788, -0.104656
0.025121, -0.090256, 0.847721, -0.112171
0.025655, -0.746040, 1.265373, 0.041599
0.026139, -1.292038, 1.381569, 0.242901
0.026621, -1.514435, 0.956535, 0.149651
0.027105, -1.402912, 0.517693, 0.148487
0.027639, -1.317329, 0.502644, -0.404282
0.028121, -1.724281, 0.857773, -1.204491
0.028602, -2.063808, 0.565758, -1.286335
0.029105, -1.673355, 0.261898, -0.625973
0.029588, -0.886497, -0.085392, -0.035286
0.030609, -0.053596, 0.116749, 0.605164
0.031095, -0.300961, 0.659771, 0.053444
0.031582, -0.819569, 0.725498, -0.913124
0.032071, -1.253967, 0.692177, -1.064224
0.032592, -1.266708, 0.616436, -0.767040
0.033080, -1.014347, 0.367222, -0.123577
0.033563, -0.560684, 0.343361, 0.367737
0.034046, -0.386925, 0.556030, 0.490799
0.035048, -0.667648, 0.527821, 0.081139
0.035532, -0.854168, 0.310249, -0.139828
0.036025, -0.932102, 0.437107, -0.384293
0.036562, -0.933666, 0.611877, -0.515079
0.037060, -0.900898, 0.703239, -0.511971
0.037548, -0.901909, 0.635338, -0.255184
0.038056, -0.963097, 0.478764, -0.039330
0.038500, -0.916691, 0.336418, 0.067558
0.039029, -0.784760, 0.440102, -0.080452
0.039491, -0.801945, 0.503826, -0.225830
0.039983, -0.893536, 0.418549, -0.259705
0.040545, -0.943222, 0.335217, -0.297413
0.041043, -0.991344, 0.275536, -0.217876
0.041489, -1.076260, 0.298939, -0.287933
0.041995, -1.207371, 0.399361, -0.511189
0.042499, -1.243401, 0.399513, -0.543842
0.042998, -1.218319, 0.282803, -0.498104
0.043494, -1.161995, 0.186653, -0.458717
0.043989, -1.074295, 0.258389, -0.426159
0.044483, -0.957260, 0.389557, -0.407791
0.044980, -0.879459, 0.457535, -0.346088
0.045474, -0.903740, 0.427322, -0.196152
0.045966, -0.968761, 0.363045, -0.074978
0.046460, -0.992699, 0.332489, -0.083027
0.046955, -0.963516, 0.336208, -0.128174
0.047456, -0.907936, 0.365868, -0.167923
0.047952, -0.876179, 0.374222, -0.075378
0.048445, -0.868340, 0.369091, 0.066986
0.048928, -0.858536, 0.370178, 0.163879
0.049440, -0.856152, 0.392380, 0.166988
0.049903, -0.845604, 0.428638, 0.104084
0.050400, -0.851574, 0.415993, 0.051384
0.050930, -0.882587, 0.352573, 0.071201
0.051892, -0.866184, 0.371761, 0.138569
0.052886, -0.883846, 0.430412, 0.125294
0.053392, -0.892448, 0.392284, 0.111237
0.053904, -0.905571, 0.329876, 0.093746
0.054383, -0.908089, 0.325184, 0.011253
0.054882, -0.882015, 0.376663, -0.057926
0.055355, -0.866585, 0.415840, -0.049973
0.055865, -0.878487, 0.460930, -0.033054
0.056342, -0.909996, 0.485077, -0.030804
0.056868, -0.962353, 0.441036, 0.009041
0.057835, -0.963173, 0.342388, -0.096436
0.058353, -0.944138, 0.372429, -0.097580
0.059348, -0.971889, 0.381870, -0.096874
0.060324, -1.013203, 0.414715, -0.162315
0.060830, -1.044960, 0.386009, -0.093384
0.061297, -1.065788, 0.380039, -0.128765
0.061817, -1.061459, 0.427341, -0.261230
0.062777, -0.897312, 0.419121, -0.409603
0.063286, -0.793381, 0.375938, -0.413322
0.063767, -0.779247, 0.422974, -0.409355
0.064286, -0.812168, 0.435371, -0.345192
0.064763, -0.866165, 0.405655, -0.298729
0.065745, -0.898151, 0.280285, 0.116425
0.066274, -0.920715, 0.247459, 0.194149
0.066750, -1.006699, 0.306587, 0.351925
0.067233, -1.040020, 0.520687, 0.284767
0.067767, -1.025887, 0.621986, 0.218468
0.068228, -0.911026, 0.681133, -0.088806
0.068745, -0.747414, 0.610867, -0.073872
0.069255, -0.765285, 0.455532, 0.057487
0.069723, -0.847626, 0.341225, 0.062485
0.070229, -1.006184, 0.482121, 0.359497
0.070763, -1.187801, 0.507412, 0.396938
0.071208, -1.180973, 0.396748, 0.336990
0.071735, -1.046295, 0.383415, 0.204239
0.072211, -0.889740, 0.298538, -0.193939
0.072720, -0.809002, 0.298824, -0.767803
0.073179, -0.770817, 0.165062, -1.157761
0.073684, -0.691891, -0.081253, -0.948849
0.074187, -0.650177, -0.121403, -0.310955
0.074666, -0.837402, -0.043583, 0.626774
0.075193, -1.214066, 0.326900, 1.154442
0.075697, -1.464634, 0.730457, 0.777264
0.076162, -1.363354, 0.743885, -0.092564
0.076753, -0.927811, 0.372276, -0.636234
0.077208, -0.632725, 0.024929, -0.934429
0.077759, -0.569382, -0.073566, -1.440067
0.078239, -0.699787, 0.033989, -0.607662
0.078904, -1.013222, 0.267868, 1.381416
0.079182, -1.271324, 0.607586, 1.757660
0.079908, -1.320381, 0.916157, 2.013741
0.080201, -1.229343, 0.988350, 1.783657
0.081038, -0.940628, 0.744324, 0.505047
0.081229, -0.832596, 0.261765, -1.038265
0.081604, -0.817585, -0.180035, -1.731014
0.082341, -0.704346, -0.436745, -1.034870
0.082632, -0.962257, -0.267639, 0.750484
0.083182, -1.246166, 0.191498, 1.598873
0.083670, -1.254559, 0.517139, 1.996212
0.084174, -1.135273, 0.772095, 1.577778
0.084621, -0.908794, 0.660763, 0.379982
0.085147, -0.955296, 0.083656, -0.604248
0.085643, -1.016521, -0.163822, -0.763206
0.086190, -1.069946, -0.177212, -0.937233
0.086650, -1.029778, 0.092564, -0.514793
0.087060, -0.941372, 0.373669, 0.049095
0.087550, -0.680428, 0.151730, 0.619602
0.088142, -0.713253, -0.176105, 0.931091
0.088548, -0.999908, 0.086823, 0.686131
0.089033, -1.164455, 0.181198, -0.429115
0.089838, -0.854359, 0.217743, -0.960846
0.090038, -0.488720, 0.326099, -0.749817
0.090557, -0.521069, 0.229721, -0.082111
0.091035, -0.871811, 0.039730, 0.439167
0.092061, -0.670662, 0.942154, 0.888767
0.092526, -0.550671, 1.371670, 0.560055
0.093002, -0.476170, 1.405373, 0.477772
0.093506, -0.610256, 1.194820, 0.671711
0.094039, -0.895786, 0.735397, 0.796757
0.094545, -1.123447, 0.150967, 0.379276
0.095005, -1.042309, 0.014191, 0.266552
0.095504, -1.109962, -0.092163, 0.139637
0.095989, -1.066418, 0.035362, -0.184994
0.096508, -0.814133, 0.189838, -0.221119
0.096957, -0.467854, 0.248413, -0.144691
0.097482, -0.186501, 0.456581, 0.391083
0.097995, -0.477314, 0.710564, 0.550385
0.098971, -1.332321, 0.711937, 1.308117
0.099476, -1.587830, 0.497475, 0.904541
0.099979, -1.319408, 0.098705, -0.129642
0.100424, -0.684605, -0.030041, -0.151005
0.100928, -0.340443, 0.038795, 0.077381
0.101421, -0.476398, 0.325928, -0.277271
0.101913, -0.845623, 0.330791, -0.073166
0.102423, -0.724030, 0.273247, 0.688190
0.103431, -0.785732, 0.301819, 0.916462
0.103891, -1.344109, 0.303669, 1.064663
0.104394, -1.637554, -0.103378, 0.618191
0.104898, -1.566811, -0.571327, 0.064964
0.105402, -0.943127, -0.166149, -0.391693
0.105905, -0.312729, 0.683117, 0.385990
0.106409, -0.204391, 0.902767, 0.536880
0.106885, -0.155792, 1.360683, 1.191654
0.107397, -0.454121, 1.397266, 1.741257
0.108376, -0.969830, 0.576496, 1.173801
0.108876, -1.300526, 0.255871, 0.610924
0.109385, -1.596947, -0.215511, -0.091953
0.109852, -1.353474, -0.366058, -0.449066
0.110341, -0.871792, -0.296707, -0.384445
0.110835, -0.610580, -0.033207, -0.090256
0.111335, -0.608921, 0.449238, 0.330124
0.111860, -0.680485, 0.753212, 0.958118
0.112319, -0.640640, 0.711021, 1.007462
0.112816, -0.611362, 0.583267, 0.785599
0.113316, -0.714588, 0.525360, 0.452766
0.113845, -0.858498, 0.387630, 0.064335
0.114304, -0.941410, 0.354214, 0.116882
0.114803, -0.884781, 0.352230, 0.283928
0.115291, -0.699272, 0.464840, 0.629292
0.115822, -0.698986, 0.437126, 0.850163
0.116300, -0.777702, 0.399952, 0.832043
0.116778, -0.918636, 0.371342, 0.546227
0.117316, -1.101856, 0.261650, 0.086956
0.117788, -1.175442, 0.141258, -0.287437
0.118303, -1.089516, 0.021458, -0.427570
0.119287, -0.676079, 0.085411, 0.000229
0.119773, -0.605507, 0.267143, 0.241661
0.120246, -0.620251, 0.494614, 0.374756
0.120761, -0.626068, 0.655346, 0.399437
0.121755, -0.650330, 0.742340, 0.498371
0.122275, -0.701389, 0.727825, 0.412865
0.122751, -0.730152, 0.698662, 0.357971
0.123238, -0.776939, 0.575180, 0.342674
0.123726, -0.850887, 0.425968, 0.314598
0.124735, -0.927792, 0.240498, 0.409241
0.125238, -0.830307, 0.299568, 0.368214
0.125698, -0.713730, 0.418091, 0.305443
0.126263, -0.625858, 0.564957, 0.216541
0.126771, -0.563717, 0.654793, 0.180855
0.127247, -0.563889, 0.705624, 0.225239
0.127742, -0.626335, 0.746059, 0.284348
0.128232, -0.655537, 0.799103, 0.315628
0.128739, -0.666122, 0.806026, 0.321426
0.129205, -0.717793, 0.729046, 0.333862
0.129713, -0.758038, 0.654793, 0.325603
0.130201, -0.754032, 0.607643, 0.273685
0.130768, -0.735588, 0.583992, 0.219898
0.131237, -0.727997, 0.565834, 0.159283
0.131683, -0.745239, 0.533962, 0.101414
0.132441, -0.785007, 0.496540, 0.076885
0.132855, -0.813351, 0.465279, 0.051861
0.133341, -0.809002, 0.477886, 0.052185
0.133629, -0.805187, 0.476227, 0.050678
0.134133, -0.793400, 0.491943, 0.094967
0.134621, -0.787029, 0.504894, 0.123081
0.135161, -0.792427, 0.511856, 0.169640
0.135878, -0.790024, 0.523567, 0.166473
0.136102, -0.795078, 0.526676, 0.160770
0.136659, -0.807705, 0.508671, 0.158787
0.137242, -0.816059, 0.498486, 0.158348
0.137614, -0.821285, 0.473289, 0.176125
0.138089, -0.809231, 0.474567, 0.165215
0.138604, -0.797215, 0.474796, 0.113850
0.139093, -0.798073, 0.463200, 0.105534
0.139599, -0.812302, 0.451298, 0.117722
0.140072, -0.816250, 0.443249, 0.172253
0.140601, -0.805359, 0.477734, 0.215397
0.141070, -0.793133, 0.508995, 0.264130
0.141570, -0.797577, 0.520554, 0.284519
0.142084, -0.796528, 0.529099, 0.282001
0.142572, -0.796432, 0.532722, 0.264511
0.143060, -0.801258, 0.525837, 0.256348
0.143539, -0.810833, 0.545578, 0.240269
0.144050, -0.794334, 0.557842, 0.237179
0.144528, -0.779953, 0.547466, 0.282745
0.145019, -0.793514, 0.514450, 0.281258
0.145544, -0.819683, 0.494518, 0.258274
0.146019, -0.827885, 0.494213, 0.267525
0.146557, -0.813522, 0.483360, 0.280647
0.147030, -0.801868, 0.455933, 0.308704
0.147490, -0.820351, 0.441971, 0.288048
0.148001, -0.810909, 0.410690, 0.286655
0.148515, -0.788174, 0.387611, 0.289478
0.149490, -0.745850, 0.348911, 0.238266
0.150000, -0.740299, 0.351067, 0.299206
0.150486, -0.743961, 0.344009, 0.335941
0.151001, -0.782585, 0.457764, 0.251102
0.151530, -0.817852, 0.594635, 0.104370
0.151994, -0.799351, 0.703049, 0.062580
0.152487, -0.727787, 0.698586, 0.102539
0.152946, -0.703335, 0.650806, 0.123997
0.153447, -0.727978, 0.631180, 0.186844
0.153949, -0.790768, 0.580368, 0.308151
0.154440, -0.821648, 0.470791, 0.300426
0.155417, -0.751266, 0.375080, 0.091286
0.155920, -0.735531, 0.398979, 0.009155
0.156409, -0.780773, 0.436783, -0.132561
0.156913, -0.798264, 0.436020, -0.097561
0.157416, -0.802746, 0.459690, -0.016689
0.157921, -0.837021, 0.436630, 0.105190
0.158424, -0.887260, 0.414562, 0.154381
0.158927, -0.902729, 0.439453, 0.154419
0.159417, -0.868034, 0.436802, 0.062962
0.159879, -0.824604, 0.418606, 0.023708
0.160380, -0.779476, 0.398617, 0.042820
0.160899, -0.731373, 0.436592, 0.076370
0.161402, -0.709839, 0.498295, 0.100250
0.161908, -0.749454, 0.537033, 0.102139
0.162380, -0.823898, 0.570087, 0.063133
0.162860, -0.863857, 0.581284, 0.081005
0.163363, -0.843201, 0.526848, 0.107269
0.163857, -0.812016, 0.478439, 0.116634
0.164357, -0.800934, 0.515919, 0.127144
0.164853, -0.813332, 0.554771, 0.112667
0.165360, -0.831642, 0.512810, 0.128250
0.165861, -0.831490, 0.470562, 0.196476
0.166331, -0.807285, 0.455246, 0.234470
0.166841, -0.784130, 0.443325, 0.183601
0.167326, -0.776672, 0.471725, 0.115833
0.167830, -0.782032, 0.463905, 0.072823
0.168314, -0.807991, 0.457993, 0.079956
0.168822, -0.828609, 0.478210, 0.135803
0.169326, -0.833416, 0.487328, 0.217667
0.169818, -0.832996, 0.479221, 0.260429
0.170290, -0.801582, 0.470371, 0.242596
0.170820, -0.774879, 0.438881, 0.202255
0.171299, -0.775032, 0.409241, 0.158386
0.171772, -0.794067, 0.437431, 0.123711
0.172382, -0.827122, 0.479221, 0.098915
0.172794, -0.871258, 0.514526, 0.169430
0.173286, -0.925884, 0.541744, 0.264759
0.173786, -0.970631, 0.543880, 0.311031
0.174261, -0.998726, 0.536842, 0.281601
0.174782, -1.001530, 0.546913, 0.212650
0.175238, -0.993767, 0.544815, 0.145226
0.175729, -0.983829, 0.531998, 0.121288
0.176735, -0.964432, 0.526772, 0.254974
0.177244, -0.964870, 0.527687, 0.289116
0.177711, -0.961208, 0.534210, 0.265465
0.178248, -0.956020, 0.540047, 0.202217
