time, x, y, z 
0.000860, -0.733452, -0.337620, -0.421848
0.000996, -0.731564, -0.336113, -0.430336
0.001359, -0.732975, -0.340061, -0.436935
0.001478, -0.727997, -0.336113, -0.444221
0.001592, -0.732803, -0.332279, -0.451260
0.001705, -0.735474, -0.330200, -0.451813
0.001815, -0.734081, -0.330353, -0.453625
0.001928, -0.736752, -0.332870, -0.455875
0.002039, -0.739822, -0.334721, -0.457783
0.002147, -0.740299, -0.333767, -0.457840
0.002259, -0.741177, -0.335960, -0.457382
0.002371, -0.743771, -0.341434, -0.456142
0.002483, -0.739307, -0.346699, -0.456047
0.002593, -0.741787, -0.350723, -0.460148
0.002703, -0.745640, -0.350647, -0.460434
0.002812, -0.748081, -0.355453, -0.463734
0.002925, -0.752239, -0.359917, -0.462990
0.003035, -0.754795, -0.364513, -0.469151
0.003144, -0.758934, -0.368099, -0.473156
0.003254, -0.757866, -0.373421, -0.470104
0.003363, -0.758419, -0.374069, -0.462017
0.003478, -0.754509, -0.366974, -0.453320
0.003591, -0.754910, -0.361786, -0.448723
0.003701, -0.758400, -0.355721, -0.447464
0.003811, -0.765324, -0.347767, -0.444489
0.003923, -0.771770, -0.349464, -0.442028
0.004032, -0.777950, -0.353851, -0.444584
0.004139, -0.781403, -0.356331, -0.449505
0.004248, -0.790310, -0.353565, -0.464115
0.004358, -0.800323, -0.351315, -0.472889
0.004467, -0.802212, -0.351219, -0.475121
0.004577, -0.800476, -0.350227, -0.478039
0.004686, -0.799828, -0.346165, -0.473919
0.005202, -0.797424, -0.335274, -0.475826
0.005718, -0.799065, -0.335350, -0.474129
0.006097, -0.792694, -0.335598, -0.474625
0.006611, -0.786419, -0.330925, -0.468998
0.007129, -0.785122, -0.327244, -0.469437
0.007644, -0.785561, -0.318279, -0.469933
0.008159, -0.783520, -0.320797, -0.470810
0.008674, -0.785160, -0.310020, -0.468197
0.009595, -0.799446, -0.335388, -0.490742
0.010111, -0.920429, -0.520763, -0.745831
0.010662, -1.331787, -1.019783, -1.470203
0.011049, -1.654243, -0.965672, -1.495781
0.012057, -1.574745, -0.627918, -1.078033
0.012106, -1.206551, -0.438404, -0.425510
0.012529, -0.849094, -0.348949, -0.130291
0.013006, -0.669823, -0.190639, -0.141125
0.013493, -0.689182, -0.155621, -0.277939
0.013977, -0.787296, -0.225945, -0.261116
0.014480, -0.900097, -0.309658, -0.270367
0.014970, -0.984516, -0.327873, -0.447960
0.015456, -0.987167, -0.329399, -0.599461
0.015947, -0.887089, -0.335903, -0.480728
0.016440, -0.775986, -0.297718, -0.328960
0.016948, -0.734501, -0.348282, -0.351448
0.017433, -0.750828, -0.432739, -0.482273
0.017952, -0.771961, -0.437794, -0.510235
0.018435, -0.774918, -0.388012, -0.425186
0.018950, -0.773964, -0.374603, -0.432758
0.019440, -0.767708, -0.397263, -0.523472
0.019931, -0.736294, -0.402374, -0.515747
0.020401, -0.693283, -0.391483, -0.404892
0.020943, -0.665474, -0.366402, -0.345707
0.021395, -0.671406, -0.371819, -0.433674
0.021891, -0.689373, -0.381298, -0.546207
0.022390, -0.674210, -0.379944, -0.550270
0.022901, -0.639095, -0.366383, -0.470467
0.023374, -0.626698, -0.340748, -0.438080
0.023912, -0.634727, -0.338230, -0.469131
0.024396, -0.656128, -0.340977, -0.526714
0.024879, -0.663052, -0.344429, -0.524921
0.025363, -0.677204, -0.337734, -0.485325
0.026384, -0.715141, -0.335197, -0.484943
0.026872, -0.705490, -0.301056, -0.509148
0.027358, -0.697670, -0.303326, -0.511169
0.027844, -0.684795, -0.289307, -0.471344
0.028327, -0.708656, -0.279007, -0.489197
0.028862, -0.797844, -0.302792, -0.561867
0.029319, -0.889626, -0.308781, -0.576172
0.030307, -0.918655, -0.335426, -0.409718
0.030847, -0.853024, -0.327702, -0.365925
0.031319, -0.787811, -0.335808, -0.385933
0.031822, -0.728340, -0.364780, -0.420742
0.032311, -0.674953, -0.388794, -0.432396
0.032796, -0.652657, -0.393486, -0.469532
0.033313, -0.673733, -0.361309, -0.506306
0.033800, -0.711746, -0.334473, -0.490017
0.034811, -0.737457, -0.368481, -0.503197
0.035289, -0.738850, -0.371094, -0.560131
0.035776, -0.731602, -0.362606, -0.529537
0.036262, -0.684261, -0.360031, -0.457726
