time, x, y, z 
0.000108, -1.117802, 0.344887, 0.147343
0.000236, -1.110973, 0.333252, 0.280514
0.000297, -1.044502, 0.383987, 0.351372
0.000345, -0.955830, 0.459976, 0.315151
0.000391, -0.866451, 0.541439, 0.258312
0.000440, -0.796700, 0.601921, 0.143642
0.000489, -0.750923, 0.641327, 0.053596
0.000537, -0.749912, 0.640793, 0.080223
0.000585, -0.762291, 0.619316, 0.075531
0.000634, -0.778446, 0.550098, 0.035458
0.000683, -0.795231, 0.478687, -0.028000
0.000731, -0.806141, 0.426197, -0.071983
0.000780, -0.811653, 0.386810, -0.099792
0.000830, -0.798607, 0.349998, -0.130653
0.000878, -0.801525, 0.322304, -0.160599
0.000928, -0.814056, 0.318947, -0.240345
0.000976, -0.867348, 0.316563, -0.228195
0.001024, -0.891399, 0.356216, 0.006714
0.001072, -0.878143, 0.391636, 0.082169
0.001121, -0.834045, 0.452003, -0.007401
0.001169, -0.827885, 0.463181, -0.047340
0.001217, -0.754318, 0.522766, -0.172520
0.001266, -0.749187, 0.585384, 0.160751
0.001313, -0.791111, 0.565586, 0.233078
0.001362, -0.782871, 0.514565, 0.099182
0.001418, -0.828896, 0.444069, 0.242462
0.001841, -0.788288, 0.438881, 0.006390
0.002332, -0.825195, 0.447292, -0.041714
0.002832, -0.902290, 0.458984, 0.095215
0.003321, -0.918713, 0.393295, -0.024414
0.003825, -0.889320, 0.326195, -0.039139
0.004317, -0.864105, 0.378647, 0.250549
0.004806, -0.885391, 0.461330, 0.571480
0.005830, -0.968075, 0.536938, 0.676556
0.006313, -0.979977, 0.526085, 0.548592
0.006796, -0.983105, 0.578480, 0.370407
0.007278, -0.987530, 0.582809, 0.344105
0.007813, -1.033058, 0.508804, 0.425434
0.008294, -1.007385, 0.316734, 0.334549
0.008776, -0.941811, 0.176830, 0.247173
0.009356, -0.881710, 0.162601, 0.247784
0.009768, -0.876675, 0.185833, 0.210190
0.010251, -0.884304, 0.204334, 0.174980
0.010789, -0.876350, 0.236664, 0.110741
0.011274, -0.831470, 0.321159, 0.099277
0.011759, -0.751934, 0.452061, 0.187664
0.012246, -0.706902, 0.510197, 0.259457
0.012736, -0.753441, 0.508347, 0.456009
0.013233, -0.810375, 0.506039, 0.368786
0.013716, -0.850410, 0.476799, 0.222206
0.014254, -0.911922, 0.430965, 0.147762
0.014747, -0.961456, 0.336647, 0.004921
0.015233, -1.004601, 0.234203, 0.049858
0.015730, -1.001797, 0.223331, 0.168877
0.016214, -0.930042, 0.212421, 0.053444
0.016714, -0.817356, 0.187340, -0.033989
0.017212, -0.724773, 0.199528, 0.032806
0.017701, -0.666046, 0.315418, 0.150299
0.018193, -0.724030, 0.452557, 0.353413
0.018677, -0.846767, 0.508442, 0.472183
0.019372, -0.888729, 0.527458, 0.353317
0.019695, -0.911560, 0.494556, 0.513668
0.020195, -0.843163, 0.543499, 0.558090
0.020658, -0.789795, 0.531940, 0.511169
0.021185, -0.714779, 0.559788, 0.419102
0.021688, -0.674496, 0.555286, 0.369720
0.022183, -0.668945, 0.547714, 0.272045
0.022692, -0.746517, 0.473480, 0.345573
0.023215, -0.808887, 0.429440, 0.428295
0.023688, -0.823460, 0.373230, 0.451965
0.024176, -0.804348, 0.363770, 0.353260
0.024659, -0.787773, 0.378933, 0.258827
0.025120, -0.783176, 0.424957, 0.306797
0.026161, -0.811481, 0.438309, 0.337563
0.026625, -0.842724, 0.411034, 0.342445
0.027112, -0.847740, 0.425377, 0.412388
0.027596, -0.828457, 0.452137, 0.433807
0.028119, -0.795422, 0.445347, 0.424290
0.028612, -0.774403, 0.453167, 0.457954
0.029133, -0.748672, 0.465202, 0.360069
0.029601, -0.766830, 0.452805, 0.339108
0.030097, -0.796661, 0.446930, 0.373383
0.030583, -0.827103, 0.400105, 0.415897
0.031073, -0.855179, 0.373249, 0.395107
0.031565, -0.864429, 0.378189, 0.353584
0.032054, -0.856209, 0.437202, 0.333862
0.032541, -0.834312, 0.434799, 0.274086
0.033058, -0.801353, 0.414600, 0.243587
0.033544, -0.782585, 0.435944, 0.253792
0.034067, -0.786686, 0.453453, 0.247040
0.034551, -0.807457, 0.481529, 0.265045
0.035053, -0.820522, 0.503178, 0.309124
0.036015, -0.824642, 0.444183, 0.284061
0.036509, -0.817947, 0.443687, 0.249386
0.037043, -0.813046, 0.442657, 0.243950
0.037528, -0.815945, 0.426044, 0.257187
0.038011, -0.822659, 0.422134, 0.301743
0.038495, -0.830116, 0.420132, 0.320702
0.039491, -0.821171, 0.447826, 0.326347
0.039979, -0.815048, 0.427113, 0.328674
0.040513, -0.813789, 0.395184, 0.331326
0.040995, -0.794468, 0.413742, 0.376148
0.041478, -0.759506, 0.456161, 0.439663
0.041961, -0.729580, 0.457153, 0.485859
0.042983, -0.687218, 0.494003, 0.501881
0.043466, -0.658474, 0.530643, 0.512733
0.043948, -0.638142, 0.601349, 0.424461
0.044441, -0.639324, 0.613060, 0.398083
0.045465, -0.697575, 0.569878, 0.446091
0.045954, -0.755501, 0.529137, 0.460968
0.046412, -0.815220, 0.489655, 0.411148
0.047404, -0.931263, 0.395927, 0.282955
0.047921, -0.965919, 0.316124, 0.233116
0.048408, -0.963230, 0.245724, 0.315208
0.048895, -0.916958, 0.302372, 0.300503
0.049423, -0.850811, 0.326519, 0.178204
0.049911, -0.788307, 0.294552, 0.156403
0.050875, -0.803928, 0.618858, 0.088787
0.051377, -0.765305, 0.599422, 0.309925
0.051868, -0.669346, 0.656128, 0.359268
0.052394, -0.614014, 0.686207, 0.255833
0.052866, -0.647259, 0.751362, 0.242939
0.053360, -0.648384, 0.727997, 0.327187
0.053892, -0.646973, 0.658092, 0.439682
0.054875, -0.731335, 0.388718, 0.474663
0.055342, -0.763283, 0.370865, 0.531693
0.055862, -0.771008, 0.389671, 0.476627
0.056323, -0.787220, 0.304432, 0.483074
0.056841, -0.790310, 0.307007, 0.364208
0.057362, -0.732727, 0.339432, 0.249043
0.057822, -0.672245, 0.472393, 0.299931
0.058331, -0.657768, 0.615425, 0.289173
0.058797, -0.699158, 0.646496, 0.257168
0.059663, -0.764122, 0.726929, 0.182095
0.059838, -0.810909, 0.735092, 0.068817
0.060326, -0.870914, 0.692081, 0.115414
0.060792, -0.925980, 0.678463, 0.156860
0.061285, -0.958538, 0.595036, 0.089169
0.061820, -0.930595, 0.487003, 0.187302
0.062301, -0.849934, 0.371075, 0.304184
0.062771, -0.794678, 0.373726, 0.147877
0.063283, -0.816422, 0.393314, 0.052834
0.063781, -0.833054, 0.365639, 0.213127
0.064283, -0.728931, 0.348091, 0.312767
0.064787, -0.627155, 0.367260, 0.394363
0.065238, -0.621071, 0.437050, 0.358410
0.065779, -0.647907, 0.537376, 0.182953
0.066239, -0.643387, 0.647449, 0.080414
0.066757, -0.629730, 0.545559, 0.293388
0.067221, -0.651417, 0.586452, 0.367069
0.067825, -0.785713, 0.612030, 0.031128
0.068241, -0.959644, 0.592556, -0.069714
0.068741, -1.043301, 0.626717, 0.054836
0.069398, -0.988712, 0.544624, 0.285320
0.069779, -0.905266, 0.258160, 0.555401
0.070254, -0.700130, 0.129738, 0.423012
0.070749, -0.484142, 0.301304, 0.099754
0.071282, -0.386562, 0.468616, 0.154419
0.071749, -0.438385, 0.596790, 0.142937
0.072253, -0.637836, 0.784130, -0.005932
0.072668, -0.965729, 0.719547, 0.131130
0.073172, -1.062393, 0.624485, 0.221786
0.073675, -0.903358, 0.567112, 0.181179
0.074179, -0.831852, 0.491009, 0.085754
0.074671, -0.865936, 0.298100, 0.029812
0.075173, -0.873375, 0.335178, 0.133038
0.075648, -0.786304, 0.373783, 0.196686
0.076156, -0.708599, 0.426369, 0.081081
0.076655, -0.658894, 0.523109, -0.041084
0.077133, -0.638161, 0.615120, 0.065136
0.077676, -0.641689, 0.780201, 0.329494
0.078125, -0.637512, 0.851822, 0.207367
0.078625, -0.729160, 0.730133, -0.026932
0.079319, -0.905113, 0.613365, -0.014591
0.080075, -0.982971, 0.507603, 0.068684
0.080363, -0.870724, 0.390320, 0.228519
0.080615, -0.681858, 0.177574, 0.448341
0.081116, -0.460129, 0.118008, 0.264778
0.081618, -0.374565, 0.269566, 0.007076
0.082097, -0.525494, 0.541077, -0.091400
0.082592, -0.671825, 0.735435, -0.105591
0.083130, -0.858173, 0.828495, 0.109310
0.083615, -0.995350, 0.725689, 0.092735
0.084105, -1.031818, 0.604362, -0.154972
0.084587, -1.023197, 0.612068, -0.185966
0.085058, -1.042576, 0.534000, -0.288963
0.085602, -0.987301, 0.496922, -0.422688
0.086065, -0.859280, 0.437012, -0.176296
0.086557, -0.671101, 0.351353, 0.131321
0.087200, -0.519066, 0.349045, 0.405102
0.087577, -0.613270, 0.564957, 0.389423
0.088046, -0.757427, 0.651817, -0.043888
0.088568, -0.917015, 0.670967, -0.051918
0.089063, -0.873451, 0.690632, 0.127411
0.089546, -0.707951, 0.662956, 0.035954
0.090047, -0.614109, 0.530205, 0.226402
0.090617, -0.601673, 0.546093, 0.165787
0.091023, -0.692444, 0.609417, -0.057640
0.091527, -0.875168, 0.555229, -0.007401
0.092022, -1.027126, 0.542355, 0.078545
0.092521, -1.070633, 0.471725, 0.127926
0.092995, -1.000786, 0.372009, 0.301609
0.093489, -0.858116, 0.325909, 0.275936
0.093994, -0.686378, 0.341568, 0.033722
0.094476, -0.593033, 0.374413, 0.157795
0.094964, -0.527077, 0.539703, 0.271168
0.095457, -0.598946, 0.743923, 0.214062
0.095978, -0.715714, 0.777283, 0.089149
0.096496, -0.802917, 0.693302, -0.055771
0.096992, -0.779247, 0.634308, 0.059566
0.097526, -0.691071, 0.627899, 0.263004
0.097981, -0.536251, 0.639458, 0.405655
0.098433, -0.470619, 0.691071, 0.270214
0.098923, -0.546322, 0.745945, -0.106564
0.099470, -0.808487, 0.769119, -0.328541
0.099949, -0.959606, 0.688992, -0.033684
0.100446, -0.887108, 0.461197, 0.378914
0.100939, -0.702019, 0.196400, 0.504532
0.101425, -0.569916, 0.241070, 0.254822
0.101902, -0.591736, 0.549717, -0.032692
0.102401, -0.785389, 0.737896, -0.159264
0.102930, -0.976830, 0.723801, -0.198708
0.103383, -1.154270, 0.584812, -0.365658
0.103890, -1.249733, 0.388660, -0.258331
0.104389, -1.056042, 0.394650, 0.037937
0.104935, -0.714664, 0.570908, 0.222054
0.105381, -0.530186, 0.522251, 0.279484
0.105882, -0.522747, 0.483837, 0.135803
0.106372, -0.557537, 0.522060, -0.091057
0.106867, -0.623436, 0.646114, -0.154343
0.107365, -0.699100, 0.680676, -0.069962
0.107912, -0.736351, 0.607681, 0.139503
0.108355, -0.772057, 0.533638, 0.261288
0.108841, -0.816402, 0.496883, 0.228195
0.109349, -0.862522, 0.428391, 0.171471
0.109857, -0.840397, 0.316525, 0.131111
0.110317, -0.930748, 0.235138, -0.042038
0.111023, -1.141167, 0.319767, -0.161877
0.111839, -1.064968, 0.311127, 0.157185
0.112314, -0.862617, 0.292988, 0.057087
0.112830, -0.744133, 0.387535, 0.001278
0.113294, -0.706654, 0.494423, 0.040340
0.113793, -0.674648, 0.523739, 0.017319
0.114384, -0.700912, 0.437794, 0.022030
0.114778, -0.788460, 0.389709, -0.018501
0.115290, -0.921135, 0.461082, 0.028629
0.115845, -0.987911, 0.525684, 0.115204
0.116342, -1.013184, 0.514755, 0.009727
0.116851, -1.054955, 0.434322, -0.251007
0.117511, -1.051083, 0.330219, -0.282784
0.117815, -1.004143, 0.336151, -0.220661
0.118253, -0.988045, 0.339146, -0.142059
0.118801, -1.035843, 0.305634, -0.038261
0.119250, -1.051197, 0.285454, -0.022469
0.119744, -1.031551, 0.268154, -0.100155
0.120250, -0.988388, 0.300121, -0.144081
0.120935, -0.940876, 0.323162, -0.119057
0.121261, -0.928802, 0.326920, -0.090942
0.121710, -0.932217, 0.336590, -0.042057
0.122234, -0.969810, 0.351982, 0.030785
0.123216, -0.990181, 0.348244, 0.057850
0.123734, -0.985966, 0.321198, -0.012016
0.124222, -0.977783, 0.324287, -0.023022
0.124725, -0.969582, 0.338917, 0.023746
0.125216, -0.972939, 0.304108, 0.043640
0.125674, -0.969124, 0.279255, 0.072632
0.126193, -0.943871, 0.295601, 0.109615
0.126697, -0.925598, 0.325871, 0.125141
0.127322, -0.915337, 0.337887, 0.114822
0.127660, -0.914459, 0.333157, 0.103512
0.128164, -0.912266, 0.340462, 0.141315
0.128668, -0.910759, 0.343018, 0.197430
0.129160, -0.916328, 0.329514, 0.209198
0.129674, -0.924244, 0.317173, 0.207043
0.130146, -0.917015, 0.318623, 0.200500
0.130676, -0.899296, 0.333004, 0.200405
0.131154, -0.876732, 0.344067, 0.205517
0.131631, -0.855083, 0.366840, 0.220261
0.132121, -0.833244, 0.401192, 0.236301
0.132654, -0.823059, 0.425072, 0.242672
0.133847, -0.818977, 0.430698, 0.213337
0.134203, -0.813751, 0.430450, 0.191536
0.134655, -0.809212, 0.440121, 0.191593
0.135102, -0.810165, 0.447483, 0.211830
0.135616, -0.813332, 0.435238, 0.231133
0.136113, -0.820351, 0.418606, 0.224133
0.136596, -0.822563, 0.413551, 0.181446
0.137117, -0.814075, 0.425510, 0.165501
0.137780, -0.810966, 0.433578, 0.160141
0.138130, -0.828476, 0.428638, 0.142078
0.138601, -0.874653, 0.444927, 0.056000
0.139076, -0.885983, 0.439301, -0.003529
0.139593, -0.865612, 0.433922, 0.042019
0.140130, -0.852509, 0.427704, 0.010757
0.140579, -0.872364, 0.393162, -0.013733
0.141190, -0.905552, 0.390644, -0.016041
0.141528, -0.917912, 0.398636, -0.064926
0.142050, -0.934944, 0.406322, -0.133820
0.143023, -0.974064, 0.400333, -0.223007
0.143542, -0.957985, 0.406456, -0.166950
