time, x, y, z 
0.000122, -0.746784, -0.158329, 0.512295
0.000262, -0.750580, -0.158958, 0.519104
0.000315, -0.757618, -0.162640, 0.518818
0.000363, -0.761662, -0.167599, 0.515728
0.000418, -0.764618, -0.163975, 0.516033
0.000464, -0.768700, -0.160885, 0.519905
0.000514, -0.770912, -0.160122, 0.520039
0.000567, -0.770187, -0.165653, 0.514259
0.000613, -0.775204, -0.171051, 0.510464
0.000662, -0.775700, -0.166740, 0.517540
0.000710, -0.774822, -0.164566, 0.520496
0.000758, -0.775433, -0.164146, 0.522118
0.000806, -0.776863, -0.168114, 0.525818
0.000854, -0.784779, -0.174103, 0.528851
0.000903, -0.789547, -0.174465, 0.524197
0.000951, -0.791588, -0.173283, 0.520725
0.000998, -0.791588, -0.171680, 0.516052
0.001080, -0.795403, -0.169315, 0.520535
0.001133, -0.800381, -0.174980, 0.521259
0.001181, -0.806293, -0.175095, 0.515785
0.001230, -0.807076, -0.172939, 0.511665
0.001278, -0.808868, -0.168324, 0.511894
0.001327, -0.807648, -0.169163, 0.514698
0.001377, -0.839195, -0.192719, 0.551529
0.001424, -1.205063, -0.303173, 1.086769
0.001472, -2.391319, -0.876350, 3.812313
0.001744, -3.496838, -0.746346, 2.771912
0.002236, -3.843460, -0.237122, 1.359577
0.002734, -3.628712, 0.048008, 0.593472
0.003226, -2.921200, 0.023251, 0.072632
0.003718, -1.977711, 0.181026, 0.086250
0.004214, -1.062737, 0.281029, -0.066853
0.004699, -0.481415, 0.121880, -0.187340
0.005183, -0.337505, -0.350075, 0.019131
0.005718, -0.425072, -0.598927, 0.229378
0.006200, -0.601082, -0.630493, 0.417080
0.006686, -0.761299, -0.578079, 0.604992
0.007167, -0.838356, -0.548496, 0.730152
0.007701, -0.849247, -0.453968, 0.761909
0.008183, -0.805454, -0.328178, 0.660114
0.008698, -0.743790, -0.259590, 0.471992
0.009180, -0.721931, -0.268440, 0.410233
0.009664, -0.731964, -0.320148, 0.408325
0.010146, -0.774708, -0.315666, 0.425167
0.011131, -0.871468, -0.232220, 0.395813
0.012159, -0.892830, -0.220089, 0.460014
0.012642, -0.863342, -0.205307, 0.442562
0.013125, -0.823841, -0.175552, 0.399952
0.013608, -0.826321, -0.170822, 0.377483
0.014142, -0.852451, -0.187569, 0.371494
0.014596, -0.868511, -0.235214, 0.384560
0.015095, -0.879860, -0.259838, 0.403938
0.015590, -0.892601, -0.244617, 0.420475
0.016106, -0.897007, -0.173512, 0.414104
0.016607, -0.876503, -0.119896, 0.383892
0.017116, -0.869064, -0.111904, 0.360565
0.017611, -0.871468, -0.147820, 0.373478
0.018100, -0.870533, -0.188217, 0.368977
0.018588, -0.876675, -0.202541, 0.391006
0.019072, -0.871410, -0.225143, 0.416794
0.019559, -0.861969, -0.238800, 0.421486
0.020058, -0.854130, -0.256100, 0.425472
0.020596, -0.836143, -0.249214, 0.403748
0.021081, -0.820045, -0.242748, 0.387268
0.021550, -0.806351, -0.227337, 0.374050
0.022055, -0.804081, -0.236397, 0.388393
0.022560, -0.806427, -0.260963, 0.420666
0.023027, -0.806160, -0.279961, 0.443878
0.023541, -0.799484, -0.267220, 0.433941
0.024044, -0.792637, -0.260410, 0.432034
0.024529, -0.793343, -0.254498, 0.446835
0.025013, -0.805321, -0.238819, 0.459003
0.025495, -0.825844, -0.237007, 0.457973
0.026030, -0.852833, -0.243587, 0.455799
0.026518, -0.858021, -0.241604, 0.458393
0.027004, -0.854950, -0.171070, 0.481472
0.027517, -0.845699, -0.129128, 0.463238
0.028004, -0.842266, -0.172405, 0.435600
0.028474, -0.842514, -0.183468, 0.435753
0.028985, -0.846348, -0.192242, 0.433140
0.029471, -0.859127, -0.176239, 0.468216
0.029964, -0.871716, -0.177994, 0.486870
0.030449, -0.873127, -0.185146, 0.491829
0.030973, -0.873013, -0.158482, 0.485439
0.031484, -0.875664, -0.156097, 0.468292
0.031978, -0.878582, -0.190144, 0.459309
0.032466, -0.867939, -0.180016, 0.462170
0.032952, -0.851803, -0.169296, 0.481987
0.033437, -0.842800, -0.179825, 0.494480
0.033930, -0.821037, -0.194931, 0.499458
0.034429, -0.793209, -0.206699, 0.488663
0.034952, -0.782528, -0.219955, 0.475101
0.035436, -0.787716, -0.161171, 0.493126
0.035918, -0.799618, -0.142155, 0.506115
0.036401, -0.811787, -0.120926, 0.521507
0.036938, -0.820713, -0.051098, 0.558167
0.037421, -0.842285, -0.063782, 0.530434
0.037906, -0.868111, -0.119667, 0.497780
0.038441, -0.885410, -0.135193, 0.476017
0.038925, -0.893192, -0.111332, 0.464954
0.039407, -0.893536, -0.103664, 0.466118
0.039872, -0.887775, -0.150852, 0.447483
0.040354, -0.884228, -0.199471, 0.428162
0.040912, -0.881748, -0.191154, 0.427856
0.041359, -0.884571, -0.197067, 0.415745
0.041853, -0.893784, -0.211678, 0.406322
0.042336, -0.906487, -0.231876, 0.396442
0.042871, -0.915623, -0.247593, 0.373230
0.043355, -0.928593, -0.233231, 0.362720
0.043839, -0.949306, -0.246868, 0.339928
0.044321, -0.964203, -0.207787, 0.353813
0.044856, -0.974407, -0.194893, 0.323429
0.045338, -0.989094, -0.236645, 0.251312
0.045838, -0.994930, -0.251446, 0.218754
0.046330, -0.960464, -0.153351, 0.271854
0.046825, -0.913448, -0.131187, 0.273762
0.047313, -0.882282, -0.187378, 0.262165
0.047811, -0.847378, -0.225468, 0.332527
0.048299, -0.817852, -0.220890, 0.399570
0.048782, -0.813904, -0.265121, 0.410271
0.049316, -0.817776, -0.287189, 0.399780
0.049807, -0.825386, -0.293560, 0.366211
0.050308, -0.816536, -0.249901, 0.441704
0.050804, -0.792084, -0.180607, 0.536098
0.051278, -0.800400, -0.234489, 0.514202
0.051751, -0.841541, -0.251179, 0.493984
0.052266, -0.883751, -0.259933, 0.437698
0.052774, -0.923309, -0.297642, 0.364246
0.053238, -0.943184, -0.281506, 0.382996
0.053774, -0.909786, -0.121422, 0.543461
0.054241, -0.858459, -0.065346, 0.628338
0.054729, -0.854301, -0.087757, 0.589886
0.055248, -0.910378, -0.106735, 0.569897
0.055715, -0.966587, -0.044937, 0.582371
0.056237, -1.019077, -0.099087, 0.519142
0.056741, -1.068821, -0.192928, 0.423641
0.057233, -1.103401, -0.138474, 0.437202
0.057737, -1.116123, -0.032578, 0.425129
0.058193, -1.118660, -0.039234, 0.353527
0.058726, -1.079845, -0.031109, 0.308895
0.059185, -1.038418, -0.057278, 0.231476
0.059674, -1.011982, -0.030575, 0.278797
0.060187, -0.969410, -0.096951, 0.323849
0.060701, -0.886517, -0.157185, 0.352974
0.061204, -0.842190, -0.175972, 0.365219
0.061678, -0.824966, -0.177975, 0.470924
0.062197, -0.798206, -0.025578, 0.707741
0.063152, -0.869484, 0.018921, 0.696239
0.063655, -0.896797, 0.034733, 0.720787
0.064158, -0.909710, 0.068989, 0.698242
0.064632, -0.953236, 0.024834, 0.637302
0.065158, -1.006794, -0.031357, 0.585270
0.065629, -1.052380, -0.130978, 0.510826
0.066148, -1.087952, -0.174065, 0.458679
0.066618, -1.112309, -0.158882, 0.389519
0.067136, -1.101151, -0.126228, 0.318680
0.067619, -1.058426, -0.090065, 0.265293
0.068598, -0.966606, 0.024605, 0.183430
0.069100, -0.920849, -0.072269, 0.174694
0.069606, -0.868835, -0.246849, 0.319099
0.070122, -0.829544, -0.349293, 0.366154
0.070626, -0.775185, -0.258369, 0.437222
0.071117, -0.779400, -0.233974, 0.364914
0.071594, -0.855808, -0.242558, 0.364761
0.072093, -0.967121, -0.197639, 0.359879
0.072587, -1.026402, -0.028896, 0.423164
0.073086, -1.061096, -0.070267, 0.307713
0.073589, -1.065979, -0.095406, 0.144596
