time, x, y, z 
0.000128, -0.895061, -0.415363, -0.050678
0.000252, -0.895214, -0.406246, -0.055733
0.000323, -0.899048, -0.400467, -0.060749
0.000380, -0.896969, -0.402145, -0.055256
0.000428, -0.892811, -0.397205, -0.059929
0.000515, -0.899754, -0.397701, -0.056019
0.000599, -0.901108, -0.385914, -0.062466
0.000682, -0.900612, -0.381489, -0.061836
0.000765, -0.903320, -0.372906, -0.078068
0.000862, -0.900898, -0.372372, -0.088692
0.000942, -0.898952, -0.366516, -0.090504
0.001024, -0.901909, -0.357132, -0.092430
0.001104, -0.908051, -0.342960, -0.107212
0.001184, -0.912323, -0.346699, -0.106564
0.001264, -0.911770, -0.340672, -0.113354
0.001344, -0.911369, -0.330982, -0.123825
0.001424, -0.914001, -0.329609, -0.128880
0.001503, -0.908947, -0.333443, -0.129738
0.001582, -0.911083, -0.326405, -0.134659
0.001661, -0.909348, -0.342140, -0.124969
0.001740, -0.901928, -0.356522, -0.122700
0.001819, -0.898991, -0.341740, -0.118656
0.001902, -0.903111, -0.329971, -0.119152
0.001982, -0.907364, -0.331688, -0.115700
0.002064, -0.915604, -0.352154, -0.095158
0.002144, -0.918465, -0.337162, -0.094814
0.002223, -0.916214, -0.336704, -0.090618
0.002408, -0.918808, -0.311527, -0.118484
0.002910, -0.912342, -0.334530, -0.133209
0.003412, -0.906372, -0.356579, -0.142403
0.004345, -0.899448, -0.326443, -0.149727
0.004842, -0.905895, -0.341110, -0.126553
0.005342, -0.904408, -0.347557, -0.113373
0.005852, -0.905380, -0.364532, -0.120335
0.006354, -0.906544, -0.375137, -0.091400
0.006797, -0.916557, -0.351830, -0.103378
0.007290, -0.923748, -0.349293, -0.108852
0.007784, -0.939102, -0.351410, -0.123024
0.008288, -0.950871, -0.336895, -0.153770
0.008782, -0.942421, -0.274010, -0.158005
0.009291, -0.924759, -0.293884, -0.156841
0.009794, -0.899086, -0.326767, -0.111217
0.010285, -0.871048, -0.276508, -0.134411
0.010776, -0.865135, -0.285931, -0.146160
0.011267, -0.881977, -0.281467, -0.132904
0.011766, -0.899010, -0.304317, -0.116081
0.012273, -0.918846, -0.433044, -0.036831
0.012764, -0.939751, -0.385628, 0.000458
0.013257, -0.958481, -0.367470, 0.005951
0.013750, -0.975857, -0.341034, 0.007763
0.014259, -0.981598, -0.374489, -0.038452
0.014749, -0.946064, -0.453186, 0.029564
0.015223, -0.907249, -0.428181, 0.016289
0.015724, -0.897236, -0.426884, -0.008678
0.016729, -0.908527, -0.439301, -0.085430
0.017725, -0.864887, -0.477009, -0.136681
0.018176, -0.892525, -0.464420, -0.103455
0.018676, -0.915680, -0.387383, -0.085545
0.019168, -0.922451, -0.365448, -0.084972
0.020487, -0.907745, -0.402584, -0.046120
0.020536, -0.886326, -0.307522, -0.075455
0.020662, -0.875130, -0.392628, -0.066528
0.021643, -0.868130, -0.388451, -0.051727
0.022154, -0.872288, -0.397854, -0.063705
0.022650, -0.881615, -0.417938, -0.027885
0.023156, -0.888062, -0.381145, -0.066509
0.023638, -0.893936, -0.469036, -0.060329
0.024121, -0.890636, -0.480347, 0.010757
0.024651, -0.901737, -0.430393, 0.031490
0.025130, -0.911255, -0.512352, 0.036526
0.025609, -0.891075, -0.581398, 0.020924
0.026139, -0.882530, -0.556164, -0.040131
0.026618, -0.895863, -0.455837, -0.059986
0.027097, -0.908737, -0.522652, -0.086040
0.027627, -0.906048, -0.507793, -0.097008
0.028106, -0.900364, -0.446281, -0.121632
0.028585, -0.879688, -0.414753, -0.109386
0.029097, -0.848427, -0.385418, -0.110188
0.029663, -0.830040, -0.424728, -0.085297
0.030107, -0.821705, -0.471191, -0.055809
0.030594, -0.811977, -0.482235, -0.050392
0.031081, -0.824642, -0.459099, -0.038681
0.032088, -0.875378, -0.454578, -0.014343
0.032549, -0.867977, -0.465031, -0.000801
0.033048, -0.860291, -0.446396, 0.001011
0.033548, -0.862789, -0.439568, -0.023174
0.034040, -0.871277, -0.451431, -0.006008
0.034541, -0.870285, -0.429668, -0.008030
0.035030, -0.861473, -0.425873, -0.022469
0.035533, -0.850773, -0.437927, -0.004406
0.036055, -0.852127, -0.414467, -0.004616
0.036546, -0.850010, -0.444546, 0.008850
0.037034, -0.830154, -0.479488, 0.006599
0.037525, -0.817871, -0.473824, 0.024242
0.038014, -0.824642, -0.476894, 0.026073
0.038516, -0.852375, -0.454769, 0.015087
0.038999, -0.869541, -0.475559, 0.014992
0.039482, -0.871429, -0.449734, 0.006599
0.040007, -0.866508, -0.531006, -0.009155
0.040491, -0.847321, -0.595856, -0.002174
0.041026, -0.843563, -0.600300, -0.004368
0.041511, -0.866928, -0.683670, 0.039024
0.041994, -0.899448, -0.592728, 0.046635
0.042454, -0.930176, -0.554523, 0.078945
0.043011, -0.923576, -0.538139, 0.104370
0.043495, -0.896244, -0.526466, 0.110569
0.043955, -0.860405, -0.495090, 0.094681
0.044440, -0.834255, -0.492306, 0.072479
0.045461, -0.808067, -0.467529, 0.006294
0.045921, -0.797901, -0.466251, -0.041370
0.046457, -0.797405, -0.465202, -0.046539
0.046940, -0.812912, -0.496540, -0.028381
0.047424, -0.834846, -0.481758, -0.011539
0.047907, -0.860729, -0.469093, 0.016003
0.048392, -0.872517, -0.495319, 0.038414
0.048926, -0.862942, -0.542965, 0.039310
0.049410, -0.836754, -0.540981, -0.005341
0.049893, -0.820541, -0.533600, -0.030441
0.050397, -0.814590, -0.570889, -0.085640
0.050903, -0.829372, -0.601616, -0.063400
0.051415, -0.867653, -0.613499, -0.017967
0.052359, -0.915051, -0.595875, -0.016003
0.053351, -0.867825, -0.587540, 0.005264
0.054872, -0.821838, -0.581360, -0.023823
0.055367, -0.832672, -0.611134, 0.013657
0.055868, -0.845013, -0.641117, -0.054188
0.056321, -0.842705, -0.580559, 0.004539
0.056847, -0.854130, -0.551529, 0.087166
0.057346, -0.864487, -0.528107, 0.111294
0.057837, -0.871773, -0.523186, 0.158291
0.058337, -0.881195, -0.534821, 0.114021
0.059315, -0.860977, -0.516376, 0.057144
0.059795, -0.862103, -0.523376, 0.057163
0.060311, -0.860615, -0.489883, 0.057793
0.060786, -0.865612, -0.504799, 0.087585
0.061297, -0.856686, -0.509605, 0.090542
0.061773, -0.840969, -0.544014, 0.031872
0.062270, -0.840588, -0.556030, -0.064869
0.062797, -0.864429, -0.570030, 0.041618
0.063298, -0.883007, -0.548763, 0.158730
0.064289, -0.857468, -0.483494, 0.095310
0.064752, -0.852394, -0.527534, 0.087109
0.065275, -0.891552, -0.574055, 0.072651
0.065759, -0.912247, -0.566368, 0.189877
0.066271, -0.900917, -0.526066, 0.210743
0.066730, -0.858479, -0.534878, 0.129452
0.067240, -0.816536, -0.517635, 0.112305
0.067745, -0.802860, -0.503311, 0.106869
0.068235, -0.785751, -0.516605, 0.143299
0.068708, -0.789738, -0.602188, 0.079021
0.069211, -0.815086, -0.661297, 0.151844
0.069730, -0.811882, -0.611286, 0.162125
0.070208, -0.807419, -0.581455, 0.054951
0.070716, -0.830421, -0.605946, -0.011921
0.071226, -0.912209, -0.615273, -0.119362
0.071687, -0.952415, -0.607605, -0.001621
0.072204, -0.926285, -0.630188, 0.045719
0.072721, -0.869789, -0.678883, -0.092602
0.073191, -0.827866, -0.754871, -0.223160
0.073658, -0.817680, -0.765800, -0.101833
0.074200, -0.836048, -0.732498, 0.208397
0.074686, -0.853443, -0.575352, 0.531044
0.075184, -0.813446, -0.351963, 0.683556
0.075674, -0.639534, -0.192738, 0.792141
0.076182, -0.457268, -0.241051, 0.468369
0.076653, -0.447083, -0.529461, -0.279560
0.077156, -0.656223, -1.018791, -0.688229
0.077673, -0.908890, -0.970116, -0.391579
0.078151, -1.065254, -0.820122, -0.150547
0.078665, -1.038609, -0.670242, 0.086212
0.079109, -0.921230, -0.487366, -0.100403
0.079673, -0.861931, -0.624104, -0.392475
0.080133, -0.937862, -0.691166, -0.115299
0.080635, -0.958805, -0.513744, 0.165043
0.081143, -0.883942, -0.415211, 0.204086
0.081604, -0.859165, -0.483837, -0.014763
0.082584, -0.887070, -0.577641, -0.299759
0.083125, -0.919857, -0.580502, -0.177879
0.083616, -0.924530, -0.735264, -0.032234
0.084139, -0.832310, -0.772285, 0.202160
0.084640, -0.725307, -0.570869, 0.061359
0.085149, -0.740376, -0.419102, -0.254459
0.085632, -0.799541, -0.540009, -0.269375
