time, x, y, z 
0.000114, -0.878029, 0.323544, 0.254135
0.000249, -0.878563, 0.327244, 0.254459
0.000302, -0.875683, 0.328999, 0.254879
0.000350, -0.880966, 0.329037, 0.254383
0.000397, -0.882702, 0.328331, 0.254536
0.000446, -0.881996, 0.327740, 0.257034
0.000499, -0.882168, 0.330868, 0.256443
0.000546, -0.883751, 0.333023, 0.255909
0.000595, -0.886192, 0.332298, 0.253487
0.000645, -0.887585, 0.330830, 0.253944
0.000693, -0.887394, 0.332203, 0.253296
0.000743, -0.889435, 0.338039, 0.255547
0.000791, -0.889492, 0.334320, 0.253105
0.000840, -0.889759, 0.336170, 0.253201
0.000891, -0.891323, 0.335922, 0.250111
0.000939, -0.892410, 0.336456, 0.250530
0.000990, -0.891953, 0.334873, 0.252151
0.001038, -0.890980, 0.336494, 0.251007
0.001086, -0.892029, 0.338364, 0.251522
0.001134, -0.893459, 0.342102, 0.247574
0.001182, -0.894222, 0.343590, 0.246105
0.001230, -0.895119, 0.342522, 0.245094
0.001364, -0.893497, 0.342579, 0.244865
0.001421, -0.891190, 0.342236, 0.242634
0.001473, -0.896015, 0.342388, 0.243397
0.001535, -0.896053, 0.343285, 0.239658
0.001967, -0.892963, 0.342922, 0.245991
0.002461, -0.891495, 0.344238, 0.242100
0.002959, -0.894051, 0.341377, 0.238342
0.003449, -0.894127, 0.341835, 0.238457
0.003941, -0.891590, 0.337276, 0.236721
0.004417, -0.893784, 0.340691, 0.235558
0.004899, -0.890694, 0.338802, 0.236835
0.005432, -0.883369, 0.336018, 0.237694
0.005917, -0.887661, 0.337296, 0.238819
0.006398, -0.884552, 0.335102, 0.237904
0.006880, -0.885105, 0.334187, 0.234127
0.007413, -0.879745, 0.331936, 0.238686
0.007896, -0.878868, 0.330830, 0.237617
0.008378, -0.876751, 0.326900, 0.238457
0.008861, -0.873985, 0.327072, 0.241756
0.009396, -0.870457, 0.327244, 0.239964
0.009878, -0.874004, 0.326385, 0.238037
0.010362, -0.871620, 0.324268, 0.240307
0.010848, -0.865593, 0.322666, 0.244408
0.011351, -0.866661, 0.319405, 0.242481
0.011837, -0.868626, 0.319252, 0.242310
0.012372, -0.867805, 0.315514, 0.243473
0.012855, -0.863647, 0.315571, 0.245514
0.013339, -0.859985, 0.314198, 0.244370
0.013821, -0.858879, 0.311928, 0.242939
0.014357, -0.856857, 0.309105, 0.241871
0.014852, -0.854187, 0.309010, 0.241241
0.015339, -0.856438, 0.306416, 0.243015
0.015835, -0.852757, 0.302238, 0.245838
0.016319, -0.848064, 0.302658, 0.247898
0.016824, -0.849037, 0.303993, 0.245323
0.017338, -0.851822, 0.299282, 0.245323
0.017831, -0.851116, 0.296097, 0.243111
0.018322, -0.848598, 0.295029, 0.244980
0.018809, -0.847301, 0.295124, 0.246410
0.019276, -0.844669, 0.298615, 0.245190
0.019765, -0.843544, 0.294361, 0.243492
0.020763, -0.842648, 0.293121, 0.243855
0.021298, -0.842896, 0.289135, 0.242653
0.022254, -0.840340, 0.286255, 0.238571
0.022762, -0.838070, 0.282497, 0.235252
0.023266, -0.837078, 0.284195, 0.233288
0.023743, -0.838737, 0.287018, 0.232754
0.024262, -0.836143, 0.284309, 0.234280
0.024748, -0.835876, 0.283642, 0.230846
0.025233, -0.836906, 0.281773, 0.227127
0.025715, -0.838394, 0.286655, 0.227547
0.026200, -0.835495, 0.286407, 0.229893
0.026736, -0.839653, 0.284863, 0.226326
0.027222, -0.839005, 0.289154, 0.225124
0.027708, -0.836506, 0.292931, 0.226688
0.028195, -0.836544, 0.290699, 0.227165
0.028703, -0.832443, 0.290966, 0.225391
0.029212, -0.833721, 0.292053, 0.227451
0.029698, -0.840473, 0.294418, 0.228271
0.030187, -0.837193, 0.293217, 0.228481
0.030671, -0.833149, 0.293598, 0.224991
0.031165, -0.832767, 0.293159, 0.230389
0.031692, -0.837841, 0.295715, 0.230637
0.032187, -0.835629, 0.298443, 0.232010
0.032680, -0.838966, 0.299625, 0.230579
0.033165, -0.839806, 0.300751, 0.231743
0.033655, -0.841236, 0.303116, 0.232944
0.034147, -0.840416, 0.301495, 0.231209
0.034636, -0.836620, 0.302944, 0.231705
0.035138, -0.838966, 0.298290, 0.231571
0.035657, -0.839043, 0.299263, 0.230770
0.036140, -0.841599, 0.300598, 0.233345
0.036626, -0.838261, 0.304337, 0.236626
0.037108, -0.839691, 0.300407, 0.239029
0.038128, -0.841160, 0.300789, 0.238609
0.038612, -0.843143, 0.300961, 0.242481
0.039095, -0.842190, 0.301037, 0.246410
0.039579, -0.838585, 0.303764, 0.246716
0.040069, -0.838165, 0.302715, 0.249977
0.040604, -0.842228, 0.298347, 0.255013
0.041087, -0.842514, 0.296040, 0.258064
0.042094, -0.848083, 0.297661, 0.262566
0.042577, -0.850315, 0.296364, 0.265427
0.043060, -0.848312, 0.297089, 0.267849
0.043544, -0.847893, 0.294933, 0.271149
0.044078, -0.851021, 0.290279, 0.272808
0.044561, -0.846596, 0.288773, 0.272827
0.045043, -0.850563, 0.290394, 0.275402
0.045526, -0.851116, 0.289803, 0.278645
0.046020, -0.852299, 0.288315, 0.276489
0.046519, -0.854969, 0.288429, 0.281563
0.047012, -0.852623, 0.287495, 0.280380
0.047502, -0.855999, 0.284481, 0.277939
0.048022, -0.853710, 0.290508, 0.274467
0.048511, -0.856457, 0.286446, 0.276585
0.048998, -0.853634, 0.286198, 0.273628
0.049482, -0.853748, 0.285473, 0.274124
0.050021, -0.856781, 0.284729, 0.270786
0.050507, -0.857162, 0.282631, 0.265770
0.051014, -0.853386, 0.282478, 0.264988
0.051504, -0.852261, 0.283279, 0.262642
0.051970, -0.849514, 0.289192, 0.261059
0.052474, -0.851116, 0.284443, 0.260143
0.052989, -0.852222, 0.283546, 0.256519
0.053941, -0.853424, 0.289841, 0.249252
0.054466, -0.854702, 0.288563, 0.247498
0.055445, -0.854740, 0.290432, 0.241718
0.055938, -0.853348, 0.297203, 0.239925
0.056460, -0.853386, 0.298595, 0.237885
0.056957, -0.851650, 0.300102, 0.236397
0.057430, -0.852394, 0.303211, 0.236301
0.057948, -0.854015, 0.305939, 0.235233
0.058436, -0.856972, 0.306301, 0.235214
0.058902, -0.855160, 0.316181, 0.235519
0.059429, -0.854759, 0.320206, 0.232525
0.060419, -0.857182, 0.323162, 0.230560
0.060877, -0.860214, 0.324097, 0.227776
0.061464, -0.861092, 0.330982, 0.230160
0.061870, -0.861549, 0.338192, 0.228519
0.062398, -0.866795, 0.337887, 0.231094
0.062908, -0.864677, 0.340576, 0.231800
0.063388, -0.869217, 0.343647, 0.229816
0.063895, -0.873375, 0.347576, 0.229683
0.064397, -0.872002, 0.347652, 0.232830
0.064898, -0.873833, 0.350323, 0.236568
0.065339, -0.874958, 0.355492, 0.237236
0.066393, -0.881310, 0.353661, 0.234737
0.066873, -0.882111, 0.358028, 0.239620
0.067391, -0.882511, 0.360661, 0.240650
0.067842, -0.884972, 0.357533, 0.241642
0.068334, -0.881844, 0.358543, 0.244617
0.068823, -0.882607, 0.357151, 0.243816
0.069335, -0.883121, 0.359001, 0.243340
0.069844, -0.885639, 0.360317, 0.245018
0.070318, -0.890179, 0.358791, 0.248680
0.070823, -0.890808, 0.359135, 0.252800
0.071344, -0.893631, 0.358124, 0.252399
0.071800, -0.898991, 0.357304, 0.256329
0.072307, -0.902386, 0.354748, 0.255356
0.072766, -0.903206, 0.356426, 0.259876
0.073267, -0.902348, 0.356407, 0.261002
0.073770, -0.903454, 0.354557, 0.261593
0.074275, -0.902443, 0.352287, 0.260677
0.074749, -0.902290, 0.347443, 0.262947
0.075248, -0.902462, 0.346985, 0.262775
0.075742, -0.899906, 0.345478, 0.264454
0.076248, -0.905647, 0.346813, 0.264053
0.076750, -0.906868, 0.344143, 0.265007
0.077257, -0.903721, 0.342083, 0.268879
0.077751, -0.903206, 0.339375, 0.268764
0.078218, -0.904732, 0.333481, 0.270977
0.078718, -0.904255, 0.331535, 0.273762
0.079251, -0.904884, 0.331459, 0.271683
0.079711, -0.908966, 0.329571, 0.268230
0.080243, -0.907040, 0.329151, 0.267429
0.080711, -0.911121, 0.326595, 0.270672
0.081232, -0.911617, 0.327072, 0.273228
0.082217, -0.914116, 0.330162, 0.273972
0.082697, -0.914841, 0.331440, 0.275917
0.083179, -0.918407, 0.328827, 0.273304
0.083715, -0.921326, 0.332851, 0.272102
0.084176, -0.922527, 0.329781, 0.273495
0.084661, -0.921555, 0.328426, 0.270348
0.085654, -0.920982, 0.327663, 0.267906
0.086175, -0.925293, 0.328655, 0.266075
0.086676, -0.921249, 0.329342, 0.264740
0.087182, -0.922947, 0.329151, 0.265732
0.087669, -0.923824, 0.332413, 0.262070
0.088130, -0.918465, 0.335655, 0.256939
0.088645, -0.919838, 0.334835, 0.259228
0.089163, -0.917110, 0.336990, 0.258102
0.089639, -0.918121, 0.336037, 0.258408
0.090142, -0.920067, 0.337067, 0.257339
0.090646, -0.916348, 0.336285, 0.253239
0.091151, -0.912781, 0.336838, 0.253410
0.091608, -0.911694, 0.337200, 0.252857
0.092122, -0.909958, 0.337448, 0.250511
0.093103, -0.905514, 0.337009, 0.256233
0.093622, -0.905762, 0.337372, 0.252266
0.094083, -0.903606, 0.335827, 0.249271
0.094600, -0.902100, 0.339241, 0.247860
0.095059, -0.902596, 0.339603, 0.250111
0.095582, -0.900478, 0.344067, 0.247040
0.096092, -0.898037, 0.339756, 0.251694
0.096550, -0.897121, 0.338497, 0.249615
0.097046, -0.894356, 0.338879, 0.250683
0.097551, -0.892525, 0.338268, 0.250740
0.098049, -0.894127, 0.339489, 0.250549
0.098551, -0.894375, 0.339642, 0.248585
0.099031, -0.890675, 0.341263, 0.251160
0.099523, -0.888538, 0.337982, 0.249557
0.100514, -0.888672, 0.329380, 0.247784
0.101006, -0.883541, 0.324516, 0.247116
0.101524, -0.876045, 0.320473, 0.241032
0.102023, -0.871124, 0.315247, 0.243607
0.102505, -0.864658, 0.317249, 0.245495
0.102993, -0.860615, 0.313816, 0.241699
