time, x, y, z 
0.000740, -0.838356, 0.408726, 0.229626
0.000875, -0.855331, 0.395660, 0.276165
0.001273, -0.860443, 0.391445, 0.275173
0.001506, -0.860271, 0.392628, 0.269470
0.001729, -0.854950, 0.391293, 0.237522
0.001950, -0.845222, 0.402126, 0.210247
0.002175, -0.850754, 0.435944, 0.210457
0.002396, -0.869350, 0.441685, 0.229664
0.002616, -0.878391, 0.436306, 0.232487
0.002835, -0.875645, 0.422783, 0.206585
0.003055, -0.874119, 0.419006, 0.181522
0.003279, -0.875683, 0.435448, 0.199451
0.003501, -0.867252, 0.445709, 0.211334
0.003720, -0.839920, 0.443878, 0.225868
0.003939, -0.815620, 0.440521, 0.242672
0.004157, -0.790482, 0.467014, 0.254307
0.004379, -0.772877, 0.461769, 0.276451
0.004598, -0.742760, 0.461063, 0.305729
0.004817, -0.734444, 0.451965, 0.333996
0.005036, -0.744877, 0.450439, 0.345268
0.005255, -0.763302, 0.461750, 0.341854
0.005476, -0.776787, 0.453300, 0.332451
0.005697, -0.784492, 0.455608, 0.304108
0.005915, -0.791454, 0.457878, 0.294800
0.006133, -0.785198, 0.442219, 0.294113
0.006359, -0.770950, 0.444908, 0.268421
0.006580, -0.770283, 0.441837, 0.231133
0.006799, -0.770588, 0.428867, 0.225945
0.007017, -0.759735, 0.422859, 0.222206
0.007234, -0.751915, 0.434971, 0.233364
0.007454, -0.781097, 0.472488, 0.231838
0.007673, -0.830612, 0.482178, 0.176449
0.007890, -0.850124, 0.457859, 0.192966
0.008157, -0.849323, 0.443516, 0.187950
0.008380, -0.844440, 0.424976, 0.196800
0.008603, -0.842381, 0.418205, 0.221176
0.008824, -0.834484, 0.405312, 0.232410
0.009045, -0.838356, 0.400314, 0.211773
0.009267, -0.843544, 0.388546, 0.213375
0.009488, -0.824738, 0.392590, 0.233860
0.009711, -0.808773, 0.392342, 0.252304
0.009932, -0.805664, 0.405445, 0.250950
0.010152, -0.837536, 0.441437, 0.230274
0.010625, 0.208321, -0.910721, 0.446949
0.012391, 0.148067, -0.905685, 0.422153
0.012450, 0.111923, -0.858307, 0.411358
0.012498, 0.141830, -0.787487, 0.426102
0.012544, 0.169010, -0.748196, 0.438023
0.012881, 0.197506, -0.744228, 0.464420
0.013380, 0.211315, -0.759869, 0.486374
0.013863, 0.204296, -0.811005, 0.505180
0.014350, 0.148907, -0.867805, 0.480289
0.014901, 0.110855, -0.877266, 0.457649
0.015395, 0.143070, -0.848255, 0.421600
0.015854, 0.173035, -0.811062, 0.409679
0.016346, 0.196457, -0.779171, 0.429039
0.017863, 0.193748, -0.769730, 0.472755
0.018356, 0.213947, -0.773621, 0.473156
0.018837, 0.245609, -0.776234, 0.477200
0.019343, 0.250626, -0.779610, 0.469418
0.020311, 0.213966, -0.782204, 0.439243
0.020818, 0.213604, -0.779858, 0.432415
0.021330, 0.224037, -0.785370, 0.426712
0.021822, 0.221634, -0.794106, 0.429153
0.022307, 0.228977, -0.820103, 0.425606
0.022792, 0.219078, -0.843506, 0.421619
0.023275, 0.198536, -0.858536, 0.399303
0.024262, 0.143528, -0.920582, 0.381088
0.024798, 0.144444, -0.936356, 0.360909
0.025292, 0.120983, -0.940342, 0.344353
0.025775, 0.119896, -0.946312, 0.353241
0.026262, 0.117855, -0.955563, 0.352459
0.026751, 0.087395, -0.945339, 0.348186
0.027265, 0.087337, -0.921440, 0.350132
0.027751, 0.087929, -0.898571, 0.370369
0.028267, 0.108891, -0.888519, 0.393028
0.028756, 0.126228, -0.883751, 0.408936
0.029216, 0.119667, -0.896606, 0.405407
0.029769, 0.106850, -0.907440, 0.407772
0.030263, 0.093918, -0.907955, 0.409145
0.030755, 0.098610, -0.903168, 0.399609
0.031219, 0.116596, -0.892277, 0.383644
0.032193, 0.143070, -0.861549, 0.395718
0.032695, 0.138760, -0.851021, 0.415115
0.033215, 0.146923, -0.842228, 0.426521
0.033708, 0.148220, -0.833378, 0.438728
0.034199, 0.157547, -0.828018, 0.447922
0.034688, 0.167618, -0.820274, 0.456772
0.035178, 0.171776, -0.812111, 0.463638
0.035655, 0.168362, -0.804672, 0.467930
0.036159, 0.169697, -0.799370, 0.474014
0.036648, 0.165863, -0.794926, 0.479698
0.037159, 0.176373, -0.791473, 0.483265
0.037643, 0.168686, -0.796833, 0.484867
0.038141, 0.162983, -0.809345, 0.481491
0.038631, 0.165558, -0.824986, 0.465908
0.039145, 0.161781, -0.835457, 0.447769
0.039627, 0.165749, -0.832405, 0.435486
0.040118, 0.169067, -0.825615, 0.418034
0.041141, 0.151443, -0.808659, 0.444031
0.041624, 0.152721, -0.811024, 0.464725
0.042111, 0.155163, -0.823689, 0.474949
0.042595, 0.138512, -0.842972, 0.466270
0.043597, 0.115051, -0.873775, 0.461578
0.044084, 0.106583, -0.874424, 0.454445
0.044597, 0.104561, -0.862217, 0.456448
0.045083, 0.061131, -0.854092, 0.461979
0.045565, 0.052433, -0.861225, 0.467339
0.046589, 0.082588, -0.892487, 0.454750
0.047051, 0.086308, -0.892124, 0.450935
0.047550, 0.063572, -0.883999, 0.456409
0.048069, 0.039196, -0.863552, 0.456009
0.048540, 0.030766, -0.839901, 0.474148
0.049080, -0.015945, -0.820522, 0.477352
0.049525, -0.031509, -0.820904, 0.479488
0.050062, -0.018845, -0.839977, 0.479107
0.050548, -0.000572, -0.870228, 0.457039
0.051032, 0.082626, -0.923519, 0.411415
0.051541, 0.161037, -0.977554, 0.376282
0.052045, 0.201874, -0.991859, 0.354424
0.052526, 0.168724, -0.971870, 0.338116
0.053033, 0.093060, -0.924053, 0.358391
0.053511, 0.090065, -0.877934, 0.414791
0.054031, 0.075073, -0.838814, 0.482712
