time, x, y, z 
0.000140, -0.723743, -0.107117, -0.621662
0.000269, -0.725975, -0.107002, -0.623169
0.000639, -0.728703, -0.106564, -0.628605
0.000753, -0.734444, -0.109005, -0.631390
0.000873, -0.741024, -0.108147, -0.632191
0.000991, -0.743446, -0.105362, -0.634441
0.001104, -0.746613, -0.102654, -0.637550
0.001215, -0.749702, -0.101833, -0.638943
0.001326, -0.753651, -0.100670, -0.641308
0.001439, -0.754852, -0.101147, -0.643616
0.001551, -0.755844, -0.096760, -0.644379
0.001663, -0.756836, -0.095291, -0.645962
0.001774, -0.761490, -0.092621, -0.649071
0.001885, -0.760326, -0.088863, -0.648727
0.001995, -0.759907, -0.088673, -0.648155
0.002106, -0.759754, -0.084782, -0.646229
0.002216, -0.759392, -0.084572, -0.647926
0.002325, -0.762863, -0.082645, -0.646133
0.002435, -0.760136, -0.082588, -0.646496
0.002546, -0.758095, -0.082760, -0.642319
0.002656, -0.761433, -0.080185, -0.637894
0.002767, -0.757484, -0.075798, -0.635586
0.002879, -0.758228, -0.073738, -0.637283
0.002991, -0.751991, -0.075092, -0.637264
0.003101, -0.755501, -0.073967, -0.634327
0.003211, -0.750904, -0.073833, -0.630341
0.003322, -0.751400, -0.071812, -0.628929
0.003432, -0.750561, -0.068550, -0.627422
0.003543, -0.746269, -0.065098, -0.627117
0.003654, -0.744610, -0.061417, -0.624752
0.003902, -0.743046, -0.057583, -0.622597
0.004426, -0.740204, -0.057430, -0.622120
0.004950, -0.739040, -0.054874, -0.620136
0.005473, -0.739117, -0.052834, -0.619259
0.005995, -0.736732, -0.053062, -0.618305
0.006379, -0.735760, -0.051270, -0.616589
0.006900, -0.735531, -0.048218, -0.612297
0.007420, -0.730743, -0.048618, -0.612354
0.007943, -0.730915, -0.048523, -0.611897
0.008467, -0.729847, -0.051193, -0.610161
0.008855, -0.726051, -0.051746, -0.611305
0.009376, -0.725594, -0.053940, -0.609474
0.009953, -0.720100, -0.057392, -0.603943
0.010343, -0.717125, -0.053501, -0.600605
0.010999, -0.715389, -0.053596, -0.598812
0.011271, -0.717373, -0.054169, -0.598850
0.011791, -0.717201, -0.052013, -0.591850
0.012276, -0.714245, -0.051193, -0.592480
0.012764, -0.710945, -0.048828, -0.592422
0.013248, -0.709400, -0.046024, -0.586071
0.013757, -0.710926, -0.045986, -0.583572
0.014248, -0.707645, -0.043392, -0.581188
0.014735, -0.709629, -0.046558, -0.582066
0.015223, -0.702934, -0.046635, -0.583458
0.015746, -0.703411, -0.042858, -0.579605
0.016240, -0.698051, -0.043373, -0.569134
0.016726, -0.695572, -0.043106, -0.558071
0.017245, -0.691280, -0.036488, -0.555000
0.017732, -0.691509, -0.031242, -0.558548
0.018217, -0.691833, -0.032787, -0.559883
0.018709, -0.690956, -0.031986, -0.558147
0.019206, -0.684967, -0.033875, -0.550804
0.019912, -0.682278, -0.032578, -0.546150
0.020231, -0.683098, -0.033226, -0.544682
0.020705, -0.686531, -0.036755, -0.547619
0.021168, -0.686226, -0.035801, -0.549068
0.021684, -0.685978, -0.036144, -0.553417
0.022158, -0.688171, -0.035381, -0.552979
0.022660, -0.688362, -0.036640, -0.549374
0.023151, -0.691910, -0.042820, -0.548687
0.023687, -0.697060, -0.046177, -0.547466
0.024169, -0.695744, -0.047703, -0.546417
0.024655, -0.695343, -0.044498, -0.547752
0.025138, -0.695210, -0.043716, -0.546284
0.025623, -0.697041, -0.048923, -0.545559
0.026160, -0.696583, -0.049553, -0.543480
0.026642, -0.695019, -0.049992, -0.544720
0.027125, -0.691299, -0.051517, -0.547142
0.027607, -0.693684, -0.052109, -0.548191
0.028142, -0.694675, -0.054111, -0.548992
0.028639, -0.692940, -0.057354, -0.549278
0.029105, -0.693626, -0.057793, -0.551109
0.029594, -0.695591, -0.059700, -0.552902
0.030119, -0.693035, -0.061646, -0.557537
0.030620, -0.691299, -0.063057, -0.560970
0.031077, -0.696201, -0.066910, -0.562248
0.032117, -0.699196, -0.073929, -0.571232
0.032604, -0.699329, -0.073795, -0.573654
0.033095, -0.699749, -0.076942, -0.576458
0.033583, -0.702934, -0.081196, -0.580521
0.034068, -0.704250, -0.082874, -0.585880
0.034586, -0.707664, -0.084076, -0.589199
0.035574, -0.711193, -0.091953, -0.593796
0.036057, -0.711517, -0.093956, -0.595951
0.036540, -0.710869, -0.093670, -0.595074
0.037024, -0.714779, -0.099449, -0.599575
0.037558, -0.714073, -0.102539, -0.603046
0.038043, -0.714893, -0.104084, -0.599823
0.038528, -0.717621, -0.106430, -0.599327
0.039009, -0.715752, -0.106220, -0.599136
0.040054, -0.715485, -0.109234, -0.602894
0.040493, -0.718956, -0.112648, -0.603046
0.041027, -0.720177, -0.112972, -0.604134
0.041510, -0.721397, -0.117149, -0.605259
0.041993, -0.719318, -0.118332, -0.603790
0.042477, -0.723953, -0.120544, -0.606327
0.043498, -0.725479, -0.120754, -0.608082
0.043980, -0.724831, -0.121918, -0.611401
0.044463, -0.725327, -0.125904, -0.612545
0.044944, -0.726910, -0.126743, -0.614185
0.045480, -0.730305, -0.128231, -0.619659
0.045984, -0.733776, -0.127010, -0.625362
0.046936, -0.737495, -0.132904, -0.629025
0.047425, -0.735817, -0.132599, -0.634537
0.047968, -0.735550, -0.131664, -0.632248
0.048454, -0.737648, -0.132656, -0.632000
0.048936, -0.734711, -0.136433, -0.633202
0.049422, -0.740242, -0.135441, -0.635796
0.050034, -0.740528, -0.132217, -0.634174
0.050417, -0.740967, -0.134678, -0.630836
0.050925, -0.742722, -0.139275, -0.629025
0.051436, -0.745773, -0.136337, -0.624409
0.051944, -0.744572, -0.137558, -0.623150
0.052429, -0.745296, -0.139847, -0.619717
0.053377, -0.743904, -0.134354, -0.610580
0.053868, -0.743790, -0.136204, -0.606022
0.054412, -0.747032, -0.134621, -0.602417
0.054931, -0.748100, -0.136471, -0.600548
0.055372, -0.750542, -0.136395, -0.598164
0.055855, -0.754166, -0.133762, -0.595703
0.056377, -0.753517, -0.129719, -0.595322
0.056839, -0.756016, -0.130291, -0.595264
0.057361, -0.753803, -0.132732, -0.593224
0.057876, -0.756168, -0.129032, -0.593815
0.058339, -0.755119, -0.130424, -0.593452
0.058848, -0.755444, -0.128193, -0.594234
0.060073, -0.751133, -0.129375, -0.599232
0.060346, -0.749321, -0.127201, -0.600872
0.060800, -0.748672, -0.124760, -0.601501
0.061301, -0.743694, -0.124435, -0.599918
0.061812, -0.742207, -0.120335, -0.597134
0.062325, -0.741749, -0.120468, -0.596066
0.062830, -0.741367, -0.120754, -0.595093
0.063294, -0.734081, -0.118427, -0.593548
0.063812, -0.734482, -0.120068, -0.594597
0.064279, -0.729580, -0.117760, -0.598373
0.064813, -0.727081, -0.118790, -0.596485
0.065286, -0.723591, -0.120277, -0.594578
0.065787, -0.723820, -0.121841, -0.600109
0.066780, -0.723572, -0.124493, -0.600243
0.067288, -0.725212, -0.127430, -0.604992
0.067791, -0.721779, -0.132885, -0.609722
0.068236, -0.725784, -0.134964, -0.610485
0.068739, -0.726681, -0.136242, -0.613155
0.069243, -0.730133, -0.135593, -0.614719
0.069993, -0.731144, -0.134087, -0.615273
0.070223, -0.733452, -0.132694, -0.614338
0.070729, -0.736103, -0.132961, -0.613632
0.071229, -0.735054, -0.133762, -0.616646
0.071728, -0.736790, -0.133114, -0.609608
0.072222, -0.739727, -0.132790, -0.607052
0.072720, -0.743732, -0.131092, -0.608501
0.073213, -0.742855, -0.129833, -0.609512
0.073717, -0.744667, -0.127468, -0.607529
0.074177, -0.745506, -0.125179, -0.606995
0.074680, -0.744896, -0.128307, -0.600452
0.075214, -0.744953, -0.127888, -0.602894
0.075721, -0.745621, -0.123444, -0.605469
