time, x, y, z 
0.000128, -0.798855, -0.054245, -0.640068
0.000253, -0.805721, -0.036526, -0.693569
0.000311, -0.786552, -0.010719, -0.640450
0.000366, -0.771160, 0.011463, -0.585213
0.000417, -0.784302, 0.037231, -0.589981
0.000468, -0.814896, -0.093403, -0.548630
0.000517, -0.841579, -0.162239, -0.522099
0.000566, -0.839233, -0.151062, -0.418625
0.000614, -0.823021, -0.112305, -0.351944
0.000662, -0.801239, -0.125027, -0.377598
0.000711, -0.796585, -0.060921, -0.525341
0.000760, -0.827389, -0.020962, -0.682678
0.000809, -0.869484, -0.040817, -0.752163
0.000858, -0.887260, -0.035553, -0.723152
0.000906, -0.852280, -0.075092, -0.580616
0.000955, -0.813961, -0.109329, -0.452995
0.001003, -0.817280, -0.127449, -0.366955
0.001052, -0.857735, -0.168705, -0.334263
0.001101, -0.909882, -0.183754, -0.369968
0.001149, -0.937691, -0.215206, -0.337486
0.001197, -0.933247, -0.236740, -0.236034
0.001246, -0.918121, -0.145702, -0.212669
0.001294, -0.902042, -0.132694, -0.255489
0.001342, -0.884285, -0.159740, -0.403595
0.001390, -0.865688, -0.170021, -0.522766
0.001523, -0.558624, -0.800552, -0.024834
0.002016, -0.615559, -0.760288, 0.034199
0.002508, -0.650883, -0.762043, 0.007687
0.003002, -0.698452, -0.804424, -0.031605
0.003495, -0.683365, -0.832195, -0.104256
0.003964, -0.514469, -0.836678, -0.046883
0.004450, -0.420494, -0.842743, 0.007114
0.005472, -0.457134, -0.797386, -0.080700
0.005955, -0.512562, -0.755939, -0.022793
0.006441, -0.586052, -0.718536, 0.044308
0.006953, -0.653839, -0.708618, 0.058308
0.007441, -0.751266, -0.714417, 0.007801
0.007923, -0.783787, -0.729332, 0.047493
0.008407, -0.822887, -0.750923, 0.020332
0.008918, -0.691032, -0.765686, -0.008774
0.009401, -0.599003, -0.769138, -0.004883
0.009935, -0.546246, -0.779018, -0.000401
0.010418, -0.519085, -0.803413, -0.017281
0.010907, -0.501900, -0.818253, -0.054626
0.011394, -0.463123, -0.840340, -0.061932
0.011880, -0.465527, -0.866642, -0.078011
0.012906, -0.389671, -0.887222, -0.134087
0.013389, -0.332031, -0.881119, -0.127811
0.013892, -0.322475, -0.877266, -0.155277
0.014384, -0.329876, -0.862122, -0.147953
0.014869, -0.364513, -0.836639, -0.063400
0.015353, -0.432110, -0.806751, 0.004559
0.015838, -0.565548, -0.762348, 0.020905
0.016331, -0.663185, -0.727081, 0.024834
0.016873, -0.694237, -0.707359, 0.005035
0.017859, -0.603790, -0.701637, 0.032578
0.018356, -0.644951, -0.716515, 0.018234
0.018847, -0.669670, -0.717583, 0.002041
0.019348, -0.691967, -0.693150, 0.005283
0.019809, -0.651093, -0.672951, 0.078659
0.020299, -0.652466, -0.670509, 0.093498
0.020811, -0.681763, -0.691528, 0.071239
0.021313, -0.714588, -0.707798, 0.062408
0.022344, -0.718021, -0.722237, 0.023327
0.022400, -0.621758, -0.757618, -0.007248
0.022787, -0.530434, -0.807171, -0.047169
0.023272, -0.472527, -0.853062, -0.075970
0.023785, -0.421371, -0.867214, -0.085564
0.024268, -0.403633, -0.872688, -0.098953
0.025289, -0.409279, -0.859413, -0.076046
0.025774, -0.427856, -0.843010, -0.073090
0.026744, -0.461807, -0.778923, -0.065269
0.027235, -0.506210, -0.729504, -0.050316
0.027777, -0.566158, -0.671864, -0.044899
0.028238, -0.622177, -0.630074, 0.018311
0.028728, -0.696774, -0.635090, 0.054188
0.029218, -0.781384, -0.659428, 0.067101
0.029754, -0.837040, -0.663280, 0.065346
0.030214, -0.846157, -0.657539, 0.068569
0.030713, -0.765381, -0.660820, 0.058861
0.031224, -0.660858, -0.673313, 0.043564
0.031712, -0.604267, -0.706558, 0.023537
0.032195, -0.586967, -0.745525, 0.000420
0.032681, -0.561943, -0.777512, -0.004482
0.033196, -0.520535, -0.805435, -0.003586
0.033704, -0.485668, -0.821533, -0.006790
0.034197, -0.495682, -0.826664, -0.017204
0.034681, -0.511169, -0.815182, -0.012207
0.035165, -0.521431, -0.800457, -0.024414
0.036188, -0.475636, -0.799675, 0.001869
0.036688, -0.519829, -0.800972, -0.001087
0.037180, -0.523109, -0.789070, -0.016727
0.037664, -0.498257, -0.773067, -0.022392
0.038148, -0.486660, -0.753155, -0.034790
0.038632, -0.516243, -0.739727, -0.027332
0.039167, -0.549145, -0.730000, -0.026188
0.039651, -0.578747, -0.724068, -0.025654
0.040134, -0.569782, -0.717220, -0.027657
0.040617, -0.565071, -0.716114, -0.025158
0.041638, -0.576000, -0.715389, -0.031776
0.042124, -0.595493, -0.703850, -0.059147
0.042608, -0.618057, -0.694389, -0.073948
0.043092, -0.654144, -0.692196, -0.077362
0.043603, -0.679207, -0.695019, -0.070610
0.044086, -0.688400, -0.696220, -0.064144
0.044620, -0.656719, -0.702686, -0.064220
0.045104, -0.648708, -0.700550, -0.064049
0.045616, -0.670090, -0.706596, -0.064659
0.046126, -0.674648, -0.714931, -0.060120
0.046572, -0.656490, -0.723343, -0.075111
0.047054, -0.636501, -0.729790, -0.073700
0.047544, -0.620995, -0.741825, -0.076694
0.048597, -0.616608, -0.755272, -0.097713
0.049058, -0.595913, -0.752583, -0.087585
0.049541, -0.576801, -0.754566, -0.068073
0.050039, -0.571022, -0.762615, -0.059967
0.050563, -0.575809, -0.762844, -0.052586
0.051018, -0.573769, -0.763512, -0.045452
0.051522, -0.562611, -0.768223, -0.037403
0.052043, -0.563984, -0.770664, -0.052662
0.052548, -0.563278, -0.769329, -0.084190
0.053007, -0.578365, -0.765533, -0.094318
0.053527, -0.583611, -0.760746, -0.083866
0.053989, -0.592327, -0.754566, -0.074844
0.054529, -0.598297, -0.743980, -0.066967
0.054993, -0.602875, -0.734978, -0.062714
0.055511, -0.609570, -0.731621, -0.053120
0.055980, -0.627441, -0.731049, -0.032711
0.056502, -0.643330, -0.727348, -0.004768
0.056993, -0.650959, -0.719166, 0.031300
0.057976, -0.655556, -0.708141, 0.103340
0.058954, -0.662193, -0.713043, 0.093784
