time, x, y, z 
0.000814, -0.792656, -0.276279, -0.339108
0.000930, -0.790195, -0.276718, -0.341759
0.000983, -0.789547, -0.279770, -0.340290
0.001034, -0.792122, -0.284653, -0.340157
0.001085, -0.794525, -0.282822, -0.341263
0.001136, -0.796242, -0.289040, -0.338287
0.001185, -0.800037, -0.290184, -0.337887
0.001235, -0.802879, -0.289841, -0.339699
0.001283, -0.813122, -0.300217, -0.353928
0.001332, -0.828323, -0.312119, -0.358582
0.001381, -0.847263, -0.320625, -0.364971
0.001429, -0.989704, -0.450687, -0.568008
0.001478, -1.706295, -1.192780, -2.021770
0.001526, -2.305374, -1.125584, -1.764565
0.001574, -2.346096, -0.640888, -0.555687
0.001622, -1.982822, -0.497208, -0.197277
0.001671, -1.506042, -0.468998, -0.109901
0.001721, -1.126194, -0.512905, -0.248947
0.001769, -0.894260, -0.427856, -0.332603
0.001818, -0.782986, -0.319881, -0.352383
0.001866, -0.738277, -0.299435, -0.442009
0.001914, -0.702267, -0.329380, -0.464973
0.001963, -0.675049, -0.379562, -0.474644
0.002011, -0.672817, -0.385380, -0.456047
0.002059, -0.702057, -0.394878, -0.416470
0.002107, -0.764294, -0.375538, -0.393448
0.002156, -0.825272, -0.353622, -0.323486
0.002279, -0.892773, -0.336418, -0.276451
0.002773, -0.937729, -0.285606, -0.265732
0.003264, -0.970268, -0.224953, -0.270462
0.003756, -0.979633, -0.189724, -0.257301
0.004249, -0.956554, -0.140381, -0.273094
0.004744, -0.920811, -0.095615, -0.285778
0.005249, -0.893669, -0.075722, -0.304794
0.005732, -0.883541, -0.064983, -0.308723
0.006266, -0.878830, -0.064430, -0.296936
0.006748, -0.888596, -0.066357, -0.291290
0.007232, -0.896034, -0.075417, -0.264473
0.007715, -0.894642, -0.075264, -0.257568
0.008250, -0.897636, -0.089989, -0.259571
0.008732, -0.909367, -0.110798, -0.255260
0.009217, -0.922565, -0.151119, -0.239449
0.009699, -0.947113, -0.208893, -0.221882
0.010192, -0.973415, -0.210838, -0.211563
0.010685, -0.985031, -0.212383, -0.226173
0.011221, -0.986023, -0.237560, -0.238781
0.011708, -0.984287, -0.256824, -0.259075
0.012192, -0.963154, -0.261021, -0.276127
0.012678, -0.931606, -0.254822, -0.294075
0.013162, -0.902996, -0.253048, -0.313892
0.013700, -0.891895, -0.265388, -0.324726
0.014184, -0.887680, -0.280113, -0.322170
0.014667, -0.883846, -0.278568, -0.316811
0.015175, -0.883522, -0.278778, -0.321579
0.015664, -0.880356, -0.277748, -0.324898
0.016156, -0.876579, -0.289173, -0.325050
0.016639, -0.871048, -0.288143, -0.323448
0.017130, -0.864487, -0.285301, -0.331268
0.017630, -0.864754, -0.289307, -0.334892
0.018113, -0.869961, -0.287418, -0.338001
0.018649, -0.868511, -0.292358, -0.331898
0.019132, -0.866566, -0.274944, -0.345173
0.019618, -0.860310, -0.276127, -0.349083
0.020110, -0.862541, -0.279484, -0.339928
0.020635, -0.863075, -0.263634, -0.341148
0.021098, -0.861416, -0.248585, -0.345345
0.021620, -0.861473, -0.231113, -0.349083
0.022116, -0.867043, -0.235634, -0.342312
0.023071, -0.887089, -0.220528, -0.322056
0.023597, -0.884113, -0.233631, -0.309067
0.024107, -0.887604, -0.241947, -0.295620
0.024570, -0.895538, -0.253201, -0.289173
0.025057, -0.900536, -0.242939, -0.287476
0.026080, -0.898705, -0.235882, -0.289745
0.026540, -0.894756, -0.227203, -0.293236
0.027030, -0.885162, -0.225468, -0.290737
0.027543, -0.883560, -0.191059, -0.312462
0.028029, -0.888309, -0.201206, -0.315285
0.028564, -0.887775, -0.230942, -0.293560
0.029062, -0.889587, -0.197601, -0.295429
0.029556, -0.888519, -0.169010, -0.304146
0.030138, -0.880489, -0.153866, -0.308075
0.030542, -0.881062, -0.184269, -0.303135
0.031029, -0.887146, -0.200653, -0.293636
0.031536, -0.887527, -0.208683, -0.285225
0.032036, -0.882263, -0.215473, -0.273838
0.032525, -0.882530, -0.248146, -0.256863
0.032993, -0.885029, -0.207062, -0.265675
0.033478, -0.885181, -0.158691, -0.290279
0.034501, -0.882893, -0.105610, -0.312252
0.034970, -0.891209, -0.105515, -0.321369
0.035477, -0.903645, -0.120964, -0.317078
0.035961, -0.906849, -0.116310, -0.301857
0.036444, -0.901508, -0.145588, -0.289021
0.036979, -0.901031, -0.189915, -0.284367
0.037462, -0.905819, -0.196419, -0.279369
0.037946, -0.917740, -0.200920, -0.286446
0.038428, -0.950012, -0.228024, -0.298309
0.038962, -0.996628, -0.254192, -0.275860
0.039444, -1.023865, -0.348969, -0.278893
0.039927, -1.019020, -0.325623, -0.272121
0.040439, -1.002369, -0.269394, -0.265980
0.040928, -0.993481, -0.155907, -0.282822
0.041411, -0.990753, -0.166016, -0.289078
0.041924, -0.970173, -0.139999, -0.237083
0.042406, -0.948753, -0.084629, -0.232372
0.042889, -0.926685, -0.058155, -0.229340
0.043422, -0.922737, -0.036240, -0.227928
0.043906, -0.927334, -0.074615, -0.227776
0.044388, -0.925655, -0.144100, -0.233917
0.044871, -0.908623, -0.240765, -0.280113
0.045893, -0.904827, -0.050449, -0.256844
0.046399, -0.903149, -0.061245, -0.231514
0.046852, -0.904980, -0.121841, -0.239182
0.047364, -0.944099, -0.252838, -0.300655
0.047861, -0.967350, -0.261574, -0.304451
0.049365, -0.902977, -0.132828, -0.450592
0.049850, -0.883827, -0.155411, -0.439873
0.050356, -0.865650, -0.106544, -0.422935
0.050854, -0.835667, -0.036373, -0.409241
0.051348, -0.809917, 0.053558, -0.434685
0.052298, -0.827713, -0.052967, -0.345364
0.052796, -0.859852, -0.173855, -0.225010
0.053305, -0.900269, -0.037251, -0.224400
0.053812, -0.923176, -0.086689, -0.167217
0.054283, -0.895634, -0.175037, -0.052853
0.054815, -0.890255, -0.172901, -0.130157
0.055280, -0.923786, -0.277538, -0.225143
0.055797, -0.999794, -0.690022, -0.256538
0.056273, -1.051960, -0.796242, -0.335503
0.056787, -1.074467, -0.578098, -0.493984
0.057262, -1.086826, -0.215740, -0.477982
0.057782, -1.081581, 0.008411, -0.388355
0.058248, -1.006718, 0.011368, -0.260181
0.058769, -0.887108, -0.071030, -0.253563
0.059232, -0.767460, -0.178471, -0.249290
0.059746, -0.718441, -0.310097, -0.308762
0.060272, -0.759792, -0.365028, -0.376797
0.060747, -0.875015, -0.175476, -0.352764
0.061261, -0.996037, -0.099773, -0.357075
0.061750, -1.012917, -0.082684, -0.225277
0.062214, -0.943069, -0.078545, -0.159817
0.062737, -0.848656, -0.235538, -0.179424
0.063200, -0.785027, -0.255222, -0.167046
0.063723, -0.789337, -0.182514, -0.256901
0.064191, -0.831528, -0.378342, -0.372887
0.064710, -0.922642, -0.332413, -0.314980
0.065177, -0.991039, -0.261040, -0.243378
0.065713, -0.955143, -0.356121, -0.163498
0.066169, -0.932102, -0.522175, -0.196857
0.066688, -0.969467, -0.458469, -0.186310
0.067171, -1.003189, -0.233593, -0.341129
0.067694, -0.950851, -0.147285, -0.298023
0.068160, -0.846443, -0.231323, -0.232353
0.068685, -0.783997, -0.368671, -0.260544
0.069166, -0.784035, -0.288754, -0.375347
0.069650, -0.824165, -0.149345, -0.404339
0.070158, -0.809498, -0.057125, -0.310631
0.070673, -0.790596, 0.045567, -0.254631
