time, x, y, z 
0.000296, -0.842953, 0.345802, 0.312500
0.000427, -0.846176, 0.343704, 0.310822
0.000480, -0.848808, 0.344944, 0.308609
0.000534, -0.843620, 0.344219, 0.307140
0.000583, -0.840912, 0.345058, 0.307293
0.000636, -0.840702, 0.341454, 0.306606
0.000687, -0.836353, 0.342999, 0.303230
0.000737, -0.838089, 0.341606, 0.303688
0.000788, -0.832577, 0.341377, 0.301590
0.000836, -0.833035, 0.336037, 0.295830
0.000885, -0.830898, 0.339470, 0.296726
0.000933, -0.827713, 0.343952, 0.295601
0.000981, -0.828876, 0.345783, 0.294666
0.001030, -0.826473, 0.344963, 0.292835
0.001078, -0.826874, 0.346146, 0.290508
0.001126, -0.826149, 0.345612, 0.290318
0.001175, -0.826912, 0.346355, 0.290928
0.001224, -0.825920, 0.343971, 0.291786
0.001272, -0.826435, 0.347290, 0.291786
0.001320, -0.827732, 0.348377, 0.289803
0.001368, -0.828838, 0.347252, 0.287971
0.001417, -0.827751, 0.348167, 0.286827
0.001465, -0.829067, 0.350113, 0.291729
0.001513, -0.830441, 0.348282, 0.291824
0.001561, -0.832939, 0.351162, 0.297165
0.001610, -0.832176, 0.350971, 0.290775
0.001657, -0.830212, 0.351124, 0.294571
0.002151, -0.834961, 0.353394, 0.296135
0.002641, -0.835648, 0.349121, 0.294456
0.003133, -0.840130, 0.351372, 0.298557
0.003629, -0.837421, 0.354729, 0.298214
0.004166, -0.837746, 0.358200, 0.297279
0.004647, -0.844555, 0.356979, 0.297604
0.005130, -0.842056, 0.359859, 0.296268
0.005640, -0.840244, 0.361118, 0.297546
0.006124, -0.840492, 0.360909, 0.296574
0.006658, -0.845757, 0.360203, 0.295334
0.007144, -0.844231, 0.362587, 0.295315
0.007626, -0.843029, 0.369701, 0.295334
0.008086, -0.844727, 0.369549, 0.291519
0.008641, -0.846424, 0.372143, 0.293369
0.009123, -0.846748, 0.376625, 0.289516
0.009583, -0.845394, 0.377197, 0.289021
0.010067, -0.846252, 0.379772, 0.287552
0.010622, -0.844593, 0.379295, 0.287037
0.011082, -0.848541, 0.379448, 0.284462
0.011570, -0.846138, 0.380096, 0.281258
0.012052, -0.847034, 0.386009, 0.283012
0.012587, -0.850468, 0.384941, 0.281982
0.013068, -0.848083, 0.385017, 0.281162
0.013552, -0.848942, 0.388203, 0.277348
0.014032, -0.850868, 0.389824, 0.273933
0.015060, -0.853004, 0.391369, 0.270767
0.015547, -0.849171, 0.390358, 0.269260
0.016048, -0.848351, 0.394497, 0.266552
0.016537, -0.847702, 0.397186, 0.264263
0.017024, -0.850010, 0.391598, 0.259171
0.017521, -0.848846, 0.395527, 0.261745
0.018011, -0.851021, 0.395699, 0.256805
0.018518, -0.852814, 0.394745, 0.251560
0.019004, -0.852261, 0.392742, 0.247879
0.019517, -0.850601, 0.393810, 0.246296
0.020001, -0.850563, 0.396004, 0.244160
0.020496, -0.846825, 0.399075, 0.241394
0.021000, -0.845299, 0.401421, 0.241795
0.021503, -0.844326, 0.404205, 0.237656
0.021986, -0.845356, 0.408630, 0.234985
0.022489, -0.843487, 0.408783, 0.235691
0.022954, -0.842285, 0.413418, 0.234890
0.023488, -0.839195, 0.413704, 0.232372
0.023974, -0.840397, 0.412922, 0.234280
0.024476, -0.837784, 0.415020, 0.232410
0.024961, -0.837364, 0.418034, 0.231743
0.025959, -0.837860, 0.419712, 0.229206
0.026440, -0.834007, 0.419960, 0.229130
0.026929, -0.830803, 0.417538, 0.228062
0.027411, -0.826817, 0.419693, 0.228195
0.027924, -0.823612, 0.420055, 0.231972
0.028407, -0.822945, 0.417938, 0.231133
0.028900, -0.822697, 0.414677, 0.230446
0.029929, -0.813847, 0.415325, 0.228748
0.030411, -0.814075, 0.412693, 0.229702
0.030900, -0.814476, 0.412941, 0.229721
0.031400, -0.815601, 0.409546, 0.228672
0.031888, -0.815163, 0.408173, 0.228157
0.032372, -0.810127, 0.408592, 0.225449
0.032856, -0.809822, 0.407734, 0.226765
0.033849, -0.809135, 0.408478, 0.228062
0.034366, -0.806942, 0.410900, 0.224838
0.034883, -0.806541, 0.409527, 0.223560
0.035365, -0.803986, 0.411091, 0.224857
0.035848, -0.805759, 0.411587, 0.225754
0.036329, -0.806561, 0.416012, 0.224361
0.036863, -0.806522, 0.411224, 0.224266
0.037344, -0.807724, 0.411129, 0.229149
0.037829, -0.806427, 0.411739, 0.225811
0.038313, -0.806427, 0.406036, 0.225582
0.039335, -0.812302, 0.404491, 0.229225
0.039818, -0.814533, 0.404606, 0.227127
0.040299, -0.818005, 0.404835, 0.226612
0.041318, -0.819855, 0.405235, 0.228252
0.041801, -0.818748, 0.408592, 0.232239
0.042282, -0.820808, 0.407047, 0.234585
0.042764, -0.827084, 0.406666, 0.236130
0.043300, -0.828285, 0.408630, 0.238438
0.043781, -0.828781, 0.407619, 0.239716
0.044282, -0.829773, 0.406494, 0.240936
0.044764, -0.827980, 0.407906, 0.241241
0.045246, -0.831184, 0.403767, 0.243473
0.045779, -0.833569, 0.399990, 0.247784
0.046277, -0.833530, 0.398979, 0.248299
0.046768, -0.833530, 0.403118, 0.249405
0.047264, -0.834465, 0.400162, 0.251198
0.047751, -0.837631, 0.398540, 0.253448
0.048242, -0.839520, 0.397339, 0.252914
0.048732, -0.837784, 0.397263, 0.253067
0.049244, -0.838585, 0.400276, 0.254917
0.049714, -0.836678, 0.397549, 0.253582
0.050201, -0.838795, 0.394878, 0.252743
0.050702, -0.842838, 0.395508, 0.255833
0.051203, -0.840321, 0.395985, 0.259438
0.051720, -0.840073, 0.394440, 0.254745
0.052215, -0.840740, 0.397015, 0.261383
0.052698, -0.844078, 0.396919, 0.262241
0.053229, -0.843048, 0.397701, 0.258846
0.053679, -0.836945, 0.397320, 0.261021
0.054268, -0.835495, 0.396576, 0.263863
0.054712, -0.839920, 0.396805, 0.263214
0.055186, -0.838299, 0.396976, 0.261326
0.055695, -0.837822, 0.390854, 0.266495
0.056198, -0.838547, 0.391464, 0.266972
0.056712, -0.838413, 0.391750, 0.268307
0.057154, -0.839176, 0.387058, 0.269928
0.057638, -0.834332, 0.384941, 0.271606
0.058148, -0.830727, 0.385094, 0.276031
0.059128, -0.832348, 0.383701, 0.278759
0.059655, -0.830650, 0.379925, 0.281029
0.060119, -0.829773, 0.380154, 0.278397
0.060638, -0.830650, 0.379295, 0.279083
0.061140, -0.826283, 0.378799, 0.279503
0.061600, -0.826015, 0.375118, 0.282440
0.062117, -0.825520, 0.378304, 0.282898
0.062620, -0.829144, 0.373192, 0.279331
0.063119, -0.827808, 0.375843, 0.281296
0.064105, -0.829697, 0.372677, 0.276871
0.065071, -0.826797, 0.370903, 0.274658
0.065589, -0.828953, 0.371304, 0.276852
0.066049, -0.827522, 0.374050, 0.274105
0.066563, -0.828686, 0.373631, 0.272465
0.067586, -0.834713, 0.375271, 0.270538
0.068061, -0.831242, 0.375900, 0.268688
0.068563, -0.833244, 0.375805, 0.263500
0.069067, -0.837154, 0.381260, 0.267792
0.069570, -0.841255, 0.380039, 0.267544
0.070060, -0.836468, 0.381317, 0.265636
0.070548, -0.835018, 0.384178, 0.267258
0.071022, -0.837917, 0.383511, 0.268021
0.071511, -0.834904, 0.382214, 0.264301
0.072044, -0.832024, 0.381832, 0.259209
0.072535, -0.837231, 0.381145, 0.259953
0.073023, -0.838375, 0.385380, 0.260944
0.073532, -0.834713, 0.386543, 0.258808
0.074002, -0.835133, 0.384331, 0.257359
0.074475, -0.835094, 0.382938, 0.257626
0.074979, -0.839424, 0.383644, 0.255852
0.075487, -0.839615, 0.385609, 0.257263
0.075971, -0.838432, 0.386448, 0.257988
0.076460, -0.841656, 0.382862, 0.255108
0.076987, -0.839844, 0.383205, 0.254936
0.077454, -0.837097, 0.384731, 0.258770
0.077942, -0.841045, 0.382996, 0.258656
0.078462, -0.841522, 0.380096, 0.261116
0.078953, -0.841541, 0.383663, 0.260792
0.079472, -0.841427, 0.383148, 0.264435
0.079956, -0.840645, 0.386562, 0.263634
0.080417, -0.840111, 0.386429, 0.267658
0.080967, -0.839806, 0.382023, 0.269032
0.081423, -0.840816, 0.385990, 0.267029
0.081957, -0.840015, 0.386562, 0.269432
0.082415, -0.841236, 0.389729, 0.270500
0.082895, -0.843163, 0.389633, 0.272980
0.083438, -0.841904, 0.389938, 0.274639
0.083947, -0.841198, 0.390797, 0.276585
0.084424, -0.847149, 0.387268, 0.279942
0.084907, -0.847111, 0.389748, 0.274811
0.085398, -0.845680, 0.387154, 0.275002
0.085880, -0.849476, 0.385571, 0.279198
0.086407, -0.849419, 0.387173, 0.277367
0.086868, -0.849686, 0.387039, 0.276928
0.087886, -0.849781, 0.382938, 0.281239
0.088371, -0.854836, 0.381927, 0.281143
0.088874, -0.849209, 0.379715, 0.280209
0.089349, -0.846806, 0.379295, 0.281239
0.089837, -0.845165, 0.379906, 0.281315
0.090366, -0.848808, 0.377197, 0.280304
0.090846, -0.846558, 0.375099, 0.277710
0.091319, -0.847340, 0.374622, 0.275860
0.091824, -0.845203, 0.376835, 0.273609
0.092312, -0.846500, 0.378017, 0.274620
0.092845, -0.848274, 0.377617, 0.275154
0.093322, -0.844440, 0.377369, 0.276680
0.093831, -0.847569, 0.378590, 0.273056
0.094323, -0.847359, 0.382175, 0.270443
0.094832, -0.850105, 0.380764, 0.272446
0.095282, -0.847816, 0.382729, 0.268974
0.095781, -0.846062, 0.379028, 0.268688
0.096274, -0.849667, 0.381145, 0.267735
0.096771, -0.849533, 0.381718, 0.262966
0.097271, -0.848389, 0.378475, 0.261974
0.097793, -0.839901, 0.379353, 0.264378
0.098268, -0.843220, 0.383110, 0.259228
0.098757, -0.841522, 0.380077, 0.260773
0.099260, -0.840435, 0.382919, 0.259056
0.099764, -0.839367, 0.385227, 0.261097
0.100266, -0.837498, 0.385914, 0.258007
0.100742, -0.837727, 0.387363, 0.259285
0.101244, -0.838509, 0.388031, 0.260696
0.101779, -0.838203, 0.388603, 0.262394
0.102282, -0.838108, 0.388165, 0.262413
0.102771, -0.840511, 0.392818, 0.259361
0.103274, -0.837364, 0.395603, 0.260220
0.103756, -0.834064, 0.398922, 0.262642
0.104298, -0.831814, 0.400906, 0.262241
0.104705, -0.832253, 0.401344, 0.261765
0.105262, -0.828667, 0.403233, 0.260086
0.105750, -0.834045, 0.400505, 0.255966
0.106252, -0.835667, 0.401115, 0.259190
0.106746, -0.829430, 0.402794, 0.255814
0.107216, -0.830879, 0.398788, 0.251751
0.108209, -0.826836, 0.399761, 0.249958
0.109201, -0.826893, 0.398941, 0.246601
0.109646, -0.824661, 0.401726, 0.246220
0.110194, -0.825768, 0.402317, 0.243168
0.110638, -0.827141, 0.403061, 0.241356
0.111166, -0.823364, 0.402374, 0.240479
0.111627, -0.822163, 0.400124, 0.238876
0.112143, -0.821114, 0.400257, 0.235119
0.112649, -0.820255, 0.405102, 0.235443
0.113150, -0.819397, 0.410023, 0.234566
0.113644, -0.817413, 0.407333, 0.232162
0.114111, -0.817070, 0.405960, 0.229626
0.114600, -0.818691, 0.403805, 0.229988
0.115630, -0.817757, 0.407867, 0.228291
0.116114, -0.815182, 0.406380, 0.230427
0.116607, -0.816650, 0.400791, 0.228024
0.117114, -0.815754, 0.405064, 0.230274
0.117585, -0.811634, 0.406723, 0.229225
0.118086, -0.810699, 0.405655, 0.230961
0.118600, -0.808945, 0.402832, 0.229549
0.119573, -0.801163, 0.401974, 0.226154
0.120051, -0.800781, 0.402069, 0.223732
0.120567, -0.802002, 0.399590, 0.224915
0.121077, -0.799866, 0.401363, 0.224419
0.121541, -0.795860, 0.402184, 0.223293
0.122044, -0.797367, 0.403614, 0.220356
0.122563, -0.798321, 0.402946, 0.224094
0.123066, -0.792847, 0.402946, 0.224514
0.123530, -0.794125, 0.401974, 0.224266
0.124024, -0.792084, 0.398769, 0.222130
0.124564, -0.791473, 0.398808, 0.221939
0.125033, -0.790405, 0.400295, 0.217381
0.126038, -0.792351, 0.399876, 0.216198
0.126490, -0.789204, 0.400085, 0.215168
0.127004, -0.786591, 0.400772, 0.214958
0.127518, -0.784073, 0.401344, 0.213261
0.127977, -0.786953, 0.403252, 0.214176
0.128485, -0.786037, 0.404339, 0.210686
0.128988, -0.784130, 0.401039, 0.211658
0.129488, -0.786686, 0.402527, 0.213299
0.129985, -0.783043, 0.406456, 0.213509
0.130484, -0.778141, 0.406456, 0.213070
0.130989, -0.772629, 0.402184, 0.212612
0.131448, -0.772190, 0.402489, 0.211983
0.131958, -0.768852, 0.399837, 0.213146
0.132468, -0.762367, 0.403156, 0.220127
0.132977, -0.759392, 0.402718, 0.222130
0.133426, -0.751705, 0.403137, 0.219955
0.133943, -0.747929, 0.400906, 0.219021
0.134459, -0.745316, 0.402031, 0.213833
0.134950, -0.741081, 0.401669, 0.208950
0.135452, -0.736084, 0.397720, 0.206871
0.135926, -0.733700, 0.394382, 0.201931
0.136415, -0.732708, 0.393639, 0.197868
0.136904, -0.733280, 0.392628, 0.196514
0.137437, -0.733147, 0.386696, 0.194931
0.137912, -0.728951, 0.384445, 0.198078
0.138390, -0.725136, 0.382404, 0.198345
0.138921, -0.727825, 0.381145, 0.197296
0.139423, -0.727921, 0.380268, 0.198421
0.139882, -0.724106, 0.384197, 0.201759
0.140359, -0.720730, 0.384407, 0.200176
0.140895, -0.719128, 0.383301, 0.203991
0.141368, -0.714645, 0.385761, 0.205860
0.141896, -0.709839, 0.388851, 0.204620
0.142376, -0.711231, 0.389004, 0.202446
0.142848, -0.709457, 0.390587, 0.200367
0.143400, -0.706921, 0.387650, 0.199547
0.143868, -0.705528, 0.382957, 0.201206
0.144359, -0.703564, 0.384884, 0.201073
0.144845, -0.699558, 0.385151, 0.195770
0.145386, -0.704422, 0.385666, 0.196609
0.145880, -0.699425, 0.383053, 0.196419
0.146334, -0.700359, 0.382462, 0.196133
0.146889, -0.699120, 0.381947, 0.195522
0.147373, -0.702438, 0.382576, 0.195637
0.147858, -0.705948, 0.379353, 0.197887
0.148330, -0.705757, 0.380955, 0.199871
0.148896, -0.708637, 0.379200, 0.200024
0.149326, -0.709496, 0.374432, 0.202351
0.149854, -0.710583, 0.373745, 0.196686
0.150827, -0.711746, 0.379829, 0.204048
0.151309, -0.710335, 0.378532, 0.205975
0.151826, -0.706062, 0.380878, 0.205746
0.152262, -0.709915, 0.380268, 0.206184
0.152815, -0.709629, 0.383778, 0.210667
0.153250, -0.711594, 0.384102, 0.214252
0.153751, -0.712872, 0.385895, 0.220966
0.154254, -0.712948, 0.385685, 0.226460
0.155253, -0.710583, 0.385094, 0.240173
0.155721, -0.710030, 0.383549, 0.243645
0.156226, -0.711212, 0.387383, 0.248451
0.156718, -0.712948, 0.381622, 0.252838
0.157240, -0.710201, 0.383797, 0.258255
0.157711, -0.710945, 0.382214, 0.258198
0.158223, -0.711517, 0.379715, 0.261021
0.158727, -0.707512, 0.380135, 0.264091
0.159688, -0.713348, 0.382671, 0.270615
0.160193, -0.725288, 0.396919, 0.295372
0.160708, -0.747185, 0.403633, 0.296822
0.161201, -0.767078, 0.411434, 0.295258
0.161675, -0.779095, 0.415897, 0.302830
0.162207, -0.791531, 0.419025, 0.300884
0.162656, -0.829506, 0.443172, 0.298176
0.163186, -1.677647, 1.771851, 0.754204
0.163678, -3.167744, 4.436512, 1.935730
0.164180, -3.567066, 2.191620, 0.939293
0.164652, -2.487144, -0.747242, 0.755119
0.165147, -1.459675, -1.082458, -0.271683
0.165651, -0.766582, -0.428848, -0.325050
0.166149, -0.479774, 0.602589, 0.754604
0.166655, -0.182590, 0.748005, 1.296844
0.167114, -0.167065, 0.477486, 0.104980
0.167608, -0.563164, 0.084801, -0.510826
