time, x, y, z 
0.000178, -0.573215, 0.104122, -0.724545
0.000357, -0.555649, 0.128078, -0.745983
0.000415, -0.535774, 0.092487, -0.782280
0.000465, -0.518684, 0.086842, -0.815067
0.000518, -0.535412, 0.056248, -0.820484
0.000568, -0.584698, 0.008659, -0.815582
0.000619, -0.675507, -0.050278, -0.772705
0.000670, -0.735722, 0.034809, -0.706329
0.000719, -0.769844, 0.142288, -0.662880
0.000767, -0.820675, 0.086155, -0.644169
0.000816, -0.825233, 0.007706, -0.644569
0.000869, -0.837517, -0.122757, -0.615730
0.000920, -0.849056, -0.157719, -0.593414
0.000968, -0.778503, 0.016708, -0.582142
0.001017, -0.746193, -0.025520, -0.588589
0.001068, -0.765858, -0.068321, -0.639935
0.001116, -0.728512, 0.054874, -0.689144
0.001164, -0.714226, -0.002899, -0.703754
0.001215, -0.811939, -0.153103, -0.709496
0.001263, -0.952415, -0.129299, -0.680771
0.001311, -1.027298, -0.104618, -0.573196
0.001362, -1.039696, 0.084324, -0.460682
0.001410, -0.999355, 0.266895, -0.433064
0.001458, -0.850792, 0.436935, -0.458832
0.001510, -0.674038, 0.420284, -0.610447
0.001559, -0.508251, 0.170364, -0.798206
0.001689, -0.365162, 0.128441, -0.927181
0.002196, -0.358753, -0.031929, -1.036415
0.003151, -0.355015, 0.353832, -0.958157
0.003748, -0.388603, 0.437088, -0.958614
0.004178, -0.491180, 0.356159, -1.006336
0.004627, -0.568371, 0.027561, -1.037884
0.005144, -0.610790, -0.125828, -0.881252
0.005610, -0.760269, 0.126762, -0.796337
0.006126, -0.869274, 0.406418, -0.617485
0.007114, -0.719337, 0.446186, -0.551758
0.007613, -0.634918, 0.149231, -0.570698
0.008098, -0.606441, 0.348797, -0.611172
0.008587, -0.617294, 0.409470, -0.704212
0.009077, -0.737648, 0.310841, -0.790119
0.010100, -0.930653, 0.439606, -0.565014
0.010954, -1.133480, -0.086212, -0.529938
0.011081, -1.353073, -0.338821, -0.471745
0.011569, -1.374741, -0.786495, -0.556221
0.012053, -1.070805, -0.477467, -0.539684
0.012588, -0.661850, -0.026627, -0.551357
