time, x, y, z 
0.000159, -0.847397, 0.267143, 0.371742
0.000323, -0.828419, 0.306587, 0.408440
0.000381, -0.811634, 0.318012, 0.397873
0.000429, -0.801067, 0.325012, 0.382843
0.000515, -0.782986, 0.352974, 0.406094
0.000578, -0.770931, 0.359707, 0.431862
0.000628, -0.773201, 0.356770, 0.453186
0.000678, -0.771542, 0.380344, 0.471878
0.000727, -0.757580, 0.427074, 0.458870
0.000775, -0.745506, 0.441360, 0.428486
0.000824, -0.742378, 0.457382, 0.432510
0.000873, -0.751781, 0.439930, 0.442047
0.000921, -0.774422, 0.408897, 0.438461
0.000969, -0.809135, 0.394115, 0.424862
0.001020, -0.835075, 0.371017, 0.402031
0.001070, -0.846596, 0.357494, 0.379448
0.001122, -0.841885, 0.346813, 0.356407
0.001285, -0.840969, 0.330925, 0.347385
0.001344, -0.845490, 0.322952, 0.343475
0.001406, -0.848312, 0.324612, 0.352898
0.001464, -0.855694, 0.330868, 0.365829
0.001521, -0.864620, 0.333748, 0.357723
0.001581, -0.861530, 0.346699, 0.334854
0.001643, -0.858021, 0.345707, 0.315971
0.001700, -0.867653, 0.327187, 0.335522
0.001773, -0.875626, 0.312538, 0.372105
0.001833, -0.880146, 0.280418, 0.423012
0.002248, -0.877781, 0.321331, 0.438747
0.002682, -0.856972, 0.298309, 0.436058
0.003188, -0.851307, 0.291233, 0.433807
0.003684, -0.858784, 0.287838, 0.441799
0.004182, -0.872250, 0.271740, 0.498829
0.004706, -0.870609, 0.282555, 0.526752
0.005191, -0.844040, 0.387859, 0.494366
0.005678, -0.809269, 0.380917, 0.479431
0.006214, -0.802994, 0.340118, 0.561543
0.006706, -0.829964, 0.311794, 0.609493
0.007191, -0.863953, 0.295734, 0.641212
0.007658, -0.842857, 0.228901, 0.751629
0.008193, -0.780239, 0.163555, 0.796032
0.008654, -0.740051, 0.105419, 0.763054
0.009137, -0.733433, 0.083580, 0.750713
0.009620, -0.746384, 0.142174, 0.687027
0.010153, -0.778618, 0.145493, 0.568295
0.010636, -0.794296, 0.194378, 0.543232
0.011123, -0.809822, 0.367851, 0.519676
0.011602, -0.859394, 0.445499, 0.310936
0.012630, -0.946007, 0.179996, 0.486870
0.013117, -0.982914, 0.062695, 0.323009
0.013602, -1.052704, 0.091896, 0.294266
0.014085, -1.053181, 0.131321, 0.468369
0.014599, -0.964584, 0.218182, 0.280685
0.015106, -0.846500, 0.297222, 0.131683
0.015603, -0.795441, 0.451431, 0.320110
0.016057, -0.799313, 0.464077, 0.398579
0.016573, -0.791283, 0.217838, 0.380592
0.017073, -0.721149, 0.148087, 0.367775
0.017569, -0.637264, 0.057468, 0.523605
0.018035, -0.593548, 0.039730, 0.452328
0.018537, -0.577469, 0.162907, 0.280037
0.019038, -0.617447, 0.372372, 0.215836
0.019525, -0.700340, 0.839958, 0.269871
0.020017, -0.875568, 1.155415, 0.312309
0.021047, -0.991135, 0.608902, 0.450153
0.021535, -0.800247, 0.198784, 0.342922
0.022047, -0.678215, 0.229359, 0.288010
0.022532, -0.683327, 0.548477, 0.257206
0.022993, -0.738678, 0.646782, 0.222855
0.023494, -0.756626, 0.471306, 0.215054
0.023980, -0.765343, 0.284443, 0.153522
0.025016, -0.729542, 0.427399, 0.003834
0.025500, -0.763626, 0.460281, 0.116367
0.025983, -0.761433, 0.580826, 0.226727
0.026472, -0.681973, 0.552635, 0.308285
0.026958, -0.610580, 0.463848, 0.345631
0.027493, -0.632515, 0.419521, 0.069313
0.027977, -0.687599, 0.367699, 0.063705
0.028475, -0.759392, 0.317860, 0.206394
0.028950, -0.779705, 0.337296, 0.415421
0.029436, -0.718250, 0.409527, 0.384636
0.029928, -0.648785, 0.492935, 0.286121
0.030470, -0.787754, 0.685272, -0.066319
0.030925, -1.078587, 0.785599, -0.190449
0.031458, -1.230736, 0.774899, 0.069523
0.031909, -1.111622, 0.527630, 0.370884
0.032941, -0.668621, 0.146141, 0.286179
0.033427, -0.656223, 0.271263, 0.088673
0.033917, -0.805206, 0.456161, -0.049458
0.034407, -0.994663, 0.496731, 0.018139
0.034885, -1.008110, 0.475578, 0.064068
0.035378, -0.855846, 0.320663, 0.160580
0.035913, -0.672207, 0.303307, 0.352135
0.036395, -0.541916, 0.516968, 0.393696
0.036880, -0.512218, 0.884342, 0.347633
0.037361, -0.535469, 1.127262, 0.396938
0.037897, -0.566196, 0.986824, 0.369720
0.038379, -0.634117, 0.671196, 0.320568
0.038877, -0.697079, 0.346203, 0.298920
0.039359, -0.703945, 0.218391, 0.445786
0.039854, -0.794830, 0.321960, 0.410843
0.040336, -0.913124, 0.529041, 0.222092
0.040830, -0.952988, 0.611496, 0.019302
0.041341, -0.925026, 0.727901, -0.092659
0.041825, -0.925007, 0.563812, 0.068283
0.042805, -0.699215, 0.326347, 0.336151
0.043338, -0.594635, 0.142536, 0.480366
0.043821, -0.673180, 0.309544, 0.195122
0.044303, -0.878487, 0.677624, -0.023651
0.044786, -0.956383, 0.676956, -0.013237
0.045319, -0.743141, 0.504799, 0.143948
0.045804, -0.529861, 0.339222, 0.323696
0.046313, -0.508347, 0.456409, 0.386600
0.046780, -0.664825, 0.701485, 0.244465
0.047290, -0.905495, 0.767517, 0.135136
0.047765, -1.084919, 0.710011, -0.061951
0.048259, -1.059093, 0.579777, 0.096626
0.048762, -0.909214, 0.546856, 0.081463
0.049250, -0.818710, 0.475388, 0.074539
0.049784, -0.785370, 0.469856, 0.108490
0.050267, -0.778484, 0.527973, 0.169964
