time, x, y, z 
0.000123, -0.807533, -0.453339, -0.403557
0.000246, -0.810642, -0.449390, -0.399647
0.000599, -0.812702, -0.444069, -0.399570
0.000712, -0.813370, -0.438805, -0.400276
0.000827, -0.817719, -0.438881, -0.401611
0.000941, -0.815430, -0.442009, -0.402241
0.001051, -0.815105, -0.445690, -0.402813
0.001162, -0.813961, -0.449448, -0.404530
0.001272, -0.813160, -0.455666, -0.407810
0.001381, -0.812874, -0.465260, -0.403881
0.001491, -0.810242, -0.469398, -0.406284
0.001601, -0.807285, -0.475731, -0.410557
0.001711, -0.804424, -0.483646, -0.410862
0.001820, -0.800457, -0.488739, -0.413265
0.001929, -0.804653, -0.492783, -0.410709
0.002041, -0.803852, -0.489063, -0.405579
0.002196, -0.800934, -0.487785, -0.403538
0.002311, -0.801544, -0.483551, -0.397930
0.002422, -0.803871, -0.474224, -0.391960
0.002531, -0.805397, -0.470104, -0.388546
0.002642, -0.803299, -0.468674, -0.387325
0.002753, -0.803089, -0.460377, -0.384045
0.002864, -0.799828, -0.455742, -0.381527
0.002975, -0.804882, -0.450897, -0.378532
0.003087, -0.799198, -0.446358, -0.378609
0.003196, -0.795193, -0.445786, -0.380974
0.003307, -0.792618, -0.443726, -0.380592
0.003419, -0.787163, -0.442238, -0.379677
0.003537, -0.786285, -0.442963, -0.378532
0.003648, -0.787125, -0.436840, -0.378799
0.003896, -0.784817, -0.437317, -0.379601
0.004420, -0.782204, -0.437641, -0.378132
0.004941, -0.782356, -0.432320, -0.378113
0.005326, -0.781860, -0.428371, -0.377998
0.005844, -0.779266, -0.424252, -0.376625
0.006368, -0.778275, -0.422935, -0.376720
0.006887, -0.776615, -0.418262, -0.375977
0.007409, -0.776844, -0.414371, -0.374413
0.007795, -0.778103, -0.413494, -0.377331
0.008316, -0.777969, -0.409565, -0.376549
0.008838, -0.781345, -0.407314, -0.378418
0.009358, -0.776711, -0.405025, -0.382271
0.009875, -0.776730, -0.402584, -0.382843
0.010394, -0.774155, -0.403538, -0.381489
0.012294, -0.774479, -0.399265, -0.383701
0.012374, -0.776596, -0.402164, -0.383530
0.012452, -0.774593, -0.399647, -0.387020
0.012531, -0.773678, -0.397968, -0.387554
0.012771, -0.771275, -0.400105, -0.385838
0.013268, -0.770473, -0.398159, -0.383949
0.013722, -0.767441, -0.395241, -0.384521
0.014224, -0.771198, -0.396099, -0.382843
0.014672, -0.768490, -0.391369, -0.378399
0.015169, -0.767651, -0.392952, -0.378513
0.015662, -0.765839, -0.390949, -0.378075
0.016178, -0.769367, -0.388718, -0.380077
0.016675, -0.773506, -0.387421, -0.377350
0.017183, -0.773716, -0.383453, -0.375557
0.017675, -0.777111, -0.386429, -0.376091
0.018658, -0.776405, -0.378571, -0.374947
0.019176, -0.776863, -0.380173, -0.376568
0.019647, -0.775261, -0.381413, -0.377102
0.020168, -0.780315, -0.382404, -0.377293
0.020636, -0.777702, -0.383778, -0.379944
0.021117, -0.776157, -0.382767, -0.381851
0.021609, -0.779324, -0.385075, -0.384007
0.022193, -0.776920, -0.384464, -0.383968
0.022630, -0.776978, -0.384617, -0.381508
0.023129, -0.774326, -0.385494, -0.383682
0.023631, -0.773849, -0.388241, -0.386066
0.024125, -0.775337, -0.387878, -0.389252
0.024623, -0.776348, -0.386391, -0.389690
0.025592, -0.775032, -0.386448, -0.389252
0.026095, -0.774879, -0.385628, -0.386620
0.026589, -0.773487, -0.385914, -0.388966
0.027060, -0.772858, -0.384235, -0.386829
0.027553, -0.770855, -0.382175, -0.386124
0.028086, -0.771141, -0.379200, -0.386925
0.028586, -0.768738, -0.380592, -0.385170
0.029043, -0.767632, -0.375652, -0.386124
0.029538, -0.768642, -0.374794, -0.387821
0.030044, -0.770760, -0.375137, -0.386734
0.030555, -0.770664, -0.374184, -0.388374
0.031051, -0.769386, -0.373650, -0.390320
0.031553, -0.767059, -0.371895, -0.391273
0.032043, -0.767059, -0.372257, -0.391426
