time, x, y, z 
0.000162, -0.946999, -0.689182, -0.146847
0.000341, -1.134758, -0.847321, -0.114212
0.000405, -1.186066, -0.533657, -0.077782
0.000472, -0.963879, -0.384388, 0.012321
0.000532, -0.660000, -0.294609, -0.003700
0.000595, -0.392818, -0.285702, -0.066204
0.000649, -0.314693, -0.539379, 0.062218
0.000697, -0.406437, -0.466633, -0.035362
0.000744, -0.525169, -0.326805, -0.074348
0.000793, -0.813694, -0.608349, -0.009022
0.000842, -1.211014, -0.822983, -0.042553
0.000891, -1.441994, -0.593128, 0.128708
0.000939, -1.332073, -0.333958, 0.173569
0.000987, -1.044044, -0.402374, 0.161114
0.001035, -0.960560, -0.893135, 0.368328
0.001084, -0.977879, -0.608044, 0.164375
0.001133, -0.960617, -0.415077, 0.025024
0.001181, -0.950356, -0.461597, 0.323887
0.001230, -1.046944, -0.654354, 0.227947
0.001278, -1.149902, -0.501270, -0.003586
0.001326, -1.070404, -0.308571, 0.205269
0.001375, -0.954018, -0.488415, 0.365582
0.001423, -0.897923, -0.671120, 0.482826
0.001471, -0.837002, -0.568008, 0.173931
0.001519, -0.738106, -0.455513, 0.007992
0.001692, -0.725403, -0.569134, 0.262642
0.001747, -0.796146, -0.679398, 0.250835
0.002241, -0.866776, -0.737038, 0.107708
0.002746, -0.885353, -0.697155, 0.076923
0.003203, -0.904102, -0.725574, 0.139427
0.003696, -0.877075, -0.656910, 0.148201
0.004190, -0.832558, -0.640049, 0.179520
0.004667, -0.789394, -0.573578, 0.089951
0.005694, -0.739651, -0.498257, 0.103550
0.006177, -0.839996, -0.637665, 0.162735
0.006659, -0.953121, -0.649605, 0.167084
0.007143, -1.025639, -0.626564, 0.191135
0.008164, -0.969048, -0.640984, 0.222301
0.008646, -0.898037, -0.628357, 0.208664
0.009130, -0.862808, -0.623512, 0.189018
0.009643, -0.862103, -0.581455, 0.167351
0.010133, -0.855198, -0.572052, 0.144844
0.010615, -0.859890, -0.623302, 0.160198
0.011101, -0.913677, -0.669613, 0.163212
0.011615, -0.973244, -0.662975, 0.218830
0.012101, -1.002331, -0.673161, 0.226746
0.012616, -0.991783, -0.650997, 0.241432
0.013100, -0.952129, -0.637379, 0.228996
0.013585, -0.928135, -0.634251, 0.222816
0.014071, -0.922794, -0.610752, 0.208282
0.014575, -0.921059, -0.582733, 0.164471
0.015068, -0.940189, -0.558624, 0.122280
0.015557, -0.961647, -0.534840, 0.073261
0.016092, -0.971775, -0.500221, 0.021553
0.016583, -0.952816, -0.475445, -0.049400
0.017042, -0.891781, -0.481529, -0.133209
0.017542, -0.821171, -0.518818, -0.192337
0.019023, -0.822678, -0.567989, -0.236511
0.019519, -0.820065, -0.576687, -0.226002
0.020023, -0.805130, -0.569382, -0.207558
0.020517, -0.810871, -0.555820, -0.185852
0.021012, -0.820656, -0.552254, -0.167942
0.021522, -0.819340, -0.547428, -0.165062
0.022013, -0.820961, -0.535755, -0.142212
0.022509, -0.852470, -0.535698, -0.068264
0.023034, -0.898514, -0.546627, 0.057564
0.024027, -0.904045, -0.495472, 0.070610
0.024501, -0.900898, -0.486393, 0.082150
0.024999, -0.914421, -0.475655, 0.099010
0.025484, -0.932465, -0.461330, 0.126095
0.025971, -0.948200, -0.454979, 0.120659
0.026456, -0.960445, -0.451107, 0.119057
0.026996, -0.968590, -0.455437, 0.125027
0.027482, -0.972691, -0.469894, 0.104790
0.027971, -0.976295, -0.482731, 0.120678
0.028472, -0.990677, -0.495872, 0.131912
0.028964, -0.988560, -0.501595, 0.156956
0.029493, -0.977745, -0.496292, 0.177135
0.029941, -0.979977, -0.494289, 0.224075
0.030453, -0.989666, -0.479298, 0.204926
0.030912, -0.998344, -0.466652, 0.221634
0.031416, -1.004181, -0.478821, 0.240345
0.031934, -0.987091, -0.490608, 0.203762
0.032424, -0.951977, -0.512619, 0.177288
0.032912, -0.895596, -0.523720, 0.075073
0.033395, -0.840225, -0.525970, -0.014324
0.034915, -0.927963, -0.672569, 0.092506
0.035400, -0.943356, -0.648003, 0.155640
0.035883, -0.923252, -0.566845, 0.185795
0.036369, -0.888596, -0.536308, 0.244293
0.036904, -0.868435, -0.489101, 0.360146
0.037386, -0.860519, -0.453873, 0.446148
0.037869, -0.852909, -0.417805, 0.288525
0.038403, -0.862103, -0.414410, 0.113411
0.038887, -0.912418, -0.481339, -0.008926
0.039438, -0.995579, -0.570698, -0.015411
0.039880, -1.058235, -0.618992, -0.048943
0.040365, -1.038704, -0.640297, 0.138836
0.040824, -0.942593, -0.639153, 0.325356
0.041382, -0.832958, -0.609035, 0.359211
0.041842, -0.779839, -0.581512, 0.135040
0.042841, -0.750847, -0.673733, -0.076904
0.043325, -0.837154, -0.817261, -0.286942
0.043807, -0.949898, -0.839214, -0.271721
0.044290, -1.004963, -0.713558, -0.075054
0.044824, -0.896244, -0.493603, 0.000820
0.045308, -0.711784, -0.392990, 0.058365
0.045809, -0.680676, -0.521126, -0.018444
0.046316, -0.776405, -0.502853, 0.092793
0.046769, -0.923805, -0.391426, -0.111504
0.047264, -1.137962, -0.508652, -0.183887
0.047755, -1.313820, -0.618553, -0.161972
0.048249, -1.293449, -0.504055, 0.036774
0.048761, -1.124058, -0.380821, 0.151997
0.049246, -0.948505, -0.422878, 0.082874
0.049756, -0.860653, -0.386467, -0.111847
0.050246, -0.899944, -0.383759, -0.053768
0.050756, -0.974541, -0.457249, 0.252934
0.051272, -0.874100, -0.455799, 0.571613
0.051727, -0.695934, -0.537243, 0.441704
0.052237, -0.662041, -0.634212, 0.300808
0.052753, -0.713634, -0.586205, 0.065765
0.053241, -0.755978, -0.551949, 0.114174
0.053717, -0.834846, -0.540962, 0.020638
