time, x, y, z 
0.000166, -0.624352, -0.451984, -0.039101
0.000337, -0.605145, -0.426540, -0.119648
0.000425, -0.707111, -0.463676, -0.134449
0.000506, -0.836563, -0.482292, -0.188274
0.000584, -0.908623, -0.424366, -0.223484
0.000664, -0.914307, -0.358524, -0.227642
0.000743, -0.898743, -0.358753, -0.230427
0.000825, -0.876389, -0.374718, -0.218048
0.000904, -0.863361, -0.378780, -0.213928
0.000987, -0.863514, -0.366707, -0.211697
0.001067, -0.869942, -0.363770, -0.191383
0.001147, -0.879860, -0.375385, -0.180931
0.001226, -0.893974, -0.367298, -0.160599
0.001306, -0.904388, -0.352135, -0.146523
0.001386, -0.915642, -0.328465, -0.139542
0.001465, -0.926208, -0.328331, -0.134926
0.001544, -0.922298, -0.326748, -0.131664
0.001626, -0.915585, -0.310688, -0.117130
0.001705, -0.917740, -0.318508, -0.113716
0.001785, -0.918961, -0.316086, -0.105362
0.001867, -0.923042, -0.306473, -0.098133
0.001946, -0.932617, -0.302200, -0.106506
0.002027, -0.935268, -0.297394, -0.103989
0.002108, -0.927315, -0.290813, -0.102177
0.002187, -0.922413, -0.289783, -0.100842
0.002272, -0.925560, -0.297298, -0.101185
0.002354, -0.924129, -0.303059, -0.101528
0.002433, -0.918522, -0.307484, -0.112228
0.002513, -0.916958, -0.302486, -0.129833
0.003013, -0.920086, -0.307789, -0.132561
0.003514, -0.913849, -0.302029, -0.121212
0.004012, -0.909214, -0.303669, -0.124779
0.004513, -0.911198, -0.312595, -0.131893
0.005010, -0.907764, -0.309963, -0.133762
0.005511, -0.906754, -0.306244, -0.142517
0.006007, -0.911274, -0.311451, -0.144386
0.006506, -0.914822, -0.325336, -0.124836
0.007004, -0.918980, -0.321026, -0.130978
0.007448, -0.924225, -0.295105, -0.167389
0.007941, -0.924225, -0.284386, -0.186081
0.008434, -0.913029, -0.284805, -0.181656
0.008928, -0.906029, -0.291462, -0.183353
0.009939, -0.898743, -0.290661, -0.181789
0.010433, -0.898743, -0.279598, -0.202522
0.010931, -0.906487, -0.291920, -0.195866
0.011424, -0.906963, -0.286674, -0.190144
0.011916, -0.901928, -0.271568, -0.202827
0.012409, -0.897942, -0.270042, -0.192795
0.012901, -0.886726, -0.274677, -0.183716
0.013390, -0.886860, -0.276833, -0.182095
0.013895, -0.888519, -0.291767, -0.163784
0.014398, -0.893917, -0.308399, -0.154572
0.014891, -0.900517, -0.304813, -0.149860
0.015393, -0.902824, -0.304737, -0.141430
0.015898, -0.904865, -0.305042, -0.138206
0.016403, -0.912399, -0.328846, -0.124550
0.016898, -0.920429, -0.378056, -0.084305
0.017392, -0.916481, -0.391388, -0.063381
0.017884, -0.909576, -0.384617, -0.060768
0.018386, -0.908108, -0.389500, -0.061817
0.018842, -0.911446, -0.396042, -0.056858
0.019350, -0.910244, -0.395641, -0.052452
0.020352, -0.905914, -0.387669, -0.072613
0.020831, -0.902653, -0.389156, -0.079556
0.021316, -0.901031, -0.388374, -0.085049
0.021854, -0.899925, -0.393848, -0.094662
0.022315, -0.897560, -0.402336, -0.097218
0.022810, -0.892200, -0.384541, -0.102787
0.023307, -0.884552, -0.370350, -0.121078
0.023802, -0.881290, -0.357437, -0.132141
0.024294, -0.879917, -0.357113, -0.135231
0.024787, -0.882072, -0.374260, -0.125580
0.025291, -0.885487, -0.371284, -0.125198
0.025785, -0.889874, -0.366421, -0.127525
0.026282, -0.899067, -0.354424, -0.138474
0.026779, -0.899563, -0.372601, -0.124607
0.027272, -0.898418, -0.376930, -0.112305
0.027763, -0.894566, -0.360012, -0.128613
0.028265, -0.894184, -0.357666, -0.131874
