time, x, y, z 
0.001406, -0.693092, -0.393505, -0.450439
0.001643, -0.696430, -0.393696, -0.446091
0.001754, -0.698776, -0.403976, -0.461121
0.001859, -0.701733, -0.408001, -0.485783
0.001963, -0.703545, -0.404358, -0.503235
0.002067, -0.698605, -0.408897, -0.509300
0.002175, -0.694962, -0.413342, -0.508766
0.002282, -0.690441, -0.418224, -0.508385
0.002382, -0.690269, -0.426006, -0.506382
0.002485, -0.689278, -0.427494, -0.496082
0.002592, -0.683441, -0.422440, -0.481415
0.002683, -0.686874, -0.414829, -0.486164
0.002748, -0.691185, -0.415611, -0.497036
0.002809, -0.688591, -0.413609, -0.501194
0.002868, -0.689449, -0.413933, -0.514030
0.002932, -0.695419, -0.418854, -0.531425
0.002991, -0.695419, -0.423241, -0.534534
0.003049, -0.687923, -0.428982, -0.531845
0.003108, -0.685616, -0.430012, -0.530910
0.003165, -0.679893, -0.425377, -0.517578
0.003224, -0.676422, -0.420494, -0.499210
0.003281, -0.679951, -0.416260, -0.478630
0.003339, -0.680943, -0.414562, -0.459728
0.003396, -0.680866, -0.401993, -0.438347
0.003455, -0.685806, -0.395126, -0.426769
0.003512, -0.694771, -0.400124, -0.432205
0.003575, -0.700397, -0.406971, -0.445194
0.003638, -0.703506, -0.409393, -0.457916
0.003696, -0.699196, -0.413799, -0.465298
0.003756, -0.696182, -0.421581, -0.475845
0.003820, -0.694714, -0.428352, -0.490170
0.003878, -0.689678, -0.436020, -0.502892
0.003941, -0.681477, -0.441265, -0.513859
0.004008, -0.677795, -0.438633, -0.518456
0.004073, -0.675602, -0.435944, -0.520973
0.004135, -0.670662, -0.433159, -0.524197
0.004196, -0.666142, -0.427704, -0.516663
0.004349, -0.665188, -0.423069, -0.493546
0.004853, -0.669174, -0.425816, -0.471821
0.005362, -0.669479, -0.426331, -0.462036
0.005875, -0.671444, -0.431118, -0.456047
0.006360, -0.676651, -0.429153, -0.461216
0.007318, -0.676193, -0.414944, -0.496368
0.007819, -0.680332, -0.408440, -0.504398
0.008329, -0.681896, -0.409451, -0.497017
0.008797, -0.684853, -0.413208, -0.488663
0.009283, -0.691891, -0.424004, -0.485439
0.010313, -0.689945, -0.427017, -0.491028
0.010801, -0.688324, -0.433559, -0.505009
0.011283, -0.683365, -0.429916, -0.517845
0.011767, -0.681782, -0.422974, -0.531693
0.012263, -0.681725, -0.417080, -0.550976
0.012760, -0.684643, -0.414677, -0.552158
0.013247, -0.684147, -0.411282, -0.532360
0.013785, -0.684700, -0.412731, -0.510292
0.014248, -0.687027, -0.412025, -0.491943
0.014735, -0.688419, -0.405064, -0.481434
0.015271, -0.691395, -0.401554, -0.467682
0.015765, -0.692673, -0.396709, -0.459976
0.016231, -0.703449, -0.400543, -0.471191
0.016765, -0.705624, -0.403805, -0.484886
0.017252, -0.705566, -0.404263, -0.503178
0.017737, -0.708122, -0.401306, -0.530434
0.018199, -0.708008, -0.401764, -0.542793
0.018757, -0.704784, -0.399437, -0.539970
0.019241, -0.708256, -0.400410, -0.538960
0.019701, -0.706139, -0.401287, -0.522480
0.020184, -0.702515, -0.406189, -0.501442
0.020745, -0.700264, -0.406380, -0.487804
0.021205, -0.707912, -0.407314, -0.481339
0.021669, -0.707874, -0.405750, -0.485172
0.022205, -0.704670, -0.406494, -0.500240
0.022687, -0.708256, -0.402851, -0.522156
0.023193, -0.712357, -0.405540, -0.549622
0.023693, -0.707169, -0.404701, -0.558910
0.024189, -0.704956, -0.402489, -0.551014
0.025632, -0.705948, -0.417805, -0.517979
0.026142, -0.712166, -0.419006, -0.517750
0.026660, -0.710125, -0.420189, -0.520477
0.027152, -0.705490, -0.412693, -0.524483
0.027645, -0.709534, -0.411530, -0.529938
0.028132, -0.705814, -0.410061, -0.529938
0.028620, -0.705547, -0.401917, -0.515232
0.029114, -0.702991, -0.403957, -0.485249
0.029630, -0.701351, -0.405197, -0.461597
0.030111, -0.704346, -0.404434, -0.437164
0.030608, -0.707741, -0.409565, -0.425167
0.031098, -0.711479, -0.416031, -0.436287
0.031582, -0.714111, -0.408230, -0.456963
0.032119, -0.708313, -0.410614, -0.473938
0.032581, -0.706902, -0.412159, -0.494862
0.033070, -0.702019, -0.408611, -0.503216
0.033590, -0.697517, -0.407429, -0.498295
0.034096, -0.699825, -0.418015, -0.504093
0.034581, -0.695381, -0.423164, -0.510044
0.035076, -0.703411, -0.432549, -0.537186
0.035560, -0.697460, -0.428658, -0.563374
0.036051, -0.690212, -0.425339, -0.575638
0.036531, -0.683765, -0.421867, -0.589790
0.037026, -0.679722, -0.412560, -0.598354
0.037570, -0.677013, -0.416584, -0.581989
0.038060, -0.675430, -0.415821, -0.559559
0.038546, -0.672760, -0.417747, -0.544777
0.039034, -0.673637, -0.415726, -0.534134
0.039526, -0.674400, -0.405655, -0.535221
0.040042, -0.674400, -0.402908, -0.536385
0.040504, -0.668259, -0.400105, -0.532570
0.041022, -0.676308, -0.404377, -0.522728
0.041534, -0.681438, -0.415382, -0.500641
0.041990, -0.701866, -0.444870, -0.503731
0.042483, -0.739155, -0.485363, -0.553055
0.043493, -0.880013, -0.667820, -0.818062
0.043981, -0.891056, -0.599079, -0.820332
0.044470, -0.894051, -0.530128, -0.781860
0.044954, -0.891514, -0.463963, -0.746498
0.045459, -0.853291, -0.438595, -0.667439
0.045964, -0.811787, -0.430374, -0.553074
0.046969, -0.739021, -0.393143, -0.425434
0.047437, -0.715942, -0.359802, -0.406837
0.047961, -0.695095, -0.349636, -0.448322
0.048429, -0.693951, -0.347385, -0.506973
0.048951, -0.691719, -0.365505, -0.540886
0.049416, -0.689831, -0.385971, -0.544128
0.049926, -0.695839, -0.402508, -0.538979
0.050421, -0.699635, -0.418549, -0.530777
0.050955, -0.707207, -0.409679, -0.528927
0.051422, -0.710697, -0.392990, -0.550728
0.051908, -0.709820, -0.380116, -0.585842
0.052413, -0.709953, -0.376186, -0.583992
0.052914, -0.700893, -0.377960, -0.542965
0.053424, -0.702095, -0.386982, -0.488167
0.053875, -0.702610, -0.396805, -0.448322
0.054389, -0.697384, -0.404644, -0.442181
0.054907, -0.706787, -0.401134, -0.466309
0.055371, -0.706291, -0.393276, -0.508251
0.055859, -0.699348, -0.390911, -0.555382
0.056397, -0.703106, -0.386162, -0.597515
0.056853, -0.698204, -0.392475, -0.610142
0.057358, -0.690193, -0.396824, -0.578175
0.058357, -0.681171, -0.407982, -0.464973
0.058882, -0.676270, -0.410366, -0.449162
0.059345, -0.668716, -0.407352, -0.472965
0.059864, -0.666885, -0.397110, -0.538158
0.060334, -0.667992, -0.394821, -0.594845
0.060812, -0.664425, -0.393333, -0.619984
0.061328, -0.655098, -0.392170, -0.626316
0.061821, -0.654354, -0.397320, -0.597744
0.062350, -0.643559, -0.403633, -0.549698
0.062823, -0.640697, -0.418072, -0.517445
0.063312, -0.637646, -0.421143, -0.508003
0.063801, -0.633240, -0.418243, -0.524445
0.064305, -0.633259, -0.410347, -0.569172
0.064808, -0.640945, -0.410843, -0.611591
0.065316, -0.641060, -0.403881, -0.622044
0.065816, -0.646305, -0.407619, -0.604229
0.066345, -0.650158, -0.411949, -0.564976
0.066837, -0.650864, -0.416050, -0.529919
0.067252, -0.645409, -0.416279, -0.511646
0.067757, -0.652065, -0.417576, -0.521984
0.068253, -0.655346, -0.407677, -0.536480
0.069274, -0.667019, -0.396423, -0.557423
0.069767, -0.674934, -0.402546, -0.558643
0.070537, -0.675755, -0.406857, -0.535946
0.070755, -0.672169, -0.405140, -0.512886
0.071273, -0.677223, -0.413094, -0.499401
0.071718, -0.686340, -0.406628, -0.499249
0.072209, -0.694275, -0.399761, -0.524616
0.072723, -0.701981, -0.389462, -0.557823
0.073241, -0.708961, -0.381622, -0.574627
0.073700, -0.707169, -0.377560, -0.563831
0.074218, -0.690384, -0.382957, -0.545444
0.074726, -0.677891, -0.384884, -0.532150
0.075182, -0.667095, -0.394478, -0.524006
0.075684, -0.659389, -0.399876, -0.522728
0.076231, -0.664520, -0.400085, -0.545654
0.076671, -0.670338, -0.390034, -0.565605
0.077217, -0.685806, -0.389366, -0.577850
0.077683, -0.705624, -0.386620, -0.575390
0.078201, -0.706406, -0.367851, -0.558681
0.078676, -0.700970, -0.353241, -0.542183
0.079153, -0.692081, -0.341110, -0.539951
0.080162, -0.690136, -0.339298, -0.575047
0.080676, -0.697765, -0.320568, -0.600586
0.081160, -0.718460, -0.312958, -0.614815
0.081663, -0.752106, -0.301743, -0.607853
0.082624, -0.785561, -0.279675, -0.585251
0.083121, -0.767212, -0.271320, -0.562744
0.083636, -0.738049, -0.279827, -0.559769
0.084143, -0.720539, -0.295792, -0.569859
0.084603, -0.700436, -0.309830, -0.578995
0.085124, -0.677891, -0.335274, -0.586281
0.085600, -0.660915, -0.353699, -0.586662
0.086116, -0.634308, -0.338020, -0.597057
0.086587, -0.601215, -0.318031, -0.611820
0.087126, -0.581322, -0.347004, -0.661240
0.087594, -0.569668, -0.345039, -0.716667
0.089055, -0.509129, -0.323391, -0.776272
0.089581, -0.472984, -0.284443, -0.766792
0.090551, -0.434799, -0.247307, -0.747108
0.091092, -0.461388, -0.253124, -0.737839
0.091575, -0.509586, -0.236073, -0.718708
0.092084, -0.589409, -0.276451, -0.705929
0.092561, -0.613728, -0.246525, -0.683270
0.093025, -0.627880, -0.210838, -0.622940
0.093567, -0.725803, -0.291729, -0.586376
0.094016, -0.895119, -0.393963, -0.534439
0.094543, -0.977135, -0.433235, -0.522156
0.095051, -0.939865, -0.400734, -0.498943
0.095554, -0.862007, -0.318604, -0.461864
0.095995, -0.758152, -0.281677, -0.532932
0.096518, -0.690765, -0.259647, -0.542336
0.097040, -0.694122, -0.234261, -0.582962
0.097479, -0.648880, -0.188847, -0.652866
0.097993, -0.607548, -0.235538, -0.659657
0.098963, -0.646839, -0.350475, -0.727863
0.099480, -0.644131, -0.356388, -0.664539
0.100054, -0.663815, -0.381413, -0.643406
0.100498, -0.644417, -0.335293, -0.605240
0.101454, -0.682316, -0.377369, -0.574703
0.101987, -0.721931, -0.363979, -0.581970
0.102433, -0.691643, -0.168667, -0.609398
0.102928, -0.643883, -0.073547, -0.648270
0.103421, -0.695248, -0.037556, -0.641613
0.103921, -0.870628, -0.087700, -0.650043
0.104426, -0.979595, -0.085087, -0.568485
0.104932, -1.051846, -0.048008, -0.429192
0.105450, -1.034660, 0.044460, -0.375385
0.105937, -0.921516, 0.069256, -0.428276
0.106427, -0.915184, -0.111618, -0.444584
0.106930, -0.912991, -0.099678, -0.625553
0.107460, -0.875645, -0.169449, -0.656471
0.107921, -0.779324, -0.147648, -0.649109
0.108427, -0.618057, -0.258503, -0.834808
0.108885, -0.426521, -0.226307, -0.771217
0.109406, -0.263615, -0.234985, -0.888901
0.109945, -0.188503, -0.231934, -0.864124
0.110412, -0.241070, -0.093880, -0.891247
0.110893, -0.450897, -0.310516, -1.002274
0.111404, -0.600662, -0.372581, -0.872154
0.111911, -0.784836, -0.412998, -0.695000
0.112415, -0.865479, 0.002232, -0.535660
0.112868, -0.761127, 0.264568, -0.527382
0.113402, -0.647869, 0.159760, -0.554905
0.113892, -0.648880, -0.338764, -0.737247
0.114395, -0.687485, -0.474663, -0.803165
0.114879, -0.692215, -0.587521, -0.769081
0.115361, -0.669956, -0.536880, -0.570889
0.115889, -0.764256, -0.357704, -0.585899
0.116387, -0.923500, -0.353222, -0.665894
0.116815, -1.035843, -0.143585, -0.519257
0.117300, -1.096973, -0.011311, -0.477982
0.117866, -0.865974, 0.117817, -0.495586
0.118306, -0.657101, 0.196419, -0.491943
0.118816, -0.672207, -0.075703, -0.366058
0.119276, -0.847683, -0.723419, -0.336685
0.119782, -1.198997, -1.224003, -0.303841
0.120296, -1.183739, -0.727634, -0.399303
0.120764, -0.823746, -0.215073, -0.482960
0.121298, -0.622559, -0.274258, -0.669003
