time, x, y, z 
0.000122, -0.825710, 0.467358, 0.212460
0.000242, -0.828724, 0.470676, 0.209465
0.000294, -0.830975, 0.472031, 0.211277
0.000345, -0.833073, 0.469398, 0.212688
0.000397, -0.839310, 0.470104, 0.213699
0.000446, -0.845871, 0.471020, 0.217094
0.000495, -0.846767, 0.470600, 0.216389
0.000543, -0.848007, 0.468636, 0.217743
0.000592, -0.851479, 0.468369, 0.222511
0.000641, -0.852566, 0.466747, 0.219746
0.000689, -0.856228, 0.463848, 0.217800
0.000765, -0.858231, 0.462608, 0.220490
0.000820, -0.854359, 0.465565, 0.219898
0.000868, -0.860043, 0.472317, 0.220909
0.000916, -0.857773, 0.476990, 0.226440
0.000966, -0.857487, 0.479488, 0.228119
0.001014, -0.861568, 0.481472, 0.230885
0.001063, -0.862999, 0.481853, 0.235214
0.001111, -0.861320, 0.482559, 0.237465
0.001159, -0.859966, 0.480957, 0.237083
0.001207, -0.861206, 0.480652, 0.238285
0.001255, -0.862026, 0.478058, 0.242481
0.001303, -0.863552, 0.479069, 0.246220
0.001351, -0.864334, 0.480080, 0.250168
0.001399, -0.861645, 0.475883, 0.247478
0.001454, -0.861301, 0.474892, 0.248241
0.001873, -0.863895, 0.478649, 0.249310
0.002364, -0.860386, 0.474186, 0.248489
0.002854, -0.859108, 0.471058, 0.248947
0.003344, -0.858421, 0.469589, 0.249481
0.003833, -0.858307, 0.462246, 0.251560
0.004339, -0.857162, 0.455246, 0.247993
0.004821, -0.859795, 0.451469, 0.246696
0.005303, -0.860405, 0.455360, 0.248165
0.005787, -0.862980, 0.454082, 0.241280
0.006321, -0.860462, 0.448189, 0.238857
0.006802, -0.853462, 0.447521, 0.239105
0.007314, -0.856838, 0.445232, 0.236568
0.007797, -0.858440, 0.443020, 0.233898
0.008279, -0.858517, 0.447121, 0.231056
0.008761, -0.858097, 0.442829, 0.228844
0.009296, -0.857315, 0.440960, 0.229359
0.009778, -0.859909, 0.442791, 0.226059
0.010260, -0.859528, 0.439720, 0.226917
0.010765, -0.859070, 0.440960, 0.231953
0.011252, -0.855293, 0.436096, 0.235157
0.011765, -0.857887, 0.438499, 0.230427
0.012249, -0.854931, 0.434952, 0.231152
0.012733, -0.854321, 0.438194, 0.232792
0.013227, -0.852718, 0.437946, 0.233917
0.013736, -0.851269, 0.432205, 0.241413
0.014230, -0.854530, 0.431442, 0.239201
0.014716, -0.854092, 0.429249, 0.240593
0.015203, -0.853615, 0.430546, 0.243378
0.015736, -0.854340, 0.427837, 0.248604
0.016219, -0.850315, 0.424194, 0.252056
0.016705, -0.853653, 0.422153, 0.256023
0.017190, -0.856514, 0.418835, 0.257225
0.018213, -0.853939, 0.414200, 0.264721
0.018672, -0.858307, 0.411263, 0.266724
0.019208, -0.855522, 0.411663, 0.267124
0.019689, -0.852585, 0.409069, 0.267735
0.020180, -0.853443, 0.404320, 0.269585
0.020666, -0.858536, 0.398941, 0.272694
0.021146, -0.856705, 0.400162, 0.270710
0.021683, -0.859222, 0.398865, 0.275955
0.022172, -0.860767, 0.395088, 0.281429
0.022655, -0.857391, 0.396252, 0.281639
0.023154, -0.857582, 0.393620, 0.281029
0.023631, -0.856819, 0.395412, 0.283604
0.024116, -0.855217, 0.393753, 0.287323
0.025148, -0.855713, 0.400829, 0.293407
0.025634, -0.854225, 0.401173, 0.294056
0.026120, -0.854549, 0.395164, 0.292149
0.026620, -0.854111, 0.392914, 0.288982
0.027130, -0.860214, 0.394592, 0.289268
0.027620, -0.858631, 0.398922, 0.288315
0.028081, -0.859127, 0.398216, 0.285797
0.029588, -0.855541, 0.406265, 0.264530
0.030078, -0.851955, 0.417767, 0.259686
0.030564, -0.844440, 0.421448, 0.254269
0.031058, -0.847473, 0.415459, 0.245876
0.031548, -0.851917, 0.408134, 0.239964
0.032050, -0.853081, 0.399494, 0.237961
0.032542, -0.853596, 0.401192, 0.230694
0.033079, -0.855732, 0.402622, 0.221806
0.033564, -0.855618, 0.400391, 0.215244
0.034048, -0.853996, 0.403347, 0.216026
0.034534, -0.851345, 0.408459, 0.207043
0.035017, -0.848503, 0.411701, 0.201759
0.035527, -0.839977, 0.417671, 0.197468
0.036036, -0.838432, 0.418701, 0.194988
0.036550, -0.837040, 0.422592, 0.197353
0.037037, -0.834045, 0.418930, 0.194454
0.037525, -0.833855, 0.423946, 0.191803
0.037988, -0.828838, 0.425968, 0.188999
0.038545, -0.826912, 0.426941, 0.194187
0.039026, -0.826359, 0.431347, 0.195274
0.039487, -0.820675, 0.430565, 0.197487
0.039983, -0.817986, 0.428543, 0.196514
0.040487, -0.817413, 0.431023, 0.191097
0.040969, -0.819244, 0.433960, 0.190907
0.041489, -0.817623, 0.434322, 0.197201
0.041998, -0.817680, 0.435047, 0.196819
0.042454, -0.818481, 0.437069, 0.194664
0.042972, -0.815277, 0.438461, 0.192204
0.043439, -0.814362, 0.436726, 0.193176
0.043957, -0.809116, 0.436916, 0.189342
0.044463, -0.809193, 0.441113, 0.192509
0.044922, -0.810184, 0.441532, 0.189209
0.045434, -0.810280, 0.440750, 0.188770
0.045960, -0.808792, 0.439243, 0.187645
0.046431, -0.806274, 0.437050, 0.187454
0.046954, -0.804977, 0.438938, 0.189018
0.047412, -0.803108, 0.438366, 0.186005
0.047937, -0.804634, 0.439892, 0.182667
0.048402, -0.803089, 0.440331, 0.179386
0.048889, -0.797653, 0.439949, 0.180588
0.049401, -0.801926, 0.441589, 0.180511
0.049899, -0.803204, 0.439739, 0.177650
0.050386, -0.801716, 0.438709, 0.171356
0.050881, -0.799541, 0.436974, 0.169487
0.051365, -0.797348, 0.442314, 0.164223
0.051883, -0.793190, 0.446339, 0.165691
0.052402, -0.792408, 0.449924, 0.164719
0.052858, -0.788460, 0.457497, 0.167942
0.053373, -0.800190, 0.464897, 0.182056
0.053842, -0.807247, 0.473957, 0.186405
0.054346, -0.814323, 0.481110, 0.185509
0.054842, -0.829029, 0.488243, 0.188618
0.055345, -0.849571, 0.506115, 0.200977
0.055847, -0.860367, 0.514336, 0.203762
0.056357, -0.872936, 0.512314, 0.200272
