time, x, y, z 
0.000759, -0.817127, 0.301857, 0.355091
0.000876, -0.818653, 0.301590, 0.352707
0.001202, -0.818806, 0.303211, 0.349140
0.001315, -0.819836, 0.311317, 0.348072
0.001426, -0.817909, 0.314064, 0.343971
0.001560, -0.819454, 0.314484, 0.340767
0.001671, -0.820026, 0.319901, 0.335178
0.001795, -0.821552, 0.324879, 0.327835
0.001906, -0.817528, 0.328026, 0.324669
0.002017, -0.818424, 0.329075, 0.323009
0.002127, -0.816288, 0.330524, 0.318508
0.002237, -0.813236, 0.335922, 0.317154
0.002346, -0.813789, 0.336151, 0.313187
0.002455, -0.810299, 0.339909, 0.307312
0.002579, -0.809059, 0.344982, 0.305157
0.002689, -0.809669, 0.347939, 0.305786
0.002829, -0.809517, 0.349197, 0.307999
0.002937, -0.806885, 0.348778, 0.305634
0.003049, -0.804138, 0.346851, 0.300007
0.003160, -0.802155, 0.347824, 0.303535
0.003273, -0.802021, 0.345745, 0.302639
0.003383, -0.796566, 0.339375, 0.304661
0.003509, -0.794621, 0.332680, 0.301228
0.003629, -0.793648, 0.329647, 0.295086
0.003740, -0.790710, 0.326309, 0.297070
0.003878, -0.789089, 0.320263, 0.295010
0.003987, -0.785179, 0.319595, 0.298347
0.004098, -0.779305, 0.317326, 0.300426
0.004208, -0.774994, 0.315685, 0.302677
0.004318, -0.779037, 0.320129, 0.307503
0.004427, -0.778179, 0.319405, 0.314770
0.004537, -0.777798, 0.319309, 0.321274
0.004787, -0.784073, 0.319214, 0.327454
0.005304, -0.786343, 0.321255, 0.335121
0.005818, -0.790291, 0.323277, 0.341854
0.006334, -0.795269, 0.323429, 0.347576
0.006848, -0.798092, 0.319710, 0.349503
0.007362, -0.798683, 0.314579, 0.351143
0.007763, -0.799351, 0.318623, 0.353432
0.008323, -0.804558, 0.313740, 0.356636
0.008841, -0.805378, 0.310135, 0.361195
0.009362, -0.809383, 0.309830, 0.365353
0.009766, -0.810394, 0.309486, 0.368786
0.010284, -0.815105, 0.311222, 0.366611
0.010824, -0.813980, 0.311775, 0.364647
