time, x, y, z 
0.000156, -0.831642, -0.299568, -0.376167
0.000407, -0.859509, -0.335903, -0.448246
0.000517, -0.849991, -0.341873, -0.471592
0.000623, -0.819530, -0.338345, -0.438766
0.000714, -0.805454, -0.343418, -0.420971
0.000794, -0.803432, -0.340424, -0.450268
0.000876, -0.806961, -0.324154, -0.440235
0.000956, -0.818310, -0.263176, -0.420551
0.001034, -0.873184, -0.216160, -0.451183
0.001114, -0.916195, -0.194759, -0.505161
0.001195, -0.892925, -0.173721, -0.502052
0.001276, -0.840054, -0.128040, -0.439186
0.001347, -0.820408, -0.094833, -0.409470
0.001397, -0.835171, -0.104866, -0.459862
0.001446, -0.854568, -0.120182, -0.530567
0.001495, -0.851631, -0.109348, -0.562935
0.001543, -0.832481, -0.122032, -0.522995
0.001592, -0.802250, -0.153122, -0.478992
0.001640, -0.785580, -0.165176, -0.485611
0.001688, -0.792351, -0.183754, -0.548153
0.001738, -0.799198, -0.226612, -0.589142
0.001787, -0.796127, -0.242062, -0.568466
0.001836, -0.797386, -0.248604, -0.498543
0.001884, -0.801029, -0.273895, -0.458469
0.001933, -0.797768, -0.318737, -0.456448
0.001990, -0.787640, -0.340519, -0.478077
0.002039, -0.790310, -0.336437, -0.491104
0.002089, -0.799084, -0.342274, -0.467873
0.002581, -0.791359, -0.368938, -0.435829
0.003104, -0.782738, -0.390434, -0.412960
0.003595, -0.775871, -0.402565, -0.425301
0.004090, -0.776730, -0.421009, -0.454407
0.004581, -0.771904, -0.418491, -0.460320
0.005062, -0.779572, -0.390301, -0.446606
0.005546, -0.790825, -0.375919, -0.428295
0.006567, -0.772514, -0.328636, -0.483665
0.007056, -0.744610, -0.343189, -0.495872
0.007539, -0.725117, -0.397644, -0.496521
0.008033, -0.721226, -0.368996, -0.493031
0.008516, -0.724163, -0.255814, -0.521660
0.009052, -0.750313, -0.168743, -0.603924
0.009529, -0.824375, -0.141621, -0.648441
0.010019, -0.880070, -0.087719, -0.642776
0.010501, -0.898952, -0.028267, -0.572853
0.010990, -0.890675, 0.011730, -0.498791
0.011490, -0.885220, 0.038338, -0.574398
0.012027, -0.868988, 0.043411, -0.646763
0.012510, -0.870190, -0.008011, -0.646801
0.013006, -0.876522, -0.020771, -0.602131
0.013493, -0.868416, -0.081158, -0.551205
0.013978, -0.870571, -0.159264, -0.554180
0.014480, -0.877743, -0.218143, -0.554714
0.014979, -0.863400, -0.267010, -0.481987
0.015471, -0.845146, -0.351238, -0.421524
0.015987, -0.836849, -0.397091, -0.370655
0.016479, -0.869370, -0.334358, -0.380650
0.016983, -0.912323, -0.336361, -0.376301
0.017466, -0.935078, -0.378551, -0.364513
0.017949, -0.951424, -0.371056, -0.336857
0.018432, -0.954666, -0.412502, -0.215702
0.018940, -0.957108, -0.453377, -0.122795
0.019435, -0.949650, -0.433235, -0.117722
0.019934, -0.913410, -0.380974, -0.189247
0.020450, -0.893078, -0.381355, -0.285969
0.020935, -0.907402, -0.345955, -0.392437
0.021413, -0.930576, -0.251217, -0.457420
0.021920, -0.941086, -0.225010, -0.527668
0.022401, -0.939980, -0.294399, -0.516911
0.022886, -0.941868, -0.308075, -0.497837
0.023422, -0.907440, -0.199146, -0.537415
0.023930, -0.828304, 0.009422, -0.661411
0.024368, -0.811653, -0.010090, -0.664234
0.024902, -0.880070, 0.040474, -0.728798
0.025386, -0.949230, -0.106621, -0.593185
0.025872, -0.987110, -0.237255, -0.521545
0.026357, -0.955791, -0.318165, -0.376072
0.026861, -0.908718, -0.278301, -0.284061
0.027345, -0.826244, -0.331650, -0.114975
0.028370, -0.671158, -0.140057, -0.065193
0.028835, -0.648155, -0.179443, -0.399399
0.029368, -0.624619, -0.236015, -0.861416
0.029834, -0.656624, -0.272293, -1.107597
0.030324, -0.717106, -0.205288, -1.210747
0.030835, -0.718803, -0.042400, -1.075497
0.031305, -0.709209, -0.130825, -0.932560
0.032292, -0.773678, -0.154209, -0.586853
0.032830, -0.824890, -0.188084, -0.459709
0.033317, -0.875797, -0.410957, -0.193386
0.033801, -0.895195, -0.369282, 0.037003
