time, x, y, z 
0.000121, -0.727520, -0.139313, -0.604954
0.000316, -0.726528, -0.136452, -0.601158
0.000402, -0.725708, -0.134468, -0.601120
0.000482, -0.727863, -0.137138, -0.604706
0.000567, -0.728645, -0.137062, -0.605469
0.000645, -0.726681, -0.136833, -0.605412
0.000725, -0.733986, -0.134525, -0.604877
0.000808, -0.733070, -0.133591, -0.606403
0.000888, -0.734959, -0.133839, -0.610943
0.000966, -0.733070, -0.135288, -0.607738
0.001063, -0.732937, -0.134182, -0.603714
0.001143, -0.732594, -0.132885, -0.602722
0.001232, -0.733280, -0.134869, -0.602684
0.001312, -0.734348, -0.133648, -0.601654
0.001391, -0.732059, -0.130596, -0.598717
0.001471, -0.730648, -0.129509, -0.599842
0.001552, -0.732441, -0.125980, -0.603237
0.001631, -0.735435, -0.125427, -0.602608
0.001710, -0.735703, -0.126228, -0.604744
0.001791, -0.732937, -0.124893, -0.603943
0.001872, -0.731850, -0.123196, -0.606079
0.001952, -0.732136, -0.117817, -0.604534
0.002043, -0.731621, -0.116081, -0.605507
0.002122, -0.732937, -0.117588, -0.612240
0.002203, -0.733013, -0.111408, -0.609455
0.002291, -0.734138, -0.111027, -0.612564
0.002371, -0.735188, -0.106392, -0.610371
0.002451, -0.728264, -0.106773, -0.611324
0.002639, -0.728512, -0.107193, -0.608406
0.003140, -0.726738, -0.103073, -0.606213
0.003713, -0.725479, -0.100880, -0.602264
0.004211, -0.723972, -0.102444, -0.601482
0.004710, -0.724697, -0.099831, -0.601749
0.005114, -0.722466, -0.096912, -0.602226
0.005622, -0.725670, -0.096741, -0.602283
0.006137, -0.725632, -0.095310, -0.598946
0.006637, -0.723438, -0.098495, -0.595474
0.007134, -0.722160, -0.097904, -0.595303
0.007631, -0.723171, -0.097504, -0.596676
0.008124, -0.722198, -0.098171, -0.595417
0.008618, -0.721207, -0.096550, -0.595684
0.009110, -0.723362, -0.094166, -0.597916
0.009617, -0.725422, -0.097084, -0.597973
0.010110, -0.723324, -0.100307, -0.596638
0.010568, -0.725269, -0.097599, -0.595284
0.011065, -0.725689, -0.097103, -0.596027
0.011556, -0.728035, -0.096722, -0.594463
0.012563, -0.728035, -0.093918, -0.594444
0.013059, -0.729256, -0.095367, -0.593662
0.013547, -0.726452, -0.093174, -0.598278
0.014041, -0.723076, -0.090561, -0.596790
0.014556, -0.727024, -0.096245, -0.596561
0.015052, -0.727539, -0.096970, -0.598373
0.015545, -0.727291, -0.097294, -0.601845
0.016039, -0.726967, -0.094643, -0.608387
0.016548, -0.727501, -0.097103, -0.607529
0.017052, -0.725384, -0.101643, -0.607719
0.017511, -0.729351, -0.104771, -0.603161
0.018011, -0.725193, -0.099564, -0.608673
0.018518, -0.727711, -0.099087, -0.606136
0.019019, -0.729542, -0.106106, -0.607910
0.019511, -0.730724, -0.104637, -0.604095
0.020019, -0.729942, -0.101147, -0.603695
0.020474, -0.729771, -0.102406, -0.610733
0.021002, -0.730591, -0.103760, -0.608082
0.021467, -0.728760, -0.107574, -0.603733
0.022672, -0.730324, -0.109901, -0.605774
0.022756, -0.732956, -0.105896, -0.607567
0.023450, -0.736370, -0.110836, -0.611801
0.023948, -0.736637, -0.114040, -0.609837
0.024443, -0.736408, -0.112915, -0.610676
0.024937, -0.736656, -0.114498, -0.611382
0.025471, -0.736217, -0.117435, -0.612125
0.025919, -0.735493, -0.116138, -0.615559
0.026429, -0.734272, -0.118084, -0.616188
0.026922, -0.735931, -0.117035, -0.613804
0.027415, -0.734730, -0.117664, -0.613327
0.027913, -0.735378, -0.124722, -0.613251
0.028424, -0.738201, -0.124264, -0.614414
0.028923, -0.734863, -0.123749, -0.614052
0.029389, -0.729103, -0.124283, -0.611782
0.029886, -0.728874, -0.122528, -0.608597
0.030386, -0.729446, -0.122643, -0.607815
0.030892, -0.730972, -0.125866, -0.607338
0.031389, -0.733376, -0.124836, -0.609283
0.031881, -0.738087, -0.127277, -0.612030
0.032374, -0.734577, -0.129776, -0.614700
0.032870, -0.739689, -0.127907, -0.615044
0.033383, -0.737991, -0.128803, -0.617504
0.033885, -0.738888, -0.127430, -0.620060
0.034445, -0.736885, -0.128384, -0.616283
0.034840, -0.737572, -0.129585, -0.614262
0.035332, -0.732193, -0.127354, -0.602512
0.035828, -0.728378, -0.128536, -0.599060
0.036838, -0.727921, -0.128212, -0.595093
0.037341, -0.723438, -0.126877, -0.586128
0.037837, -0.717983, -0.123806, -0.585365
0.038340, -0.716934, -0.127678, -0.586548
0.038835, -0.714073, -0.129242, -0.585823
0.039332, -0.712299, -0.126743, -0.587769
0.039828, -0.711613, -0.131836, -0.588169
0.040325, -0.707970, -0.132942, -0.586071
0.040821, -0.709534, -0.130844, -0.591011
0.041319, -0.711269, -0.129414, -0.594559
0.041813, -0.716648, -0.130901, -0.590038
0.042320, -0.711765, -0.132256, -0.591049
0.042815, -0.710697, -0.135193, -0.592384
0.043321, -0.709591, -0.132523, -0.601616
0.043817, -0.709114, -0.131874, -0.603619
0.044310, -0.709305, -0.133133, -0.603580
0.044806, -0.711060, -0.133018, -0.602646
0.045312, -0.711212, -0.132294, -0.603809
0.045822, -0.710621, -0.134201, -0.605640
0.046237, -0.706844, -0.141087, -0.605068
0.046748, -0.708179, -0.143738, -0.604324
0.047249, -0.705643, -0.141468, -0.600204
0.047745, -0.706863, -0.145645, -0.602512
0.048241, -0.708160, -0.149307, -0.605392
0.048735, -0.705681, -0.150242, -0.603867
0.049236, -0.701389, -0.152512, -0.598183
0.049737, -0.699253, -0.149899, -0.598526
0.050201, -0.705643, -0.153828, -0.598927
0.052222, -0.701694, -0.158043, -0.598869
0.052306, -0.701809, -0.163002, -0.596390
0.052361, -0.705070, -0.164680, -0.594578
0.052410, -0.703106, -0.163422, -0.590992
0.052690, -0.701485, -0.162773, -0.592632
0.053264, -0.700779, -0.165253, -0.592651
0.053669, -0.703278, -0.166874, -0.591869
0.054173, -0.704155, -0.165138, -0.591259
0.054679, -0.701160, -0.165253, -0.590286
0.055180, -0.699520, -0.166759, -0.591583
0.055690, -0.699253, -0.166607, -0.594864
0.056152, -0.699539, -0.167885, -0.594673
0.056672, -0.700150, -0.165920, -0.591698
0.057138, -0.700798, -0.166798, -0.592861
0.057648, -0.700607, -0.168705, -0.593796
0.058140, -0.703964, -0.170135, -0.598030
0.058663, -0.702477, -0.170288, -0.599442
0.059138, -0.703831, -0.171013, -0.598488
0.059653, -0.702477, -0.171852, -0.597191
0.060115, -0.704765, -0.174675, -0.598164
0.060632, -0.705166, -0.172310, -0.601120
0.061094, -0.703850, -0.172195, -0.599632
0.061605, -0.702667, -0.171871, -0.600243
0.062129, -0.705509, -0.169449, -0.600204
0.062590, -0.701313, -0.167446, -0.599518
0.063115, -0.704823, -0.163803, -0.598965
0.063615, -0.701714, -0.162334, -0.595150
0.064081, -0.702686, -0.159435, -0.594940
0.065082, -0.708637, -0.157795, -0.594997
0.065598, -0.704689, -0.154381, -0.599194
0.066063, -0.704670, -0.152798, -0.596466
0.066580, -0.706253, -0.149097, -0.596809
0.067072, -0.702972, -0.145721, -0.598202
0.067575, -0.705147, -0.144234, -0.596313
0.068036, -0.703888, -0.149937, -0.593739
0.068538, -0.703621, -0.145645, -0.591717
0.069042, -0.703640, -0.138645, -0.590401
0.069545, -0.702763, -0.136986, -0.589676
0.070015, -0.703735, -0.135365, -0.585423
0.070545, -0.704994, -0.130482, -0.583191
0.071021, -0.703716, -0.129299, -0.584164
0.071516, -0.702362, -0.129166, -0.590076
0.071997, -0.704975, -0.126514, -0.588837
0.072523, -0.710659, -0.124550, -0.590744
0.073026, -0.709534, -0.125675, -0.586510
0.073501, -0.706348, -0.125446, -0.587959
0.073991, -0.706234, -0.127697, -0.588074
0.074499, -0.704918, -0.126324, -0.584545
0.075002, -0.702248, -0.126514, -0.581989
0.075506, -0.703640, -0.125122, -0.581779
0.075994, -0.704975, -0.124550, -0.585651
0.076977, -0.703983, -0.126038, -0.584583
0.077459, -0.702686, -0.124378, -0.581799
0.077977, -0.703278, -0.124283, -0.582123
0.078467, -0.701447, -0.128574, -0.582790
0.078969, -0.702610, -0.126915, -0.584297
0.079479, -0.706711, -0.120811, -0.582619
0.079931, -0.705376, -0.120430, -0.583229
0.080467, -0.706654, -0.121613, -0.578804
0.080943, -0.708504, -0.120888, -0.579777
0.081417, -0.712013, -0.117683, -0.583248
0.081924, -0.708599, -0.119362, -0.580997
0.082422, -0.708580, -0.123844, -0.581665
0.082940, -0.713882, -0.120811, -0.580521
0.083398, -0.710335, -0.124302, -0.581379
0.083908, -0.716038, -0.120373, -0.582333
0.084406, -0.718117, -0.119076, -0.580044
0.084909, -0.715485, -0.121422, -0.582142
0.085418, -0.721359, -0.119114, -0.581951
0.085916, -0.718174, -0.115681, -0.584621
0.086407, -0.721169, -0.118637, -0.583935
0.086874, -0.723400, -0.118999, -0.585594
0.087394, -0.725975, -0.117950, -0.588379
0.087847, -0.728645, -0.113277, -0.588646
0.088345, -0.725765, -0.113831, -0.589008
0.088839, -0.731163, -0.118408, -0.587921
0.089388, -0.729198, -0.113220, -0.588665
0.089900, -0.730400, -0.111561, -0.589142
0.090347, -0.734386, -0.115738, -0.591450
0.090849, -0.738106, -0.116711, -0.589600
0.091354, -0.734196, -0.110893, -0.587845
0.091812, -0.734310, -0.110798, -0.591011
0.092306, -0.731812, -0.113792, -0.591564
0.092803, -0.732555, -0.112343, -0.592880
0.093390, -0.729389, -0.115967, -0.596809
0.093858, -0.733910, -0.115643, -0.598812
0.094790, -0.734978, -0.116501, -0.598450
0.095279, -0.733566, -0.114555, -0.597973
0.096289, -0.732002, -0.114059, -0.597725
0.096791, -0.729523, -0.117550, -0.594864
0.097294, -0.732441, -0.125465, -0.597725
0.097798, -0.729961, -0.122681, -0.595665
0.098302, -0.728188, -0.121040, -0.595551
0.098746, -0.727921, -0.127106, -0.589943
0.099250, -0.725060, -0.128593, -0.585365
0.099740, -0.725880, -0.129051, -0.581894
0.100242, -0.726891, -0.129185, -0.580883
0.100749, -0.727940, -0.129147, -0.582047
0.101256, -0.726109, -0.131569, -0.581646
0.101755, -0.729084, -0.131092, -0.582199
0.102257, -0.732536, -0.130863, -0.583572
0.102746, -0.728970, -0.129490, -0.584755
0.103270, -0.731812, -0.125275, -0.580807
0.103713, -0.735283, -0.129433, -0.577755
0.104233, -0.735531, -0.129166, -0.582657
0.104716, -0.734253, -0.128899, -0.584068
0.105234, -0.730572, -0.126247, -0.589542
0.105725, -0.729027, -0.128460, -0.591297
0.106229, -0.725536, -0.127087, -0.591888
0.106672, -0.723324, -0.126305, -0.595245
0.107174, -0.721226, -0.122681, -0.595512
0.107665, -0.721016, -0.128822, -0.594006
0.108169, -0.718498, -0.129604, -0.594425
0.108672, -0.715733, -0.132465, -0.599518
0.109176, -0.712547, -0.133133, -0.602474
0.109680, -0.713654, -0.131302, -0.601807
0.110185, -0.709000, -0.129757, -0.596581
0.110688, -0.708561, -0.126190, -0.597286
0.111132, -0.711308, -0.126534, -0.596218
0.111637, -0.707302, -0.128021, -0.596161
0.112139, -0.706177, -0.135612, -0.599766
0.112643, -0.700169, -0.131130, -0.599651
0.113146, -0.702190, -0.124836, -0.597439
0.113608, -0.706692, -0.122719, -0.593624
0.114110, -0.703926, -0.119572, -0.588055
0.114615, -0.708427, -0.121155, -0.590267
0.115118, -0.706921, -0.125351, -0.595093
0.115620, -0.709362, -0.127335, -0.601940
0.116125, -0.704708, -0.135040, -0.604248
0.117088, -0.703297, -0.135803, -0.606804
0.117591, -0.704308, -0.141640, -0.604458
0.118095, -0.708103, -0.134468, -0.595894
0.118598, -0.709038, -0.130024, -0.594902
0.119102, -0.711880, -0.134506, -0.591640
0.119567, -0.708218, -0.133038, -0.597992
0.120060, -0.713196, -0.129910, -0.598984
0.120563, -0.707912, -0.136299, -0.598125
0.121054, -0.707703, -0.138187, -0.596600
0.121543, -0.707321, -0.143814, -0.598354
0.122046, -0.704117, -0.139065, -0.602245
0.122538, -0.702610, -0.144444, -0.613155
0.123043, -0.702972, -0.148144, -0.617390
0.123545, -0.703907, -0.148335, -0.621128
0.124034, -0.701981, -0.136662, -0.616875
0.124510, -0.703850, -0.145397, -0.619164
0.125048, -0.703468, -0.140457, -0.611324
0.125536, -0.701637, -0.136147, -0.611496
0.126022, -0.703850, -0.133438, -0.615101
0.126495, -0.702286, -0.149536, -0.622425
0.126997, -0.702496, -0.148926, -0.635605
0.128005, -0.761280, -0.160694, -0.790749
0.128480, -0.953388, -0.185432, -1.390781
0.129012, -1.189785, -0.228691, -1.649895
0.129497, -1.233292, -0.277958, -1.359825
0.129986, -1.053848, -0.234509, -0.913658
0.130470, -0.804768, -0.147781, -0.564079
0.130968, -0.634747, -0.163002, -0.406723
0.131458, -0.605392, -0.150566, -0.399647
0.131951, -0.675373, -0.116291, -0.458794
0.132448, -0.780582, -0.122471, -0.515194
0.132931, -0.887299, -0.157356, -0.648880
0.133472, -0.968838, -0.174332, -0.747890
0.133975, -0.952053, -0.174408, -0.708981
0.134464, -0.863934, -0.132236, -0.498943
0.134952, -0.789413, -0.104084, -0.342274
0.135432, -0.740967, -0.167427, -0.412025
0.135905, -0.726032, -0.201683, -0.619926
0.136416, -0.720177, -0.174599, -0.692234
0.136928, -0.699291, -0.172272, -0.595226
0.137431, -0.656471, -0.188503, -0.465717
0.137944, -0.638428, -0.199604, -0.514488
0.138412, -0.641632, -0.205727, -0.666466
0.138940, -0.662785, -0.156574, -0.757198
0.139442, -0.697441, -0.105152, -0.698013
0.139916, -0.721970, -0.084476, -0.570641
0.140416, -0.743294, -0.110855, -0.543976
0.140907, -0.756893, -0.128002, -0.622749
0.141368, -0.744972, -0.132637, -0.652390
0.141856, -0.708694, -0.130081, -0.565529
0.142360, -0.679398, -0.137444, -0.496521
0.142849, -0.674953, -0.142040, -0.537453
0.143535, -0.683823, -0.119457, -0.636139
0.143827, -0.688725, -0.100060, -0.668030
0.144375, -0.686836, -0.094929, -0.619812
0.144864, -0.676193, -0.076904, -0.594654
0.145353, -0.660191, -0.050640, -0.605431
0.145842, -0.652103, -0.062428, -0.606632
0.146331, -0.655746, -0.065346, -0.608311
0.146837, -0.661316, -0.080357, -0.596504
0.147299, -0.700378, -0.082569, -0.700912
0.147813, -0.715885, -0.115814, -0.755157
0.148323, -0.683632, -0.137043, -0.742092
0.148823, -0.636883, -0.131931, -0.635490
0.149310, -0.598145, -0.129700, -0.530968
0.149804, -0.596333, -0.129490, -0.594215
0.150304, -0.623894, -0.129375, -0.680809
0.150791, -0.642948, -0.158787, -0.698090
0.151281, -0.649719, -0.152969, -0.666103
0.151769, -0.663719, -0.143127, -0.586090
0.152263, -0.688820, -0.151920, -0.598240
0.152747, -0.684967, -0.191517, -0.629025
0.153271, -0.657253, -0.182114, -0.611916
0.153779, -0.658684, -0.129013, -0.614510
0.154274, -0.756340, -0.050926, -0.648022
0.154736, -0.900249, -0.022774, -0.676022
0.155250, -0.940742, -0.044842, -0.617027
0.155728, -0.928192, -0.025082, -0.547752
0.156230, -0.901432, 0.006981, -0.493336
0.156749, -0.868397, -0.046368, -0.512524
0.157219, -0.822124, -0.133648, -0.531635
0.157745, -0.781612, -0.128422, -0.598106
0.158199, -0.750828, -0.115337, -0.632038
0.158732, -0.724926, -0.122566, -0.656548
0.159202, -0.673065, -0.169621, -0.675888
0.159716, -0.609226, -0.171413, -0.686512
0.160178, -0.542965, -0.171757, -0.655804
0.160687, -0.494385, -0.183926, -0.630589
0.161204, -0.478916, -0.208931, -0.641041
0.161671, -0.498314, -0.181694, -0.716171
0.162170, -0.565529, -0.091839, -0.790234
0.162686, -0.628643, -0.044479, -0.740871
0.163146, -0.700874, -0.026455, -0.651226
0.163644, -0.737419, -0.026875, -0.585842
0.164178, -0.731659, -0.005322, -0.595150
0.164671, -0.711040, -0.020618, -0.625019
0.165160, -0.758629, -0.039291, -0.626869
0.165680, -0.854225, 0.009289, -0.578556
0.166153, -0.896950, 0.075226, -0.525589
0.166643, -0.879059, 0.074196, -0.439510
0.167150, -0.836258, 0.040283, -0.436707
0.167657, -0.805836, 0.037766, -0.463810
0.168155, -0.877419, 0.020924, -0.487347
0.168601, -0.944691, -0.010033, -0.493469
0.169104, -0.879135, -0.057945, -0.516148
0.169606, -0.839310, -0.027351, -0.501137
0.170102, -0.832901, -0.013943, -0.481243
0.170599, -0.760708, -0.062275, -0.505047
0.171100, -0.692482, -0.062637, -0.556507
0.171595, -0.655727, -0.053444, -0.620365
0.172087, -0.623856, -0.078220, -0.665894
0.172585, -0.664577, -0.061531, -0.656128
0.173093, -0.764713, -0.024319, -0.598087
0.173579, -0.835381, -0.011215, -0.552635
0.174098, -0.852184, 0.018044, -0.520077
0.174559, -0.859489, 0.027370, -0.489178
0.175088, -0.811577, -0.001106, -0.499439
0.175531, -0.778294, -0.010300, -0.523663
0.176525, -0.965118, 0.048847, -0.527954
0.177044, -0.945358, 0.016575, -0.492992
0.177547, -0.854568, 0.002975, -0.473137
0.178052, -0.801048, 0.014591, -0.477943
0.178556, -0.767174, -0.004368, -0.520306
0.179012, -0.714664, -0.049133, -0.602951
0.179535, -0.695553, -0.071812, -0.679150
0.180039, -0.703182, -0.057583, -0.709763
