time, x, y, z 
0.000820, -0.744228, -0.603008, -0.015850
0.001041, -0.747204, -0.601692, -0.013065
0.001155, -0.747070, -0.600281, -0.013409
0.001236, -0.745754, -0.600929, -0.017014
0.001316, -0.750160, -0.603714, -0.014687
0.001400, -0.751247, -0.603371, -0.014153
0.001478, -0.750961, -0.604630, -0.014515
0.001558, -0.754414, -0.600643, -0.016098
0.001640, -0.752659, -0.604801, -0.016193
0.001719, -0.755882, -0.606213, -0.014629
0.001812, -0.756626, -0.606918, -0.015354
0.001893, -0.756416, -0.606232, -0.015507
0.001975, -0.758705, -0.611382, -0.017185
0.002053, -0.762730, -0.610390, -0.017529
0.002134, -0.763855, -0.614395, -0.020676
0.002216, -0.760174, -0.617523, -0.023346
0.002294, -0.762386, -0.620117, -0.024357
0.002373, -0.766258, -0.626068, -0.024662
0.002455, -0.767365, -0.626888, -0.025578
0.002533, -0.766048, -0.621510, -0.026035
0.002613, -0.765781, -0.615711, -0.024776
0.002696, -0.764656, -0.620556, -0.026379
0.002773, -0.767002, -0.628300, -0.028362
0.002852, -0.772724, -0.628128, -0.028400
0.002933, -0.775108, -0.630264, -0.026798
0.003013, -0.771313, -0.629406, -0.032082
0.003096, -0.773239, -0.632553, -0.030975
0.003175, -0.778542, -0.637360, -0.026741
0.003256, -0.778561, -0.638885, -0.028515
0.003333, -0.776749, -0.633812, -0.030460
0.003520, -0.772438, -0.634422, -0.033131
0.004022, -0.776958, -0.633640, -0.034008
0.004534, -0.775566, -0.635338, -0.031433
0.005038, -0.777397, -0.637627, -0.033092
0.005559, -0.781803, -0.636883, -0.035629
0.006061, -0.783844, -0.638237, -0.031719
0.006560, -0.780582, -0.635777, -0.034866
0.007076, -0.784073, -0.633774, -0.034962
0.008006, -0.781136, -0.635796, -0.036926
0.008516, -0.782547, -0.635452, -0.037956
0.009013, -0.786781, -0.636158, -0.037613
0.009506, -0.782566, -0.635757, -0.035191
0.010001, -0.780792, -0.635338, -0.034142
0.010493, -0.784321, -0.637760, -0.038967
0.011008, -0.779171, -0.640450, -0.044174
0.011463, -0.781765, -0.636177, -0.043144
0.011958, -0.783348, -0.633106, -0.045643
0.012451, -0.786247, -0.635262, -0.045071
0.012947, -0.787964, -0.641689, -0.045319
0.013440, -0.782242, -0.644188, -0.047188
0.013933, -0.784950, -0.640678, -0.046825
0.014424, -0.785465, -0.644646, -0.047741
0.014929, -0.787544, -0.644646, -0.049744
0.015426, -0.792446, -0.642567, -0.050373
0.015921, -0.789700, -0.644932, -0.055580
0.016419, -0.786877, -0.646095, -0.053310
0.016911, -0.784626, -0.643654, -0.054054
0.017414, -0.789261, -0.643349, -0.054226
0.017906, -0.789642, -0.646381, -0.053139
0.018401, -0.790615, -0.647545, -0.051861
0.018892, -0.790329, -0.643921, -0.052490
0.019384, -0.791016, -0.643902, -0.051575
0.019881, -0.791950, -0.643940, -0.052528
0.020389, -0.791035, -0.636368, -0.054035
0.020874, -0.788937, -0.637226, -0.051346
0.021360, -0.789146, -0.633850, -0.053253
0.021863, -0.787277, -0.631027, -0.054111
0.022385, -0.791130, -0.624065, -0.052223
0.022886, -0.788956, -0.619335, -0.054340
0.023353, -0.794182, -0.616474, -0.055084
0.024331, -0.788002, -0.611763, -0.053596
0.024824, -0.791492, -0.609608, -0.051193
0.025322, -0.793934, -0.610561, -0.050392
0.026334, -0.789700, -0.608826, -0.046959
0.026832, -0.789890, -0.604057, -0.045280
0.027325, -0.787067, -0.600796, -0.042458
0.027816, -0.784664, -0.602665, -0.041103
0.028307, -0.783939, -0.601044, -0.037174
0.028810, -0.786190, -0.601845, -0.036926
0.029308, -0.781460, -0.599594, -0.034161
0.029804, -0.782089, -0.604782, -0.033436
0.030303, -0.780258, -0.605392, -0.030651
0.030804, -0.776787, -0.605297, -0.029850
0.031324, -0.773582, -0.606670, -0.031147
0.031833, -0.776768, -0.608692, -0.028095
0.032332, -0.771713, -0.609169, -0.023556
0.032826, -0.771942, -0.607071, -0.024471
0.033317, -0.770264, -0.606651, -0.022221
0.033810, -0.769863, -0.610085, -0.023842
0.034302, -0.767021, -0.609798, -0.020943
0.034800, -0.765247, -0.605946, -0.021229
0.035305, -0.765476, -0.605793, -0.022087
0.035808, -0.764046, -0.607986, -0.019569
0.036306, -0.760708, -0.607948, -0.017529
0.036802, -0.760288, -0.606384, -0.017414
0.037298, -0.761375, -0.606060, -0.015373
0.037737, -0.755577, -0.602531, -0.018387
0.038230, -0.757580, -0.602322, -0.020847
0.038724, -0.759430, -0.602608, -0.020275
0.039219, -0.758533, -0.603848, -0.019436
0.039714, -0.758781, -0.604057, -0.019188
0.040208, -0.756226, -0.602303, -0.017605
0.040701, -0.750408, -0.601616, -0.018234
0.041179, -0.755959, -0.603542, -0.015411
0.041678, -0.753727, -0.601807, -0.015163
0.042170, -0.754623, -0.599518, -0.017338
0.042665, -0.754299, -0.599728, -0.021515
0.043158, -0.752430, -0.603161, -0.018425
0.043652, -0.751419, -0.604553, -0.022202
0.044663, -0.753460, -0.600319, -0.021992
0.045155, -0.752544, -0.599155, -0.022659
0.045648, -0.752144, -0.598030, -0.026207
0.046153, -0.753155, -0.600586, -0.028267
0.046667, -0.752506, -0.602932, -0.026283
0.047645, -0.750027, -0.600452, -0.028019
0.048141, -0.754013, -0.600834, -0.028152
0.048640, -0.755367, -0.601654, -0.031891
0.049130, -0.754700, -0.599709, -0.032654
0.049620, -0.755882, -0.601807, -0.034275
0.050112, -0.756111, -0.603523, -0.038834
0.050614, -0.753822, -0.603848, -0.038738
0.051103, -0.760040, -0.606041, -0.042419
0.051615, -0.759659, -0.605736, -0.040054
0.052085, -0.759773, -0.606441, -0.038872
0.052571, -0.754662, -0.607681, -0.040760
0.053100, -0.758228, -0.605145, -0.041790
0.053596, -0.755291, -0.607452, -0.043411
0.054064, -0.754051, -0.617294, -0.046482
0.054563, -0.754910, -0.621376, -0.046864
0.055097, -0.759754, -0.618267, -0.045223
0.055574, -0.755081, -0.619411, -0.047283
0.056062, -0.755692, -0.620613, -0.047226
0.056553, -0.754719, -0.622978, -0.045319
0.057031, -0.753841, -0.622730, -0.044708
0.057560, -0.753727, -0.621414, -0.047970
0.058034, -0.754337, -0.622559, -0.049553
0.058558, -0.758114, -0.625916, -0.052547
0.059026, -0.762672, -0.625153, -0.048885
0.059546, -0.761147, -0.629425, -0.046368
0.060030, -0.758991, -0.631943, -0.045204
