time, x, y, z 
0.000164, -0.750275, 0.184422, -0.534840
0.000384, -0.747089, 0.185490, -0.530949
0.000505, -0.749454, 0.185261, -0.532188
0.000616, -0.748672, 0.181618, -0.533447
0.000726, -0.748463, 0.186272, -0.532932
0.000829, -0.748920, 0.184898, -0.534840
0.000934, -0.749626, 0.182877, -0.532780
0.001023, -0.748749, 0.184402, -0.535603
0.001130, -0.746288, 0.183430, -0.533733
0.001211, -0.745106, 0.180168, -0.534153
0.001298, -0.742702, 0.180073, -0.533886
0.001379, -0.740242, 0.182419, -0.535927
0.001459, -0.744915, 0.181751, -0.537815
0.001539, -0.747433, 0.182133, -0.539265
0.001620, -0.742455, 0.181122, -0.538425
0.001699, -0.742531, 0.181313, -0.540466
0.001780, -0.742455, 0.180149, -0.539055
0.001859, -0.738430, 0.176315, -0.542145
0.001938, -0.738811, 0.173779, -0.541897
0.002021, -0.742493, 0.172462, -0.543270
0.002113, -0.740490, 0.174255, -0.543442
0.002203, -0.740509, 0.170040, -0.544434
0.002283, -0.740814, 0.168667, -0.546188
0.002368, -0.740585, 0.168114, -0.548820
0.002447, -0.739193, 0.170212, -0.547523
0.002526, -0.742607, 0.169735, -0.549660
0.002624, -0.737667, 0.168724, -0.552349
0.002703, -0.738869, 0.171528, -0.555820
0.002782, -0.739784, 0.172157, -0.554352
0.003083, -0.737038, 0.169086, -0.554562
0.003590, -0.738659, 0.166168, -0.554504
0.004089, -0.736217, 0.164585, -0.555286
0.004588, -0.731735, 0.165806, -0.556202
0.005100, -0.730476, 0.167542, -0.555229
0.005610, -0.731640, 0.166855, -0.557442
0.006124, -0.733604, 0.168266, -0.556431
0.006624, -0.731907, 0.167027, -0.554180
0.007120, -0.730000, 0.165768, -0.555820
0.008084, -0.727787, 0.161743, -0.553379
0.008577, -0.724583, 0.161037, -0.551395
0.009101, -0.726929, 0.162735, -0.553551
0.009498, -0.730324, 0.163040, -0.551720
0.009993, -0.730896, 0.157852, -0.553188
0.010501, -0.726032, 0.158958, -0.553932
0.010998, -0.726395, 0.158043, -0.554771
0.011490, -0.724621, 0.157738, -0.553226
0.011983, -0.727844, 0.154324, -0.555325
0.012476, -0.724297, 0.154686, -0.553818
0.012965, -0.720806, 0.155258, -0.551453
0.013987, -0.719509, 0.152283, -0.554810
0.014461, -0.720463, 0.147381, -0.554256
0.014957, -0.720139, 0.147820, -0.555916
0.015449, -0.719700, 0.146465, -0.555248
0.015945, -0.720539, 0.144806, -0.557175
0.016445, -0.719204, 0.143089, -0.556736
0.016935, -0.718327, 0.140133, -0.556412
0.017450, -0.719376, 0.142078, -0.553493
0.017939, -0.721245, 0.138931, -0.556202
0.018439, -0.720387, 0.135536, -0.553036
0.018910, -0.723782, 0.135403, -0.555820
0.019443, -0.724010, 0.133247, -0.554905
0.019917, -0.722599, 0.130939, -0.552197
0.020425, -0.723972, 0.130367, -0.551567
0.020936, -0.724258, 0.131512, -0.550652
0.021434, -0.721512, 0.127392, -0.548248
0.021913, -0.721951, 0.123940, -0.546398
0.022409, -0.726051, 0.126228, -0.548782
0.022887, -0.723572, 0.126400, -0.548630
0.023382, -0.725880, 0.122318, -0.549145
0.023879, -0.721054, 0.127373, -0.547581
0.024371, -0.721779, 0.128345, -0.549412
0.024866, -0.722885, 0.127411, -0.551414
0.025378, -0.720100, 0.128498, -0.555840
0.025876, -0.723934, 0.128994, -0.554981
0.026380, -0.724373, 0.129910, -0.555649
0.026875, -0.722904, 0.125694, -0.560436
0.027365, -0.722294, 0.125656, -0.561161
0.027855, -0.724792, 0.130386, -0.561924
0.028358, -0.724926, 0.131245, -0.564651
0.028912, -0.725803, 0.131245, -0.566807
0.029325, -0.726833, 0.129375, -0.567265
0.029818, -0.725117, 0.133648, -0.566902
0.030328, -0.727158, 0.134258, -0.568981
0.030846, -0.728416, 0.136585, -0.568352
0.031812, -0.725842, 0.138111, -0.567455
0.032309, -0.729389, 0.139561, -0.567493
0.032802, -0.729389, 0.140591, -0.567665
0.033305, -0.732212, 0.143261, -0.568905
0.033796, -0.735435, 0.144215, -0.569134
0.034269, -0.732555, 0.145588, -0.568085
0.035291, -0.739403, 0.146580, -0.571346
0.035783, -0.739803, 0.147552, -0.568485
0.036277, -0.743027, 0.147800, -0.571823
0.036770, -0.740681, 0.152969, -0.572624
0.037261, -0.737934, 0.153980, -0.575485
0.037768, -0.742874, 0.152187, -0.573101
0.038264, -0.741501, 0.155411, -0.571346
0.038763, -0.742531, 0.152397, -0.572433
0.039230, -0.743351, 0.151749, -0.567760
0.039723, -0.745010, 0.154228, -0.567551
0.040222, -0.742760, 0.154743, -0.568333
0.040715, -0.739288, 0.156174, -0.563545
0.041212, -0.740681, 0.153637, -0.560932
0.041707, -0.741844, 0.155582, -0.561237
0.042202, -0.737267, 0.155582, -0.560474
0.042698, -0.739117, 0.156765, -0.558014
0.043191, -0.736027, 0.158520, -0.555439
0.043686, -0.733547, 0.159817, -0.552311
0.044181, -0.734386, 0.160217, -0.554047
0.044675, -0.735073, 0.166168, -0.556622
0.045172, -0.737476, 0.168514, -0.560284
0.045670, -0.735912, 0.164223, -0.559559
0.046188, -0.732250, 0.163555, -0.556488
0.047189, -0.734158, 0.167046, -0.553551
0.047687, -0.732632, 0.165558, -0.552387
0.048182, -0.731182, 0.165634, -0.553284
0.048672, -0.734138, 0.170918, -0.548916
0.049194, -0.731926, 0.172997, -0.548401
0.049635, -0.733624, 0.169621, -0.548954
0.050130, -0.730400, 0.174522, -0.550804
0.050642, -0.732994, 0.176811, -0.549793
0.051157, -0.730915, 0.173912, -0.548286
0.051687, -0.728321, 0.172157, -0.552177
0.052191, -0.729008, 0.172882, -0.553398
0.052674, -0.730515, 0.176315, -0.551739
0.053221, -0.725880, 0.180168, -0.552883
0.053682, -0.726318, 0.180664, -0.553112
0.054199, -0.731831, 0.186138, -0.559750
0.054658, -0.764561, 0.247555, -0.654297
0.055148, -0.897274, 0.425014, -0.972786
0.055681, -1.070366, 0.488777, -1.194229
0.056159, -1.187897, 0.401688, -1.218624
0.056577, -1.184387, 0.306339, -1.053696
0.057218, -1.057243, 0.262337, -0.818291
0.057586, -0.887814, 0.200615, -0.628662
0.058055, -0.750065, 0.130501, -0.486908
0.058650, -0.678329, 0.104733, -0.428467
0.059089, -0.665035, 0.141087, -0.402050
0.059546, -0.696774, 0.174084, -0.425491
0.060071, -0.755978, 0.179138, -0.459328
0.060555, -0.797024, 0.184174, -0.475330
0.061082, -0.810852, 0.202885, -0.453777
0.061525, -0.813599, 0.192871, -0.446415
0.062021, -0.808296, 0.162544, -0.483055
0.062540, -0.791664, 0.150261, -0.547695
0.063020, -0.763340, 0.153751, -0.563221
0.063548, -0.732632, 0.187397, -0.530376
0.064029, -0.723228, 0.191975, -0.497570
0.064526, -0.719223, 0.173512, -0.522175
0.065005, -0.715389, 0.166645, -0.557613
0.065482, -0.713253, 0.184784, -0.548077
0.066021, -0.724907, 0.217361, -0.520916
0.066475, -0.747128, 0.235844, -0.500393
0.067016, -0.767326, 0.220490, -0.512848
0.067463, -0.768471, 0.203724, -0.538654
0.068008, -0.752201, 0.203896, -0.530052
0.068496, -0.732002, 0.190411, -0.510044
0.068986, -0.711269, 0.187149, -0.500908
0.069459, -0.700397, 0.175705, -0.512543
0.069965, -0.686207, 0.166836, -0.518017
0.070467, -0.675259, 0.170708, -0.516396
0.070941, -0.674744, 0.184879, -0.537567
0.071459, -0.688915, 0.204506, -0.559959
0.071978, -0.723820, 0.240040, -0.560799
0.072423, -0.743427, 0.230846, -0.518379
0.072963, -0.745506, 0.243187, -0.492783
0.073498, -0.754147, 0.268879, -0.524731
0.073953, -0.757351, 0.267353, -0.565262
0.074621, -0.748196, 0.255127, -0.591164
0.075022, -0.728474, 0.264950, -0.589142
0.075494, -0.713863, 0.257664, -0.576229
0.075938, -0.702648, 0.246468, -0.584030
0.076426, -0.705719, 0.270252, -0.599480
0.076973, -0.729809, 0.299816, -0.600910
0.077516, -0.749874, 0.298061, -0.563030
0.077876, -0.760269, 0.297203, -0.537720
0.078484, -0.755138, 0.299549, -0.526428
0.078924, -0.745773, 0.297909, -0.525780
0.079359, -0.737514, 0.293465, -0.531559
0.079895, -0.732346, 0.279560, -0.550003
0.080407, -0.724621, 0.266495, -0.567532
0.080852, -0.724125, 0.261440, -0.567474
0.081348, -0.731335, 0.280514, -0.554295
0.081845, -0.737286, 0.264587, -0.519676
0.082348, -0.744934, 0.240173, -0.513458
0.082834, -0.745029, 0.224342, -0.523911
0.083335, -0.741196, 0.228577, -0.526199
0.083846, -0.732746, 0.224285, -0.494385
0.084348, -0.722961, 0.213394, -0.479259
0.084840, -0.725574, 0.201855, -0.489960
0.085845, -0.737782, 0.218964, -0.539169
0.086349, -0.733738, 0.192070, -0.522900
0.087296, -0.722065, 0.193501, -0.503674
0.088288, -0.774193, 0.154533, -0.522175
0.088768, -0.774517, 0.147381, -0.518456
0.089268, -0.761623, 0.155830, -0.517368
0.089761, -0.754318, 0.176964, -0.516644
0.090289, -0.739670, 0.164204, -0.501785
0.090760, -0.726547, 0.169315, -0.504189
0.091292, -0.740395, 0.204830, -0.543594
0.091770, -0.765629, 0.202065, -0.559368
0.092244, -0.760651, 0.166054, -0.538921
0.092738, -0.725937, 0.171051, -0.514755
0.093265, -0.695820, 0.188313, -0.506954
0.093761, -0.684929, 0.197411, -0.551052
0.094249, -0.688324, 0.183010, -0.582104
0.094738, -0.693340, 0.172024, -0.607548
0.095241, -0.710773, 0.191975, -0.610313
0.095749, -0.758572, 0.214520, -0.588970
0.096249, -0.785809, 0.205498, -0.539017
0.096751, -0.779133, 0.204353, -0.508194
0.097269, -0.750427, 0.221443, -0.500469
0.097749, -0.730915, 0.244865, -0.525265
0.098253, -0.718784, 0.239964, -0.554619
0.098704, -0.703239, 0.237331, -0.587826
0.099537, -0.715828, 0.250072, -0.606480
0.099899, -0.720997, 0.245399, -0.582542
0.100231, -0.699253, 0.223904, -0.556087
0.100900, -0.670967, 0.206699, -0.552673
0.101207, -0.645657, 0.207405, -0.567608
0.101731, -0.645123, 0.203438, -0.578098
0.102156, -0.674171, 0.195045, -0.614414
0.102644, -0.714741, 0.200348, -0.639076
0.103213, -0.729847, 0.222549, -0.640163
0.103712, -0.753899, 0.287857, -0.602684
0.104220, -0.791264, 0.296059, -0.529003
0.104720, -0.816345, 0.297012, -0.472374
0.105238, -0.836887, 0.303478, -0.438385
0.105622, -0.845509, 0.286865, -0.437317
0.106248, -0.849152, 0.271397, -0.459652
0.106631, -0.843372, 0.239429, -0.485153
0.107134, -0.841541, 0.214672, -0.539074
0.107637, -0.812340, 0.171146, -0.590439
0.108141, -0.749454, 0.144253, -0.573368
0.108588, -0.699558, 0.147190, -0.580063
0.109137, -0.662937, 0.162849, -0.579071
0.109595, -0.646763, 0.174618, -0.590725
0.110156, -0.642776, 0.186405, -0.570030
0.110616, -0.637760, 0.210705, -0.558949
0.111594, -0.697136, 0.274162, -0.594501
0.112098, -0.748253, 0.261612, -0.569916
0.112601, -0.764370, 0.254955, -0.511417
0.113106, -0.751896, 0.256386, -0.453606
0.113563, -0.739765, 0.287151, -0.443573
0.114051, -0.737152, 0.281868, -0.466175
0.114565, -0.750561, 0.248890, -0.520725
0.115543, -0.775375, 0.240707, -0.544834
0.116041, -0.771942, 0.216694, -0.520859
0.116550, -0.756226, 0.184155, -0.508137
0.117091, -0.740185, 0.176601, -0.483093
0.117519, -0.749035, 0.199547, -0.459061
0.118074, -0.769348, 0.199776, -0.445862
0.118526, -0.789871, 0.202103, -0.456371
0.118987, -0.810051, 0.246220, -0.472832
0.119541, -0.807228, 0.280170, -0.473862
0.119992, -0.791378, 0.301819, -0.481205
0.120510, -0.760155, 0.307808, -0.491123
0.120993, -0.727596, 0.319633, -0.506420
0.121504, -0.694122, 0.328541, -0.521069
0.122000, -0.656414, 0.330696, -0.521736
0.122472, -0.618687, 0.328293, -0.535870
0.122976, -0.601234, 0.329971, -0.560570
0.123475, -0.625210, 0.339489, -0.570049
0.123968, -0.673046, 0.326233, -0.536804
0.124467, -0.715885, 0.305328, -0.482197
0.125068, -0.737267, 0.318508, -0.435486
0.125460, -0.760345, 0.343437, -0.417728
0.125963, -0.795135, 0.345116, -0.429287
0.126437, -0.805817, 0.325260, -0.425949
0.126940, -0.803928, 0.316887, -0.423145
0.127418, -0.789490, 0.304794, -0.419426
0.128403, -0.838585, 0.211830, -0.535831
0.128901, -0.901165, 0.145416, -0.523243
0.129414, -0.990162, 0.114365, -0.457420
0.129893, -1.067753, 0.085430, -0.371380
0.130392, -1.087627, 0.066662, -0.308933
0.130912, -1.044159, 0.077114, -0.295563
0.131415, -0.962429, 0.125294, -0.302925
0.131919, -0.874557, 0.166206, -0.351295
0.132378, -0.805988, 0.213318, -0.426922
0.132869, -0.774117, 0.263290, -0.492535
0.133368, -0.740471, 0.300369, -0.514221
0.134388, -0.660076, 0.384445, -0.507507
0.134874, -0.621109, 0.428219, -0.541401
0.135370, -0.610809, 0.434914, -0.586815
0.135865, -0.610886, 0.466614, -0.569935
0.136364, -0.594349, 0.517311, -0.497704
0.136866, -0.586338, 0.528107, -0.465641
0.137401, -0.624924, 0.491314, -0.483608
0.137860, -0.685272, 0.469418, -0.485783
0.138333, -0.681114, 0.458279, -0.478992
0.139033, -0.653896, 0.418015, -0.484123
0.139407, -0.675068, 0.367546, -0.535183
0.140342, -0.702724, 0.378132, -0.531712
0.140797, -0.732002, 0.355091, -0.530910
0.140912, -0.761318, 0.293446, -0.552483
0.141448, -0.756931, 0.266857, -0.538330
0.141939, -0.749550, 0.260811, -0.551186
0.142636, -0.766068, 0.315380, -0.553608
0.142985, -0.786018, 0.362167, -0.519867
0.143419, -0.766525, 0.374508, -0.430927
0.143892, -0.734444, 0.416832, -0.391216
0.144382, -0.715103, 0.444775, -0.353642
0.144797, -0.703411, 0.443077, -0.324554
0.145512, -0.727272, 0.437260, -0.324650
0.145844, -0.802402, 0.467396, -0.320320
0.146291, -0.898514, 0.462093, -0.342102
0.146778, -0.987511, 0.455761, -0.312271
0.147282, -1.034946, 0.509300, -0.207996
0.147755, -0.986519, 0.419388, -0.187492
0.148310, -0.836563, 0.429840, -0.095043
0.148826, -0.678005, 0.491066, -0.127735
0.149359, -0.600815, 0.487213, -0.278225
0.149776, -0.575562, 0.454788, -0.449123
0.150332, -0.630760, 0.438671, -0.576630
0.150804, -0.757618, 0.439892, -0.697594
0.151198, -0.893936, 0.452328, -0.647602
0.151784, -0.966396, 0.573845, -0.463905
0.152276, -0.927887, 0.618610, -0.231838
0.152704, -0.790043, 0.630054, 0.086803
0.153282, -0.683651, 0.606461, 0.139580
0.154181, -0.678425, 0.569687, -0.019951
0.154690, -0.749149, 0.522251, -0.174904
0.155162, -0.874329, 0.484447, -0.470695
0.155667, -1.018276, 0.432873, -0.594234
0.156152, -1.160049, 0.158234, -0.815601
0.156675, -1.223259, 0.278606, -0.663567
0.157154, -1.178169, 0.571785, -0.410671
0.157655, -1.010723, 0.566196, -0.010414
0.158162, -0.868702, 0.518150, 0.172386
0.158646, -0.819225, 0.637836, 0.177727
0.159552, -0.759277, 0.800915, 0.355415
0.159652, -0.739746, 0.631962, 0.298920
0.160157, -0.762329, 0.452137, 0.064068
0.161139, -1.145439, 0.448742, -0.876503
0.161597, -1.256065, 0.716362, -0.475903
0.162156, -1.035728, 0.592213, -0.099621
0.162602, -0.669289, 0.664539, 0.109024
0.163108, -0.465050, 0.952721, 0.385227
0.163623, -0.482788, 0.637913, 0.460014
0.164089, -0.610504, 0.250835, 0.068722
0.164604, -0.831299, 0.458603, -0.328617
0.165153, -1.064377, 0.404110, -0.646782
0.165565, -1.221886, 0.305519, -0.693302
0.166124, -1.386547, 0.396614, -0.794239
0.166600, -1.410847, 0.537300, -0.214729
0.167046, -1.124020, 0.610237, 0.580921
0.167553, -0.715065, 0.038929, 0.240231
0.168058, -0.687504, 0.166264, -0.875340
0.168577, -1.066494, 0.929813, -1.128712
0.169237, -1.149311, 0.526981, -0.477581
0.169639, -0.797501, -0.319138, -0.066967
0.170029, -0.404873, 0.077400, 0.276241
0.170528, -0.441971, 0.554409, 0.248241
0.171036, -0.782280, 0.383072, -0.226498
0.171551, -1.155148, 0.667458, -0.502872
0.172560, -1.409397, 0.052814, -0.734177
0.173002, -1.264057, 0.688057, -0.542107
0.173511, -1.074314, 0.658054, 0.257301
0.174025, -0.909500, -0.163288, 0.582485
0.174483, -1.094418, 0.112648, -0.201664
0.174977, -1.347122, 0.798454, 0.297909
0.175476, -1.146507, 0.015984, 1.357708
0.175987, -0.817318, -0.596600, 0.591946
0.176499, -0.778637, 0.667191, -0.375805
0.177009, -0.946388, 0.264683, -0.794468
0.177462, -1.115742, -0.590057, -1.775799
0.177985, -1.293793, -0.023727, -2.165012
0.178497, -1.374016, 0.605831, -0.737724
0.178980, -1.076832, 0.019798, 0.421638
0.179585, -0.774574, -0.121956, 0.162449
0.179965, -0.590496, 0.388813, 0.735970
0.180452, -0.528755, -0.098457, 0.492058
0.180956, -0.738850, -0.494080, -1.138039
0.181418, -1.172733, -0.090828, -2.611904
0.181921, -1.519203, -0.175800, -2.404079
0.182435, -1.692066, -0.118752, -0.953808
0.182932, -1.547508, 0.193958, 0.617085
0.183431, -1.156635, 0.276794, 1.160202
0.183891, -0.786686, 0.377884, 1.378937
0.184404, -0.506649, 0.231590, 1.397686
0.184881, -0.417747, 0.170097, 0.927849
0.185381, -0.573483, -0.098019, -0.500546
0.185915, -1.041012, 0.288620, -1.141357
0.186393, -1.359196, 0.321999, -0.981007
0.186877, -1.172180, -0.215836, -0.108604
0.187393, -0.927143, -0.272903, -0.408173
0.187860, -0.859604, 0.019894, -1.181030
0.188351, -1.081352, 0.237999, -1.352654
0.188884, -1.222515, -0.416546, -0.992889
0.189465, -1.135559, -0.403557, -0.403938
