time, x, y, z 
0.000139, -0.840034, -0.129414, -0.456543
0.000270, -0.844135, -0.127239, -0.455933
0.000323, -0.848923, -0.127583, -0.454750
0.000377, -0.848732, -0.125103, -0.454998
0.000427, -0.845776, -0.126991, -0.456123
0.000477, -0.846519, -0.126209, -0.453720
0.000526, -0.846519, -0.130653, -0.450592
0.000575, -0.847244, -0.131168, -0.449257
0.000624, -0.849857, -0.134544, -0.445480
0.000673, -0.847816, -0.134888, -0.443783
0.000722, -0.851078, -0.134373, -0.445976
0.000771, -0.850792, -0.136814, -0.443001
0.000819, -0.849628, -0.133724, -0.439110
0.000869, -0.851765, -0.135021, -0.436039
0.000917, -0.855694, -0.135994, -0.433617
0.000966, -0.856247, -0.138550, -0.431652
0.001014, -0.850468, -0.138683, -0.433407
0.001063, -0.851364, -0.140877, -0.432377
0.001112, -0.849552, -0.140781, -0.433788
0.001160, -0.854149, -0.142002, -0.436382
0.001209, -0.855465, -0.141239, -0.434647
0.001257, -0.852814, -0.140038, -0.432034
0.001306, -0.854111, -0.139332, -0.436115
0.001355, -0.852585, -0.138092, -0.437260
0.001403, -0.853291, -0.138245, -0.437393
0.001451, -0.853691, -0.141659, -0.436459
0.001798, -0.850067, -0.139866, -0.439892
0.002294, -0.854111, -0.135574, -0.441189
0.002790, -0.852966, -0.138054, -0.441818
0.003271, -0.854282, -0.139828, -0.443115
0.003775, -0.857830, -0.136356, -0.446224
0.004278, -0.860653, -0.137100, -0.444260
0.004780, -0.858517, -0.134716, -0.444031
0.005281, -0.858955, -0.135193, -0.445213
0.005774, -0.854950, -0.136642, -0.446949
0.006255, -0.858593, -0.137329, -0.447063
0.006752, -0.858440, -0.140629, -0.450363
0.007248, -0.862045, -0.139885, -0.447063
0.007742, -0.862885, -0.140381, -0.447426
0.008289, -0.860806, -0.141277, -0.447903
0.008785, -0.861034, -0.138435, -0.442543
0.009281, -0.862675, -0.137920, -0.444012
0.009774, -0.861969, -0.138340, -0.445290
0.010273, -0.866699, -0.133781, -0.445862
0.010769, -0.867996, -0.134773, -0.443535
0.011267, -0.869026, -0.135937, -0.444355
0.011762, -0.868111, -0.130081, -0.440025
0.012258, -0.868855, -0.129662, -0.439644
0.012751, -0.868645, -0.125561, -0.443420
0.013192, -0.870266, -0.123501, -0.444183
0.013683, -0.871372, -0.122967, -0.442619
0.014185, -0.871887, -0.122433, -0.444164
0.014659, -0.872345, -0.124722, -0.444698
0.015155, -0.874672, -0.123577, -0.443363
0.015659, -0.877571, -0.117455, -0.438480
0.016670, -0.875320, -0.110245, -0.442200
0.017154, -0.872822, -0.107403, -0.440655
0.017655, -0.874958, -0.107269, -0.444393
0.018150, -0.873871, -0.105381, -0.445671
0.018644, -0.878639, -0.104465, -0.442657
0.019637, -0.877666, -0.100403, -0.433884
0.020100, -0.880470, -0.097370, -0.433884
0.020619, -0.880108, -0.098114, -0.430813
0.021103, -0.878334, -0.095978, -0.433178
0.021597, -0.881138, -0.093098, -0.433521
0.022605, -0.879784, -0.088406, -0.430222
0.023104, -0.877266, -0.086575, -0.428886
0.023600, -0.873070, -0.087872, -0.427017
0.024094, -0.874386, -0.087128, -0.425816
0.024589, -0.875854, -0.088940, -0.424194
0.025083, -0.875568, -0.086098, -0.419712
0.025579, -0.873184, -0.092411, -0.417881
0.026094, -0.873013, -0.088921, -0.419102
0.026543, -0.879269, -0.086880, -0.416069
0.027040, -0.879211, -0.088348, -0.412140
0.027539, -0.877647, -0.091152, -0.412312
0.028032, -0.875721, -0.088367, -0.412769
0.028537, -0.873737, -0.088615, -0.410957
0.029040, -0.877151, -0.091381, -0.412273
0.029538, -0.876045, -0.090656, -0.412102
0.030041, -0.878563, -0.090847, -0.416794
0.031530, -0.878868, -0.095539, -0.426559
0.032025, -0.881519, -0.096855, -0.424328
0.032521, -0.880337, -0.097103, -0.424366
0.033015, -0.883503, -0.094700, -0.425243
0.033474, -0.885525, -0.091858, -0.426006
0.033973, -0.882301, -0.093575, -0.427170
0.034473, -0.882416, -0.095062, -0.428123
0.034967, -0.882320, -0.095501, -0.428009
0.035463, -0.880795, -0.093460, -0.432281
0.035957, -0.885181, -0.095005, -0.429497
0.036482, -0.882072, -0.095348, -0.432320
0.036977, -0.884609, -0.098209, -0.431671
0.037473, -0.882568, -0.097885, -0.430794
0.037967, -0.882835, -0.099277, -0.430088
0.038460, -0.877361, -0.100517, -0.432148
0.038955, -0.876503, -0.102692, -0.433064
0.039449, -0.879917, -0.100994, -0.432129
0.039948, -0.882492, -0.099907, -0.432625
0.040442, -0.884457, -0.097370, -0.433388
0.040942, -0.886478, -0.102062, -0.433807
0.041433, -0.882835, -0.103836, -0.434055
