time, x, y, z 
0.000901, -0.798111, 0.103168, -1.088009
0.001377, -0.867195, 0.032711, -1.078587
0.001549, -0.905190, 0.001659, -0.941048
0.001699, -0.918961, -0.000839, -0.659752
0.001849, -0.921059, -0.031776, -0.366535
0.001997, -0.966949, -0.130939, -0.118065
0.002154, -0.976524, -0.131531, 0.078754
0.002304, -0.968761, -0.152779, 0.247040
0.002461, -0.953751, -0.170078, 0.279751
0.002612, -0.935917, -0.222130, 0.261192
0.002754, -0.895653, -0.188675, 0.185699
0.002899, -0.829391, -0.209808, -0.039597
0.003044, -0.816822, -0.288773, -0.265198
0.003192, -0.852528, -0.267601, -0.484962
0.003342, -0.788727, -0.207577, -0.618763
0.003488, -0.670147, -0.152340, -0.686207
0.003636, -0.668392, -0.010853, -0.774212
0.003783, -0.798950, 0.112591, -0.826435
0.003925, -0.914707, 0.124454, -0.781193
0.004073, -0.920372, -0.039597, -0.618057
0.004230, -0.882015, -0.167694, -0.456333
0.004382, -0.842533, -0.283451, -0.252552
0.004531, -0.850048, -0.291595, -0.098724
0.004673, -0.907345, -0.202999, -0.013027
0.004822, -0.938568, -0.001316, 0.017471
0.004969, -0.857601, 0.147934, -0.120773
0.005118, -0.830345, 0.114841, -0.429573
0.005265, -0.903435, 0.083580, -0.705376
0.005410, -0.934467, 0.044823, -0.852432
0.005548, -0.794563, 0.111656, -0.994968
0.005687, -0.717373, 0.271492, -1.199303
0.005828, -0.731392, 0.264797, -1.188469
0.005968, -0.815048, 0.112076, -1.071892
0.006109, -0.982380, 0.012417, -0.895786
0.006266, -1.032944, -0.056496, -0.488720
0.006391, -0.949574, -0.071354, -0.070019
0.006788, -0.854359, -0.136986, 0.195808
0.007186, -0.790958, -0.150051, 0.427742
0.007730, -0.770149, -0.058746, 0.498734
0.008297, -0.818348, -0.071373, 0.389538
0.008718, -0.873947, -0.103722, 0.185261
0.009288, -0.894070, -0.146713, -0.043163
0.009702, -0.874996, -0.030441, -0.320263
0.010212, -0.840244, 0.191574, -0.678215
0.010794, -0.823078, 0.211849, -0.940228
0.011212, -0.811100, 0.218658, -1.165237
0.012333, -0.800552, 0.298443, -1.217384
0.012412, -0.734692, 0.186710, -1.071911
0.012594, -0.751629, 0.025024, -0.855026
0.013084, -0.810394, -0.030918, -0.544796
0.013578, -0.895996, -0.056858, -0.185986
0.014075, -0.899792, -0.028229, 0.014019
0.014578, -0.844669, -0.132332, 0.093479
0.015072, -0.792046, -0.046005, 0.113926
0.015567, -0.713959, 0.116558, -0.062943
0.016056, -0.677490, 0.306454, -0.379353
0.016566, -0.678959, 0.387287, -0.658836
0.017061, -0.783176, 0.257454, -0.971584
0.017554, -0.843887, 0.177860, -1.231670
0.018097, -0.843334, 0.196686, -1.392441
0.018599, -0.785294, 0.137177, -1.390591
0.019096, -0.754356, 0.151291, -1.242046
0.019601, -0.768356, 0.089455, -0.945721
0.020570, -0.926170, -0.060272, -0.197773
0.021001, -0.955906, -0.151367, 0.207195
0.021575, -0.922947, -0.174313, 0.506172
0.022081, -0.903530, -0.209160, 0.623875
0.022809, -0.907459, -0.223503, 0.544434
0.022998, -0.915051, -0.217419, 0.305843
0.023490, -0.936317, -0.223408, -0.034485
0.023980, -0.908794, -0.203514, -0.373707
0.024464, -0.850563, -0.121899, -0.684948
0.025485, -0.801945, 0.015087, -1.037827
0.025969, -0.822411, -0.018120, -1.018867
0.026452, -0.864182, -0.007820, -0.898190
0.026941, -0.847378, -0.008125, -0.646858
