time, x, y, z 
0.000129, -0.880413, -0.361347, 0.272579
0.000475, -0.877857, -0.361137, 0.273972
0.000602, -0.873470, -0.362282, 0.273800
0.000716, -0.875759, -0.357742, 0.272522
0.000831, -0.877495, -0.362225, 0.273151
0.000943, -0.874901, -0.364056, 0.273380
0.001054, -0.874519, -0.362473, 0.272903
0.001164, -0.876675, -0.362835, 0.270958
0.001275, -0.877743, -0.365505, 0.270195
0.001384, -0.881767, -0.363503, 0.270329
0.001495, -0.877514, -0.364323, 0.272827
0.001605, -0.875111, -0.365028, 0.272274
0.001717, -0.874176, -0.363941, 0.271664
0.001828, -0.877876, -0.364838, 0.272751
0.001938, -0.879021, -0.368614, 0.273590
0.002047, -0.877380, -0.367260, 0.276051
0.002156, -0.875893, -0.364037, 0.275345
0.002266, -0.875607, -0.362911, 0.277653
0.002375, -0.874786, -0.360413, 0.274296
0.002483, -0.873775, -0.364761, 0.272942
0.002593, -0.872688, -0.364437, 0.276279
0.002703, -0.876236, -0.365505, 0.277767
0.002814, -0.875187, -0.363503, 0.277271
0.002923, -0.875301, -0.365620, 0.278473
0.003033, -0.874100, -0.363941, 0.277672
0.003357, -0.870781, -0.363598, 0.279789
0.003508, -0.875988, -0.361977, 0.279713
0.003620, -0.873413, -0.360851, 0.280743
0.003733, -0.874310, -0.364132, 0.280914
0.003846, -0.877972, -0.366573, 0.280514
0.003957, -0.877533, -0.367432, 0.282917
0.004481, -0.869503, -0.366325, 0.283928
0.005001, -0.873680, -0.368347, 0.281982
0.005521, -0.872612, -0.365944, 0.282879
0.006039, -0.874577, -0.363350, 0.280514
0.006424, -0.873947, -0.364971, 0.282440
0.007359, -0.874557, -0.368061, 0.279732
0.007850, -0.874310, -0.369186, 0.279789
0.008340, -0.870152, -0.366592, 0.279083
0.008838, -0.872593, -0.368137, 0.280781
0.009858, -0.874367, -0.365105, 0.278206
0.010317, -0.873795, -0.367661, 0.278244
0.011827, -0.873318, -0.365715, 0.279312
0.011881, -0.874672, -0.367813, 0.279903
0.011930, -0.872555, -0.368099, 0.280876
0.012326, -0.874252, -0.367241, 0.281467
0.012814, -0.872593, -0.368671, 0.283127
0.013311, -0.875149, -0.366936, 0.279121
0.013797, -0.877438, -0.367603, 0.284195
0.014310, -0.875168, -0.370884, 0.280647
0.014774, -0.868282, -0.371075, 0.281391
0.015319, -0.873871, -0.370522, 0.283203
0.015808, -0.870647, -0.368328, 0.281239
0.016312, -0.873680, -0.368462, 0.280895
0.016800, -0.870304, -0.369682, 0.283527
0.017264, -0.868282, -0.370445, 0.287132
0.017752, -0.867901, -0.372658, 0.283127
0.018776, -0.869064, -0.372276, 0.285397
0.019273, -0.874310, -0.368690, 0.281105
0.019743, -0.873013, -0.370045, 0.283527
0.020262, -0.873146, -0.370274, 0.278339
0.020717, -0.871239, -0.371246, 0.284672
0.021213, -0.868740, -0.371952, 0.286789
0.021710, -0.863914, -0.371399, 0.290356
0.022749, -0.866604, -0.373306, 0.287552
0.023203, -0.865898, -0.372677, 0.285816
0.023716, -0.867195, -0.377197, 0.291424
0.024204, -0.865021, -0.377731, 0.291595
0.024686, -0.866852, -0.380058, 0.293083
0.025198, -0.861473, -0.377827, 0.291214
0.025680, -0.858593, -0.374966, 0.291462
0.026167, -0.862370, -0.376511, 0.292606
0.026702, -0.864601, -0.375767, 0.296822
0.027184, -0.857258, -0.379200, 0.302010
0.027671, -0.856895, -0.377674, 0.300026
0.028155, -0.857544, -0.376320, 0.295715
0.028653, -0.862103, -0.376644, 0.299721
0.029146, -0.855274, -0.377445, 0.301437
0.029635, -0.857525, -0.382137, 0.297718
0.030131, -0.857487, -0.384350, 0.301342
0.030666, -0.859642, -0.384693, 0.298786
0.031164, -0.859966, -0.387707, 0.301609
0.031617, -0.865116, -0.389442, 0.294533
0.032650, -0.861645, -0.392227, 0.291538
0.033121, -0.860348, -0.391026, 0.289516
0.033617, -0.863457, -0.395699, 0.285645
0.034109, -0.868282, -0.396805, 0.280037
0.034594, -0.867519, -0.391216, 0.278435
0.035086, -0.868092, -0.388641, 0.274067
0.035579, -0.862942, -0.389271, 0.271320
0.036101, -0.859184, -0.391159, 0.279446
0.036585, -0.852928, -0.393486, 0.284119
0.037071, -0.854092, -0.393486, 0.281239
0.037604, -0.856991, -0.400925, 0.279140
0.038090, -0.861225, -0.395069, 0.272617
0.038582, -0.863457, -0.385094, 0.262985
0.039067, -0.863781, -0.389652, 0.274773
0.039550, -0.856133, -0.386372, 0.271130
0.040062, -0.857010, -0.395184, 0.270672
0.040544, -0.852585, -0.392857, 0.273304
0.041027, -0.846004, -0.394077, 0.272350
0.041562, -0.844250, -0.398960, 0.275631
0.042045, -0.843372, -0.395317, 0.276966
0.042527, -0.844631, -0.392208, 0.276146
0.043009, -0.851173, -0.395279, 0.276203
0.043520, -0.853882, -0.401859, 0.275383
0.044003, -0.857086, -0.397453, 0.267239
0.044536, -0.858040, -0.401001, 0.274181
0.045019, -0.859776, -0.398884, 0.276814
0.045501, -0.856991, -0.404358, 0.280743
0.046009, -0.846729, -0.409088, 0.285912
0.046509, -0.839863, -0.404682, 0.288124
0.047015, -0.838223, -0.407696, 0.293560
0.047470, -0.831089, -0.417061, 0.292969
0.047960, -0.829926, -0.415401, 0.290356
0.048501, -0.833225, -0.410576, 0.287685
0.048989, -0.849838, -0.400925, 0.284233
0.049473, -0.872040, -0.400791, 0.286274
0.049955, -0.876083, -0.394020, 0.277901
0.050440, -0.871048, -0.388432, 0.274029
0.050981, -0.871201, -0.384521, 0.267754
0.051431, -0.870476, -0.381317, 0.266666
0.051943, -0.871964, -0.380955, 0.267639
0.052450, -0.882053, -0.381470, 0.261288
0.052954, -0.899773, -0.375671, 0.259285
0.053417, -0.919094, -0.358925, 0.251770
0.053921, -0.942497, -0.347710, 0.255070
0.054439, -0.946999, -0.330601, 0.260639
0.055447, -0.904465, -0.344677, 0.256462
0.055887, -0.888042, -0.357800, 0.252666
0.056421, -0.877399, -0.365105, 0.255795
0.056891, -0.874310, -0.372276, 0.258694
0.057385, -0.870838, -0.385036, 0.265694
0.057906, -0.869427, -0.395641, 0.266056
0.058869, -0.894260, -0.406857, 0.261154
0.059367, -0.881958, -0.400028, 0.262108
0.059881, -0.863571, -0.401802, 0.270233
0.060414, -0.853691, -0.415382, 0.281487
0.060871, -0.849705, -0.410805, 0.282440
0.061402, -0.851269, -0.407238, 0.284271
0.062379, -0.853767, -0.426407, 0.299969
0.062824, -0.858326, -0.415974, 0.296497
0.063390, -0.862484, -0.409393, 0.299969
0.063867, -0.858059, -0.406132, 0.304279
0.064820, -0.833416, -0.423241, 0.303307
0.065329, -0.832233, -0.420017, 0.298996
0.065872, -0.834293, -0.420399, 0.291233
0.066335, -0.843678, -0.415249, 0.283413
0.066795, -0.853786, -0.407162, 0.286770
0.067309, -0.872402, -0.402279, 0.281620
0.067801, -0.885181, -0.398045, 0.272369
0.068313, -0.896339, -0.399990, 0.276852
0.068795, -0.909061, -0.391617, 0.267220
0.069299, -0.913658, -0.387344, 0.266914
0.069802, -0.896873, -0.382519, 0.266247
0.070307, -0.865479, -0.395660, 0.265713
0.070771, -0.850716, -0.397778, 0.265465
0.071253, -0.843735, -0.407944, 0.264988
0.071761, -0.843563, -0.406513, 0.260563
0.072261, -0.848827, -0.412159, 0.269451
0.072765, -0.851440, -0.409813, 0.272999
0.073759, -0.852852, -0.426636, 0.258617
0.074247, -0.853024, -0.431042, 0.255470
0.074750, -0.859509, -0.425491, 0.250378
0.075239, -0.864372, -0.416355, 0.255470
0.075712, -0.863495, -0.423565, 0.261383
0.076245, -0.859604, -0.426197, 0.254612
0.076696, -0.853062, -0.439453, 0.247955
0.077196, -0.848103, -0.438690, 0.248623
0.077715, -0.846748, -0.437317, 0.244770
0.078193, -0.851460, -0.440254, 0.242157
0.078693, -0.868263, -0.428200, 0.237217
0.079187, -0.877895, -0.426979, 0.239639
0.079718, -0.875530, -0.411777, 0.257225
0.080210, -0.880165, -0.394325, 0.274239
0.080693, -0.892200, -0.381889, 0.279255
0.081201, -0.894604, -0.380726, 0.271530
0.081689, -0.890179, -0.385857, 0.266342
0.082190, -0.877323, -0.395260, 0.271263
0.082663, -0.857124, -0.411854, 0.279903
0.083199, -0.849953, -0.429935, 0.287819
0.084159, -0.866013, -0.433750, 0.278511
0.084648, -0.854950, -0.432568, 0.283661
0.085122, -0.844727, -0.428410, 0.292034
0.085616, -0.829754, -0.437412, 0.283756
0.086154, -0.837994, -0.448132, 0.282841
0.086633, -0.846958, -0.442543, 0.274792
0.087108, -0.844307, -0.440502, 0.285530
0.087625, -0.834999, -0.432186, 0.288563
0.088091, -0.837288, -0.434628, 0.284615
0.088603, -0.848083, -0.417709, 0.278969
0.089106, -0.844250, -0.411682, 0.267143
0.089578, -0.840340, -0.407925, 0.276012
0.090086, -0.854168, -0.397129, 0.305405
0.090606, -0.854702, -0.388680, 0.295391
0.091092, -0.852299, -0.394306, 0.292931
0.091565, -0.859737, -0.403862, 0.296497
0.092063, -0.870972, -0.409584, 0.290699
0.092568, -0.879688, -0.420475, 0.285244
