time, x, y, z 
0.000119, -0.848122, -0.093555, -0.325642
0.000297, -0.848942, -0.098495, -0.325584
0.000387, -0.847092, -0.103531, -0.322609
0.000465, -0.847359, -0.105267, -0.325451
0.000545, -0.845509, -0.110855, -0.324059
0.000626, -0.847206, -0.112877, -0.322399
0.000723, -0.849171, -0.114613, -0.322838
0.000805, -0.849266, -0.112991, -0.323792
0.000885, -0.852966, -0.109711, -0.326843
0.000965, -0.848122, -0.109844, -0.327759
0.001044, -0.848846, -0.109310, -0.328941
0.001124, -0.851555, -0.110760, -0.333328
0.001204, -0.849972, -0.109062, -0.335846
0.001285, -0.851555, -0.112000, -0.339890
0.001366, -0.851402, -0.111790, -0.342522
0.001447, -0.853024, -0.110130, -0.343647
0.001526, -0.856915, -0.112209, -0.341568
0.001606, -0.854797, -0.111027, -0.341644
0.001685, -0.858173, -0.110168, -0.340443
0.001764, -0.859947, -0.109844, -0.337696
0.001843, -0.859985, -0.108852, -0.335541
0.001923, -0.862484, -0.106964, -0.335083
0.002003, -0.863476, -0.102863, -0.340214
0.002094, -0.867901, -0.101280, -0.342388
0.002174, -0.869579, -0.100632, -0.345802
0.002253, -0.867004, -0.097599, -0.349846
0.002345, -0.868168, -0.091934, -0.354919
0.002426, -0.869236, -0.089607, -0.356083
0.002612, -0.868702, -0.088978, -0.361156
0.003141, -0.869789, -0.088482, -0.363941
0.003642, -0.868111, -0.086308, -0.364304
0.004142, -0.870190, -0.083389, -0.365829
0.004642, -0.872593, -0.077915, -0.365276
0.005141, -0.874653, -0.074673, -0.364952
0.005653, -0.877934, -0.074539, -0.364189
0.006154, -0.876656, -0.072517, -0.368290
0.006653, -0.872765, -0.069370, -0.369263
0.007155, -0.875740, -0.066299, -0.372276
0.007595, -0.872669, -0.065823, -0.373230
0.008090, -0.873680, -0.066051, -0.375118
0.008584, -0.873108, -0.062656, -0.378323
0.009079, -0.873260, -0.062828, -0.380363
0.009572, -0.870686, -0.060749, -0.378761
0.010066, -0.869045, -0.056839, -0.373707
0.010559, -0.873394, -0.055408, -0.376225
0.011055, -0.869503, -0.056248, -0.375042
0.011545, -0.869064, -0.058346, -0.369053
0.012038, -0.867577, -0.053711, -0.366535
0.012530, -0.865803, -0.050545, -0.368805
0.013020, -0.865326, -0.047207, -0.367298
0.013512, -0.863266, -0.044250, -0.370255
0.014004, -0.864143, -0.041904, -0.369091
0.014497, -0.864067, -0.044422, -0.370579
0.014994, -0.859642, -0.043201, -0.369072
0.015499, -0.859833, -0.039577, -0.368595
0.015996, -0.861187, -0.032043, -0.368328
0.016493, -0.860672, -0.038395, -0.370922
0.016986, -0.861778, -0.035400, -0.367203
0.017502, -0.862751, -0.035000, -0.365009
0.017997, -0.864067, -0.034599, -0.364265
0.018494, -0.861187, -0.036144, -0.360451
0.018989, -0.862293, -0.031986, -0.354939
0.019485, -0.863304, -0.039539, -0.356636
0.019982, -0.863361, -0.042248, -0.357533
0.020480, -0.863991, -0.039101, -0.354042
0.020960, -0.866013, -0.040226, -0.354080
0.021435, -0.867100, -0.040264, -0.355434
0.021952, -0.866928, -0.038834, -0.353279
0.022468, -0.869007, -0.044098, -0.355492
0.022982, -0.871334, -0.041733, -0.353527
0.023445, -0.877056, -0.045948, -0.352058
0.023918, -0.874214, -0.046558, -0.350952
0.024426, -0.874653, -0.045261, -0.353069
0.024921, -0.878468, -0.043926, -0.356045
0.025416, -0.879707, -0.045528, -0.353069
0.025913, -0.877647, -0.047684, -0.350952
0.026404, -0.878334, -0.044746, -0.353527
0.026896, -0.883713, -0.051003, -0.355701
0.027386, -0.887222, -0.055332, -0.357742
0.027877, -0.889263, -0.049763, -0.350323
0.028395, -0.890522, -0.045605, -0.352592
0.028892, -0.888882, -0.043507, -0.356712
0.029390, -0.889282, -0.049820, -0.360718
0.029883, -0.891876, -0.061569, -0.361996
0.030383, -0.894070, -0.054283, -0.364399
0.030841, -0.897808, -0.042858, -0.365982
0.031851, -0.904255, -0.052376, -0.382652
0.032342, -0.907307, -0.039139, -0.373688
0.032838, -0.909214, -0.037327, -0.372143
0.033350, -0.906067, -0.044880, -0.379086
0.033859, -0.905151, -0.049171, -0.375881
0.034372, -0.907745, -0.038223, -0.368881
0.034873, -0.910873, -0.044632, -0.376434
0.035368, -0.916443, -0.044308, -0.377293
0.035863, -0.915947, -0.027637, -0.374680
0.036359, -0.918293, -0.022583, -0.384197
0.036856, -0.916824, -0.029202, -0.391827
0.037350, -0.918427, -0.031223, -0.401249
0.037844, -0.919437, -0.025387, -0.404568
0.038338, -0.919361, -0.017033, -0.399551
0.038777, -0.924511, -0.012913, -0.384197
0.039268, -0.924091, -0.017490, -0.384312
0.039763, -0.925465, -0.016670, -0.382462
0.040256, -0.928440, -0.016251, -0.380840
0.040754, -0.932121, -0.017509, -0.379887
0.041246, -0.935936, -0.014229, -0.380726
0.041740, -0.938148, -0.014172, -0.382900
0.042752, -0.938549, -0.002289, -0.385628
0.043247, -0.938950, -0.011463, -0.395756
0.043742, -0.939980, -0.009785, -0.402069
0.044235, -0.937271, 0.010567, -0.392704
0.044728, -0.939598, -0.020409, -0.397320
0.045220, -0.942383, -0.021725, -0.393867
0.045745, -0.947590, -0.012264, -0.388813
0.047215, -0.954056, -0.022182, -0.388393
