time, x, y, z 
0.000415, -1.099567, -0.169945, -0.066547
0.000565, -1.117458, -0.404682, 0.114861
0.000861, -1.140232, -0.505466, 0.173645
0.001068, -1.128082, -0.443764, 0.192375
0.001192, -1.137981, -0.528774, 0.259533
0.001256, -1.185360, -0.323238, -0.038624
0.001442, -1.162052, -0.144196, -0.249329
0.001573, -1.029396, -0.067596, -0.181789
0.001716, -0.901585, 0.030098, -0.224037
0.001767, -0.798264, 0.153046, -0.276165
0.001816, -0.698948, 0.136452, -0.264626
0.001865, -0.668983, 0.079479, -0.238628
0.001913, -0.716705, 0.206871, -0.227871
0.001962, -0.820580, 0.005360, -0.016499
0.002010, -1.051731, -0.502205, 0.282955
0.002058, -1.367130, -0.789165, 0.301304
0.002106, -1.504135, -0.424461, 0.088310
0.002155, -1.294422, 0.037193, -0.061893
0.002202, -0.958958, 0.001507, -0.095787
0.002251, -0.798435, -0.123444, -0.168934
0.002299, -0.890083, -0.240116, -0.119953
0.002349, -1.049366, -0.251484, 0.046616
0.002398, -1.125679, -0.182877, -0.050755
0.002447, -1.121159, -0.369244, 0.001812
0.002495, -1.069374, -0.351982, -0.140781
0.002543, -0.934582, -0.135155, -0.219765
0.002591, -0.829868, -0.202923, -0.119038
0.002640, -0.851898, -0.174599, -0.117226
0.002688, -0.908394, -0.117188, -0.048008
0.003178, -0.933514, -0.171490, -0.046253
0.003601, -0.958862, -0.227051, -0.120468
0.004093, -0.981655, -0.112267, -0.105820
0.004586, -0.952625, -0.078773, -0.001087
0.005077, -0.865479, -0.092888, 0.044250
0.005571, -0.781765, -0.165939, -0.007534
0.006054, -0.875435, -0.397949, -0.059795
0.006539, -1.082726, -0.487423, -0.025692
0.007022, -1.139355, -0.346146, 0.106487
0.007558, -1.047344, -0.294018, -0.010014
0.008040, -0.967007, -0.284767, -0.219650
0.008524, -0.898724, -0.314236, -0.056973
0.009007, -0.869389, -0.204315, 0.034485
0.009543, -0.848999, -0.121994, 0.046883
0.010026, -0.777473, -0.116882, -0.134277
0.010510, -0.695400, 0.002365, -0.289955
0.010993, -0.620766, 0.110569, -0.199432
0.013211, -0.578842, -0.081749, 0.169411
0.013262, -0.777550, -0.187855, 0.104046
0.013311, -0.977039, -0.324116, 0.248375
0.013508, -1.061859, -0.552731, 0.271053
0.013996, -1.109581, -0.867100, 0.261059
0.014485, -1.201439, -1.091938, 0.193024
0.014969, -1.348667, -1.305695, 0.152397
0.015475, -1.569576, -1.457691, 0.054245
0.015972, -1.623001, -1.183434, -0.034618
0.016461, -1.430645, -0.709362, -0.134468
0.016959, -1.117420, -0.512333, -0.188656
0.017448, -0.880737, -0.422020, -0.234604
0.017953, -0.776119, -0.182858, -0.295067
0.018453, -0.708847, -0.187263, -0.310612
0.018938, -0.597477, -0.385551, -0.272751
0.019425, -0.529938, -0.359421, -0.190048
0.019911, -0.591831, -0.311966, -0.086193
0.020406, -0.730877, -0.434437, -0.067158
0.020916, -0.872269, -0.534115, 0.038853
0.021419, -0.921822, -0.364780, 0.135326
0.022530, -0.827579, -0.329227, 0.068130
0.022670, -0.710907, -0.276222, 0.045853
0.022889, -0.728321, -0.285988, 0.046349
0.023908, -0.812893, -0.380669, 0.006847
0.024393, -0.814304, -0.381012, -0.026379
0.024883, -0.860806, -0.477276, -0.052719
0.025395, -0.930748, -0.493755, -0.026379
0.025878, -0.988426, -0.369816, 0.168114
0.026361, -0.961056, -0.339203, 0.287075
0.026848, -0.912876, -0.416756, 0.230541
0.027349, -0.903473, -0.422573, 0.070229
0.027833, -0.861912, -0.371571, 0.050335
0.028327, -0.836353, -0.231380, -0.006065
0.028849, -0.846176, -0.347443, -0.109959
0.029338, -0.834370, -0.521564, -0.315380
0.029855, -0.808849, -0.549488, -0.318298
0.030340, -0.853157, -0.480118, -0.291214
0.030803, -0.938854, -0.350800, -0.141678
0.031341, -1.000595, -0.365829, 0.021610
0.031807, -0.950642, -0.472794, 0.119934
0.032291, -0.820351, -0.509720, 0.202713
0.033308, -0.796642, -0.391388, -0.051823
0.033796, -0.863628, -0.464535, -0.058823
0.034279, -0.881252, -0.450935, -0.100441
0.034772, -0.820789, -0.295277, -0.120583
0.035268, -0.727959, -0.444450, -0.275917
0.036292, -0.740604, -0.585690, -0.401917
0.036790, -0.855732, -0.592365, -0.298672
0.037279, -0.975742, -0.785351, -0.101585
0.037779, -1.056499, -0.826683, 0.115166
0.038263, -1.086922, -0.648174, 0.189571
0.038768, -1.020947, -0.559826, 0.152054
0.040212, -0.727348, -0.436058, 0.064220
0.040751, -0.717106, -0.424461, 0.005627
0.041256, -0.720081, -0.441265, 0.004120
0.041739, -0.709877, -0.536728, -0.109024
0.042225, -0.665722, -0.553741, -0.371552
0.042708, -0.662899, -0.651493, -0.416775
0.044218, -0.916309, -0.530148, -0.082664
0.044700, -0.861721, -0.498638, -0.227985
0.045702, -0.773640, -0.520630, -0.340672
0.046163, -0.839233, -0.545216, -0.285645
0.046697, -0.922565, -0.482655, -0.252857
0.047180, -0.968494, -0.427284, -0.130024
0.047665, -0.935383, -0.479259, -0.066109
0.048148, -0.822086, -0.568027, -0.085182
0.048682, -0.755119, -0.633812, -0.168781
0.049167, -0.753784, -0.647449, -0.239506
0.049649, -0.826683, -0.641518, -0.209885
0.050184, -0.898933, -0.691528, -0.182266
0.050669, -0.905819, -0.674820, -0.173283
0.051619, -0.856609, -0.548000, -0.141201
0.052173, -0.808392, -0.556316, -0.144005
0.052660, -0.799408, -0.552559, -0.144482
0.053159, -0.822887, -0.573483, -0.142937
0.053655, -0.855045, -0.546761, -0.103569
0.054119, -0.858860, -0.518627, -0.031910
0.054585, -0.855732, -0.440521, 0.028038
0.055606, -0.799599, -0.537930, -0.009670
0.056579, -0.738392, -0.485916, -0.122128
0.057084, -0.719662, -0.564003, -0.194473
0.057592, -0.736809, -0.562229, -0.250263
0.058076, -0.773773, -0.580750, -0.310097
0.058565, -0.784054, -0.555286, -0.320473
0.059085, -0.804539, -0.484276, -0.246449
0.059546, -0.855274, -0.517826, -0.184078
0.060069, -0.866089, -0.479717, -0.143299
0.060538, -0.852222, -0.433712, -0.103264
0.061061, -0.844593, -0.457706, -0.083942
0.061528, -0.824337, -0.461140, -0.069904
0.062033, -0.791531, -0.517693, -0.096416
0.062537, -0.765724, -0.593433, -0.127182
0.063005, -0.766239, -0.600910, -0.174694
0.063509, -0.775681, -0.597305, -0.178375
0.064033, -0.825157, -0.601883, -0.174522
0.064529, -0.853939, -0.554390, -0.141926
0.064990, -0.839539, -0.555954, -0.130005
0.065504, -0.817795, -0.574493, -0.158768
0.066022, -0.817413, -0.553379, -0.162697
0.066483, -0.825806, -0.553684, -0.132198
0.067007, -0.834122, -0.568676, -0.133018
0.067465, -0.845566, -0.598488, -0.190430
0.067980, -0.840874, -0.570736, -0.227585
0.068471, -0.830498, -0.568333, -0.210629
0.068972, -0.821514, -0.543766, -0.186539
0.069475, -0.815563, -0.589581, -0.223083
0.069980, -0.791416, -0.593414, -0.245800
0.070454, -0.787964, -0.553169, -0.200710
