time, x, y, z 
0.000887, -0.835190, -0.364304, -0.005531
0.001053, -0.832577, -0.371246, -0.008850
0.001124, -0.837765, -0.377502, -0.008430
0.001201, -0.840702, -0.383530, -0.005322
0.001266, -0.842819, -0.385838, -0.003471
0.001333, -0.850811, -0.388031, -0.000877
0.001398, -0.855484, -0.387440, 0.002785
0.001461, -0.859261, -0.387669, 0.005035
0.001520, -0.863686, -0.390739, 0.008030
0.001584, -0.870209, -0.390205, 0.012493
0.001643, -0.873146, -0.393543, 0.016651
0.001704, -0.876503, -0.392570, 0.019760
0.001765, -0.879154, -0.395298, 0.021076
0.001825, -0.879574, -0.403004, 0.020123
0.001885, -0.883274, -0.400276, 0.023289
0.002001, -0.885372, -0.398235, 0.025539
0.002176, -0.882664, -0.399799, 0.024529
0.002241, -0.884361, -0.404663, 0.021191
0.002358, -0.884399, -0.406113, 0.020885
0.002521, -0.880737, -0.405769, 0.020847
0.002582, -0.879021, -0.409241, 0.018578
0.002641, -0.875092, -0.413990, 0.015526
0.002699, -0.873222, -0.415630, 0.013618
0.002760, -0.873909, -0.416527, 0.014305
0.002818, -0.866737, -0.412025, 0.011921
0.002877, -0.863838, -0.409031, 0.007229
0.002936, -0.859184, -0.403786, 0.001392
0.002996, -0.861168, -0.398579, 0.000877
0.003056, -0.854893, -0.396709, -0.002422
0.003407, -0.853310, -0.396118, -0.010033
0.003911, -0.859776, -0.400715, -0.014458
0.004858, -0.855465, -0.413780, -0.017395
0.005368, -0.859928, -0.420361, -0.016403
0.005883, -0.864277, -0.427608, -0.017033
0.006312, -0.864716, -0.431538, -0.015659
0.006828, -0.871506, -0.434284, -0.014000
0.007312, -0.881882, -0.449829, -0.013008
0.007797, -0.885468, -0.451012, -0.013142
0.008334, -0.889168, -0.448799, -0.004768
0.008816, -0.892735, -0.442848, 0.000401
0.009311, -0.897942, -0.444260, 0.007706
0.009797, -0.899677, -0.442715, 0.015545
0.010282, -0.897999, -0.441151, 0.020790
0.010767, -0.897579, -0.442715, 0.029583
0.011303, -0.900440, -0.439396, 0.030746
0.011762, -0.901928, -0.439720, 0.030956
0.012335, -0.896778, -0.449352, 0.029945
0.012791, -0.893745, -0.444412, 0.030899
0.013284, -0.890732, -0.442524, 0.026131
0.013771, -0.888901, -0.437851, 0.023079
0.014255, -0.891361, -0.440731, 0.021858
0.014741, -0.891361, -0.446243, 0.016575
0.015740, -0.888386, -0.447388, 0.008163
0.016227, -0.886307, -0.442410, 0.006618
0.017248, -0.885658, -0.445290, -0.002251
0.018207, -0.889091, -0.443954, -0.004234
0.018707, -0.889015, -0.439510, -0.008545
0.019203, -0.889759, -0.438423, -0.008945
