time, x, y, z 
0.000113, -0.768929, 0.405865, 0.234413
0.000237, -0.764008, 0.405674, 0.230598
0.000296, -0.762730, 0.397949, 0.229549
0.000347, -0.762920, 0.403805, 0.235138
0.000396, -0.762520, 0.400028, 0.238400
0.000474, -0.760498, 0.391388, 0.236874
0.000528, -0.765839, 0.391579, 0.234909
0.000578, -0.765800, 0.401440, 0.230904
0.000626, -0.763741, 0.414429, 0.228119
0.000676, -0.765800, 0.423622, 0.234489
0.000742, -0.775585, 0.431309, 0.238705
0.000790, -0.776119, 0.427246, 0.239296
0.000839, -0.778522, 0.432930, 0.242157
0.000887, -0.784721, 0.426617, 0.234699
0.000934, -0.785789, 0.417290, 0.233650
0.000982, -0.787315, 0.439625, 0.240765
0.001030, -0.791798, 0.427704, 0.241318
0.001078, -0.791607, 0.434875, 0.241375
0.001126, -0.797443, 0.452671, 0.241604
0.001174, -0.802631, 0.451355, 0.234585
0.001223, -0.804024, 0.456505, 0.231838
0.001272, -0.809269, 0.455036, 0.232258
0.001320, -0.812855, 0.453815, 0.233192
0.001368, -0.819836, 0.464077, 0.232983
0.001416, -0.820637, 0.459080, 0.231094
0.001483, -0.827408, 0.454979, 0.226326
0.001609, -0.831032, 0.450420, 0.218678
0.002105, -0.829067, 0.429077, 0.212688
0.002605, -0.833187, 0.434933, 0.207920
0.003094, -0.831413, 0.452900, 0.206718
0.003582, -0.834064, 0.453014, 0.204353
0.004071, -0.837612, 0.450058, 0.200787
0.004605, -0.839558, 0.455627, 0.205154
0.005086, -0.840569, 0.470238, 0.204544
0.005575, -0.844879, 0.479431, 0.199509
0.006057, -0.844269, 0.479050, 0.196056
0.006583, -0.854530, 0.488491, 0.196247
0.007070, -0.857658, 0.501442, 0.198116
0.007553, -0.859585, 0.506191, 0.203400
0.008034, -0.867157, 0.511169, 0.206490
0.008569, -0.876045, 0.524559, 0.206490
0.009052, -0.876827, 0.529041, 0.203972
0.009536, -0.884113, 0.503559, 0.197144
0.010019, -0.883865, 0.503330, 0.202312
0.011050, -0.890865, 0.520782, 0.211353
0.011533, -0.892658, 0.503101, 0.206947
0.012016, -0.895939, 0.505981, 0.203800
0.012498, -0.894985, 0.522404, 0.202274
0.013035, -0.895042, 0.535564, 0.200825
0.013518, -0.897083, 0.521221, 0.199089
0.014000, -0.900230, 0.519753, 0.203514
0.014499, -0.904808, 0.528069, 0.205097
0.014996, -0.904083, 0.529919, 0.201263
0.015481, -0.903091, 0.537186, 0.196171
0.015968, -0.909615, 0.522270, 0.195618
0.017770, -0.907154, 0.508995, 0.195160
0.017872, -0.907402, 0.509968, 0.200748
0.017922, -0.907021, 0.518398, 0.202694
0.017972, -0.904579, 0.525093, 0.201283
