time, x, y, z 
0.000140, -0.780163, -0.574875, 0.272732
0.000260, -0.780392, -0.577106, 0.271072
0.000316, -0.778370, -0.576439, 0.267658
0.000367, -0.776329, -0.576839, 0.265293
0.000419, -0.780163, -0.574436, 0.266304
0.000469, -0.777168, -0.574169, 0.266590
0.000518, -0.777664, -0.576077, 0.265980
0.000570, -0.774975, -0.575104, 0.261097
0.000621, -0.776844, -0.574894, 0.261765
0.000675, -0.776539, -0.576782, 0.260735
0.000724, -0.779800, -0.574989, 0.258541
0.000772, -0.777206, -0.576115, 0.259762
0.000820, -0.776443, -0.576591, 0.258751
0.000870, -0.774307, -0.575199, 0.254650
0.000918, -0.775795, -0.574875, 0.256844
0.000967, -0.775185, -0.580845, 0.257168
0.001015, -0.773182, -0.580101, 0.252953
0.001064, -0.778503, -0.578270, 0.255413
0.001112, -0.776005, -0.579052, 0.252380
0.001161, -0.772152, -0.577393, 0.252323
0.001209, -0.771313, -0.576515, 0.251751
0.001257, -0.775986, -0.576935, 0.247612
0.001306, -0.775776, -0.576057, 0.245438
0.001354, -0.774784, -0.574570, 0.244045
0.001403, -0.772991, -0.576859, 0.240917
0.001451, -0.770741, -0.571613, 0.245228
0.001648, -0.773220, -0.576096, 0.243301
0.002141, -0.771179, -0.576897, 0.239601
0.002633, -0.770626, -0.575542, 0.236778
0.003128, -0.773888, -0.573139, 0.233727
0.003620, -0.767746, -0.573769, 0.233269
0.004164, -0.771313, -0.573521, 0.227928
0.004624, -0.771770, -0.571995, 0.224590
0.005166, -0.769157, -0.570126, 0.224266
0.005601, -0.766697, -0.568714, 0.223274
0.006158, -0.769863, -0.569954, 0.219803
0.006618, -0.765934, -0.568333, 0.220490
0.007101, -0.768223, -0.568771, 0.218735
0.007583, -0.764503, -0.568218, 0.217743
0.008119, -0.766296, -0.565109, 0.214138
0.008602, -0.764656, -0.565319, 0.211926
0.009085, -0.765610, -0.566292, 0.208168
0.009567, -0.762691, -0.564327, 0.204334
0.010102, -0.760689, -0.563755, 0.201950
0.010586, -0.759563, -0.562344, 0.200653
0.011075, -0.762100, -0.560951, 0.202446
0.011557, -0.758514, -0.560760, 0.199604
0.012047, -0.759430, -0.560989, 0.195484
0.012537, -0.759640, -0.560303, 0.195618
0.013073, -0.753860, -0.555210, 0.193119
0.013557, -0.756817, -0.554352, 0.189476
0.014043, -0.757103, -0.554314, 0.190697
0.014550, -0.756092, -0.556450, 0.188503
0.015052, -0.755119, -0.558968, 0.186539
0.015548, -0.752239, -0.561428, 0.185242
0.016040, -0.750637, -0.560551, 0.185814
0.016531, -0.751152, -0.560036, 0.186615
0.017041, -0.754108, -0.560551, 0.184765
0.017536, -0.752754, -0.560493, 0.183907
0.018025, -0.748119, -0.558472, 0.183659
0.018517, -0.746861, -0.559597, 0.185699
0.019004, -0.748615, -0.561237, 0.186253
0.019492, -0.750656, -0.560493, 0.186844
0.020014, -0.754242, -0.557518, 0.186672
