time, x, y, z 
0.000108, -0.764256, 0.382576, 0.385227
0.000570, -0.765076, 0.382309, 0.384026
0.000800, -0.759449, 0.381489, 0.379524
0.001026, -0.762844, 0.379181, 0.380592
0.001253, -0.763302, 0.379562, 0.381470
0.001479, -0.762558, 0.376453, 0.382309
0.001703, -0.763798, 0.375862, 0.380669
0.001924, -0.762844, 0.375290, 0.380230
0.002149, -0.761013, 0.379314, 0.378036
0.002371, -0.762463, 0.375195, 0.379181
0.002595, -0.761395, 0.369053, 0.378399
0.002816, -0.760498, 0.368633, 0.376263
0.003037, -0.760441, 0.367699, 0.377026
0.003260, -0.763035, 0.365906, 0.376167
0.003480, -0.758896, 0.364571, 0.376549
0.003699, -0.761433, 0.364418, 0.375252
0.003918, -0.760937, 0.360966, 0.377350
0.004181, -0.760765, 0.365124, 0.377502
0.004405, -0.759087, 0.361252, 0.376701
0.004628, -0.755596, 0.360165, 0.376720
0.004852, -0.756836, 0.358715, 0.374832
0.005075, -0.756226, 0.357933, 0.373898
0.005299, -0.755939, 0.359268, 0.372620
0.005523, -0.756168, 0.360050, 0.372810
0.005748, -0.755539, 0.356026, 0.368652
0.005978, -0.751839, 0.358181, 0.371284
0.006202, -0.750828, 0.359173, 0.372467
0.006427, -0.749760, 0.359001, 0.366364
0.006649, -0.749226, 0.355606, 0.368614
0.006871, -0.748405, 0.358162, 0.369129
0.007093, -0.748825, 0.356140, 0.368481
0.007317, -0.744514, 0.354786, 0.369167
0.007540, -0.739765, 0.358829, 0.369606
0.007761, -0.743427, 0.356255, 0.368671
0.007983, -0.748253, 0.359745, 0.371284
0.008207, -0.752945, 0.381603, 0.389271
0.008431, -0.762215, 0.377312, 0.384388
0.008654, -0.765324, 0.375710, 0.383053
0.008876, -0.772514, 0.403576, 0.403996
0.009099, -0.794334, 0.431900, 0.427475
0.009324, -0.832005, 0.446815, 0.434685
0.009549, -0.963001, 0.777340, 0.710144
0.009770, -1.147556, 0.868225, 0.796165
0.010243, -1.218281, 0.592213, 0.530281
0.011229, -1.157703, 0.595627, 0.503063
0.011285, -1.050167, 0.563583, 0.405636
0.011623, -0.943489, 0.566044, 0.373459
0.012107, -0.870342, 0.534325, 0.413322
0.012611, -0.820618, 0.528355, 0.424042
0.013092, -0.785580, 0.527496, 0.426445
0.013576, -0.755024, 0.514393, 0.431728
0.014178, -0.737305, 0.492477, 0.424099
0.014608, -0.736294, 0.475826, 0.419579
0.015053, -0.743923, 0.467587, 0.399342
0.015567, -0.755844, 0.444164, 0.373096
0.016066, -0.784206, 0.423279, 0.373039
0.016560, -0.811958, 0.399456, 0.365314
0.017055, -0.825386, 0.386848, 0.360565
0.017556, -0.830479, 0.366631, 0.358715
0.018026, -0.832024, 0.344353, 0.360756
0.018558, -0.826721, 0.330219, 0.371094
0.019057, -0.823307, 0.321827, 0.381241
0.020043, -0.807438, 0.300770, 0.396709
0.020535, -0.802250, 0.298691, 0.399857
0.021023, -0.801411, 0.299854, 0.400658
0.021491, -0.795708, 0.303268, 0.398369
0.021991, -0.791759, 0.309410, 0.400677
0.022483, -0.789909, 0.309334, 0.404930
0.022977, -0.788860, 0.308113, 0.404263
0.023988, -0.777016, 0.305023, 0.383339
0.024487, -0.764694, 0.330868, 0.390701
0.024981, -0.763683, 0.344391, 0.394878
0.025475, -0.764656, 0.348530, 0.393467
0.025973, -0.769730, 0.360832, 0.397148
0.026467, -0.770359, 0.368443, 0.398502
0.026959, -0.771065, 0.376892, 0.387630
0.027451, -0.778084, 0.385723, 0.384235
0.027946, -0.782204, 0.390835, 0.382309
0.028436, -0.784855, 0.392132, 0.376244
0.028946, -0.790024, 0.395565, 0.376663
0.029445, -0.792522, 0.396061, 0.378590
0.029944, -0.794601, 0.397034, 0.383587
0.030448, -0.795784, 0.392952, 0.377617
0.030951, -0.803928, 0.387764, 0.375042
0.031408, -0.803490, 0.384579, 0.374527
0.031912, -0.802860, 0.380287, 0.375557
0.032410, -0.807247, 0.376015, 0.372906
0.032907, -0.805511, 0.371552, 0.376759
0.033403, -0.804882, 0.371952, 0.374260
0.033899, -0.808105, 0.371132, 0.371571
0.034418, -0.804863, 0.373440, 0.375919
0.034875, -0.798016, 0.376682, 0.377655
0.035887, -0.783882, 0.379429, 0.384598
0.036379, -0.779552, 0.384045, 0.387535
0.036873, -0.783768, 0.385590, 0.386620
0.037366, -0.783463, 0.388222, 0.388889
0.037861, -0.781975, 0.392075, 0.391712
0.038354, -0.782089, 0.391731, 0.391846
0.038848, -0.782413, 0.390358, 0.392723
0.039339, -0.784283, 0.394135, 0.395679
0.039833, -0.784874, 0.396919, 0.393982
0.040326, -0.784454, 0.393944, 0.394344
0.040820, -0.783405, 0.394039, 0.394459
0.041314, -0.783138, 0.393753, 0.394936
0.041814, -0.781498, 0.392437, 0.393658
0.042307, -0.776005, 0.393143, 0.392628
0.042801, -0.779476, 0.393257, 0.391769
0.043293, -0.783138, 0.393925, 0.391006
0.043840, -0.783005, 0.393143, 0.390778
0.044307, -0.784836, 0.390587, 0.390034
0.044804, -0.784416, 0.390530, 0.386105
0.045301, -0.781441, 0.392418, 0.383301
0.045796, -0.783291, 0.391636, 0.384579
0.046291, -0.779667, 0.390339, 0.388718
0.046819, -0.778027, 0.389938, 0.385857
0.047330, -0.781498, 0.391712, 0.387115
0.047848, -0.779705, 0.394249, 0.385189
0.048343, -0.780144, 0.389481, 0.385590
0.048841, -0.781841, 0.390797, 0.386257
0.049333, -0.781345, 0.390797, 0.385513
0.049825, -0.780563, 0.395470, 0.381374
0.050319, -0.782204, 0.390091, 0.386257
0.050815, -0.777798, 0.391769, 0.385876
0.051722, -0.785694, 0.389061, 0.388012
0.052745, -0.788097, 0.384865, 0.392780
0.053244, -0.792656, 0.379314, 0.397148
0.053733, -0.801144, 0.373268, 0.401382
0.054192, -0.799313, 0.377026, 0.400219
0.054709, -0.791950, 0.382271, 0.396404
0.055223, -0.783806, 0.381699, 0.398045
0.055696, -0.785179, 0.382328, 0.397873
0.056175, -0.786228, 0.385342, 0.396080
0.056691, -0.790920, 0.384846, 0.398579
0.057206, -0.792809, 0.384884, 0.394096
0.057673, -0.789146, 0.390148, 0.391083
0.058160, -0.786419, 0.391197, 0.389996
0.058684, -0.786781, 0.390301, 0.390320
0.059167, -0.785847, 0.390091, 0.392227
0.060151, -0.787125, 0.401058, 0.390739
0.060685, -0.784626, 0.401745, 0.393848
0.061170, -0.785217, 0.402279, 0.394955
0.061645, -0.781555, 0.409679, 0.389595
0.062613, -0.779285, 0.406876, 0.391960
0.063153, -0.777645, 0.410595, 0.389023
0.063641, -0.778446, 0.405502, 0.393181
0.064199, -0.781078, 0.397911, 0.393467
0.064634, -0.779781, 0.394783, 0.392914
0.065141, -0.779209, 0.397320, 0.385780
0.065586, -0.781250, 0.394573, 0.387421
0.066118, -0.782833, 0.385742, 0.395050
0.066600, -0.786457, 0.388737, 0.395393
0.067586, -0.780869, 0.388718, 0.399151
0.068076, -0.779495, 0.390625, 0.401096
0.068580, -0.783653, 0.387039, 0.397587
0.069082, -0.783501, 0.385838, 0.396309
0.069601, -0.783024, 0.388699, 0.398045
0.070046, -0.778027, 0.391121, 0.396862
0.070550, -0.776558, 0.397301, 0.393333
0.071055, -0.783653, 0.388298, 0.394115
0.071559, -0.783634, 0.392876, 0.390453
0.072076, -0.784149, 0.396633, 0.392513
0.072547, -0.781841, 0.398655, 0.390835
0.073031, -0.784817, 0.393791, 0.394535
0.073543, -0.786209, 0.395641, 0.394192
0.074031, -0.783463, 0.394669, 0.397720
0.074522, -0.779915, 0.396309, 0.392876
0.075023, -0.783024, 0.393715, 0.393753
0.075545, -0.781422, 0.394783, 0.392151
0.076143, -0.781441, 0.392628, 0.393658
0.076521, -0.787601, 0.390396, 0.394936
0.077025, -0.788326, 0.394497, 0.390854
0.077561, -0.787334, 0.390854, 0.397491
0.078059, -0.784569, 0.393333, 0.396671
0.078493, -0.783138, 0.393620, 0.393696
0.079071, -0.782337, 0.388145, 0.395565
0.079526, -0.782280, 0.397301, 0.392361
0.079990, -0.783978, 0.401154, 0.388985
0.080480, -0.785351, 0.395432, 0.389919
0.081147, -0.783463, 0.392227, 0.393829
0.081501, -0.782146, 0.391884, 0.389252
0.081979, -0.782871, 0.383930, 0.393333
0.082463, -0.785332, 0.384388, 0.391693
0.082930, -0.784988, 0.391941, 0.392685
0.083455, -0.783787, 0.389786, 0.393066
0.083948, -0.786266, 0.381851, 0.395393
0.084420, -0.787029, 0.383034, 0.398331
0.084919, -0.788422, 0.379829, 0.400009
0.085456, -0.787411, 0.375309, 0.403461
0.085933, -0.786667, 0.378799, 0.401859
0.086419, -0.787106, 0.380630, 0.403442
0.086923, -0.786076, 0.382748, 0.402279
0.087404, -0.792274, 0.373001, 0.405045
0.087893, -0.793381, 0.381756, 0.404491
0.088374, -0.789070, 0.387287, 0.396976
0.088896, -0.787334, 0.379887, 0.403347
0.089394, -0.784588, 0.385590, 0.398216
0.089904, -0.781746, 0.397167, 0.393410
0.090418, -0.783939, 0.396900, 0.393887
0.090873, -0.781460, 0.396862, 0.392113
0.091396, -0.783863, 0.394878, 0.387363
0.091852, -0.781269, 0.394859, 0.393810
0.092396, -0.787792, 0.389919, 0.401268
0.092845, -0.784531, 0.391579, 0.393829
0.093393, -0.784206, 0.378990, 0.404015
0.093897, -0.785637, 0.372410, 0.413303
0.094406, -0.786114, 0.379887, 0.405941
0.094913, -0.786858, 0.383320, 0.407734
0.095426, -0.786133, 0.385990, 0.404758
0.095809, -0.784149, 0.377293, 0.405731
0.096313, -0.782871, 0.377121, 0.407047
0.096878, -0.779495, 0.388527, 0.403500
0.097385, -0.780945, 0.375443, 0.407448
0.097884, -0.783997, 0.381432, 0.406208
0.098392, -0.778332, 0.386372, 0.403976
0.099306, -0.783615, 0.397358, 0.394592
0.099809, -0.777798, 0.384617, 0.407715
0.100313, -0.777035, 0.393391, 0.399761
0.100759, -0.774536, 0.381355, 0.413246
0.101261, -0.772514, 0.387383, 0.409126
0.101781, -0.774002, 0.386925, 0.406399
0.102284, -0.775261, 0.384331, 0.414505
0.102787, -0.772762, 0.394516, 0.403385
0.103765, -0.767784, 0.378704, 0.428638
0.104269, -0.769844, 0.386486, 0.422573
0.104772, -0.770531, 0.388451, 0.419846
0.105737, -0.768566, 0.366783, 0.441723
0.106231, -0.769367, 0.375366, 0.431786
0.106723, -0.763988, 0.376434, 0.432854
0.107219, -0.761223, 0.385399, 0.421162
0.107706, -0.762730, 0.391045, 0.412884
0.108210, -0.767498, 0.384846, 0.415134
0.108713, -0.768566, 0.380974, 0.413227
0.109218, -0.767612, 0.372505, 0.420570
0.109721, -0.768299, 0.383568, 0.412483
