time, x, y, z 
0.000776, -0.774517, 0.288696, -0.500069
0.000991, -0.772915, 0.291424, -0.498276
0.001100, -0.775509, 0.294533, -0.500202
0.001183, -0.777683, 0.297432, -0.500240
0.001263, -0.776615, 0.299244, -0.502472
0.001344, -0.779572, 0.298595, -0.502605
0.001427, -0.783253, 0.298595, -0.504723
0.001508, -0.783825, 0.299892, -0.507832
0.001590, -0.786972, 0.297756, -0.507793
0.001669, -0.787086, 0.297737, -0.508461
0.001748, -0.789452, 0.295963, -0.506268
0.001831, -0.790920, 0.294304, -0.507259
0.001912, -0.793705, 0.287819, -0.508003
0.001992, -0.790482, 0.286388, -0.507412
0.002071, -0.795460, 0.285091, -0.503654
0.002153, -0.798893, 0.281696, -0.502167
0.002233, -0.795631, 0.279465, -0.502319
0.002313, -0.795307, 0.273991, -0.504494
0.002393, -0.793610, 0.270309, -0.506172
0.002472, -0.789871, 0.265923, -0.507069
0.002552, -0.788841, 0.260715, -0.505333
0.002631, -0.786610, 0.260067, -0.506935
0.002709, -0.786438, 0.251560, -0.509834
0.002788, -0.784512, 0.248089, -0.509987
0.002870, -0.787601, 0.244713, -0.508938
0.002949, -0.788574, 0.244751, -0.510101
0.003149, -0.788708, 0.239944, -0.513020
0.003294, -0.790520, 0.234947, -0.515652
0.003399, -0.793228, 0.226460, -0.515652
0.003480, -0.795441, 0.225296, -0.517216
0.003878, -0.797062, 0.222130, -0.521679
0.004381, -0.795078, 0.218525, -0.523224
0.004885, -0.799007, 0.213928, -0.522881
0.005807, -0.796967, 0.210915, -0.524597
0.006308, -0.793839, 0.206528, -0.526752
0.006809, -0.797443, 0.205212, -0.527458
0.007308, -0.796566, 0.205879, -0.529957
0.007809, -0.796871, 0.202007, -0.533199
0.008309, -0.793438, 0.199909, -0.533466
0.008753, -0.793800, 0.200291, -0.537586
0.009246, -0.793190, 0.196114, -0.538483
0.009739, -0.794582, 0.191479, -0.538464
0.010751, -0.793400, 0.187016, -0.545731
0.011246, -0.791588, 0.184917, -0.548172
0.011745, -0.790768, 0.185108, -0.547123
0.012237, -0.789146, 0.184555, -0.546093
0.012728, -0.791473, 0.186882, -0.549145
0.013248, -0.790997, 0.187817, -0.551167
0.013742, -0.786648, 0.185108, -0.548935
0.014235, -0.787296, 0.185032, -0.547752
0.014731, -0.785980, 0.183334, -0.548725
0.015703, -0.785751, 0.183430, -0.546837
0.016197, -0.778675, 0.178795, -0.546169
0.016690, -0.778351, 0.180035, -0.547523
0.017181, -0.781021, 0.175896, -0.548439
0.017671, -0.780964, 0.174618, -0.547161
0.018164, -0.775795, 0.173931, -0.545273
0.019174, -0.779667, 0.173397, -0.540199
0.019665, -0.776768, 0.178185, -0.538712
0.020156, -0.776272, 0.174141, -0.541706
0.020645, -0.777016, 0.168667, -0.541515
0.021668, -0.782509, 0.166817, -0.540791
0.022663, -0.780506, 0.164642, -0.542431
0.023265, -0.781364, 0.164928, -0.544033
0.023654, -0.780144, 0.164776, -0.547752
0.024149, -0.780067, 0.164528, -0.547829
0.024611, -0.780048, 0.163994, -0.547142
0.025108, -0.781555, 0.168972, -0.549507
0.025601, -0.783329, 0.165386, -0.550823
0.026097, -0.784569, 0.164757, -0.551300
