time, x, y, z 
0.000119, -0.689907, -0.698204, -0.373611
0.000240, -0.694752, -0.694866, -0.368347
0.000293, -0.699196, -0.697956, -0.363903
0.000346, -0.698032, -0.690613, -0.363598
0.000396, -0.703869, -0.685635, -0.370445
0.000446, -0.704021, -0.683556, -0.371151
0.000496, -0.705585, -0.689468, -0.368767
0.000545, -0.706558, -0.697460, -0.367756
0.000594, -0.707607, -0.701027, -0.365124
0.000642, -0.714855, -0.694847, -0.358734
0.000690, -0.716381, -0.684528, -0.356827
0.000739, -0.719852, -0.674362, -0.359440
0.000788, -0.727100, -0.671349, -0.365009
0.000837, -0.728264, -0.673866, -0.374088
0.000886, -0.732861, -0.674343, -0.381355
0.000935, -0.731678, -0.681248, -0.382271
0.000983, -0.735683, -0.690746, -0.383453
0.001031, -0.739079, -0.690498, -0.372162
0.001080, -0.743084, -0.687485, -0.358181
0.001129, -0.753479, -0.681343, -0.346947
0.001177, -0.764828, -0.677834, -0.349693
0.001226, -0.777416, -0.679512, -0.358486
0.001276, -0.787697, -0.678558, -0.368423
0.001324, -0.799160, -0.678864, -0.369339
0.001377, -0.824566, -0.672150, -0.360069
0.001425, -0.863037, -0.657616, -0.352097
0.001847, -0.887642, -0.645771, -0.334930
0.002340, -0.903816, -0.646954, -0.323982
0.002833, -0.913048, -0.643978, -0.319672
0.003327, -0.913219, -0.645485, -0.314770
0.003826, -0.900326, -0.665054, -0.309105
0.004332, -0.868511, -0.683079, -0.308399
0.004818, -0.849018, -0.696678, -0.295563
0.005300, -0.851650, -0.692673, -0.275078
0.006314, -0.837479, -0.683632, -0.271606
0.006802, -0.830154, -0.686779, -0.281982
0.007285, -0.813179, -0.693703, -0.292320
0.007769, -0.782413, -0.710316, -0.309048
0.008304, -0.758152, -0.717640, -0.319080
0.008787, -0.731888, -0.723896, -0.318794
0.009269, -0.716877, -0.714874, -0.313606
0.009752, -0.710278, -0.705013, -0.309582
0.010286, -0.712471, -0.696774, -0.307121
0.010777, -0.706615, -0.696220, -0.322208
0.011262, -0.686588, -0.710220, -0.348473
0.011748, -0.657558, -0.727749, -0.375538
0.012233, -0.640163, -0.729313, -0.389347
0.013261, -0.625381, -0.732346, -0.375748
