time, x, y, z 
0.000115, -0.804443, 0.455208, 0.132542
0.000247, -0.802555, 0.452518, 0.135441
0.000301, -0.798798, 0.454178, 0.141106
0.000350, -0.801640, 0.450859, 0.149403
0.000397, -0.802288, 0.446568, 0.156231
0.000445, -0.801754, 0.444489, 0.158634
0.000493, -0.807056, 0.443192, 0.162354
0.000542, -0.805492, 0.442791, 0.162277
0.000592, -0.811405, 0.436115, 0.163498
0.000642, -0.813236, 0.433979, 0.164051
0.000691, -0.816345, 0.432148, 0.165653
0.000739, -0.816269, 0.431614, 0.170593
0.000787, -0.820904, 0.431309, 0.177612
0.000835, -0.823898, 0.425911, 0.181923
0.000885, -0.824146, 0.423336, 0.182095
0.000933, -0.824718, 0.422363, 0.182514
0.000981, -0.825691, 0.422726, 0.179577
0.001029, -0.827255, 0.423393, 0.180702
0.001078, -0.827599, 0.422955, 0.188065
0.001126, -0.826073, 0.422535, 0.193176
0.001174, -0.828934, 0.420513, 0.192642
0.001222, -0.831089, 0.417423, 0.188541
0.001270, -0.830917, 0.417080, 0.186749
0.001319, -0.828686, 0.416584, 0.182610
0.001367, -0.826015, 0.412598, 0.181961
0.001424, -0.825710, 0.404243, 0.185776
0.001627, -0.824986, 0.402451, 0.188217
0.002573, -0.824585, 0.400238, 0.180473
0.003067, -0.820351, 0.397835, 0.180340
0.003560, -0.819321, 0.396957, 0.179081
0.004569, -0.818386, 0.397797, 0.175476
0.005032, -0.819874, 0.396309, 0.176258
0.006058, -0.815353, 0.397148, 0.174141
0.006540, -0.814495, 0.397396, 0.168934
0.007024, -0.815067, 0.402451, 0.163689
0.007507, -0.810051, 0.404530, 0.164928
0.008042, -0.812206, 0.399513, 0.160122
0.008524, -0.808144, 0.398655, 0.156364
0.009010, -0.805855, 0.398369, 0.162544
0.009492, -0.802803, 0.395451, 0.160103
0.010519, -0.805664, 0.391254, 0.162315
0.011004, -0.803413, 0.389919, 0.162563
0.011489, -0.805740, 0.387344, 0.162544
0.011979, -0.804825, 0.388165, 0.167332
0.012467, -0.800190, 0.386562, 0.172329
0.013490, -0.798397, 0.389957, 0.173550
0.013981, -0.797157, 0.391979, 0.172176
0.014467, -0.801086, 0.392971, 0.171280
0.014956, -0.794411, 0.392590, 0.173740
0.015435, -0.798645, 0.391273, 0.176964
0.015951, -0.798016, 0.391197, 0.180874
0.016464, -0.790215, 0.389366, 0.183830
0.016918, -0.791779, 0.389805, 0.182133
0.017456, -0.794659, 0.388813, 0.183048
0.017946, -0.791683, 0.384521, 0.185604
0.018431, -0.791721, 0.386810, 0.183735
0.018925, -0.790634, 0.384693, 0.184269
0.019414, -0.790920, 0.385704, 0.187206
0.019905, -0.788288, 0.387878, 0.184536
0.020411, -0.787258, 0.386715, 0.182457
0.020888, -0.788441, 0.383873, 0.179062
0.021393, -0.784836, 0.387115, 0.179749
0.021919, -0.787907, 0.387211, 0.180168
0.022421, -0.786972, 0.385094, 0.176620
0.022937, -0.783272, 0.390396, 0.177155
0.023424, -0.783119, 0.386753, 0.177631
0.024411, -0.781536, 0.390358, 0.169182
0.024899, -0.778885, 0.390263, 0.165997
0.025341, -0.777302, 0.390453, 0.163822
0.025834, -0.778313, 0.393906, 0.158958
0.026889, -0.772438, 0.391216, 0.160217
0.027352, -0.772629, 0.397205, 0.161686
0.027837, -0.770893, 0.396023, 0.158558
0.028331, -0.767212, 0.391254, 0.155830
0.028828, -0.765400, 0.393486, 0.153046
0.029338, -0.765324, 0.398235, 0.141068
0.029829, -0.762920, 0.408573, 0.131474
0.030313, -0.759811, 0.405598, 0.137119
0.030808, -0.760765, 0.401497, 0.142994
0.031302, -0.760422, 0.395718, 0.149136
0.031794, -0.757599, 0.389500, 0.155029
0.032283, -0.760899, 0.385723, 0.155010
0.032775, -0.759678, 0.387783, 0.141811
0.033264, -0.756340, 0.388336, 0.125637
0.033807, -0.763855, 0.392265, 0.117588
0.034293, -0.765648, 0.395184, 0.112991
0.035786, -0.764847, 0.429764, 0.131493
0.036272, -0.766106, 0.437336, 0.131531
0.036754, -0.771160, 0.442600, 0.123482
0.037237, -0.772305, 0.449257, 0.122147
0.038236, -0.773907, 0.461731, 0.124874
0.038720, -0.773849, 0.465107, 0.135174
0.039255, -0.776615, 0.467377, 0.143204
0.039737, -0.775738, 0.464725, 0.141926
0.040221, -0.779629, 0.464211, 0.140057
0.040705, -0.779686, 0.461063, 0.134163
0.041189, -0.779991, 0.459900, 0.127754
0.041723, -0.779991, 0.458412, 0.123882
