time, x, y, z 
0.000113, -0.713100, 0.531940, 0.050793
0.000583, -0.705986, 0.663586, 0.246983
0.000813, -0.738087, 0.757275, 0.358543
0.001077, -0.725288, 0.730534, 0.272522
0.001301, -0.697937, 0.651398, 0.191269
0.001523, -0.678158, 0.595455, 0.204506
0.001744, -0.668926, 0.562248, 0.219383
0.001967, -0.717945, 0.616035, 0.231724
0.002187, -0.774975, 0.560093, 0.191212
0.002407, -0.809975, 0.497379, 0.174351
0.002627, -0.814877, 0.505447, 0.134697
0.002847, -0.792294, 0.531101, 0.013561
0.003066, -0.778198, 0.558281, 0.117264
0.003286, -0.765533, 0.574379, 0.346203
0.003506, -0.737743, 0.615788, 0.390930
0.003726, -0.708504, 0.676060, 0.444851
0.003946, -0.706310, 0.611134, 0.267410
0.004164, -0.747414, 0.596561, 0.258064
0.004384, -0.806751, 0.536861, 0.156689
0.004604, -0.836582, 0.394821, 0.004177
0.004826, -0.831432, 0.313435, -0.008678
0.005045, -0.843239, 0.387230, 0.045128
0.005264, -0.879650, 0.495987, 0.097561
0.005486, -0.866356, 0.487385, 0.003300
0.005707, -0.802269, 0.471954, -0.144501
0.005937, -0.737381, 0.452328, -0.214672
0.006158, -0.677757, 0.390186, -0.365677
0.006378, -0.634766, 0.356674, -0.376530
0.006599, -0.685501, 0.362415, -0.202789
0.006820, -0.771160, 0.533829, 0.429001
0.007039, -0.724583, 0.650482, 0.842571
0.007257, -0.643482, 0.783043, 0.873680
0.007479, -0.667362, 0.791798, 0.817089
0.007700, -0.715504, 0.665188, 0.628052
0.007921, -0.749149, 0.510654, 0.576839
0.008141, -0.745239, 0.350914, 0.587082
0.008361, -0.790901, 0.295792, 0.630207
0.008583, -0.974617, 0.343666, 0.703316
0.008804, -1.133060, 0.244637, 0.673447
0.009024, -1.192398, 0.214787, 0.643215
0.009241, -1.083641, 0.235538, 0.439148
0.009460, -0.955982, 0.210304, 0.216007
0.009934, -0.941925, 0.221233, 0.123196
0.011053, -0.964718, 0.248737, 0.071678
0.011111, -0.974655, 0.266876, 0.032997
0.011378, -0.978889, 0.271683, -0.004368
0.011858, -0.925426, 0.272655, -0.028496
0.012411, -0.858307, 0.272770, 0.028610
0.012899, -0.790634, 0.321903, 0.062561
0.013378, -0.758438, 0.405254, 0.183983
0.013855, -0.759487, 0.435085, 0.280247
0.014343, -0.752544, 0.422096, 0.174141
0.014837, -0.741005, 0.442104, 0.201015
0.015318, -0.741425, 0.453014, 0.267601
0.015851, -0.726109, 0.488949, 0.468674
0.016328, -0.699730, 0.512543, 0.610733
0.016829, -0.670853, 0.511436, 0.690517
0.017326, -0.677414, 0.520992, 0.768433
0.017826, -0.701809, 0.491276, 0.787487
0.018325, -0.742340, 0.406837, 0.674171
0.018809, -0.776978, 0.339947, 0.541077
0.019284, -0.813274, 0.299740, 0.521259
0.019802, -0.843849, 0.290127, 0.469284
0.020284, -0.843582, 0.303555, 0.423813
0.021266, -0.826073, 0.341911, 0.338364
0.021762, -0.805092, 0.368423, 0.301609
0.022296, -0.783024, 0.379696, 0.262661
0.022781, -0.779133, 0.407829, 0.266876
0.023262, -0.773849, 0.422421, 0.288353
0.023744, -0.763741, 0.415554, 0.277481
0.024276, -0.767002, 0.417576, 0.287113
0.024759, -0.779648, 0.401344, 0.286350
0.025240, -0.791225, 0.387573, 0.291653
0.025752, -0.794621, 0.383053, 0.297832
0.026238, -0.791092, 0.376472, 0.327854
0.026721, -0.785561, 0.377293, 0.343990
0.027256, -0.775356, 0.394650, 0.369358
0.027741, -0.757046, 0.400238, 0.395164
0.028226, -0.747108, 0.406513, 0.408421
0.028710, -0.746460, 0.413342, 0.419579
0.029194, -0.744495, 0.420170, 0.412006
0.029719, -0.742435, 0.425549, 0.399551
0.030215, -0.746975, 0.433483, 0.378895
0.030699, -0.746078, 0.439987, 0.374622
0.031219, -0.746632, 0.441189, 0.358162
0.032177, -0.771160, 0.433292, 0.311985
0.032670, -0.795078, 0.424728, 0.287189
0.033167, -0.819473, 0.418148, 0.267811
0.033655, -0.818157, 0.418434, 0.251961
0.034195, -0.799770, 0.426102, 0.259495
0.034690, -0.779495, 0.435925, 0.285072
0.035175, -0.766964, 0.443287, 0.298042
0.035680, -0.759640, 0.450058, 0.308208
0.036166, -0.756264, 0.463562, 0.326252
0.036648, -0.752563, 0.470638, 0.336094
0.037129, -0.743542, 0.475121, 0.335197
0.037661, -0.735054, 0.484581, 0.341568
0.038143, -0.732822, 0.487862, 0.342979
0.038625, -0.727997, 0.491486, 0.338097
0.039106, -0.732155, 0.492897, 0.336571
0.039617, -0.739803, 0.487499, 0.338211
0.040099, -0.754986, 0.478096, 0.332260
0.040632, -0.759964, 0.463982, 0.328941
0.041122, -0.763302, 0.459557, 0.327778
0.041613, -0.769272, 0.452976, 0.326576
0.042095, -0.769596, 0.452633, 0.326176
0.042580, -0.771961, 0.450516, 0.328655
0.043113, -0.776405, 0.448475, 0.333652
0.043595, -0.780144, 0.448132, 0.339489
0.044076, -0.776749, 0.454407, 0.340195
0.044559, -0.777416, 0.454273, 0.346298
0.045092, -0.780354, 0.452881, 0.340309
0.045575, -0.779285, 0.453568, 0.342903
0.046057, -0.786152, 0.450611, 0.347080
0.046574, -0.788555, 0.445004, 0.356388
0.047060, -0.792866, 0.441456, 0.358124
0.047571, -0.799046, 0.438442, 0.359955
0.048526, -0.807171, 0.411472, 0.370998
0.049017, -0.810699, 0.406685, 0.377674
0.049556, -0.804806, 0.401955, 0.390453
0.050043, -0.810108, 0.402679, 0.403004
0.050528, -0.822163, 0.393810, 0.421562
0.051019, -0.831833, 0.373287, 0.436211
0.051515, -0.824833, 0.368958, 0.458374
0.052011, -0.818672, 0.365162, 0.499268
0.052514, -0.841331, 0.314484, 0.554314
0.053019, -0.895348, 0.250244, 0.607529
0.053511, -0.942478, 0.237637, 0.611267
0.053982, -0.944042, 0.241375, 0.556259
0.054485, -0.918484, 0.201015, 0.542488
0.055007, -0.893955, 0.211639, 0.546665
0.055489, -0.896225, 0.216694, 0.526810
0.056000, -0.910950, 0.192928, 0.518780
0.056487, -0.911064, 0.195808, 0.525856
0.057015, -0.890694, 0.230694, 0.521069
0.057475, -0.861511, 0.211945, 0.551910
0.057993, -0.856667, 0.231457, 0.598927
0.058502, -0.877991, 0.264473, 0.568752
0.059444, -0.874119, 0.364246, 0.510769
0.059929, -0.845032, 0.452995, 0.489807
0.060471, -0.803566, 0.388107, 0.552025
0.060911, -0.778084, 0.397129, 0.590572
