time, x, y, z 
0.000776, -0.767212, 0.380783, -0.442810
0.001213, -0.750618, 0.146141, -1.147633
0.001443, -0.753212, 0.110359, -1.473274
0.001665, -0.745106, 0.020294, -1.578465
0.001885, -0.803089, -0.104694, -1.526241
0.002105, -0.776882, -0.109291, -1.176147
0.002326, -0.725574, -0.072060, -0.669708
0.002545, -0.807323, 0.099144, -0.208759
0.002765, -0.910320, 0.077534, 0.071011
0.002984, -0.946903, -0.113049, 0.217648
0.003204, -0.924587, -0.215855, 0.231323
0.003426, -0.918255, -0.186138, 0.199318
0.003646, -0.923557, -0.209122, 0.050297
0.003866, -0.947456, -0.239353, -0.193272
0.004085, -0.967293, -0.275288, -0.384293
0.004346, -0.926075, -0.310783, -0.635624
0.004572, -0.889072, -0.314007, -0.904846
0.004793, -0.883675, -0.247955, -1.007385
0.005016, -0.942917, -0.200596, -0.960426
0.005238, -1.052132, -0.162277, -0.847855
0.005463, -1.128902, -0.192661, -0.634079
0.005685, -1.170025, -0.254250, -0.413685
0.005907, -1.207676, -0.297966, -0.157299
0.006127, -1.225491, -0.347176, 0.133991
0.006348, -1.225815, -0.406532, 0.351505
0.006571, -1.213093, -0.502567, 0.489502
0.006791, -1.198921, -0.524673, 0.595303
0.007014, -1.216412, -0.539570, 0.629559
0.007234, -1.168346, -0.540562, 0.560074
0.007456, -1.021767, -0.506077, 0.393105
0.007680, -0.838032, -0.393181, 0.142345
0.007901, -0.790482, -0.342999, -0.100822
0.008123, -0.862789, -0.396576, -0.399723
0.008345, -0.862789, -0.442982, -0.592136
0.008567, -0.802212, -0.352287, -0.658836
0.008791, -0.864124, -0.364609, -0.695896
0.009011, -0.868549, -0.342712, -0.617352
0.009233, -0.742931, -0.353775, -0.390186
0.009455, -0.717716, -0.078888, -0.573959
0.009678, -0.774097, 0.211868, -0.739727
0.009899, -0.848064, 0.217018, -0.820179
0.010120, -0.852299, -0.135021, -0.790348
0.010341, -0.935268, -0.264282, -0.759926
0.010561, -0.898495, -0.091743, -0.779037
0.010784, -0.804291, -0.053635, -0.819492
0.012062, -0.713100, 0.196838, -0.832195
0.012112, -0.835018, 0.221710, -0.740337
0.012307, -1.025982, -0.119209, -0.767593
0.012787, -1.215782, -0.352287, -0.648403
0.013296, -1.171875, -0.422363, -0.332909
0.013791, -0.953941, -0.397930, -0.048943
0.014643, -0.733128, -0.167961, 0.114498
