time, x, y, z 
0.000741, -0.781918, -0.161457, -0.535507
0.000875, -0.781059, -0.164337, -0.537758
0.000930, -0.785542, -0.166092, -0.537663
0.000980, -0.785255, -0.162392, -0.535889
0.001028, -0.780163, -0.160561, -0.534649
0.001077, -0.783081, -0.160427, -0.530910
0.001131, -0.785294, -0.159836, -0.534554
0.001181, -0.783386, -0.158176, -0.532990
0.001228, -0.786648, -0.158005, -0.527096
0.001277, -0.788174, -0.156994, -0.527821
0.001326, -0.791683, -0.155621, -0.529079
0.001374, -0.792313, -0.156021, -0.528450
0.001423, -0.788689, -0.155563, -0.525818
0.001473, -0.789223, -0.153790, -0.524979
0.001521, -0.791531, -0.154800, -0.522575
0.001569, -0.794048, -0.151100, -0.523968
0.001618, -0.796413, -0.152073, -0.524464
0.001666, -0.797005, -0.152302, -0.520878
0.001714, -0.800266, -0.148945, -0.520592
0.001763, -0.799751, -0.151157, -0.521641
0.001811, -0.800571, -0.153351, -0.520515
0.001860, -0.803890, -0.151501, -0.523853
0.001908, -0.802631, -0.152359, -0.523605
0.001956, -0.803032, -0.153675, -0.523758
0.002004, -0.804977, -0.152626, -0.522861
0.002063, -0.804424, -0.151901, -0.519810
0.002114, -0.803528, -0.150757, -0.520439
0.002163, -0.804310, -0.152740, -0.519886
0.002656, -0.805950, -0.150509, -0.517921
0.003116, -0.810070, -0.152054, -0.514221
0.003609, -0.807514, -0.149784, -0.511436
0.004103, -0.810032, -0.153122, -0.510445
0.004597, -0.813751, -0.152969, -0.508480
0.005096, -0.817032, -0.151997, -0.503311
0.005578, -0.821075, -0.152874, -0.500717
0.006600, -0.816612, -0.157509, -0.500507
0.007085, -0.814838, -0.159302, -0.501595
0.007567, -0.813217, -0.161686, -0.505085
0.008052, -0.809841, -0.165558, -0.511703
0.008585, -0.802040, -0.163441, -0.517235
0.009070, -0.793972, -0.163651, -0.520802
0.009552, -0.786152, -0.163536, -0.522957
0.010035, -0.783730, -0.163956, -0.527401
0.010569, -0.779209, -0.159683, -0.530243
0.011052, -0.776958, -0.156879, -0.530453
0.011538, -0.775414, -0.152779, -0.529079
0.012022, -0.775375, -0.150127, -0.528526
0.012559, -0.775242, -0.147915, -0.525169
0.013063, -0.775490, -0.144138, -0.521030
0.013549, -0.782185, -0.141811, -0.516300
0.014034, -0.787697, -0.141506, -0.513020
0.014519, -0.791779, -0.138168, -0.505772
0.014981, -0.798054, -0.135078, -0.505009
0.015484, -0.797405, -0.133152, -0.502987
0.015973, -0.798855, -0.131359, -0.497990
0.016534, -0.802193, -0.128956, -0.493546
0.017026, -0.797997, -0.132923, -0.489388
0.017493, -0.800114, -0.136814, -0.491276
0.017998, -0.798702, -0.137882, -0.499763
0.018464, -0.795956, -0.134850, -0.511055
0.018954, -0.793476, -0.128384, -0.524311
0.019441, -0.789108, -0.130825, -0.529728
0.019982, -0.784302, -0.129337, -0.540390
0.020465, -0.786457, -0.123558, -0.549831
0.020950, -0.783272, -0.118237, -0.546684
0.021443, -0.782700, -0.115662, -0.549908
0.021948, -0.783539, -0.109730, -0.555401
0.022450, -0.787144, -0.100822, -0.554848
0.022927, -0.786133, -0.098801, -0.549469
0.023446, -0.787525, -0.102005, -0.550423
0.023941, -0.788879, -0.104218, -0.553265
0.024908, -0.789890, -0.094395, -0.546017
0.025386, -0.794430, -0.093002, -0.542603
0.025901, -0.794277, -0.093956, -0.541458
0.026385, -0.795650, -0.098782, -0.543175
0.026870, -0.792809, -0.101109, -0.546703
0.027412, -0.787182, -0.101204, -0.540085
0.027901, -0.786953, -0.102692, -0.540791
0.028386, -0.786743, -0.107956, -0.543709
0.028874, -0.787601, -0.108585, -0.548286
0.029357, -0.785141, -0.103779, -0.546474
0.029857, -0.782738, -0.104675, -0.539436
0.030343, -0.779152, -0.107632, -0.534039
0.031382, -0.781403, -0.105743, -0.556431
0.031829, -0.780373, -0.094738, -0.551796
0.032318, -0.777168, -0.088139, -0.543957
0.032835, -0.772820, -0.073414, -0.536156
0.033349, -0.762577, -0.067043, -0.499611
0.033842, -0.756054, -0.146675, -0.507145
0.034331, -0.768261, -0.159969, -0.557995
0.034816, -0.771675, -0.105858, -0.541840
0.035341, -0.769958, -0.078411, -0.518970
0.035839, -0.769062, -0.078220, -0.540409
0.036313, -0.767002, -0.071335, -0.572147
0.036797, -0.766525, -0.053768, -0.574799
0.037279, -0.765972, -0.060272, -0.572262
0.037813, -0.762424, -0.053310, -0.586338
0.038296, -0.760040, -0.041008, -0.599117
0.038778, -0.758629, -0.027313, -0.605812
0.039260, -0.751781, -0.013695, -0.604839
0.039794, -0.746536, -0.006580, -0.601425
0.040277, -0.752544, -0.009708, -0.598049
0.040761, -0.752277, -0.009079, -0.594006
0.041242, -0.750904, -0.006866, -0.591354
0.041777, -0.756893, -0.004196, -0.585117
0.042236, -0.754280, -0.007153, -0.574112
0.043237, -0.763340, -0.011215, -0.556316
0.043721, -0.765400, -0.012970, -0.550079
0.044742, -0.777988, -0.024548, -0.539246
0.045223, -0.780926, -0.026264, -0.536995
0.045706, -0.785065, -0.029984, -0.535984
0.047187, -0.799084, -0.039616, -0.547276
0.047695, -0.800819, -0.039959, -0.553513
0.048199, -0.799675, -0.041542, -0.558739
0.048697, -0.807037, -0.038872, -0.562515
0.049182, -0.807114, -0.041008, -0.567493
0.049681, -0.812321, -0.040054, -0.570450
0.050164, -0.812511, -0.036774, -0.572968
0.050648, -0.815086, -0.037785, -0.575790
0.051182, -0.815220, -0.035439, -0.576839
0.051678, -0.815506, -0.037003, -0.578346
0.052176, -0.820827, -0.040722, -0.575924
0.052651, -0.821056, -0.042057, -0.579662
0.053147, -0.818348, -0.041466, -0.580502
0.053663, -0.818329, -0.042648, -0.580330
0.054627, -0.821362, -0.050945, -0.576782
0.055614, -0.817413, -0.054836, -0.579510
0.056141, -0.818558, -0.056934, -0.578995
0.056601, -0.814476, -0.055447, -0.574665
0.057117, -0.813198, -0.060272, -0.571938
0.057584, -0.813446, -0.065937, -0.569534
0.058145, -0.814228, -0.067043, -0.567436
0.058613, -0.814304, -0.068855, -0.564270
0.059121, -0.812759, -0.068512, -0.562267
0.059621, -0.808411, -0.067635, -0.557652
0.060131, -0.809422, -0.067177, -0.553970
0.060620, -0.806255, -0.069466, -0.551147
0.061091, -0.800838, -0.070820, -0.548363
0.061612, -0.801678, -0.069351, -0.547390
0.062054, -0.798950, -0.070953, -0.545311
0.062599, -0.796890, -0.070763, -0.545959
0.063056, -0.791187, -0.073261, -0.544167
0.063546, -0.786381, -0.072975, -0.541840
0.064143, -0.785141, -0.073662, -0.538635
0.064550, -0.783157, -0.073757, -0.538139
0.065038, -0.781918, -0.073357, -0.531712
0.065512, -0.775604, -0.073853, -0.529461
0.066035, -0.772076, -0.074615, -0.527592
0.066538, -0.773849, -0.078087, -0.523338
0.067015, -0.771599, -0.080528, -0.523853
0.067991, -0.772762, -0.082893, -0.521488
0.068530, -0.773659, -0.087719, -0.519753
0.069028, -0.774441, -0.088577, -0.522137
0.069488, -0.773945, -0.092831, -0.518723
0.069991, -0.771713, -0.098343, -0.519104
0.070485, -0.770950, -0.095634, -0.516357
0.070962, -0.768948, -0.093346, -0.512333
0.071498, -0.765209, -0.095749, -0.510216
0.071972, -0.766106, -0.098648, -0.508270
0.072466, -0.763168, -0.099049, -0.508804
0.072956, -0.766582, -0.098000, -0.508537
0.073488, -0.762882, -0.099773, -0.507069
0.073947, -0.763359, -0.101128, -0.506077
0.074450, -0.765438, -0.103855, -0.502815
0.074954, -0.767746, -0.101299, -0.505772
0.075480, -0.767822, -0.103683, -0.505447
0.076148, -0.772018, -0.105515, -0.507011
0.076519, -0.775414, -0.104790, -0.509586
0.076916, -0.772877, -0.104122, -0.513039
0.077428, -0.775242, -0.104752, -0.516663
0.077903, -0.773201, -0.107059, -0.517769
0.078436, -0.774689, -0.108051, -0.514584
0.079432, -0.781250, -0.112972, -0.515537
0.079908, -0.784607, -0.109005, -0.518761
0.080396, -0.785522, -0.109882, -0.516510
0.080897, -0.784168, -0.112133, -0.513363
0.081414, -0.783520, -0.115528, -0.505486
0.081905, -0.784550, -0.115261, -0.502090
0.082363, -0.790081, -0.114670, -0.504761
0.082861, -0.790253, -0.116158, -0.509987
0.083384, -0.793171, -0.116367, -0.513687
0.083845, -0.793552, -0.120335, -0.515747
0.084339, -0.793953, -0.120583, -0.515709
0.084832, -0.796471, -0.122128, -0.517654
0.085872, -0.798492, -0.119896, -0.522823
0.086346, -0.797729, -0.122318, -0.522747
0.086850, -0.803776, -0.122700, -0.526600
0.087313, -0.803967, -0.122700, -0.525513
0.087837, -0.805225, -0.126839, -0.528049
0.088350, -0.803413, -0.130386, -0.527897
0.088800, -0.805206, -0.131454, -0.524902
0.089309, -0.804787, -0.135612, -0.522995
0.089784, -0.800552, -0.136223, -0.521755
0.090288, -0.796547, -0.137405, -0.516586
0.090776, -0.794678, -0.140667, -0.516930
0.091311, -0.793781, -0.142975, -0.514622
0.091816, -0.793114, -0.145950, -0.510864
0.092290, -0.787354, -0.147591, -0.511932
0.092777, -0.785599, -0.147724, -0.511990
0.093266, -0.781975, -0.151291, -0.512390
0.093785, -0.780659, -0.152168, -0.510044
0.094289, -0.779915, -0.149422, -0.506268
0.094754, -0.778770, -0.150852, -0.504379
0.095266, -0.773830, -0.148468, -0.507870
0.095774, -0.777397, -0.150070, -0.510712
0.096244, -0.775414, -0.150528, -0.508385
0.096748, -0.771923, -0.148239, -0.508575
0.097254, -0.765495, -0.149250, -0.511017
0.097755, -0.763454, -0.148411, -0.510197
0.098260, -0.762844, -0.143700, -0.507851
0.098704, -0.760841, -0.133820, -0.505352
0.099209, -0.760765, -0.132103, -0.507698
0.099712, -0.755634, -0.130863, -0.508823
0.100230, -0.757160, -0.130005, -0.509872
0.100733, -0.755825, -0.123577, -0.509911
0.101711, -0.751362, -0.119190, -0.505810
0.102231, -0.748749, -0.118408, -0.507965
0.102744, -0.746365, -0.112000, -0.511570
0.103207, -0.742188, -0.112610, -0.514717
0.103714, -0.741920, -0.115852, -0.519199
0.104177, -0.741081, -0.116825, -0.518436
0.104665, -0.739098, -0.119438, -0.520306
0.105195, -0.735741, -0.119686, -0.521011
0.105682, -0.738449, -0.123138, -0.516968
