time, x, y, z 
0.000309, -0.829792, -0.246162, -0.417709
0.000875, -0.828857, -0.248356, -0.415573
0.001168, -0.830956, -0.246925, -0.416965
0.001397, -0.830879, -0.245457, -0.416851
0.001620, -0.829334, -0.246048, -0.416222
0.001841, -0.826759, -0.244312, -0.415688
0.002062, -0.826702, -0.247726, -0.415230
0.002284, -0.826302, -0.246811, -0.414104
0.002510, -0.826645, -0.247517, -0.414124
0.002732, -0.826931, -0.248051, -0.414333
0.002961, -0.825806, -0.249519, -0.414543
0.003180, -0.826569, -0.246029, -0.415192
0.003401, -0.823746, -0.246391, -0.413151
0.003622, -0.825348, -0.246162, -0.413189
0.003854, -0.829029, -0.247917, -0.412788
0.004073, -0.827389, -0.246010, -0.409107
0.004291, -0.825176, -0.243530, -0.411625
0.004511, -0.824833, -0.246277, -0.414486
0.004729, -0.827026, -0.247993, -0.412865
0.004951, -0.826645, -0.244846, -0.411777
0.005171, -0.825672, -0.248280, -0.415516
0.005389, -0.826340, -0.250778, -0.415154
0.005609, -0.829048, -0.250244, -0.414886
0.005831, -0.828724, -0.248604, -0.415421
0.006052, -0.829735, -0.251465, -0.414429
0.006271, -0.830631, -0.251446, -0.415039
0.006493, -0.831280, -0.250759, -0.414124
0.006714, -0.836468, -0.249424, -0.415802
0.006938, -0.833969, -0.250835, -0.416546
0.007156, -0.832310, -0.250645, -0.415859
0.007374, -0.836658, -0.249424, -0.417175
0.007594, -0.835800, -0.249863, -0.419922
0.007814, -0.832996, -0.249939, -0.419064
0.008034, -0.833645, -0.248356, -0.421314
0.008252, -0.834732, -0.247364, -0.421638
0.008470, -0.833530, -0.247765, -0.422688
0.008689, -0.830612, -0.245323, -0.424042
0.008908, -0.836601, -0.248203, -0.421562
0.009250, -0.835419, -0.251617, -0.423679
0.009581, -0.836029, -0.250473, -0.425186
0.009806, -0.833530, -0.250244, -0.422459
0.010030, -0.836487, -0.250320, -0.424099
0.010252, -0.837822, -0.248222, -0.422268
0.010474, -0.834942, -0.251904, -0.425053
0.011815, -0.836506, -0.249767, -0.424633
0.011872, -0.835323, -0.251427, -0.421906
0.011920, -0.838814, -0.254135, -0.422516
0.012559, -0.835953, -0.247478, -0.420799
0.013061, -0.834312, -0.249767, -0.423698
0.013550, -0.835266, -0.248814, -0.423336
0.014065, -0.834904, -0.248337, -0.422344
0.014558, -0.836906, -0.248508, -0.422611
