time, x, y, z 
0.000139, -0.777836, -0.180416, -0.172176
0.000490, -0.555153, -0.070629, -0.308094
0.000620, -0.748062, 0.082092, -0.493507
0.000736, -0.938187, 0.097942, -0.667934
0.000846, -1.061268, 0.070267, -0.710106
0.000959, -1.142273, 0.056934, -0.582218
0.001071, -1.100712, -0.022449, -0.375156
0.001181, -1.034164, -0.032158, -0.206070
0.001290, -1.009331, -0.085125, -0.041294
0.001403, -1.024170, -0.128822, 0.219021
0.001556, -0.951214, -0.044994, 0.422306
0.001674, -0.807304, -0.041714, 0.533390
0.001793, -0.657272, -0.130310, 0.506306
0.001906, -0.738411, -0.075512, 0.213089
0.002017, -0.966759, 0.054111, -0.111256
0.002128, -1.029797, 0.024471, -0.494652
0.002239, -0.902500, 0.066719, -0.858574
0.002349, -0.861969, 0.241814, -1.164646
0.002459, -0.805473, 0.245533, -1.273117
0.002569, -0.829086, 0.204258, -1.168537
0.002681, -0.888939, 0.166645, -0.947762
0.002793, -0.870361, -0.009651, -0.635681
0.002905, -0.837250, -0.026340, -0.214729
0.003017, -0.902271, -0.132751, 0.103588
0.003130, -0.956440, -0.154953, 0.441074
0.003240, -1.033649, -0.171757, 0.627193
0.003350, -1.062813, -0.170937, 0.568619
0.003460, -0.942936, -0.050411, 0.309792
0.003570, -0.781689, 0.041447, -0.120106
0.003680, -0.756111, 0.135460, -0.415974
0.003792, -0.761509, 0.117111, -0.850964
0.004179, -0.768566, 0.146427, -1.210499
0.004700, -0.794125, 0.114822, -1.422043
0.005085, -0.910168, 0.059357, -1.479893
0.005605, -0.984783, -0.001869, -1.429367
0.006130, -0.967655, -0.091419, -1.188431
0.006652, -0.965481, -0.169296, -0.725632
0.007174, -1.049862, -0.270424, -0.222092
0.007558, -1.090107, -0.277233, 0.341644
0.008079, -1.087189, -0.217514, 0.905647
0.008598, -1.074791, -0.150375, 1.245060
0.009117, -0.979195, -0.125484, 1.267395
0.009636, -0.901794, -0.074196, 1.203060
0.010157, -0.892162, -0.024967, 0.861473
0.011496, -0.839443, -0.051689, 0.265884
0.011552, -0.814304, -0.079174, -0.170841
0.011603, -0.836010, -0.072746, -0.630455
0.012027, -0.827141, -0.053520, -1.155014
0.012499, -0.836926, -0.100346, -1.297417
0.012983, -0.830498, -0.155582, -1.200714
0.013467, -0.769291, -0.080700, -1.133766
0.013947, -0.673275, 0.045261, -0.817871
0.014437, -0.740910, -0.106487, -0.473042
0.014965, -0.884647, -0.202961, -0.286579
0.015466, -0.867100, -0.314960, 0.123787
0.015958, -0.822258, -0.392914, 0.418243
0.016451, -0.786133, -0.262699, 0.368118
0.016954, -0.881500, -0.026455, 0.261116
0.017439, -1.069164, 0.072136, 0.007782
0.017924, -1.067696, 0.053005, -0.406685
0.018409, -0.958881, 0.091000, -0.785007
0.018895, -0.882969, 0.092888, -1.078072
0.019932, -0.854759, 0.199051, -1.473236
0.020406, -0.839691, 0.136585, -1.374626
0.020911, -0.926857, 0.107708, -1.227798
0.021414, -0.973072, 0.017281, -0.801754
0.021880, -0.961170, -0.133858, -0.224380
0.022387, -0.996628, -0.334721, 0.195084
0.023565, -1.032333, -0.478077, 0.673370
0.023621, -1.036930, -0.527000, 1.078815
0.023856, -1.048565, -0.528221, 1.165848
0.024344, -1.078224, -0.577755, 1.129208
0.024878, -1.036911, -0.609818, 0.970783
0.025360, -0.860424, -0.503845, 0.628281
0.025843, -0.623569, -0.301456, 0.193367
0.026325, -0.590668, -0.164471, -0.353546
0.026860, -0.802898, 0.079727, -0.960865
0.027314, -1.022148, 0.309925, -1.398373
0.027848, -1.137524, 0.164680, -1.636066
0.028341, -1.036472, 0.214081, -1.751251
0.028823, -0.906448, 0.239944, -1.604424
0.029317, -0.796432, 0.130100, -1.281776
0.029799, -0.773830, 0.058098, -0.961208
0.030820, -0.921097, 0.089493, -0.128899
0.031307, -1.005402, -0.017471, 0.263767
0.031894, -1.041279, -0.128956, 0.622368
0.032329, -1.027107, -0.202141, 0.774040
0.032813, -1.003036, -0.199013, 0.720558
0.033300, -0.969219, -0.170975, 0.437145
0.033761, -0.949841, -0.117016, 0.054836
0.034298, -0.928497, -0.032616, -0.341587
0.034758, -0.921822, -0.013199, -0.661068
0.035301, -0.951519, -0.046520, -0.859890
0.035790, -1.013622, -0.143948, -0.806274
0.036254, -0.988102, -0.188427, -0.635567
0.036739, -0.867653, -0.215340, -0.407047
0.037245, -0.753040, -0.274658, -0.153179
0.037746, -0.657959, -0.273037, 0.123978
0.038235, -0.630817, -0.220470, 0.321960
0.038721, -0.680428, 0.013275, 0.327702
0.039210, -0.835228, -0.008907, 0.207710
0.039698, -0.989990, -0.137787, 0.027657
0.040239, -1.107330, -0.228958, -0.374641
0.040704, -1.181526, -0.108261, -0.748749
0.041202, -1.075668, -0.158443, -0.970211
0.041828, -0.905590, -0.148544, -1.054249
0.042219, -0.853004, -0.011024, -1.006508
0.042703, -0.804653, 0.032120, -0.699177
0.043195, -0.800171, 0.052891, -0.392532
0.043680, -0.942268, 0.208244, -0.202579
0.044163, -1.047630, 0.238171, 0.069122
0.045187, -1.023521, 0.081253, 0.124683
0.045672, -0.978279, 0.002270, -0.028076
0.046154, -0.988674, -0.000134, -0.222340
0.046638, -1.023064, -0.020199, -0.394440
0.047172, -0.941525, -0.072079, -0.451851
0.047663, -0.879993, -0.143967, -0.445995
0.048146, -0.848866, -0.169411, -0.281048
0.048630, -0.749607, -0.245380, 0.029697
0.049141, -0.629005, -0.162582, 0.266495
0.049624, -0.611210, -0.043640, 0.442638
0.050106, -0.716991, -0.095577, 0.542507
0.050614, -0.922966, -0.145035, 0.519104
0.051098, -1.008377, 0.071850, 0.269089
0.051933, -0.976677, 0.301666, -0.165901
0.052087, -1.034832, 0.244579, -0.549812
0.052584, -1.064186, 0.305691, -1.044426
0.053075, -1.046581, 0.407963, -1.534405
0.053598, -0.985832, 0.471973, -1.841526
0.054083, -0.882378, 0.530415, -1.900806
0.054598, -0.824776, 0.482807, -1.669941
0.055073, -0.827770, 0.378380, -1.235447
0.055602, -0.845547, 0.288773, -0.712090
0.056054, -0.885620, 0.205956, -0.216084
0.056555, -0.877399, 0.154381, 0.152912
0.057055, -0.878887, 0.093880, 0.475521
0.057573, -0.904198, 0.037098, 0.655575
0.058029, -0.958729, 0.007763, 0.549870
0.058536, -0.970840, -0.002575, 0.356159
0.059023, -0.937405, 0.002384, 0.095730
0.059544, -0.911694, 0.010033, -0.231094
0.060062, -0.917282, 0.037098, -0.554829
0.060525, -0.918846, 0.047283, -0.830994
0.061001, -0.929260, 0.052700, -0.960541
0.062033, -0.929317, 0.015850, -0.873585
0.062096, -0.936928, -0.007915, -0.691929
0.062502, -0.938854, -0.030136, -0.425358
0.062984, -0.926456, -0.049248, -0.126514
0.063504, -0.916786, -0.096111, 0.134754
0.063975, -0.943546, -0.133190, 0.309143
0.064492, -0.964279, -0.158463, 0.346699
0.065005, -0.957756, -0.153580, 0.257950
0.065469, -0.929165, -0.145721, 0.114269
0.065985, -0.901604, -0.167084, -0.094547
0.066470, -0.903759, -0.206661, -0.296726
0.067017, -0.919743, -0.212173, -0.480156
0.067473, -0.930367, -0.192127, -0.605373
0.068474, -0.897713, -0.200348, -0.541306
0.068946, -0.894146, -0.222759, -0.452385
0.069460, -0.902634, -0.186520, -0.314617
0.070423, -0.860672, -0.095844, -0.092010
0.070916, -0.868587, -0.071850, -0.066662
0.071415, -0.912228, -0.062428, -0.115757
0.072207, -0.954189, -0.050373, -0.241604
0.072407, -1.006374, -0.068951, -0.371952
0.072910, -1.001053, -0.008125, -0.499382
0.073404, -0.937595, -0.031376, -0.567760
0.073899, -0.913296, -0.016346, -0.547810
0.074387, -0.924053, -0.024624, -0.497475
0.074882, -0.908470, -0.021095, -0.392227
0.075405, -0.850658, -0.056896, -0.235405
0.075882, -0.854359, -0.105591, -0.073299
0.076373, -0.914936, -0.104275, 0.034389
0.076858, -0.929127, -0.118408, 0.135574
0.077401, -0.964603, -0.097637, 0.143185
0.077903, -0.985336, -0.150871, 0.121346
0.078530, -0.925999, -0.126114, 0.042725
0.078920, -0.870628, -0.104885, -0.085430
0.079454, -0.847435, -0.162888, -0.189838
0.079946, -0.884914, -0.183926, -0.243244
0.080414, -0.904770, 0.004005, -0.371418
0.080830, -0.911560, 0.114288, -0.435696
0.082695, -0.473557, -1.035271, -0.020657
0.083033, -0.457535, -1.015625, -0.046272
0.083154, -0.454521, -0.875854, -0.065632
0.083298, -0.461922, -0.793762, -0.035496
0.083794, -0.876312, 0.000038, -0.471077
0.084311, -0.956554, 0.091839, -0.475159
0.084795, -0.933533, 0.077820, -0.442848
0.085302, -0.869904, 0.090084, -0.424824
0.085774, -0.897694, 0.132294, -0.430374
0.086310, -0.920849, 0.067406, -0.406532
0.086794, -0.877705, 0.036354, -0.399303
0.087282, -0.834198, 0.124340, -0.414925
0.087786, -0.854378, 0.155392, -0.409527
0.088273, -0.896549, 0.110416, -0.366211
0.088763, -0.948257, 0.058575, -0.317440
0.089267, -0.982475, 0.050869, -0.250721
0.089763, -0.984554, 0.026455, -0.222588
0.090240, -0.987301, -0.000210, -0.204773
0.090729, -0.962944, -0.024834, -0.168819
0.091224, -0.947056, -0.037766, -0.148182
0.091967, -0.935535, -0.064106, -0.126247
0.092234, -0.921822, -0.120850, -0.083656
0.092710, -0.928650, -0.153027, -0.048389
0.093233, -0.939331, -0.137024, -0.045300
0.093729, -0.939140, -0.127773, -0.084305
0.094201, -0.932140, -0.134544, -0.148792
0.094733, -0.935669, -0.113621, -0.201244
0.095680, -0.931549, -0.102921, -0.224552
0.096188, -0.928059, -0.120754, -0.225391
0.096703, -0.898838, -0.115204, -0.220737
