time, x, y, z 
0.000123, -1.220531, -0.542660, -0.352497
0.000601, -1.190338, -0.531235, -0.340061
0.000834, -1.201897, -0.544682, -0.278702
0.001058, -1.239510, -0.589066, -0.188084
0.001280, -1.227798, -0.595894, -0.109615
0.001500, -1.215248, -0.573578, -0.173912
0.001724, -1.232510, -0.572433, -0.328388
0.001946, -1.244640, -0.555763, -0.444527
0.002166, -1.245899, -0.539360, -0.491924
0.002386, -1.254425, -0.550632, -0.479565
0.002608, -1.254673, -0.543232, -0.469704
0.002830, -1.275749, -0.547829, -0.496769
0.003050, -1.282139, -0.551929, -0.490780
0.003269, -1.280594, -0.555992, -0.409794
0.003488, -1.292419, -0.586128, -0.303364
0.003709, -1.303883, -0.597401, -0.235596
0.003931, -1.296329, -0.576897, -0.240917
0.004152, -1.298447, -0.564404, -0.287113
0.004371, -1.298199, -0.549145, -0.313110
0.004589, -1.292820, -0.530071, -0.324078
0.004810, -1.287479, -0.510788, -0.353661
0.005029, -1.280804, -0.478687, -0.415516
0.005248, -1.273384, -0.447826, -0.482101
0.005467, -1.271362, -0.433064, -0.504723
0.005686, -1.267395, -0.424709, -0.469418
0.005906, -1.268272, -0.426311, -0.398731
0.006125, -1.262112, -0.420723, -0.333633
0.006370, -1.256065, -0.407715, -0.300999
0.006594, -1.262245, -0.409241, -0.291405
0.006817, -1.256657, -0.399284, -0.265541
0.007038, -1.244450, -0.384693, -0.237465
0.007259, -1.241035, -0.375423, -0.249577
0.007480, -1.239529, -0.352802, -0.304832
0.007700, -1.224308, -0.323563, -0.368500
0.007923, -1.214771, -0.311890, -0.416126
0.008144, -1.211109, -0.307064, -0.436134
0.008364, -1.207256, -0.304070, -0.437813
0.008586, -1.202888, -0.296783, -0.440521
0.008808, -1.199551, -0.296078, -0.427303
0.009030, -1.197186, -0.304279, -0.398331
0.009252, -1.194592, -0.316944, -0.353451
0.009473, -1.187038, -0.324345, -0.302315
0.009945, -1.179352, -0.330715, -0.278206
0.010414, -1.176529, -0.341091, -0.288582
0.011053, -1.174126, -0.332336, -0.302258
0.011396, -1.160393, -0.337658, -0.331936
0.011880, -1.153450, -0.337620, -0.355644
0.012361, -1.151390, -0.330467, -0.379372
0.012837, -1.146641, -0.315762, -0.406456
0.013315, -1.142445, -0.310802, -0.432854
0.013864, -1.128979, -0.309372, -0.440102
0.014335, -1.118202, -0.317459, -0.418797
0.014806, -1.112747, -0.319424, -0.385361
0.015304, -1.104469, -0.323963, -0.362358
0.016366, -1.084862, -0.326004, -0.318737
0.016808, -1.080761, -0.327377, -0.302849
0.017292, -1.074982, -0.322151, -0.301418
0.017774, -1.067028, -0.309830, -0.320740
0.018313, -1.059189, -0.294075, -0.352249
0.018795, -1.055889, -0.283089, -0.380669
0.019281, -1.044712, -0.272141, -0.400848
0.019765, -1.039371, -0.260639, -0.406513
0.020281, -1.040287, -0.251064, -0.405025
0.020763, -1.032829, -0.250187, -0.397243
0.021247, -1.028442, -0.243206, -0.381641
0.021780, -1.026936, -0.243702, -0.359478
0.022264, -1.022339, -0.243816, -0.328789
0.022746, -1.021900, -0.240860, -0.301094
0.023230, -1.024132, -0.236645, -0.286694
0.023763, -1.017075, -0.228024, -0.285931
0.024248, -1.013412, -0.222778, -0.295563
0.024730, -1.016884, -0.216827, -0.306339
0.025212, -1.013489, -0.204659, -0.315266
0.025745, -1.006050, -0.193100, -0.327339
0.026229, -1.007957, -0.185471, -0.335464
0.026712, -1.009998, -0.181713, -0.338821
0.027196, -1.012535, -0.176258, -0.330963
0.028216, -1.011620, -0.173817, -0.294857
0.028697, -1.006145, -0.171928, -0.278625
0.029179, -1.008854, -0.170498, -0.265236
0.029690, -1.010094, -0.169106, -0.251617
0.030177, -1.007004, -0.162640, -0.242462
0.030695, -1.003590, -0.151596, -0.241203
0.031182, -1.000862, -0.148010, -0.249100
0.031644, -0.999374, -0.142365, -0.263577
0.032182, -0.997715, -0.129337, -0.279751
0.032645, -0.996017, -0.121918, -0.287590
0.033181, -0.995007, -0.122986, -0.289497
0.033650, -0.992985, -0.119438, -0.296097
0.034127, -0.989075, -0.118580, -0.299091
0.035180, -0.989285, -0.113125, -0.289745
0.035649, -0.990829, -0.110607, -0.278435
0.036154, -0.996113, -0.110188, -0.266857
0.036623, -0.990963, -0.109310, -0.263729
0.037130, -0.988140, -0.107689, -0.260429
0.037615, -0.989914, -0.101109, -0.260315
0.038098, -0.987968, -0.094662, -0.263405
0.038586, -0.986519, -0.088196, -0.269794
0.039612, -0.979023, -0.075760, -0.274220
0.040580, -0.967827, -0.069733, -0.273037
0.041087, -0.967770, -0.065289, -0.270023
0.041576, -0.967216, -0.068817, -0.266209
0.042065, -0.968494, -0.065460, -0.262241
0.042551, -0.963249, -0.062466, -0.253334
0.043576, -0.966167, -0.056667, -0.233059
0.044066, -0.964947, -0.053024, -0.230503
0.044570, -0.968819, -0.049305, -0.233250
0.045072, -0.967712, -0.041275, -0.237179
0.045524, -0.966892, -0.036812, -0.238838
0.046022, -0.968971, -0.031452, -0.240650
0.046535, -0.969353, -0.021706, -0.232086
0.047006, -0.970879, -0.018806, -0.228043
0.047502, -0.970840, -0.015755, -0.229015
0.048029, -0.976753, -0.014439, -0.223083
0.048496, -0.979004, -0.018349, -0.218430
0.049013, -0.985107, -0.019665, -0.207634
0.049522, -0.987988, -0.016766, -0.198555
0.049984, -0.989017, -0.017490, -0.191364
0.050494, -0.992355, -0.007820, -0.185452
0.051490, -0.997009, 0.017090, -0.179138
0.052006, -1.001034, 0.021572, -0.186596
0.052461, -1.003647, 0.028362, -0.189190
0.052980, -1.000423, 0.032482, -0.194740
0.053469, -1.003323, 0.039673, -0.191154
0.053989, -1.004295, 0.046959, -0.185471
0.054447, -1.004982, 0.047474, -0.179386
0.054970, -1.004162, 0.047989, -0.173950
0.055457, -1.008244, 0.045624, -0.165310
0.055964, -1.009121, 0.045986, -0.160618
0.056421, -1.008320, 0.037632, -0.158978
0.056950, -1.013489, 0.052376, -0.145226
0.057929, -1.022511, 0.078926, -0.134182
0.058910, -1.021595, 0.078068, -0.160427
0.059414, -1.018620, 0.081806, -0.167408
0.059899, -1.018715, 0.092163, -0.164337
0.060420, -1.015739, 0.098381, -0.150261
0.060902, -1.015987, 0.124207, -0.136814
0.061391, -1.007042, 0.115089, -0.145950
0.061894, -0.998020, 0.098705, -0.153866
0.062364, -0.991745, 0.091038, -0.152721
0.062888, -0.986958, 0.086784, -0.139904
0.063358, -0.984325, 0.094013, -0.124874
0.063855, -0.983849, 0.097809, -0.120564
0.065339, -0.986881, 0.103703, -0.169296
0.065872, -0.983639, 0.104656, -0.169697
0.066425, -0.983639, 0.100479, -0.161896
0.067325, -0.981178, 0.097675, -0.141468
0.067817, -0.982342, 0.141525, -0.122242
0.068335, -0.976830, 0.154648, -0.140591
0.068810, -0.967140, 0.157890, -0.128403
0.069822, -0.833912, 0.264111, -0.325775
0.070325, -0.807667, 0.090160, -0.498123
0.070825, -0.839481, 0.022469, -0.584927
0.071311, -0.891857, 0.076466, -0.573788
0.071816, -0.940819, 0.119572, -0.519962
0.072318, -0.982227, 0.126953, -0.435390
0.072813, -1.007309, 0.095577, -0.355968
0.073327, -1.042118, 0.065422, -0.287952
0.073770, -1.047459, 0.049477, -0.169544
0.074341, -1.036015, -0.007668, -0.013428
0.074810, -1.015835, -0.032063, 0.172806
0.075282, -0.996246, -0.061035, 0.299454
0.075790, -0.980701, -0.065670, 0.304546
0.076287, -0.963669, -0.065632, 0.142250
0.076777, -0.956669, -0.023518, -0.091553
0.077310, -0.955276, 0.033855, -0.302029
0.077784, -0.956192, 0.057468, -0.430050
0.078254, -0.946121, 0.100498, -0.468025
0.078762, -0.946541, 0.109215, -0.465279
0.079292, -0.947151, 0.099125, -0.435009
0.079767, -0.963821, 0.069618, -0.388470
0.080208, -0.979042, 0.042629, -0.298615
0.080763, -0.979786, 0.012207, -0.183105
0.081202, -0.986862, -0.002117, -0.060635
0.082209, -0.989666, -0.020218, 0.042648
0.082693, -0.979404, -0.007610, 0.002708
0.083191, -0.972900, 0.007362, -0.083485
0.084215, -0.961552, 0.038929, -0.316410
0.084673, -0.953388, 0.064602, -0.411358
0.085178, -0.944214, 0.084953, -0.452023
0.085666, -0.946541, 0.061073, -0.444469
0.086166, -0.949364, 0.045166, -0.379257
0.086689, -0.948505, 0.031052, -0.294151
0.087163, -0.956650, 0.021915, -0.211735
0.087635, -0.959320, -0.037937, -0.179520
0.088184, -0.970478, -0.035152, -0.108795
0.088632, -0.971127, -0.042648, -0.076275
0.089149, -0.966911, -0.034828, -0.085011
0.089653, -0.964394, -0.031242, -0.129147
0.090155, -0.954399, -0.010185, -0.191078
0.090644, -0.944042, 0.002708, -0.266685
0.091639, -0.924301, 0.044727, -0.372505
0.092624, -0.899792, 0.030003, -0.383301
0.093089, -0.891075, 0.023460, -0.346298
0.093627, -0.891514, 0.027523, -0.287399
0.094125, -0.890236, 0.017300, -0.258484
0.094573, -0.899563, 0.012875, -0.218639
0.095073, -0.902748, 0.027485, -0.193539
0.095613, -0.908051, 0.012646, -0.223694
0.096095, -0.908813, 0.023098, -0.256824
0.096599, -0.905113, 0.036736, -0.290833
0.097098, -0.894375, 0.034771, -0.334568
0.097592, -0.888023, 0.014038, -0.384655
0.098036, -0.884552, 0.056744, -0.406094
0.098540, -0.885944, 0.061855, -0.415287
0.099044, -0.881405, 0.065918, -0.400925
0.099533, -0.880051, 0.048313, -0.376301
0.100036, -0.878658, 0.052528, -0.335903
0.100536, -0.881157, 0.048046, -0.311623
0.101029, -0.886040, 0.032997, -0.302944
0.101533, -0.891647, 0.046082, -0.291405
0.102037, -0.880089, 0.021763, -0.316238
0.102541, -0.882931, 0.025215, -0.331573
0.103035, -0.881405, 0.029049, -0.352020
0.103533, -0.878410, 0.050926, -0.374851
0.104481, -0.879307, 0.070763, -0.399990
0.104985, -0.874691, 0.075436, -0.401001
0.105489, -0.878124, 0.059109, -0.418148
0.105993, -0.880146, 0.061378, -0.411015
0.106514, -0.885353, 0.066128, -0.388527
0.106973, -0.885010, 0.051441, -0.373192
0.107476, -0.886536, 0.038757, -0.357819
0.107977, -0.884304, 0.044727, -0.350418
0.108471, -0.881901, 0.048561, -0.370083
0.108971, -0.885677, 0.052128, -0.395966
0.109478, -0.883141, 0.066509, -0.411148
0.109980, -0.875683, 0.056953, -0.422916
0.110424, -0.877304, 0.046616, -0.436268
0.110926, -0.868645, 0.050278, -0.445786
0.111430, -0.863285, 0.040760, -0.449467
0.111935, -0.856724, 0.028057, -0.439644
0.112418, -0.856609, 0.008831, -0.413113
0.112911, -0.861511, -0.003834, -0.375633
0.113410, -0.860958, -0.000591, -0.350838
0.113893, -0.861721, -0.013256, -0.330772
0.114391, -0.861530, -0.035744, -0.326290
0.114909, -0.861893, -0.047436, -0.319500
0.115379, -0.864658, -0.053291, -0.321751
0.115911, -0.861244, -0.052547, -0.340195
0.116392, -0.855064, -0.079594, -0.371838
0.116893, -0.863819, -0.062580, -0.382633
0.117888, -0.854282, -0.065823, -0.402603
0.118884, -0.862656, -0.087719, -0.356026
0.119359, -0.848904, -0.071640, -0.337734
0.119879, -0.853004, -0.082588, -0.307541
0.120343, -0.849152, -0.131016, -0.323467
0.120866, -0.846786, -0.138645, -0.345135
0.121330, -0.838833, -0.125923, -0.349979
0.121836, -0.837498, -0.163269, -0.372124
0.122313, -0.833569, -0.190716, -0.396862
0.122813, -0.838242, -0.137711, -0.398006
0.123843, -0.839500, -0.163498, -0.424118
0.124321, -0.845375, -0.131550, -0.426407
0.124808, -0.835953, -0.116386, -0.424137
0.125342, -0.830708, -0.162296, -0.430107
0.125829, -0.843353, -0.241451, -0.426788
0.126354, -0.854855, -0.363369, -0.451374
0.126773, -0.877323, -0.581150, -0.517235
0.127332, -0.872593, -0.632954, -0.488720
0.127805, -0.850716, -0.569744, -0.419540
0.128322, -0.833397, -0.382767, -0.287285
0.128752, -0.816174, -0.183125, -0.190296
0.129261, -0.813751, -0.045605, -0.180950
0.129767, -0.802135, 0.079803, -0.241127
0.130315, -0.788460, 0.218754, -0.329914
0.130777, -0.769577, 0.278492, -0.363026
0.131267, -0.752277, 0.257874, -0.393429
0.131751, -0.744343, 0.207214, -0.424576
0.132236, -0.728722, 0.213451, -0.504951
0.132733, -0.733585, 0.202179, -0.577507
0.133212, -0.730419, 0.124607, -0.704651
0.133726, -0.754337, 0.109215, -0.658207
0.134245, -0.773239, 0.029984, -0.542259
0.134748, -0.778942, 0.004234, -0.465012
0.135696, -0.804329, -0.048122, -0.349693
0.136199, -0.814629, -0.152912, -0.310764
0.136732, -0.812111, -0.177650, -0.287590
0.137192, -0.802593, -0.153828, 0.132427
0.137695, -0.739670, -0.360870, -0.103264
0.138199, -0.815182, -0.267963, -0.212555
0.138707, -0.845242, -0.129280, -0.068607
0.139164, -0.803089, -0.202522, -0.116329
0.139667, -0.831642, -0.229759, -0.265446
0.140184, -0.815201, -0.002289, -0.424728
0.140658, -0.791397, 0.052528, -0.669193
0.141163, -0.839767, -0.057507, -0.956039
0.141690, -0.902195, -0.058346, -1.053982
0.142159, -0.867233, 0.078583, -1.002674
0.142660, -0.918598, 0.014458, -0.913258
0.143655, -0.990009, -0.079613, -0.608692
0.144146, -1.024075, -0.124855, -0.454044
0.145135, -1.075783, -0.196934, -0.109520
0.145623, -1.072903, -0.206966, -0.082607
0.146098, -1.053562, -0.153503, -0.163403
0.146617, -1.018963, -0.132523, -0.302067
0.147613, -0.992012, -0.075722, -0.540276
0.148082, -0.964146, -0.041084, -0.702744
0.149104, -0.934315, -0.006828, -0.834579
0.149609, -0.935402, -0.034866, -0.767307
0.150080, -0.931492, -0.056896, -0.583382
0.150569, -0.923710, -0.088367, -0.406742
0.151090, -0.940170, -0.151978, -0.324039
0.151562, -0.929279, -0.157547, -0.237160
0.152580, -0.908699, -0.187473, -0.130215
0.153056, -0.896473, -0.189571, -0.196304
0.153545, -0.862293, -0.130024, -0.309486
0.154058, -0.840797, -0.074940, -0.474815
0.154532, -0.833549, -0.056629, -0.604954
0.155057, -0.818024, -0.034046, -0.685120
0.155528, -0.817928, -0.036545, -0.732002
0.156002, -0.804367, -0.021648, -0.729065
0.156499, -0.795612, -0.018215, -0.676537
0.157039, -0.808582, -0.062943, -0.591545
0.157534, -0.804920, -0.084820, -0.470009
0.158026, -0.803185, -0.108376, -0.340176
0.158498, -0.808353, -0.128212, -0.268631
0.159014, -0.803509, -0.189342, -0.240574
0.159488, -0.777435, -0.238228, -0.282803
0.160482, -0.750237, -0.201893, -0.365391
0.160966, -0.740643, -0.199986, -0.397549
0.161488, -0.744953, -0.202827, -0.459900
0.161961, -0.738983, -0.143166, -0.509071
0.162466, -0.739594, -0.126534, -0.535526
0.162958, -0.740070, -0.186520, -0.524769
0.163453, -0.733013, -0.228062, -0.458832
0.163964, -0.732040, -0.204563, -0.361595
0.164468, -0.729046, -0.265408, -0.303478
0.164973, -0.705948, -0.253410, -0.245152
0.165418, -0.687065, -0.249920, -0.205631
0.165938, -0.668049, -0.245762, -0.196571
0.166440, -0.679550, -0.284634, -0.212517
0.166957, -0.688095, -0.271397, -0.250721
0.167401, -0.687046, -0.255470, -0.293598
0.167905, -0.663986, -0.183735, -0.333672
0.168413, -0.662460, -0.191193, -0.375214
0.168920, -0.672798, -0.217705, -0.399742
0.169877, -0.677910, -0.180645, -0.400696
0.170393, -0.676193, -0.163021, -0.384712
0.170919, -0.682716, -0.173244, -0.354729
0.171386, -0.690994, -0.163383, -0.318680
0.171896, -0.701084, -0.194473, -0.307026
0.172425, -0.705013, -0.183277, -0.338383
0.172895, -0.686073, -0.092640, -0.388527
0.173408, -0.650196, -0.140171, -0.483723
0.173924, -0.608521, -0.139713, -0.536690
0.174402, -0.608387, -0.169868, -0.582905
0.174848, -0.585575, -0.124187, -0.609303
0.175332, -0.549488, -0.159721, -0.652065
0.176422, -0.618534, -0.303516, -0.608139
0.176840, -0.639133, -0.254002, -0.498371
0.177387, -0.686798, -0.301723, -0.408554
0.177816, -0.721912, -0.336800, -0.347214
0.178334, -0.715942, -0.315189, -0.280304
0.178847, -0.706215, -0.310764, -0.241413
0.179328, -0.697765, -0.323811, -0.253620
0.180283, -0.659866, -0.316086, -0.414810
0.180796, -0.657635, -0.305004, -0.551109
0.181289, -0.657215, -0.276260, -0.669613
0.181823, -0.672932, -0.288410, -0.763912
0.182296, -0.699596, -0.261154, -0.802422
0.182764, -0.714378, -0.227547, -0.807819
0.183288, -0.718803, -0.177956, -0.761433
0.183758, -0.720119, -0.234623, -0.700912
0.184294, -0.664062, -0.268154, -0.621834
0.184779, -0.610065, -0.301971, -0.534172
0.185254, -0.563221, -0.336857, -0.487595
0.185745, -0.546989, -0.372334, -0.485611
0.186743, -0.662098, -0.372124, -0.553303
0.187740, -0.682487, -0.290165, -0.711021
0.188217, -0.731812, -0.275269, -0.775776
0.188750, -0.738964, -0.207005, -0.803795
0.189215, -0.745792, -0.182896, -0.787334
0.189730, -0.679321, -0.194321, -0.744820
0.190207, -0.596790, -0.329552, -0.709801
0.191191, -0.562935, -0.493870, -0.681000
0.191721, -0.556049, -0.443172, -0.676880
0.192191, -0.551987, -0.518608, -0.686913
0.192705, -0.546494, -0.517406, -0.674610
0.193181, -0.610638, -0.564594, -0.675125
0.193666, -0.704842, -0.539589, -0.677032
0.194198, -0.760384, -0.536880, -0.659542
0.194703, -0.819073, -0.409374, -0.634899
0.195150, -0.806484, -0.453758, -0.617886
0.195677, -0.777588, -0.485172, -0.540543
0.196150, -0.752010, -0.552654, -0.542164
0.196626, -0.657272, -0.419788, -0.574856
0.197131, -0.531464, -0.453529, -0.647926
0.197623, -0.546646, -0.593338, -0.747280
0.198126, -0.544109, -0.653629, -0.830326
0.198631, -0.508347, -0.375099, -0.753059
0.199132, -0.493183, -0.429535, -0.879154
0.199632, -0.431614, -0.285740, -0.959129
0.200111, -0.290565, -0.266781, -1.020908
0.200637, -0.318089, -0.218964, -0.942593
0.201122, -0.492001, -0.731850, -1.090031
0.201613, -0.500546, -0.348949, -0.767727
0.202096, -0.362644, -0.237579, -0.568027
0.202602, -0.064793, -0.122337, -0.473900
0.203103, -0.069427, -0.496845, -0.609970
0.203602, -0.351810, -0.851269, -0.731297
0.204096, -0.428085, -0.371037, -0.567684
0.204600, -0.322018, -0.159054, -0.591316
0.205090, -0.417843, -0.405712, -0.713253
0.205578, -0.416965, -0.516205, -0.776691
0.206081, -0.404530, -0.104446, -0.518436
0.206556, -0.496635, -0.227966, -0.812874
0.207074, -0.563641, -0.377483, -1.154022
0.207578, -0.552330, -0.356941, -1.073017
0.208570, -0.747871, -0.314007, -0.410843
0.209015, -0.694561, -0.283756, -0.408764
0.209560, -0.800343, -0.381355, -0.629463
0.210525, -0.825348, -0.130882, -0.666237
0.211010, -0.948372, -0.255947, -0.688744
0.211548, -0.959816, -0.177937, -0.641251
0.212031, -0.925503, 0.000381, -0.673656
0.212497, -0.965328, 0.039864, -0.900116
0.213020, -1.065979, -0.118923, -1.191006
0.213481, -1.066246, -0.001354, -1.143799
0.213978, -1.055393, -0.035686, -1.089058
0.214469, -1.035442, 0.060310, -0.912380
