time, x, y, z 
0.000115, -0.833149, 0.431995, 0.264015
0.000614, -0.835285, 0.417252, 0.251408
0.000848, -0.845985, 0.416622, 0.239582
0.001073, -0.845070, 0.425472, 0.232964
0.001295, -0.855789, 0.424709, 0.211334
0.001519, -0.875702, 0.417614, 0.189133
0.001742, -0.895023, 0.412140, 0.193787
0.001965, -0.892487, 0.400047, 0.206203
0.002187, -0.879822, 0.396652, 0.211010
0.002408, -0.863132, 0.402317, 0.213127
0.002630, -0.848598, 0.410824, 0.214653
0.002852, -0.839710, 0.418129, 0.218086
0.003077, -0.833378, 0.418396, 0.226860
0.003296, -0.827408, 0.421200, 0.250721
0.003517, -0.821438, 0.419483, 0.267849
0.003739, -0.818710, 0.422039, 0.284920
0.003961, -0.826683, 0.420609, 0.294876
0.004185, -0.832253, 0.414867, 0.289688
0.004406, -0.833912, 0.404816, 0.276260
0.004626, -0.829430, 0.402679, 0.276909
0.004847, -0.825653, 0.407944, 0.283394
0.005069, -0.827656, 0.407524, 0.291672
0.005289, -0.822983, 0.400810, 0.295143
0.005511, -0.810833, 0.410175, 0.298004
0.005733, -0.808220, 0.416660, 0.295334
0.005961, -0.806675, 0.425701, 0.279865
0.006215, -0.803261, 0.436440, 0.271797
0.006440, -0.796642, 0.439491, 0.271130
0.006662, -0.798130, 0.443268, 0.272865
0.006884, -0.797520, 0.448112, 0.270824
0.007107, -0.795898, 0.457077, 0.260086
0.007335, -0.793629, 0.465755, 0.250072
0.007560, -0.795441, 0.462685, 0.245495
0.007784, -0.802402, 0.469704, 0.236530
0.008007, -0.803547, 0.472317, 0.226727
0.008232, -0.801411, 0.486660, 0.218582
0.008458, -0.795918, 0.504227, 0.208435
0.008682, -0.795212, 0.513573, 0.194225
0.008904, -0.796127, 0.528049, 0.182838
0.009126, -0.806332, 0.533924, 0.164375
0.009352, -0.824986, 0.527668, 0.159283
0.009578, -0.833874, 0.517788, 0.148411
0.009801, -0.830498, 0.503387, 0.139027
0.011455, -0.818596, 0.497799, 0.138302
0.011505, -0.807858, 0.507030, 0.128574
0.011552, -0.813541, 0.501060, 0.155716
0.011814, -0.831623, 0.496922, 0.181313
0.012303, -0.859795, 0.501099, 0.179005
0.012805, -0.887718, 0.489731, 0.197086
0.013288, -0.902290, 0.479679, 0.187721
0.013766, -0.895329, 0.475140, 0.169239
0.014319, -0.880222, 0.489521, 0.157280
0.014761, -0.847378, 0.495949, 0.147419
0.015293, -0.823669, 0.498600, 0.177345
0.015775, -0.808334, 0.515499, 0.134926
0.016260, -0.826015, 0.536671, 0.120316
0.017230, -0.867634, 0.576553, 0.103550
0.017738, -0.825119, 0.590725, 0.049286
0.018260, -0.755215, 0.596008, 0.008430
0.019223, -0.692101, 0.527706, 0.041676
0.019722, -0.728397, 0.501900, 0.069275
0.020237, -0.775185, 0.455074, 0.181103
0.020730, -0.793762, 0.434189, 0.151386
0.021211, -0.832481, 0.448074, 0.138168
0.021704, -0.870075, 0.499725, 0.106564
0.022215, -0.855885, 0.507889, 0.040016
0.022711, -0.775738, 0.471783, 0.044365
0.023205, -0.681343, 0.443249, 0.108852
0.023700, -0.632629, 0.477905, 0.145512
0.024196, -0.690250, 0.510941, 0.250282
0.024690, -0.782986, 0.490303, 0.309200
0.025187, -0.897503, 0.402966, 0.338879
0.025684, -1.051598, 0.339222, 0.507908
0.026207, -1.202698, 0.385323, 0.598698
0.026703, -1.236324, 0.445595, 0.526161
0.027200, -1.118298, 0.436153, 0.414925
0.027691, -0.930347, 0.403843, 0.265846
0.028183, -0.786896, 0.403023, 0.183086
0.028623, -0.709171, 0.456696, 0.184898
0.029126, -0.698700, 0.506840, 0.159607
0.029628, -0.753994, 0.497875, 0.236931
0.030122, -0.808868, 0.476608, 0.187874
0.030615, -0.826378, 0.424614, 0.061378
0.031111, -0.815182, 0.348110, 0.075455
0.031614, -0.869465, 0.274143, 0.220585
0.032114, -0.976028, 0.314980, 0.297203
0.032614, -1.049690, 0.445042, 0.324135
0.033107, -1.001778, 0.467701, 0.338573
0.033599, -0.866165, 0.363750, 0.149250
0.034097, -0.754013, 0.335159, -0.080261
0.034594, -0.715408, 0.407181, 0.024471
0.035066, -0.755882, 0.467110, 0.316563
0.035570, -0.817127, 0.408649, 0.404129
0.036067, -0.908165, 0.352898, 0.596790
0.036573, -1.052876, 0.440407, 0.682812
0.037071, -1.130009, 0.596428, 0.320568
0.037566, -1.087227, 0.591507, 0.098248
0.038064, -0.944996, 0.434437, 0.012054
0.038559, -0.759583, 0.207481, -0.171890
0.039055, -0.582008, 0.051308, -0.124340
0.039548, -0.520020, 0.056190, 0.002155
0.040043, -0.654850, 0.149384, 0.315380
0.040538, -0.846024, 0.227661, 0.455055
