time, x, y, z 
0.002470, -0.695534, 0.329189, 0.252895
0.002599, -0.666771, 0.325546, 0.229149
0.002881, -0.690327, 0.354862, 0.267887
0.003004, -0.734234, 0.384521, 0.303192
0.003124, -0.767918, 0.395107, 0.319214
0.003253, -0.788269, 0.397415, 0.329418
0.003307, -0.799370, 0.408630, 0.339985
0.003437, -0.809727, 0.427170, 0.342770
0.003636, -0.814457, 0.416737, 0.326214
0.003688, -0.795975, 0.395756, 0.329456
0.003818, -0.772362, 0.383320, 0.340710
0.004005, -0.760899, 0.377769, 0.348301
0.004131, -0.746155, 0.367546, 0.353947
0.004183, -0.739441, 0.378819, 0.363445
0.004466, -0.751305, 0.400009, 0.379944
0.004600, -0.781860, 0.453606, 0.405960
0.004725, -0.824337, 0.469208, 0.413094
0.004777, -0.833511, 0.453224, 0.392570
0.004909, -0.816422, 0.435314, 0.375748
0.005017, -0.789795, 0.427151, 0.384769
0.005147, -0.775146, 0.415001, 0.383072
0.005261, -0.765152, 0.404129, 0.372124
0.005313, -0.764389, 0.428562, 0.373001
0.005447, -0.759754, 0.419426, 0.367889
0.005499, -0.750675, 0.413437, 0.365524
0.005640, -0.756149, 0.425186, 0.373573
0.005755, -0.758991, 0.435486, 0.393639
0.005867, -0.763607, 0.420856, 0.381298
0.005977, -0.793858, 0.432739, 0.366859
0.006087, -0.843487, 0.466785, 0.347958
0.006212, -0.858707, 0.428619, 0.324421
0.006323, -0.836639, 0.412083, 0.311775
0.006444, -0.799942, 0.403633, 0.320663
0.006554, -0.764160, 0.393620, 0.331821
0.006664, -0.747147, 0.420780, 0.359077
0.006778, -0.749969, 0.445404, 0.385113
0.006888, -0.750599, 0.447941, 0.389919
0.007273, -0.750408, 0.443134, 0.392952
0.007791, -0.752659, 0.419292, 0.401917
0.008323, -0.753403, 0.397015, 0.391579
0.008855, -0.767536, 0.422611, 0.364475
0.009395, -0.797710, 0.448685, 0.343475
0.009777, -0.815639, 0.454979, 0.332928
0.010307, -0.814323, 0.456562, 0.329647
0.010836, -0.809116, 0.450401, 0.331440
0.011358, -0.781288, 0.411949, 0.355320
0.011739, -0.745010, 0.406532, 0.365791
0.012270, -0.725346, 0.395832, 0.367012
0.013296, -0.715694, 0.400639, 0.371113
0.013353, -0.721340, 0.397415, 0.378895
0.013699, -0.726643, 0.398331, 0.380402
0.014192, -0.722961, 0.401173, 0.370445
0.014667, -0.725498, 0.416775, 0.364342
0.015151, -0.735741, 0.423546, 0.381985
0.015640, -0.750084, 0.449867, 0.365677
0.016144, -0.774422, 0.479431, 0.342636
0.016639, -0.783539, 0.500736, 0.343609
0.017129, -0.783463, 0.537357, 0.364170
0.017666, -0.783386, 0.541325, 0.337105
0.018114, -0.780449, 0.518112, 0.306721
0.018614, -0.800056, 0.544243, 0.292740
0.019602, -0.778408, 0.497112, 0.297813
0.020119, -0.781097, 0.497208, 0.267296
0.020622, -0.781918, 0.493145, 0.260181
0.021121, -0.765686, 0.482349, 0.250645
0.021630, -0.770855, 0.512505, 0.258617
0.022132, -0.790310, 0.511189, 0.265045
0.022601, -0.792122, 0.532837, 0.282307
0.023608, -0.722122, 0.508289, 0.345325
0.024095, -0.690689, 0.487480, 0.386467
0.024562, -0.686989, 0.485287, 0.389729
0.025057, -0.698242, 0.455608, 0.387878
0.025571, -0.707722, 0.445480, 0.369892
0.026054, -0.721779, 0.447693, 0.362415
0.027075, -0.744915, 0.455456, 0.377674
0.027557, -0.753174, 0.453205, 0.367146
0.028040, -0.756798, 0.458622, 0.318108
0.028528, -0.747986, 0.441017, 0.309696
0.029552, -0.746651, 0.522938, 0.328941
0.030034, -0.774002, 0.562477, 0.299911
0.030516, -0.810432, 0.606499, 0.280151
0.031010, -0.837669, 0.638924, 0.265503
0.031495, -0.849094, 0.611916, 0.251484
0.032007, -0.830650, 0.580940, 0.250168
0.032529, -0.798340, 0.528240, 0.262699
0.033481, -0.728455, 0.452271, 0.312290
0.033969, -0.710182, 0.435066, 0.350399
0.034488, -0.703678, 0.439987, 0.378342
0.034999, -0.710354, 0.471992, 0.383434
0.035501, -0.730438, 0.499096, 0.352879
0.035990, -0.732498, 0.492191, 0.329094
0.036474, -0.715561, 0.481815, 0.311356
0.036958, -0.708714, 0.477123, 0.328426
0.037440, -0.715885, 0.486221, 0.328598
0.037976, -0.743198, 0.492115, 0.342579
0.038458, -0.784378, 0.487785, 0.338993
0.038944, -0.807095, 0.478630, 0.316181
0.039426, -0.811787, 0.466194, 0.284042
0.039960, -0.803032, 0.448055, 0.275936
0.040443, -0.785999, 0.444870, 0.293102
0.040927, -0.792961, 0.489883, 0.280228
0.041409, -0.807400, 0.521221, 0.247307
0.042430, -0.787487, 0.525208, 0.231895
0.042914, -0.769501, 0.529385, 0.236187
0.043396, -0.755901, 0.532570, 0.246315
0.043881, -0.746250, 0.532780, 0.278950
0.044426, -0.733624, 0.541916, 0.295601
0.044914, -0.736141, 0.552158, 0.293388
0.045396, -0.735817, 0.544300, 0.304794
0.045880, -0.727520, 0.530396, 0.312500
0.046362, -0.721073, 0.509090, 0.324974
0.046896, -0.733395, 0.517368, 0.332279
0.047379, -0.754375, 0.530300, 0.335827
0.048381, -0.743618, 0.484428, 0.347004
0.049344, -0.667191, 0.475521, 0.363255
0.049851, -0.673618, 0.472164, 0.367699
0.050340, -0.700264, 0.484428, 0.346718
0.050829, -0.729809, 0.509548, 0.304890
0.051342, -0.749054, 0.523701, 0.288658
0.051825, -0.742016, 0.529289, 0.273151
0.052309, -0.734844, 0.541725, 0.244999
0.052801, -0.735226, 0.548077, 0.220432
0.053307, -0.755844, 0.581684, 0.198116
0.053833, -0.798206, 0.576286, 0.171757
0.054288, -0.813885, 0.540600, 0.166016
0.054841, -0.791702, 0.521393, 0.171070
0.055300, -0.760670, 0.507717, 0.196800
0.055778, -0.738182, 0.498867, 0.230427
0.056298, -0.722923, 0.504055, 0.268745
0.056829, -0.711784, 0.519085, 0.314789
0.057297, -0.697632, 0.528679, 0.353088
0.057823, -0.683422, 0.534344, 0.390205
0.058281, -0.678082, 0.515862, 0.406303
0.058806, -0.694923, 0.488777, 0.419140
0.059259, -0.724487, 0.468025, 0.414143
0.059744, -0.739918, 0.449448, 0.402794
0.060290, -0.738468, 0.427685, 0.395432
0.060736, -0.740128, 0.429268, 0.388908
0.061326, -0.765038, 0.441875, 0.348969
0.062247, -0.777664, 0.431709, 0.281086
0.062715, -0.763454, 0.455933, 0.285511
0.063215, -0.765781, 0.475502, 0.281162
0.063722, -0.790005, 0.488300, 0.262413
0.064235, -0.831814, 0.497856, 0.247612
0.064740, -0.863647, 0.497169, 0.219440
0.065214, -0.851097, 0.488796, 0.183163
0.065692, -0.839062, 0.496464, 0.162792
0.066219, -0.832386, 0.487556, 0.149822
0.066696, -0.806866, 0.481873, 0.158081
0.067166, -0.797729, 0.495663, 0.182343
0.067700, -0.801010, 0.494766, 0.204926
0.068177, -0.784054, 0.476589, 0.231590
0.068667, -0.782013, 0.471725, 0.252457
0.069196, -0.795078, 0.474129, 0.283260
0.069667, -0.808086, 0.457726, 0.281429
0.070193, -0.831203, 0.456829, 0.266171
0.070652, -0.854607, 0.448341, 0.253372
0.071185, -0.899200, 0.432034, 0.229168
0.071630, -0.896835, 0.404472, 0.213032
0.072134, -0.845470, 0.405121, 0.223789
0.072637, -0.800648, 0.424976, 0.250092
0.073141, -0.802422, 0.441189, 0.266018
0.073644, -0.822086, 0.437679, 0.267258
0.074134, -0.836315, 0.438328, 0.273590
0.074622, -0.837421, 0.434895, 0.270882
0.075615, -0.820255, 0.418835, 0.249443
0.076119, -0.808258, 0.426884, 0.260773
0.076628, -0.824718, 0.435352, 0.268288
0.077126, -0.831184, 0.434933, 0.268555
0.077629, -0.833206, 0.431366, 0.261002
0.078121, -0.837288, 0.432758, 0.265827
0.078607, -0.836811, 0.423508, 0.260944
0.079070, -0.830135, 0.423851, 0.257397
0.079569, -0.825100, 0.428905, 0.261631
0.080093, -0.815411, 0.430126, 0.264263
0.080595, -0.814056, 0.432186, 0.269623
0.081098, -0.811672, 0.430279, 0.275974
0.081586, -0.806847, 0.430641, 0.278320
0.082075, -0.807972, 0.428829, 0.280666
0.082540, -0.815239, 0.427170, 0.277195
