time, x, y, z 
0.000123, -0.771656, 0.348682, 0.324612
0.000310, -0.769882, 0.350876, 0.326443
0.000365, -0.769978, 0.353222, 0.328159
0.000416, -0.767059, 0.357704, 0.333252
0.000465, -0.767307, 0.372620, 0.341091
0.000515, -0.764809, 0.383034, 0.345840
0.000564, -0.764008, 0.358658, 0.334015
0.000612, -0.766010, 0.337105, 0.324192
0.000661, -0.764046, 0.337753, 0.323296
0.000709, -0.760136, 0.344372, 0.322723
0.000757, -0.760021, 0.342770, 0.320854
0.000805, -0.762959, 0.354614, 0.326385
0.000853, -0.763493, 0.361195, 0.328617
0.000901, -0.768318, 0.356770, 0.321465
0.000950, -0.772629, 0.352364, 0.320091
0.000998, -0.773678, 0.355892, 0.324516
0.001046, -0.775070, 0.364933, 0.327816
0.001094, -0.778484, 0.375900, 0.333920
0.001142, -0.780926, 0.372143, 0.324001
0.001190, -0.784092, 0.375080, 0.327740
0.001238, -0.787659, 0.394459, 0.338345
0.001286, -0.791950, 0.399494, 0.341587
0.001334, -0.791111, 0.385132, 0.336399
0.001383, -0.792065, 0.372887, 0.333309
0.001431, -0.790100, 0.366955, 0.331726
0.001485, -0.788441, 0.376644, 0.335636
0.001683, -0.786190, 0.380096, 0.339088
0.002176, -0.794716, 0.373249, 0.343246
0.002655, -0.797749, 0.364113, 0.333633
0.003157, -0.791473, 0.366383, 0.327740
0.003653, -0.793839, 0.379772, 0.326767
0.004152, -0.797958, 0.389194, 0.334244
0.004650, -0.798531, 0.397778, 0.341320
0.005148, -0.800934, 0.392437, 0.346165
0.005641, -0.806904, 0.382423, 0.349045
0.006134, -0.812378, 0.396690, 0.359764
0.006627, -0.818233, 0.394096, 0.355930
0.007120, -0.816402, 0.396347, 0.364017
0.007614, -0.886326, 0.435829, 0.365334
0.008105, -1.258965, 0.923672, 0.744877
0.008601, -1.830921, 1.373672, 1.277122
0.009090, -2.231922, 1.465034, 1.223927
0.010102, -1.795349, 0.401077, 0.307140
0.010604, -1.257038, 0.182076, -0.029697
0.011102, -0.784988, 0.286255, 0.013905
0.011595, -0.492134, 0.302010, 0.198669
0.012087, -0.390129, 0.196381, 0.332775
0.012580, -0.427475, 0.226994, 0.250664
0.013073, -0.576477, 0.441551, 0.154629
0.013566, -0.774002, 0.640182, 0.180035
0.014061, -0.931950, 0.680790, 0.315475
0.014573, -0.993881, 0.546665, 0.442142
0.015066, -0.966911, 0.380840, 0.494919
0.015567, -0.881023, 0.310326, 0.389748
0.016058, -0.809765, 0.288982, 0.216217
0.016568, -0.777092, 0.302658, 0.171852
0.017020, -0.793571, 0.285282, 0.198669
0.018030, -0.832577, 0.361214, 0.394554
0.018521, -0.853882, 0.361958, 0.415974
0.019013, -0.840282, 0.376034, 0.410500
0.019506, -0.830631, 0.338116, 0.358505
0.020025, -0.805416, 0.321426, 0.338573
0.020486, -0.787964, 0.325375, 0.334530
0.021000, -0.779762, 0.348244, 0.352020
0.021514, -0.785046, 0.365410, 0.435715
0.022021, -0.791988, 0.329914, 0.456638
0.022480, -0.786095, 0.327778, 0.420399
0.022969, -0.776730, 0.347195, 0.385990
0.023480, -0.785236, 0.342617, 0.409679
0.023979, -0.794601, 0.320854, 0.446281
0.024471, -0.793839, 0.314922, 0.478725
0.024965, -0.791931, 0.337143, 0.447464
0.025460, -0.794792, 0.349960, 0.391979
0.025958, -0.799656, 0.339870, 0.382042
0.026448, -0.812035, 0.310707, 0.445938
0.026939, -0.812321, 0.307655, 0.446987
0.027428, -0.816612, 0.322075, 0.390072
0.027919, -0.817795, 0.328083, 0.348549
0.028432, -0.823612, 0.323620, 0.336380
0.028925, -0.826283, 0.326080, 0.392551
0.029428, -0.823078, 0.330620, 0.458508
0.029940, -0.829144, 0.330868, 0.468273
0.030403, -0.824814, 0.323238, 0.390987
0.030921, -0.805187, 0.322266, 0.329514
0.031903, -0.795803, 0.303440, 0.362720
0.032398, -0.804195, 0.327187, 0.384674
0.032889, -0.817165, 0.345154, 0.380058
0.033384, -0.840931, 0.368652, 0.348930
0.033875, -0.863228, 0.375957, 0.316906
0.034377, -0.868378, 0.366955, 0.299511
0.034870, -0.849724, 0.345573, 0.303993
0.035419, -0.827961, 0.318203, 0.303612
0.035873, -0.812683, 0.313587, 0.326557
0.036379, -0.808315, 0.326576, 0.335636
0.036923, -0.817566, 0.334091, 0.326347
0.037417, -0.830727, 0.342941, 0.315418
0.037913, -0.835896, 0.391693, 0.305672
0.038409, -0.829334, 0.384274, 0.317726
0.038905, -0.808086, 0.360985, 0.357475
0.039397, -0.791130, 0.353985, 0.360031
0.039892, -0.781612, 0.367126, 0.342579
0.040306, -0.782223, 0.374699, 0.332642
0.040804, -0.796032, 0.371971, 0.335121
0.041305, -0.806198, 0.366344, 0.370655
0.041797, -0.808506, 0.394306, 0.372753
0.042293, -0.821419, 0.407066, 0.340538
0.042785, -0.826721, 0.405865, 0.319939
0.043279, -0.822906, 0.420170, 0.279102
0.043770, -0.827198, 0.436172, 0.247421
0.044264, -0.841541, 0.418320, 0.238323
0.045276, -0.848789, 0.389977, 0.226574
0.045791, -0.847015, 0.383587, 0.258350
0.046247, -0.841732, 0.372887, 0.296288
0.046762, -0.828171, 0.369873, 0.318661
0.047265, -0.811405, 0.394020, 0.311909
0.047758, -0.792809, 0.405407, 0.323563
0.048252, -0.778408, 0.393391, 0.342159
0.048740, -0.771141, 0.388737, 0.372791
0.049231, -0.762253, 0.402718, 0.394630
0.049724, -0.760002, 0.407543, 0.413399
0.050279, -0.760822, 0.398483, 0.403233
0.050749, -0.770206, 0.397396, 0.388184
0.051732, -0.762997, 0.375443, 0.430775
0.053191, -0.736942, 0.372200, 0.473881
0.053721, -0.740528, 0.371418, 0.440750
0.054190, -0.748768, 0.349007, 0.438824
0.054672, -0.766773, 0.368176, 0.417461
0.055197, -0.797253, 0.379887, 0.389366
0.055667, -0.820522, 0.365543, 0.383606
0.056186, -0.826283, 0.343761, 0.352707
0.056670, -0.824833, 0.328465, 0.332203
0.058138, -0.790272, 0.344410, 0.361900
0.058674, -0.782051, 0.372772, 0.372696
0.059163, -0.778809, 0.382938, 0.376434
0.059640, -0.779858, 0.384979, 0.353050
0.060644, -0.802727, 0.389462, 0.314350
0.061125, -0.861492, 0.398655, 0.276337
0.061641, -0.907936, 0.394650, 0.240974
0.062120, -0.918961, 0.363216, 0.221596
0.062643, -0.898323, 0.361710, 0.191822
0.063119, -0.869751, 0.358677, 0.191536
0.064082, -0.847588, 0.364819, 0.206203
0.064610, -0.846958, 0.382614, 0.204372
0.065079, -0.861931, 0.417156, 0.202980
0.065602, -0.877686, 0.431671, 0.195408
0.066071, -0.875301, 0.414047, 0.195847
0.066607, -0.869122, 0.402222, 0.212269
0.067080, -0.869675, 0.415230, 0.213699
0.067556, -0.864563, 0.434628, 0.223827
0.068087, -0.857334, 0.422401, 0.216751
0.068563, -0.851631, 0.411339, 0.197639
0.069038, -0.840378, 0.406971, 0.235577
0.069532, -0.824203, 0.409527, 0.267315
0.070036, -0.813465, 0.417366, 0.291500
0.070561, -0.801029, 0.410099, 0.315266
0.071055, -0.788288, 0.414352, 0.312595
0.071547, -0.789356, 0.409737, 0.313683
0.072039, -0.786324, 0.408192, 0.334835
0.072546, -0.774879, 0.419750, 0.371990
0.073036, -0.764751, 0.419598, 0.389519
0.073529, -0.749207, 0.413380, 0.397472
0.074018, -0.739899, 0.410728, 0.407333
0.074510, -0.738811, 0.419884, 0.401745
0.075000, -0.742359, 0.421772, 0.405159
0.075494, -0.754528, 0.405903, 0.391674
0.075982, -0.775299, 0.404873, 0.381680
0.076471, -0.793667, 0.423031, 0.364227
0.076987, -0.804863, 0.416985, 0.329456
0.077489, -0.802746, 0.393906, 0.301399
0.077989, -0.806828, 0.380630, 0.282631
0.078481, -0.828629, 0.394115, 0.270634
0.078991, -0.853806, 0.398769, 0.269051
0.079454, -0.867290, 0.385075, 0.254345
0.079954, -0.872173, 0.383911, 0.249290
0.080462, -0.869446, 0.406628, 0.223255
0.080958, -0.860004, 0.405903, 0.214005
0.081459, -0.840187, 0.397320, 0.220089
0.081963, -0.817719, 0.408993, 0.237370
0.082466, -0.801392, 0.424213, 0.256081
0.082966, -0.807667, 0.420895, 0.254173
0.083752, -0.823154, 0.416431, 0.246677
0.083927, -0.834064, 0.412560, 0.243092
0.084564, -0.843544, 0.394459, 0.258026
0.084889, -0.851059, 0.386658, 0.272408
0.085391, -0.840244, 0.385342, 0.282974
0.086036, -0.820560, 0.391750, 0.279617
0.086382, -0.814171, 0.407658, 0.273857
0.087032, -0.813217, 0.408783, 0.275822
0.087477, -0.818233, 0.404034, 0.292625
0.087891, -0.821133, 0.405712, 0.307312
0.088874, -0.818367, 0.396214, 0.309887
0.089498, -0.823193, 0.384960, 0.302906
0.089889, -0.829391, 0.375500, 0.297852
0.090352, -0.821590, 0.378513, 0.295162
0.090883, -0.811043, 0.388565, 0.299511
0.091373, -0.808582, 0.400524, 0.300388
0.091829, -0.805092, 0.405502, 0.297623
0.092365, -0.793552, 0.418301, 0.296612
0.092847, -0.781403, 0.426369, 0.299110
0.093312, -0.778770, 0.438461, 0.300407
0.093831, -0.773201, 0.449200, 0.299873
0.094338, -0.771770, 0.445156, 0.290585
0.094810, -0.778828, 0.434761, 0.293312
0.095311, -0.787163, 0.430164, 0.280819
0.095816, -0.795898, 0.407829, 0.273190
0.096289, -0.816269, 0.397434, 0.289612
0.096840, -0.830002, 0.404987, 0.292931
0.097277, -0.833054, 0.392761, 0.294075
0.097799, -0.846004, 0.384121, 0.296631
0.098276, -0.861244, 0.366116, 0.284653
0.098802, -0.863934, 0.348034, 0.286922
0.099282, -0.844498, 0.361328, 0.282001
0.099749, -0.816898, 0.373802, 0.271206
0.100263, -0.788727, 0.404205, 0.247555
0.101284, -0.754051, 0.457153, 0.247002
0.101750, -0.772991, 0.456562, 0.260468
0.102267, -0.816784, 0.433598, 0.286217
0.102735, -0.854568, 0.413990, 0.281563
0.103250, -0.870152, 0.398064, 0.253429
0.103712, -0.882225, 0.385971, 0.231628
0.104215, -0.873089, 0.413456, 0.207443
0.104719, -0.862103, 0.443649, 0.172672
0.105223, -0.849380, 0.454655, 0.149765
0.105724, -0.846024, 0.480442, 0.139141
0.106230, -0.838661, 0.491199, 0.123367
0.106733, -0.823841, 0.478535, 0.115147
0.107181, -0.804501, 0.458736, 0.109367
0.107682, -0.784550, 0.475597, 0.075397
0.108185, -0.764961, 0.505714, 0.043144
0.108691, -0.748653, 0.540390, 0.037136
