time, x, y, z 
0.000730, -0.831509, 0.375290, 0.263386
0.000863, -0.833492, 0.375996, 0.261803
0.001342, -0.831966, 0.370636, 0.261173
0.001566, -0.833244, 0.367546, 0.259705
0.001788, -0.829372, 0.372410, 0.255222
0.002011, -0.832157, 0.369358, 0.254707
0.002231, -0.829468, 0.372086, 0.252438
0.002455, -0.831337, 0.372334, 0.251751
0.002675, -0.828075, 0.377445, 0.246696
0.002897, -0.829391, 0.386372, 0.246964
0.003117, -0.831947, 0.394382, 0.246944
0.003336, -0.835629, 0.400143, 0.246887
0.003562, -0.836067, 0.406609, 0.253792
0.003781, -0.832901, 0.411816, 0.259666
0.004003, -0.839119, 0.411091, 0.261097
0.004222, -0.842133, 0.415268, 0.264568
0.004443, -0.844593, 0.427017, 0.270119
0.004665, -0.844707, 0.432110, 0.273380
0.004887, -0.850239, 0.432663, 0.280495
0.005108, -0.853596, 0.433731, 0.284767
0.005326, -0.854912, 0.438194, 0.285816
0.005548, -0.851860, 0.442486, 0.289745
0.005769, -0.852604, 0.438919, 0.294666
0.005988, -0.858078, 0.439968, 0.299454
0.006207, -0.859718, 0.435143, 0.301304
0.006433, -0.857792, 0.431061, 0.298176
0.006656, -0.853653, 0.427971, 0.302010
0.006875, -0.855255, 0.426025, 0.300312
0.007095, -0.858440, 0.423660, 0.299625
0.007354, -0.859089, 0.420494, 0.299873
0.007581, -0.859470, 0.416698, 0.299110
0.007803, -0.858192, 0.416222, 0.295219
0.008023, -0.861607, 0.417347, 0.291901
0.008244, -0.863647, 0.413857, 0.288849
0.008466, -0.862904, 0.413094, 0.284901
0.008691, -0.865612, 0.415134, 0.283451
0.008914, -0.865021, 0.416126, 0.279598
0.009135, -0.858822, 0.416470, 0.278282
0.009357, -0.858936, 0.419025, 0.276718
0.009579, -0.860462, 0.420589, 0.270309
0.009803, -0.859585, 0.419178, 0.272865
0.010025, -0.855770, 0.420647, 0.272350
0.010247, -0.855522, 0.422668, 0.270901
0.010468, -0.857944, 0.424404, 0.268993
0.010689, -0.854988, 0.421677, 0.263824
0.012439, 0.262604, -0.851421, 0.424175
0.012490, 0.261288, -0.849171, 0.421658
0.012536, 0.258846, -0.850925, 0.419445
0.012955, -0.848751, 0.422096, 0.257683
0.013395, -0.849667, 0.423164, 0.251923
0.014388, -0.842514, 0.421200, 0.251026
0.014941, -0.840759, 0.421219, 0.248871
0.015428, -0.841045, 0.416603, 0.251446
0.015881, -0.837727, 0.418816, 0.250950
0.016899, -0.835285, 0.420380, 0.247116
0.017419, -0.832081, 0.420284, 0.243607
0.017887, -0.834999, 0.418167, 0.246048
0.018864, -0.829296, 0.416145, 0.246372
0.019398, -0.828400, 0.415401, 0.246964
0.019869, -0.826969, 0.416965, 0.244331
0.020365, -0.828476, 0.416183, 0.241127
0.020848, -0.827847, 0.416946, 0.244579
0.021382, -0.828094, 0.413666, 0.241146
0.021821, -0.824337, 0.410538, 0.242214
0.022841, -0.826702, 0.400352, 0.240993
0.023301, -0.825214, 0.398903, 0.238056
0.023834, -0.826931, 0.398216, 0.236320
0.024317, -0.827656, 0.395775, 0.231628
0.024799, -0.829391, 0.396080, 0.231380
0.025281, -0.828705, 0.396500, 0.232964
0.025820, -0.828590, 0.397224, 0.229397
0.026310, -0.828533, 0.400352, 0.232048
0.027347, -0.824547, 0.402660, 0.236244
