time, x, y, z 
0.000818, -0.817261, 0.401878, 0.331078
0.000932, -0.817738, 0.391541, 0.330486
0.000986, -0.820904, 0.379753, 0.329762
0.001036, -0.822716, 0.373497, 0.327072
0.001085, -0.818806, 0.372181, 0.323925
0.001137, -0.818577, 0.367374, 0.320530
0.001186, -0.820332, 0.366669, 0.322151
0.001234, -0.823860, 0.370121, 0.326099
0.001284, -0.822582, 0.377121, 0.327568
0.001332, -0.826225, 0.376797, 0.329723
0.001381, -0.826359, 0.375443, 0.329456
0.001431, -0.825863, 0.375996, 0.330448
0.001479, -0.828171, 0.374451, 0.329552
0.001527, -0.831394, 0.377293, 0.332794
0.001575, -0.832958, 0.382786, 0.334435
0.001623, -0.835953, 0.385551, 0.333691
0.001671, -0.834370, 0.387535, 0.334530
0.001719, -0.832157, 0.387554, 0.336208
0.001767, -0.834560, 0.390301, 0.336781
0.001815, -0.836735, 0.391541, 0.335827
0.001863, -0.833626, 0.391502, 0.331516
0.001911, -0.832958, 0.386200, 0.329456
0.001959, -0.829811, 0.387974, 0.326118
0.002007, -0.826797, 0.390835, 0.323372
0.002055, -0.824833, 0.395279, 0.321732
0.002112, -0.823002, 0.395813, 0.320320
0.002161, -0.821056, 0.393505, 0.324726
0.002209, -0.817108, 0.397625, 0.325279
0.002630, -0.816765, 0.396709, 0.324383
0.003122, -0.816460, 0.400581, 0.327244
0.003614, -0.814419, 0.403137, 0.328407
0.004103, -0.812569, 0.398560, 0.330505
0.004594, -0.805016, 0.396690, 0.331402
0.005090, -0.801220, 0.396175, 0.328960
0.005572, -0.798931, 0.398808, 0.330353
0.006053, -0.799007, 0.398731, 0.334949
0.006588, -0.800991, 0.396557, 0.330696
0.007048, -0.801105, 0.389347, 0.330524
0.008039, -0.798454, 0.395565, 0.333118
0.008529, -0.795269, 0.399323, 0.330944
0.009064, -0.793896, 0.389748, 0.330658
0.009546, -0.791206, 0.380325, 0.331001
0.010028, -0.793953, 0.385437, 0.334568
0.010513, -0.789528, 0.389023, 0.330658
0.011046, -0.794525, 0.383968, 0.332870
0.011533, -0.791512, 0.386772, 0.333652
0.012018, -0.788574, 0.393963, 0.332947
0.012502, -0.790749, 0.396175, 0.335541
0.012984, -0.787926, 0.400276, 0.332603
0.013519, -0.788879, 0.398254, 0.332813
0.014001, -0.789413, 0.396729, 0.335999
0.014484, -0.789967, 0.394802, 0.334034
0.014987, -0.787525, 0.389729, 0.334740
0.016004, -0.789833, 0.389919, 0.328999
0.016492, -0.787468, 0.390491, 0.329914
0.016960, -0.785637, 0.395775, 0.328217
0.017446, -0.789413, 0.391655, 0.324192
0.018501, -0.791626, 0.388107, 0.322437
0.018992, -0.784798, 0.389137, 0.325546
0.019458, -0.787106, 0.388412, 0.326958
0.019945, -0.791454, 0.387192, 0.320110
0.020437, -0.790634, 0.385227, 0.322571
0.020933, -0.790291, 0.389309, 0.323219
0.021452, -0.785179, 0.393677, 0.327721
0.021912, -0.785217, 0.388031, 0.326958
0.022424, -0.783825, 0.384789, 0.327702
0.022927, -0.782242, 0.385990, 0.328503
0.023427, -0.783768, 0.383682, 0.326786
0.023890, -0.783558, 0.389557, 0.329304
0.024423, -0.783329, 0.383530, 0.326672
0.024907, -0.786209, 0.386200, 0.327301
0.025389, -0.788288, 0.387039, 0.330791
0.025875, -0.787926, 0.383682, 0.328922
0.026899, -0.786381, 0.382404, 0.321789
0.027381, -0.787296, 0.378036, 0.319786
0.027867, -0.784473, 0.374660, 0.323582
0.028353, -0.786285, 0.375252, 0.319176
0.028841, -0.785446, 0.382462, 0.317249
0.029335, -0.786171, 0.387211, 0.315094
0.029871, -0.786514, 0.384598, 0.310688
0.030360, -0.788002, 0.373383, 0.307751
0.030862, -0.785465, 0.376625, 0.306797
0.031315, -0.784149, 0.385437, 0.308704
0.031823, -0.787964, 0.380745, 0.308132
0.032316, -0.785789, 0.381641, 0.303020
0.032804, -0.784817, 0.385666, 0.303288
0.033340, -0.784340, 0.383472, 0.301208
0.033827, -0.783672, 0.381203, 0.294609
0.034295, -0.788002, 0.379772, 0.294418
0.034786, -0.785885, 0.382118, 0.294495
0.035286, -0.783463, 0.383434, 0.293827
0.035787, -0.781326, 0.386257, 0.292053
0.036269, -0.784321, 0.387764, 0.288639
0.036803, -0.785179, 0.390472, 0.289555
0.037285, -0.781136, 0.392113, 0.289764
0.037797, -0.780602, 0.399513, 0.290375
0.038249, -0.784016, 0.400009, 0.285950
0.039277, -0.785770, 0.396690, 0.278111
0.039759, -0.780792, 0.404701, 0.276661
0.040241, -0.781879, 0.408745, 0.276165
0.040726, -0.782433, 0.407143, 0.276604
0.041259, -0.784931, 0.410614, 0.271168
0.041740, -0.786915, 0.415764, 0.270443
0.042223, -0.789204, 0.423622, 0.269165
0.042706, -0.791645, 0.427322, 0.267887
0.043238, -0.791817, 0.428066, 0.269985
0.043698, -0.795212, 0.431614, 0.268250
0.044233, -0.801029, 0.435390, 0.266323
0.044718, -0.800667, 0.431519, 0.265217
0.045200, -0.805187, 0.422230, 0.268536
0.045682, -0.803242, 0.416965, 0.264778
0.046220, -0.806255, 0.415440, 0.274601
0.047164, -0.808525, 0.426426, 0.272121
0.048170, -0.817909, 0.435658, 0.278454
0.048664, -0.815258, 0.438766, 0.281734
0.049148, -0.822201, 0.438423, 0.284481
0.049684, -0.824203, 0.441437, 0.284710
0.050166, -0.826130, 0.440788, 0.282440
0.050649, -0.830765, 0.438576, 0.281239
0.051149, -0.835361, 0.436802, 0.281601
0.051649, -0.834389, 0.440407, 0.284023
0.052125, -0.838203, 0.435257, 0.283718
0.052647, -0.836849, 0.437927, 0.285702
0.053134, -0.840168, 0.439281, 0.283070
0.054143, -0.841103, 0.443325, 0.280685
0.054631, -0.845509, 0.438290, 0.277386
0.055102, -0.843658, 0.433273, 0.279827
0.055623, -0.845985, 0.432472, 0.280113
0.056086, -0.845585, 0.440845, 0.279446
0.056600, -0.846195, 0.438652, 0.278111
0.058147, -0.845757, 0.427399, 0.275612
0.058562, -0.841579, 0.429573, 0.276203
0.059068, -0.839405, 0.428505, 0.279598
0.059581, -0.840473, 0.426521, 0.279140
0.060072, -0.845814, 0.428123, 0.276146
0.060587, -0.842400, 0.428352, 0.278034
0.061051, -0.837631, 0.423069, 0.275707
0.061572, -0.836105, 0.418053, 0.275879
0.062094, -0.837555, 0.416851, 0.275383
0.062554, -0.839138, 0.412064, 0.273685
0.063052, -0.837059, 0.411091, 0.277328
0.063551, -0.834045, 0.414143, 0.282612
0.064050, -0.833626, 0.409927, 0.282154
0.064557, -0.833416, 0.409279, 0.285568
0.065076, -0.833168, 0.416260, 0.284367
0.065510, -0.831947, 0.413570, 0.283356
0.066519, -0.835209, 0.417957, 0.284023
0.066982, -0.834274, 0.413971, 0.286083
0.067502, -0.831356, 0.410690, 0.284557
0.068082, -0.830688, 0.411053, 0.283813
0.068499, -0.832443, 0.411587, 0.287170
0.069002, -0.832024, 0.409966, 0.285625
