time, x, y, z 
0.001078, -0.857124, 0.140209, -0.377884
0.001574, -0.931892, 0.086441, -0.312271
0.001803, -0.962982, 0.099564, -0.219002
0.002026, -0.862694, 0.244122, -0.087452
0.002248, -0.768051, 0.219860, -0.249691
0.002471, -0.752964, 0.211868, -0.349007
0.002693, -0.838375, 0.180302, -0.419559
0.002917, -0.936069, 0.155487, -0.518093
0.003140, -0.991116, 0.064011, -0.529861
0.003364, -0.926895, 0.094795, -0.383205
0.003585, -0.809231, 0.055637, -0.337791
0.003811, -0.768147, 0.268078, -0.209923
0.004030, -0.761890, 0.402966, -0.172558
0.004252, -0.839443, 0.315132, -0.360661
0.004475, -0.815182, 0.301685, -0.489044
0.004696, -0.705681, 0.515423, -0.555573
0.004918, -0.642643, 0.402546, -0.713921
0.005141, -0.698681, 0.304775, -0.756226
0.005362, -0.875931, 0.195045, -0.599079
0.005584, -0.909119, -0.149040, -0.590420
0.005803, -0.828781, -0.012913, -0.367775
0.006023, -0.781841, 0.055847, -0.196800
0.006243, -0.885277, 0.067730, -0.181618
0.006464, -0.963268, 0.016975, -0.250359
0.006685, -0.957355, 0.238400, -0.248127
0.006906, -0.919743, 0.302238, -0.302963
0.007127, -0.741272, 0.161648, -0.481987
0.007348, -0.570793, 0.153236, -0.620613
0.007569, -0.625000, 0.257111, -0.590858
0.007789, -0.784531, 0.185204, -0.542850
0.008011, -0.815773, 0.175972, -0.507469
0.008232, -0.802364, 0.167847, -0.487366
0.008451, -0.857544, 0.120869, -0.504513
0.008672, -0.918484, 0.175419, -0.401821
0.008892, -0.925369, 0.102749, -0.399361
0.009112, -0.891399, 0.150185, -0.371819
0.009332, -0.765533, 0.187035, -0.291481
0.009551, -0.651913, 0.082359, -0.369797
0.009819, -0.723972, 0.299301, -0.293903
0.010048, -0.875835, 0.226536, -0.287075
0.010272, -0.908184, 0.158806, -0.268269
0.010497, -0.849171, 0.068913, -0.326157
0.010723, -0.864868, -0.004101, -0.316772
0.010947, -0.978527, 0.045185, -0.230503
0.011171, -1.002884, -0.009727, -0.232315
0.012309, -0.886955, -0.010853, -0.231380
0.012365, -0.731354, -0.014267, -0.388050
0.012413, -0.704079, 0.134869, -0.444088
0.012460, -0.853748, 0.213203, -0.526352
0.012870, -0.917892, 0.169678, -0.639992
0.013371, -0.868301, 0.192413, -0.683651
0.013870, -0.822964, 0.262928, -0.594730
0.014356, -0.854588, 0.165539, -0.529213
0.014907, -0.983601, 0.185509, -0.367622
0.015397, -1.085911, 0.123234, -0.128784
0.015873, -0.932407, -0.090199, -0.135059
0.016354, -0.655384, -0.004578, -0.196972
0.016835, -0.548496, 0.042820, -0.310860
0.017365, -0.720062, 0.105724, -0.414391
0.017852, -0.933075, 0.099945, -0.621815
0.018341, -1.076927, 0.043945, -0.802364
0.019337, -1.021729, 0.071449, -0.858860
0.019828, -0.926132, 0.118389, -0.712318
0.020312, -0.896473, 0.106621, -0.569420
0.020820, -0.846748, 0.086040, -0.340881
0.021323, -0.776424, 0.085773, -0.128250
0.021846, -0.764980, 0.136967, 0.038757
0.022304, -0.827923, 0.239372, 0.187225
0.022805, -0.872459, 0.163193, 0.127850
0.023829, -0.785923, 0.118656, -0.237961
0.024312, -0.789051, 0.106277, -0.485497
0.024773, -0.795689, 0.132980, -0.637207
0.025256, -0.865803, 0.176582, -0.663509
0.025816, -0.918808, 0.143528, -0.762920
0.026278, -0.922680, 0.150928, -0.717144
0.026739, -0.885677, 0.112762, -0.547562
0.027274, -0.828075, 0.094337, -0.341263
0.027762, -0.821571, 0.113049, -0.243073
0.028248, -0.891113, 0.061016, -0.153923
0.028733, -0.950031, -0.008869, -0.125237
0.029218, -0.931492, 0.090904, -0.179768
0.029740, -0.867481, 0.180817, -0.218410
0.030238, -0.863476, 0.237122, -0.261974
0.030737, -0.957336, 0.219269, -0.351295
0.031229, -0.926590, 0.146236, -0.383968
0.031725, -0.853310, 0.127125, -0.359440
0.032211, -0.878353, 0.178127, -0.315418
0.032701, -0.869465, 0.186901, -0.210114
0.033203, -0.808353, 0.183392, -0.206814
0.033696, -0.710125, 0.256863, -0.218391
0.034185, -0.602455, 0.345745, -0.295658
0.034674, -0.678539, 0.448360, -0.465794
0.035159, -0.801086, 0.443325, -0.620613
0.035696, -0.874081, 0.389080, -0.810337
0.036182, -0.941410, 0.290642, -0.954247
0.036681, -1.040173, 0.218620, -0.840683
0.037142, -1.106033, 0.096035, -0.709190
0.037658, -1.053333, -0.011730, -0.502605
0.038142, -0.967388, -0.027924, -0.250072
0.038656, -0.946350, -0.061092, -0.053959
0.039140, -1.001682, -0.082340, -0.019569
0.039623, -0.968628, -0.100288, 0.026913
0.040158, -0.867691, 0.073338, 0.017033
0.040642, -0.814476, 0.124149, -0.101490
0.041126, -0.873909, 0.216808, -0.196686
0.041609, -0.838909, 0.302067, -0.307770
0.042094, -0.778408, 0.345726, -0.406475
0.042606, -0.798721, 0.265217, -0.530090
0.043092, -0.851135, 0.219173, -0.544548
0.043626, -0.871372, 0.143356, -0.572300
0.044109, -0.800686, 0.177383, -0.463104
0.044592, -0.722370, 0.191212, -0.404510
0.045076, -0.680637, 0.300407, -0.425377
0.046099, -0.761909, 0.453320, -0.543118
0.046560, -0.934677, 0.450668, -0.656567
0.047581, -0.987167, 0.242462, -0.558147
0.048082, -0.901852, 0.074749, -0.428028
0.048582, -0.868759, 0.101414, -0.184097
0.049032, -0.827980, 0.048027, -0.049667
0.049526, -0.818424, 0.049591, -0.014744
0.050523, -0.915432, 0.187321, 0.002556
0.051012, -1.001701, 0.112152, -0.165501
0.051548, -0.963039, 0.048313, -0.340939
