time, x, y, z 
0.000110, -0.763645, 0.415249, 0.376701
0.000566, -0.760651, 0.414639, 0.375805
0.000797, -0.762691, 0.414352, 0.374756
0.001017, -0.761623, 0.415497, 0.376835
0.001238, -0.763302, 0.409508, 0.377579
0.001461, -0.763283, 0.411587, 0.377750
0.001683, -0.765953, 0.413723, 0.379124
0.001904, -0.764141, 0.412407, 0.376854
0.002123, -0.765171, 0.409870, 0.376930
0.002342, -0.764351, 0.413342, 0.378304
0.002563, -0.769062, 0.408344, 0.379486
0.002781, -0.769863, 0.410309, 0.377941
0.003000, -0.767536, 0.411224, 0.377865
0.003219, -0.766258, 0.410137, 0.378017
0.003439, -0.768948, 0.413303, 0.377541
0.003658, -0.768623, 0.411987, 0.376320
0.003877, -0.769215, 0.411377, 0.376244
0.004095, -0.764313, 0.416698, 0.376186
0.004373, -0.766487, 0.416527, 0.375214
0.004600, -0.769730, 0.412178, 0.374832
0.004822, -0.768185, 0.413017, 0.371971
0.005042, -0.766087, 0.413284, 0.372314
0.005263, -0.769310, 0.411663, 0.372944
0.005484, -0.770359, 0.415211, 0.370655
0.005707, -0.767155, 0.415478, 0.370617
0.005937, -0.766621, 0.410995, 0.369492
0.006159, -0.768776, 0.412464, 0.369358
0.006381, -0.767708, 0.413151, 0.369797
0.006603, -0.767632, 0.414982, 0.369892
0.006825, -0.770473, 0.416622, 0.369949
0.007045, -0.773258, 0.413361, 0.369644
0.007267, -0.767212, 0.416775, 0.366917
0.007486, -0.769768, 0.417805, 0.368156
0.007709, -0.770931, 0.414658, 0.368919
0.007930, -0.771866, 0.414181, 0.368710
0.008151, -0.772247, 0.418606, 0.367947
0.008371, -0.772686, 0.418587, 0.367126
0.008592, -0.770588, 0.417290, 0.365562
0.008815, -0.767956, 0.418034, 0.370808
0.009037, -0.765991, 0.415554, 0.370388
0.009257, -0.767899, 0.416927, 0.370750
0.009479, -0.768261, 0.414886, 0.371590
0.009952, -0.768852, 0.412579, 0.370750
0.011820, -0.767574, 0.413895, 0.369740
0.011878, -0.769291, 0.416851, 0.368233
0.011925, -0.767059, 0.417366, 0.369587
0.011972, -0.769138, 0.414963, 0.369244
0.012312, -0.768642, 0.410805, 0.370808
0.012808, -0.766430, 0.412140, 0.372772
0.013295, -0.766068, 0.412598, 0.374985
0.013778, -0.762177, 0.410881, 0.372982
0.014434, -0.765266, 0.410423, 0.373554
0.014794, -0.765991, 0.413208, 0.371532
0.015269, -0.764866, 0.410519, 0.373459
0.015762, -0.765972, 0.411148, 0.373535
0.016318, -0.765610, 0.407200, 0.370655
0.016808, -0.761948, 0.407658, 0.370712
0.017272, -0.761089, 0.406990, 0.370407
0.017807, -0.761738, 0.406666, 0.370808
0.018249, -0.762157, 0.407219, 0.370865
0.018760, -0.762844, 0.405598, 0.367832
0.019256, -0.762100, 0.401573, 0.372543
0.019752, -0.760841, 0.398712, 0.371151
0.020260, -0.757465, 0.399857, 0.369473
0.020721, -0.755920, 0.397148, 0.368652
0.021215, -0.755806, 0.397053, 0.372810
0.021715, -0.753765, 0.397205, 0.370884
0.022229, -0.755272, 0.396976, 0.368404
0.022723, -0.754299, 0.395393, 0.369968
0.023219, -0.754414, 0.397682, 0.370388
0.023712, -0.752430, 0.398598, 0.370388
0.024207, -0.752087, 0.396652, 0.372696
0.025192, -0.750885, 0.397053, 0.369453
0.025685, -0.753479, 0.397186, 0.370331
0.026179, -0.751457, 0.400696, 0.369396
0.026675, -0.753174, 0.403748, 0.368595
0.027168, -0.750732, 0.400143, 0.368328
0.027659, -0.749817, 0.402298, 0.366287
0.028148, -0.750141, 0.403900, 0.372314
0.028640, -0.748901, 0.403576, 0.373077
0.029139, -0.741520, 0.402603, 0.371399
0.029649, -0.744057, 0.403538, 0.372963
0.030146, -0.743599, 0.402126, 0.371761
0.030650, -0.743198, 0.404797, 0.370541
0.031149, -0.745049, 0.407104, 0.373039
0.031608, -0.742302, 0.408516, 0.375729
0.032104, -0.740967, 0.408974, 0.375328
0.032602, -0.744667, 0.409336, 0.375900
0.033098, -0.741978, 0.414295, 0.374069
0.033590, -0.735111, 0.412636, 0.372372
0.035091, -0.733242, 0.412960, 0.373821
0.035571, -0.734215, 0.414410, 0.374641
0.036582, -0.732994, 0.415974, 0.376949
0.037075, -0.732918, 0.414677, 0.375690
0.037567, -0.733471, 0.413780, 0.377693
0.038060, -0.732098, 0.417500, 0.375862
0.038554, -0.729408, 0.420094, 0.374584
0.039047, -0.728683, 0.417538, 0.372200
0.039540, -0.730534, 0.415173, 0.369797
0.040035, -0.727024, 0.412521, 0.369301
0.040528, -0.725384, 0.407715, 0.371742
0.041023, -0.723629, 0.403862, 0.369339
0.041514, -0.717831, 0.399685, 0.368633
0.042525, -0.719318, 0.410519, 0.361919
0.043015, -0.718918, 0.407887, 0.361118
0.043510, -0.717812, 0.404797, 0.361958
0.044003, -0.715733, 0.407143, 0.360756
0.044513, -0.715008, 0.405636, 0.359173
0.045009, -0.714188, 0.399914, 0.360565
0.045503, -0.709782, 0.392513, 0.361195
0.045998, -0.707378, 0.386181, 0.359097
0.046501, -0.706425, 0.382252, 0.364552
0.047016, -0.705509, 0.381336, 0.368099
0.047479, -0.705185, 0.387402, 0.358601
0.047982, -0.699406, 0.396767, 0.356426
0.048476, -0.701523, 0.401859, 0.359745
0.048977, -0.701714, 0.409718, 0.360451
0.049471, -0.700550, 0.412197, 0.359783
0.049963, -0.704975, 0.411129, 0.363216
0.050454, -0.710621, 0.411224, 0.362644
0.050959, -0.711765, 0.415592, 0.364132
0.051940, -0.713425, 0.406933, 0.379581
0.052458, -0.712738, 0.400333, 0.383091
0.052914, -0.707169, 0.395107, 0.384426
0.053431, -0.703373, 0.397301, 0.382767
0.054503, -0.693054, 0.395603, 0.376797
0.054953, -0.688801, 0.399170, 0.371819
0.055433, -0.686417, 0.403690, 0.372448
0.055916, -0.687256, 0.404968, 0.371208
0.056443, -0.692234, 0.402851, 0.368900
0.056923, -0.698452, 0.405827, 0.369244
0.057384, -0.702057, 0.406246, 0.370674
0.057899, -0.709763, 0.403042, 0.372925
0.058403, -0.706787, 0.411377, 0.373669
0.058875, -0.716419, 0.413074, 0.373383
0.059390, -0.722599, 0.418110, 0.374794
0.059898, -0.722141, 0.419617, 0.379772
0.061397, -0.729198, 0.426884, 0.392036
