time, x, y, z 
0.000116, -0.795422, -0.389767, -0.413132
0.000294, -0.791416, -0.387020, -0.408993
0.000572, -0.798626, -0.380840, -0.407543
0.000702, -0.812454, -0.365181, -0.402927
0.000814, -0.812016, -0.363979, -0.393429
0.000929, -0.804443, -0.371151, -0.386848
0.001042, -0.794525, -0.382633, -0.385303
0.001155, -0.789185, -0.396385, -0.382347
0.001268, -0.780106, -0.408859, -0.381927
0.001378, -0.773163, -0.425892, -0.379391
0.001489, -0.769634, -0.435753, -0.373955
0.001599, -0.763893, -0.439339, -0.370083
0.001714, -0.764523, -0.442657, -0.366402
0.001826, -0.762463, -0.456429, -0.356503
0.001936, -0.743904, -0.470409, -0.347958
0.002046, -0.729809, -0.484314, -0.340862
0.002158, -0.720501, -0.502663, -0.332298
0.002268, -0.722771, -0.519409, -0.322971
0.002378, -0.741081, -0.509243, -0.324001
0.002488, -0.773773, -0.470772, -0.321236
0.002597, -0.797291, -0.474281, -0.290146
0.002708, -0.791988, -0.496635, -0.256577
0.002818, -0.782261, -0.519447, -0.239620
0.002929, -0.771103, -0.535355, -0.227661
0.003039, -0.759792, -0.568905, -0.193787
0.003185, -0.799599, -0.494671, -0.258274
0.003293, -0.867844, -0.413437, -0.281086
0.003403, -0.892544, -0.430069, -0.217896
0.003512, -0.885639, -0.478382, -0.156422
0.003623, -0.864468, -0.514164, -0.111732
0.003869, -0.875072, -0.453777, -0.175095
0.004251, -0.921555, -0.391216, -0.236797
0.004767, -0.953522, -0.356159, -0.248146
0.005284, -0.954952, -0.383530, -0.244217
0.005801, -0.958061, -0.305920, -0.371437
0.006319, -0.970955, -0.282631, -0.405903
0.006834, -0.968056, -0.375175, -0.356579
0.007753, -0.869141, -0.606518, -0.169830
0.008268, -0.829849, -0.642185, -0.155926
0.008782, -0.790310, -0.664864, -0.081711
0.009300, -0.771236, -0.668888, -0.061016
0.009813, -0.743313, -0.631447, -0.135727
0.010194, -0.726414, -0.491581, -0.268307
0.011292, -0.791073, -0.304489, -0.421448
0.011342, -0.886936, -0.276623, -0.434990
0.012152, -0.995789, -0.415211, -0.380688
0.012637, -1.023731, -0.505028, -0.234547
0.013122, -0.943317, -0.532913, -0.199833
0.013605, -0.781136, -0.561619, -0.184250
0.014140, -0.633488, -0.501728, -0.337543
0.014629, -0.548096, -0.533695, -0.336723
0.015115, -0.621605, -0.498047, -0.401917
0.015598, -0.825176, -0.403214, -0.360336
0.016097, -1.082878, -0.268593, -0.456867
0.016589, -1.239300, -0.124435, -0.438862
0.017081, -1.214790, -0.160828, -0.171642
0.017569, -1.108799, -0.245991, -0.045185
