time, x, y, z 
0.000775, -0.805397, 0.401535, 0.226555
0.000968, -0.808163, 0.400429, 0.229874
0.001055, -0.803986, 0.397739, 0.231819
0.001135, -0.803070, 0.400028, 0.232944
0.001214, -0.806828, 0.396080, 0.235615
0.001296, -0.807610, 0.397110, 0.237942
0.001377, -0.805435, 0.396557, 0.237389
0.001456, -0.804901, 0.399780, 0.240688
0.001537, -0.804672, 0.400772, 0.241680
0.001617, -0.804424, 0.397873, 0.242138
0.001696, -0.801659, 0.402756, 0.240898
0.001777, -0.803814, 0.405235, 0.242634
0.001856, -0.802479, 0.402813, 0.243740
0.001935, -0.806484, 0.403595, 0.242462
0.002014, -0.806007, 0.402317, 0.240250
0.002094, -0.801544, 0.403385, 0.240192
0.002177, -0.805035, 0.403709, 0.240288
0.002256, -0.803204, 0.404472, 0.239391
0.002340, -0.802040, 0.404243, 0.237637
0.002419, -0.800037, 0.402088, 0.233803
0.002497, -0.801373, 0.404606, 0.231724
0.002576, -0.800629, 0.405903, 0.229301
0.002656, -0.802231, 0.404587, 0.227718
0.002735, -0.802212, 0.403137, 0.223446
0.002814, -0.800533, 0.402203, 0.224018
0.002893, -0.800037, 0.404644, 0.224590
0.002972, -0.804310, 0.403538, 0.219440
0.003051, -0.802402, 0.406113, 0.221386
0.003167, -0.801754, 0.408249, 0.219440
0.003249, -0.804558, 0.407543, 0.216618
0.003651, -0.803242, 0.410328, 0.219040
0.004150, -0.801849, 0.410614, 0.217514
0.004655, -0.801144, 0.411358, 0.215855
0.005152, -0.802612, 0.411224, 0.216999
0.005651, -0.801849, 0.408382, 0.219307
0.006568, -0.803356, 0.407143, 0.216389
0.007067, -0.804367, 0.412712, 0.217075
0.007563, -0.807152, 0.412102, 0.217667
0.008060, -0.803795, 0.417576, 0.215321
0.008555, -0.801659, 0.416470, 0.221252
0.009049, -0.806160, 0.420170, 0.226021
0.009546, -0.802460, 0.424633, 0.222549
0.010039, -0.795460, 0.426483, 0.222206
0.010531, -0.797749, 0.428410, 0.222969
0.011025, -0.793991, 0.428104, 0.226116
0.011520, -0.793095, 0.426769, 0.228653
0.012010, -0.788918, 0.423317, 0.231686
0.012500, -0.788975, 0.422726, 0.230694
0.012991, -0.784111, 0.420647, 0.231133
0.013497, -0.784550, 0.417614, 0.229263
0.013988, -0.784245, 0.418320, 0.227528
0.014485, -0.782890, 0.416222, 0.224934
0.014994, -0.784969, 0.415459, 0.224762
0.015488, -0.786858, 0.411053, 0.226192
0.015989, -0.783482, 0.409164, 0.227585
0.016480, -0.783424, 0.407867, 0.231552
0.016992, -0.782013, 0.408058, 0.232296
0.017445, -0.786228, 0.406799, 0.229073
0.018460, -0.793667, 0.398788, 0.231113
0.018952, -0.794430, 0.398941, 0.231857
0.019467, -0.794220, 0.400715, 0.229568
0.019922, -0.794277, 0.401611, 0.233974
0.020448, -0.792637, 0.400333, 0.230618
0.020951, -0.788555, 0.401707, 0.234718
0.021427, -0.795269, 0.404396, 0.233479
0.021923, -0.798130, 0.400372, 0.233269
0.022428, -0.791359, 0.401268, 0.237713
0.022921, -0.788670, 0.404358, 0.234566
0.023392, -0.789852, 0.401478, 0.235977
0.023883, -0.781918, 0.406170, 0.234184
0.024378, -0.781689, 0.406075, 0.239010
0.024873, -0.784225, 0.405312, 0.236111
0.025417, -0.783539, 0.396233, 0.236244
0.025910, -0.780563, 0.397987, 0.238400
0.026406, -0.779781, 0.399628, 0.235939
0.026898, -0.781288, 0.398808, 0.236359
0.027392, -0.780182, 0.401249, 0.235844
0.027883, -0.776691, 0.404015, 0.238247
0.028373, -0.779057, 0.403061, 0.237732
0.028873, -0.778389, 0.401306, 0.235310
