time, x, y, z 
0.000129, -0.731621, 0.312500, -0.467396
0.000600, -0.728741, 0.309219, -0.470257
0.000836, -0.728283, 0.310593, -0.474358
0.001058, -0.725327, 0.310535, -0.474758
0.001279, -0.723228, 0.310020, -0.472488
0.001503, -0.724411, 0.307961, -0.467987
0.001723, -0.726929, 0.307579, -0.470181
0.002003, -0.726814, 0.306435, -0.469608
0.002225, -0.726910, 0.304241, -0.469017
0.002446, -0.725784, 0.304451, -0.470448
0.002671, -0.726452, 0.306187, -0.471191
0.002894, -0.728359, 0.304356, -0.472832
0.003118, -0.725555, 0.303020, -0.471363
0.003340, -0.723991, 0.305557, -0.470734
0.003562, -0.725994, 0.304699, -0.475769
0.003786, -0.725689, 0.304775, -0.471859
0.004007, -0.723019, 0.309601, -0.473480
0.004227, -0.721684, 0.305805, -0.473385
0.004446, -0.724850, 0.303974, -0.472984
0.004669, -0.722008, 0.305710, -0.473843
0.004890, -0.720329, 0.304756, -0.472908
0.005111, -0.718842, 0.304813, -0.471725
0.005333, -0.715618, 0.304661, -0.472641
0.005554, -0.715199, 0.300598, -0.472889
0.005777, -0.712929, 0.298901, -0.472412
0.005997, -0.713367, 0.296440, -0.470848
0.006217, -0.711899, 0.290337, -0.468845
0.006439, -0.710335, 0.288200, -0.468235
0.006661, -0.712070, 0.288219, -0.469742
0.006882, -0.711460, 0.282707, -0.468464
0.007104, -0.710888, 0.279274, -0.470581
0.007325, -0.709591, 0.275269, -0.471992
0.007545, -0.706673, 0.270329, -0.473175
0.007769, -0.708332, 0.269489, -0.473213
0.007991, -0.706978, 0.268517, -0.474586
0.008213, -0.706367, 0.262909, -0.480404
0.008433, -0.705204, 0.262070, -0.481110
0.008654, -0.706635, 0.259895, -0.485210
0.008877, -0.705700, 0.257397, -0.487862
0.009098, -0.704918, 0.255013, -0.486031
0.009319, -0.701237, 0.253582, -0.487652
0.009540, -0.701694, 0.251598, -0.489464
0.009760, -0.703125, 0.250893, -0.492458
0.009983, -0.702515, 0.249634, -0.494289
0.011387, -0.702209, 0.248833, -0.497341
0.011442, -0.705853, 0.244732, -0.500145
0.011490, -0.706692, 0.244141, -0.501328
0.012481, -0.708656, 0.238571, -0.503159
0.012985, -0.708351, 0.238876, -0.506134
0.013935, -0.707684, 0.245686, -0.520191
