time, x, y, z 
0.000120, -0.843334, 0.049496, 0.056400
0.000245, -0.939465, 0.089188, -0.371132
0.000298, -1.038761, -0.007839, -0.750885
0.000350, -1.142139, -0.034084, -0.808716
0.000402, -1.204281, -0.105381, -0.548611
0.000453, -1.192131, -0.072193, -0.458736
0.000501, -1.115475, -0.084648, -0.565205
0.000550, -1.026745, -0.088596, -0.598488
0.000599, -0.948544, -0.058937, -0.604591
0.000647, -0.893688, -0.056076, -0.436687
0.000697, -0.905571, -0.075722, -0.407047
0.000754, -0.927887, -0.092068, -0.392475
0.000838, -0.958195, -0.091400, -0.336914
0.000919, -0.989647, -0.096645, -0.277348
0.001002, -0.990314, -0.144653, -0.150146
0.001081, -0.985355, -0.164890, -0.050430
0.001160, -0.969944, -0.197124, -0.043545
0.001241, -0.937901, -0.220547, -0.036297
0.001320, -0.915966, -0.228939, -0.054283
0.001399, -0.916538, -0.236244, -0.051365
0.001478, -0.940266, -0.235882, -0.033264
0.001557, -0.958405, -0.213547, -0.116806
0.001637, -0.917797, -0.220985, -0.141811
0.001716, -0.888824, -0.234451, -0.134125
0.001795, -0.908184, -0.246620, -0.138321
0.001885, -0.935230, -0.221615, -0.192699
0.001964, -0.948029, -0.206566, -0.207520
0.002044, -0.944805, -0.214367, -0.217075
0.002543, -0.927410, -0.227242, -0.239525
0.003043, -0.905247, -0.230961, -0.298309
0.003593, -0.881958, -0.229073, -0.289230
0.003987, -0.864429, -0.232334, -0.274963
0.004486, -0.863838, -0.234413, -0.242691
0.004983, -0.879650, -0.240555, -0.232773
0.005483, -0.895844, -0.259342, -0.221786
0.005982, -0.897331, -0.277348, -0.255451
0.006481, -0.885677, -0.263500, -0.256977
0.006975, -0.873680, -0.253696, -0.265083
0.007466, -0.862446, -0.261192, -0.277538
0.007962, -0.848408, -0.278587, -0.283852
0.008454, -0.840912, -0.287647, -0.301132
0.008950, -0.837860, -0.268650, -0.300617
0.009442, -0.860939, -0.237789, -0.271263
0.009936, -0.888958, -0.243549, -0.260315
0.010432, -0.885601, -0.263100, -0.253811
0.010926, -0.859642, -0.275249, -0.257225
0.011418, -0.853138, -0.269718, -0.258961
0.011912, -0.854073, -0.272655, -0.259991
0.012404, -0.859184, -0.297756, -0.296669
0.012897, -0.860806, -0.288696, -0.282822
0.013481, -0.881920, -0.285511, -0.275478
0.013942, -0.902004, -0.273762, -0.264168
0.014398, -0.925522, -0.249424, -0.234585
0.014899, -0.944557, -0.231915, -0.221996
0.015401, -0.944996, -0.230846, -0.210476
0.015893, -0.939999, -0.203629, -0.185127
0.016404, -0.950279, -0.179005, -0.166283
0.016906, -0.964222, -0.172997, -0.169563
0.017401, -0.952206, -0.159435, -0.184212
0.017897, -0.948143, -0.128689, -0.183392
0.018392, -0.947666, -0.162258, -0.206985
0.018886, -0.933380, -0.199528, -0.237255
0.019387, -0.914993, -0.185585, -0.269680
0.019902, -0.909653, -0.179996, -0.310993
0.020418, -0.914803, -0.213737, -0.338593
0.020918, -0.920353, -0.174160, -0.336914
0.021906, -0.965137, -0.089397, -0.328579
0.022317, -0.978451, -0.132847, -0.339851
0.022807, -0.953617, -0.163269, -0.380726
0.023305, -0.937366, -0.092506, -0.381413
0.023797, -0.943184, -0.061607, -0.376263
0.024294, -0.969048, -0.072956, -0.337162
0.024788, -0.986614, -0.111885, -0.323315
0.025282, -0.971813, -0.062370, -0.298843
0.026297, -0.969067, 0.024300, -0.197563
0.026790, -1.002884, 0.053921, -0.171604
0.027282, -1.045036, 0.070496, -0.143337
0.027775, -1.074066, 0.079956, -0.059376
0.028298, -1.031227, 0.050335, 0.021133
0.028791, -0.916348, 0.003033, 0.004368
0.029259, -0.856743, -0.173645, -0.090694
0.029756, -0.898743, -0.516777, -0.223122
0.030249, -0.965767, -0.499554, -0.206165
0.030739, -1.098671, -0.536747, -0.158043
0.031235, -1.253109, -0.514584, -0.159798
0.031727, -1.292686, -0.342827, -0.115776
0.032219, -1.174908, -0.401573, -0.098476
0.033229, -0.902195, -0.300140, -0.067520
0.033727, -0.867290, -0.156727, -0.132236
0.034223, -0.932198, -0.085278, -0.206184
0.034724, -1.035500, -0.045662, -0.270214
0.036216, -0.694752, -0.364304, -0.331669
0.036724, -0.707531, -0.579739, -0.495853
0.037214, -0.870190, -0.354900, -0.576553
0.037715, -1.023750, -0.235920, -0.532742
0.038677, -0.952511, -0.019798, -0.423317
0.039175, -0.881119, 0.151291, -0.402031
0.039668, -0.828342, 0.338898, -0.424976
0.040160, -0.751953, 0.439739, -0.327930
0.040658, -0.628777, 0.342598, -0.201893
0.041175, -0.517464, -0.156460, -0.208931
0.041653, -0.535946, -0.524235, -0.467548
0.042170, -0.771351, -0.706882, -0.645905
0.042655, -1.101227, -0.600891, -0.483189
0.043141, -1.376953, -0.134945, -0.428162
0.043656, -1.272545, 0.189095, -0.231228
0.044120, -0.873508, -0.336990, -0.028381
0.044604, -0.639915, -0.787830, -0.019035
0.045140, -0.749512, -0.760632, -0.038090
0.045623, -1.041298, -0.386257, -0.095387
0.046106, -1.181622, -0.168972, -0.152626
0.046588, -1.030865, -0.098610, -0.095081
0.047122, -0.821514, -0.139427, -0.149307
0.047605, -0.671463, -0.302544, -0.229816
0.048088, -0.567341, -0.182743, -0.308895
0.048571, -0.565624, -0.147057, -0.414181
0.049104, -0.713825, -0.508747, -0.275326
0.049598, -1.010132, -0.603561, -0.017738
0.050101, -1.257496, -0.099163, 0.045052
0.050550, -1.225777, 0.001431, -0.015335
0.051049, -0.879211, -0.149059, -0.284672
0.051542, -0.496063, -0.632782, -0.432720
0.052079, -0.420036, -0.682926, -0.438519
0.052564, -0.734234, -0.674706, -0.275745
0.053047, -1.117077, -0.439548, -0.221882
0.053529, -1.243839, -0.383301, -0.183163
0.054023, -1.101379, -0.384216, -0.304146
0.054518, -0.865250, -0.168152, -0.242882
0.055024, -0.756130, -0.317879, -0.146198
0.055515, -0.789394, -0.326214, -0.144558
0.056020, -0.878258, -0.568466, 0.026588
0.056525, -0.905838, -0.271702, -0.035267
0.057023, -0.943642, -0.095978, -0.313206
0.057531, -0.904522, 0.183697, -0.370502
0.058006, -0.700455, 0.051079, -0.343437
0.058491, -0.367737, -0.328274, -0.465851
0.058985, -0.245762, -0.787277, -0.624466
0.059518, -0.522881, -0.364532, -0.738182
0.059970, -0.987453, -0.058022, -0.529099
0.060480, -1.292229, -0.317230, -0.086269
0.060983, -1.260395, -0.347214, 0.227432
0.061498, -1.063423, -0.193825, 0.122738
0.061947, -0.915489, -0.225544, -0.125484
0.062450, -0.769005, -0.204792, -0.191574
0.062954, -0.662479, -0.341358, -0.117989
0.063523, -0.724525, -0.592480, -0.121918
0.063951, -0.961285, -0.941734, -0.111961
0.064450, -1.293526, -0.897007, -0.058155
0.064958, -1.449356, -0.410595, 0.003204
0.065454, -1.336575, 0.015984, -0.067577
0.065965, -1.068974, 0.059929, -0.182266
0.066427, -0.647812, -0.030098, -0.131321
0.066943, -0.278931, -0.145206, -0.191994
0.067459, -0.223198, 0.073051, -0.486927
0.067931, -0.505123, -0.263233, -0.556316
0.068447, -0.911751, -0.485210, -0.264721
0.068882, -1.269875, -0.589638, -0.039310
0.069394, -1.415482, -0.321903, -0.132751
0.069938, -1.311092, -0.192108, -0.337143
0.070375, -0.979481, -0.578632, -0.220928
0.070880, -0.708694, -0.554733, -0.108261
0.071395, -0.698681, -0.160904, -0.288219
0.071880, -0.756989, 0.128384, -0.477238
0.072348, -0.800972, 0.002899, -0.466843
0.072895, -0.852909, -0.615635, -0.170460
0.073873, -0.929451, -0.222816, -0.380154
0.074377, -1.000156, 0.019474, -0.398693
0.074879, -0.955429, 0.001030, -0.179310
0.075324, -0.787754, -0.118961, -0.010509
0.075829, -0.742226, 0.011902, -0.146751
0.076317, -0.662003, 0.079365, -0.240307
0.076820, -0.607586, -0.354462, -0.241222
0.077310, -0.799789, -0.821629, -0.150795
0.077798, -1.077499, -0.613136, -0.230694
0.078320, -1.251431, -0.112648, -0.384426
0.078796, -1.136570, -0.169353, -0.207539
0.079789, -0.734615, -0.362091, -0.149460
0.080289, -0.747261, -0.230865, -0.327549
0.080786, -0.886078, -0.300484, -0.285320
0.081314, -0.939846, -0.163326, -0.129700
0.081786, -0.982780, -0.278873, -0.019894
0.082277, -1.032333, -0.533066, -0.048885
0.083258, -0.955315, -0.400047, -0.168037
0.084296, -0.948753, -0.273380, -0.289383
0.084751, -0.712185, -0.074291, -0.381889
0.085253, -0.497055, -0.182190, -0.407963
0.085760, -0.522671, -0.197315, -0.445194
0.086221, -0.659122, -0.188046, -0.384388
0.086723, -0.806675, -0.236130, -0.230598
0.087265, -1.065121, -0.411358, -0.185051
0.087752, -1.121254, -0.149422, -0.097218
0.088246, -0.939121, -0.380840, -0.179501
0.088737, -0.769882, -0.398750, -0.302944
0.089221, -0.695724, -0.248260, -0.271530
0.089698, -0.725956, -0.321827, -0.353298
0.090207, -0.795727, -0.256310, -0.428982
0.090704, -0.757904, -0.145264, -0.418530
0.091206, -0.782661, -0.443058, -0.245857
0.091695, -0.994759, -0.437412, 0.004940
0.092185, -1.191959, -0.565166, 0.030842
0.092676, -1.189957, -0.617809, -0.148983
0.093177, -0.983467, -0.530205, -0.268955
0.093693, -0.721436, -0.354004, -0.250912
0.094170, -0.687256, -0.390453, -0.274563
0.094653, -0.717926, -0.054684, -0.313034
0.095160, -0.719833, -0.219536, -0.259628
0.095662, -0.813370, -0.574017, -0.132141
0.096151, -0.977840, -0.398598, -0.233059
0.096674, -1.001511, -0.262718, -0.233841
0.097148, -0.938377, -0.525246, -0.086975
0.097624, -0.895405, -0.509987, -0.117188
0.098149, -0.863762, -0.362930, -0.153809
0.098632, -0.910282, -0.424614, -0.186310
0.099116, -0.969448, -0.536995, -0.170555
0.099642, -0.922489, -0.447006, -0.154266
0.100142, -0.855255, -0.335217, -0.160465
0.100616, -0.832348, -0.304794, -0.207577
0.101118, -0.847054, -0.357037, -0.222435
0.101625, -0.896587, -0.366039, -0.201740
0.102126, -0.921707, -0.331097, -0.305786
0.102570, -0.844860, -0.460186, -0.354519
0.103074, -0.738220, -0.520668, -0.311680
0.103601, -0.738201, -0.593128, -0.330276
0.104063, -0.841007, -0.573368, -0.375557
0.104554, -0.907955, -0.552769, -0.314884
0.105092, -0.905418, -0.472984, -0.308151
0.105578, -0.875835, -0.447769, -0.271015
0.106080, -0.793190, -0.297623, -0.329571
0.106585, -0.647392, -0.243950, -0.362587
0.107533, -0.533352, -0.252151, -0.464020
0.108035, -0.607719, -0.345154, -0.412273
0.108570, -0.653877, -0.235558, -0.357265
0.109243, -0.663395, -0.185547, -0.306187
0.109567, -0.791740, -0.376606, -0.214348
0.110072, -1.144009, -0.798988, -0.102425
0.110570, -1.462917, -0.619602, -0.041733
0.111073, -1.498241, -0.378799, 0.136890
0.111519, -1.284504, -0.397263, 0.190811
0.112022, -0.956478, -0.321465, 0.032501
0.112525, -0.732231, -0.362968, -0.136242
0.113029, -0.666904, -0.337067, -0.255222
0.113568, -0.660610, -0.277176, -0.300121
0.114067, -0.718594, -0.434284, -0.309505
0.114571, -0.830746, -0.440521, -0.297203
0.114955, -0.921288, -0.374756, -0.284977
0.115462, -0.932655, -0.440102, -0.213432
0.115962, -0.891132, -0.472527, -0.267658
0.116527, -0.821571, -0.526981, -0.263176
0.117030, -0.845795, -0.499630, -0.248051
0.117534, -0.883369, -0.382957, -0.287781
0.118007, -0.856667, -0.317020, -0.244865
0.118421, -0.821552, -0.344791, -0.198746
0.118969, -0.879345, -0.580120, -0.157413
0.119447, -0.956230, -0.496273, -0.203133
0.119947, -0.872746, -0.321026, -0.219498
0.120447, -0.764179, -0.351887, -0.228863
0.120912, -0.756283, -0.413055, -0.254230
0.121417, -0.745869, -0.285950, -0.322685
0.121908, -0.684128, -0.219879, -0.410366
0.123389, -0.904579, -0.390587, -0.199146
0.123903, -0.980530, -0.402660, -0.126724
0.124375, -1.000118, -0.501690, -0.069351
0.124902, -1.048222, -0.583057, 0.028973
0.125384, -1.185856, -0.480709, 0.077991
0.125855, -1.210632, -0.343800, 0.084229
0.126384, -1.111336, -0.429611, 0.129604
0.126855, -1.003971, -0.452099, 0.082092
0.127340, -0.989876, -0.492001, 0.038128
0.128377, -0.916290, -0.368137, -0.072174
0.128881, -0.811806, -0.396061, -0.148106
0.129354, -0.760975, -0.403690, -0.216579
0.129843, -0.738106, -0.393925, -0.269852
0.130318, -0.735912, -0.370636, -0.312862
0.130821, -0.765362, -0.373516, -0.329437
0.131798, -0.913792, -0.463295, -0.258293
0.132302, -0.938396, -0.470161, -0.201893
0.133338, -0.865498, -0.462055, -0.133533
0.133800, -0.857468, -0.485802, -0.128403
0.134288, -0.892944, -0.479107, -0.099430
0.134775, -0.938034, -0.447235, -0.069790
0.135310, -0.997410, -0.445023, -0.054455
0.135798, -1.088428, -0.441208, -0.002460
0.136288, -1.127090, -0.409050, 0.050526
0.136806, -1.105022, -0.397606, 0.072231
