time, x, y, z 
0.000107, -0.692577, -0.120335, -0.562229
0.000400, -0.691814, -0.118256, -0.559540
0.000522, -0.692978, -0.113239, -0.560303
0.000637, -0.697498, -0.109310, -0.559578
0.000748, -0.697289, -0.105267, -0.555248
0.000861, -0.695400, -0.096931, -0.544643
0.000971, -0.695744, -0.095730, -0.539322
0.001084, -0.697651, -0.095348, -0.540104
0.001194, -0.702515, -0.094395, -0.544796
0.001306, -0.701447, -0.093079, -0.554771
0.001416, -0.703888, -0.100441, -0.554676
0.001525, -0.702572, -0.102615, -0.544319
0.001639, -0.698318, -0.102921, -0.540810
0.001751, -0.700073, -0.102024, -0.540810
0.001863, -0.705433, -0.106640, -0.541306
0.001972, -0.705242, -0.110016, -0.544205
0.002082, -0.704517, -0.113277, -0.540619
0.002191, -0.707226, -0.113659, -0.533066
0.002301, -0.711098, -0.117607, -0.528698
0.002411, -0.713863, -0.115147, -0.532913
0.002522, -0.714779, -0.115604, -0.538731
0.002635, -0.716534, -0.116444, -0.542736
0.002746, -0.715542, -0.118313, -0.539570
0.002855, -0.714340, -0.117149, -0.538540
0.002966, -0.713959, -0.123005, -0.540428
0.003075, -0.714989, -0.123291, -0.547314
0.003184, -0.713749, -0.120907, -0.553246
0.003293, -0.714436, -0.121994, -0.560780
0.003404, -0.712261, -0.118389, -0.567131
0.003514, -0.711346, -0.111980, -0.567951
0.003767, -0.707951, -0.113068, -0.569077
0.004147, -0.702877, -0.110397, -0.571060
0.004661, -0.697594, -0.111446, -0.576038
0.005179, -0.692520, -0.114994, -0.581150
0.005698, -0.690308, -0.120125, -0.580730
0.006215, -0.688419, -0.120106, -0.579948
0.006731, -0.687542, -0.115776, -0.580082
0.007112, -0.686607, -0.110054, -0.586300
0.007629, -0.689659, -0.105934, -0.591354
0.008145, -0.699730, -0.098553, -0.596027
0.008598, -0.702057, -0.098343, -0.594845
0.009133, -0.699825, -0.109692, -0.586777
0.009660, -0.700684, -0.106373, -0.577068
0.010182, -0.701733, -0.099316, -0.577927
0.011802, -0.705395, -0.114403, -0.578804
0.011852, -0.712776, -0.129299, -0.582733
0.011901, -0.724545, -0.129871, -0.591030
0.012024, -0.735073, -0.125809, -0.594254
0.012518, -0.739403, -0.128899, -0.590343
0.012995, -0.744877, -0.138149, -0.580673
0.013538, -0.750675, -0.140495, -0.580807
0.013987, -0.760632, -0.149136, -0.578976
0.014523, -0.762444, -0.157337, -0.581245
0.015013, -0.765038, -0.166893, -0.577431
0.015495, -0.766277, -0.172424, -0.577927
0.015987, -0.777493, -0.172024, -0.573921
0.016502, -0.790367, -0.182419, -0.557270
0.016987, -0.790310, -0.198021, -0.559349
0.017994, -0.794067, -0.214443, -0.592957
0.018546, -0.794849, -0.214405, -0.581532
0.018963, -0.796585, -0.235882, -0.565262
0.019481, -0.796032, -0.260258, -0.560837
0.019933, -0.797825, -0.270233, -0.575924
0.020442, -0.801277, -0.272369, -0.599861
0.020954, -0.809536, -0.283680, -0.608425
0.021460, -0.814133, -0.289478, -0.594501
0.021938, -0.809345, -0.298443, -0.578880
0.022428, -0.804367, -0.302525, -0.578728
0.022909, -0.811443, -0.310516, -0.595646
0.023908, -0.817070, -0.316353, -0.619488
0.024390, -0.818367, -0.318565, -0.607243
0.024927, -0.812263, -0.320702, -0.595493
0.025411, -0.808887, -0.325470, -0.599461
0.025898, -0.807171, -0.329456, -0.613689
0.026409, -0.804005, -0.331631, -0.623684
0.026892, -0.801544, -0.337524, -0.623779
0.027379, -0.802383, -0.336418, -0.611629
0.027867, -0.800934, -0.329266, -0.610809
0.028403, -0.803547, -0.326118, -0.617313
0.028874, -0.799313, -0.331650, -0.623493
0.029376, -0.796127, -0.332108, -0.634937
0.029861, -0.793858, -0.330715, -0.632401
0.030365, -0.790195, -0.331688, -0.625954
0.030861, -0.792332, -0.336132, -0.621872
0.031353, -0.792694, -0.334492, -0.624199
0.031842, -0.790920, -0.337620, -0.634918
0.032377, -0.790958, -0.344791, -0.641994
0.032859, -0.794277, -0.346012, -0.642242
0.033346, -0.795479, -0.338631, -0.641289
0.033811, -0.791950, -0.344028, -0.635185
0.034312, -0.790787, -0.341721, -0.632401
0.034798, -0.790215, -0.339622, -0.636387
0.035844, -0.799599, -0.330353, -0.642090
0.036306, -0.798321, -0.332394, -0.633488
0.036789, -0.799274, -0.333843, -0.623131
0.037273, -0.795650, -0.323505, -0.623856
0.037807, -0.796127, -0.323849, -0.627556
0.038434, -0.796890, -0.326958, -0.629063
0.038777, -0.797291, -0.323353, -0.627689
0.039265, -0.795479, -0.318165, -0.615559
0.039748, -0.793457, -0.314045, -0.611191
0.040283, -0.791416, -0.313721, -0.606766
0.040766, -0.791779, -0.306892, -0.607738
0.041250, -0.787945, -0.305862, -0.607662
0.041733, -0.787106, -0.306492, -0.595856
0.042267, -0.788841, -0.305443, -0.580349
0.042750, -0.782661, -0.297337, -0.574608
0.043236, -0.778675, -0.291061, -0.568390
0.043718, -0.776577, -0.296211, -0.568256
0.044252, -0.778370, -0.297298, -0.563278
0.044734, -0.773220, -0.292740, -0.552902
0.045216, -0.769138, -0.286350, -0.546207
0.045726, -0.766907, -0.287590, -0.537186
0.046223, -0.764027, -0.290432, -0.532398
0.046723, -0.763721, -0.292110, -0.530796
0.047212, -0.757751, -0.286388, -0.526314
0.047699, -0.753059, -0.281391, -0.523109
0.048186, -0.752335, -0.288277, -0.514145
0.048690, -0.745430, -0.288200, -0.508385
0.049177, -0.743980, -0.285778, -0.505276
0.049661, -0.738277, -0.289497, -0.505733
0.050159, -0.732727, -0.294704, -0.506172
0.050659, -0.726871, -0.299664, -0.502243
0.051176, -0.722198, -0.294380, -0.493088
0.051643, -0.717850, -0.293980, -0.491390
0.052157, -0.716019, -0.301189, -0.492363
0.052672, -0.708866, -0.305405, -0.492496
0.053179, -0.708313, -0.305080, -0.492573
0.054164, -0.694828, -0.306416, -0.482216
0.054634, -0.694141, -0.311680, -0.479813
0.055139, -0.692596, -0.315857, -0.478420
0.055653, -0.692425, -0.318527, -0.478344
0.056117, -0.688248, -0.322514, -0.474720
0.056644, -0.688286, -0.325069, -0.469456
0.057109, -0.688210, -0.324020, -0.468712
0.058091, -0.682373, -0.334015, -0.464783
0.058595, -0.681458, -0.335655, -0.459766
0.059594, -0.673008, -0.335617, -0.456181
0.060109, -0.674019, -0.339203, -0.451221
0.060570, -0.672035, -0.342388, -0.447845
0.061094, -0.671272, -0.342846, -0.450363
0.061556, -0.669556, -0.343628, -0.448055
0.062079, -0.666962, -0.346088, -0.445251
0.062589, -0.666656, -0.344582, -0.442867
0.063075, -0.662670, -0.344906, -0.441113
0.063535, -0.660572, -0.347157, -0.440483
0.064071, -0.659485, -0.354900, -0.446777
0.064532, -0.655804, -0.360355, -0.442581
0.065517, -0.650692, -0.356960, -0.431328
0.066025, -0.647144, -0.359592, -0.427189
0.066526, -0.644417, -0.363827, -0.431080
0.067034, -0.644493, -0.367050, -0.434647
0.068014, -0.643196, -0.365276, -0.433598
0.068506, -0.641098, -0.364380, -0.427151
0.069005, -0.638752, -0.369434, -0.422573
0.069510, -0.636826, -0.370731, -0.422192
0.070018, -0.636063, -0.370464, -0.427456
0.070473, -0.633698, -0.371799, -0.424995
0.070976, -0.631256, -0.374699, -0.418472
0.071481, -0.627861, -0.371914, -0.413322
0.072001, -0.623703, -0.370731, -0.412731
0.072458, -0.618572, -0.367298, -0.418434
0.072993, -0.615253, -0.362206, -0.417061
0.073496, -0.615406, -0.360374, -0.414791
0.074442, -0.613041, -0.357361, -0.413532
0.074938, -0.611858, -0.349483, -0.413818
0.075636, -0.609455, -0.349064, -0.417156
0.075956, -0.608196, -0.344639, -0.420437
0.076551, -0.602417, -0.345917, -0.419598
0.076977, -0.603485, -0.344830, -0.421143
0.077483, -0.605125, -0.338516, -0.422020
0.078001, -0.601788, -0.330524, -0.422935
0.078829, -0.597477, -0.332642, -0.424614
0.078977, -0.595188, -0.335140, -0.428429
0.079437, -0.595169, -0.333920, -0.426998
0.079990, -0.590019, -0.335693, -0.426502
0.080465, -0.593414, -0.337029, -0.426369
0.080881, -0.595436, -0.335827, -0.426579
0.081380, -0.594902, -0.333328, -0.424900
0.081871, -0.594769, -0.329628, -0.427628
0.082381, -0.590782, -0.330353, -0.425987
0.083012, -0.590229, -0.329323, -0.422039
0.084375, -0.597095, -0.333633, -0.423470
0.084858, -0.600376, -0.331192, -0.424480
0.085361, -0.601845, -0.332794, -0.423317
0.085849, -0.601902, -0.335293, -0.422401
0.086372, -0.605812, -0.330429, -0.425434
0.086830, -0.608768, -0.335770, -0.427570
0.087837, -0.617352, -0.339355, -0.429115
0.088608, -0.617619, -0.336876, -0.431690
0.088881, -0.616856, -0.340328, -0.432758
0.089327, -0.624180, -0.343208, -0.435104
0.089843, -0.628300, -0.341110, -0.438461
0.090308, -0.634060, -0.344124, -0.441990
0.090814, -0.636730, -0.341225, -0.443745
0.091282, -0.641003, -0.343285, -0.445175
0.091819, -0.640888, -0.344887, -0.447502
0.092295, -0.641994, -0.344372, -0.449409
0.092804, -0.646439, -0.344467, -0.449886
0.093274, -0.646343, -0.344486, -0.457344
0.093787, -0.644894, -0.338669, -0.463486
0.094271, -0.643787, -0.338058, -0.466499
0.094790, -0.644836, -0.336609, -0.466576
0.095275, -0.643826, -0.337849, -0.466728
0.095746, -0.648994, -0.341091, -0.472965
0.096279, -0.652027, -0.344048, -0.477619
0.096785, -0.654221, -0.341568, -0.482178
0.097258, -0.655556, -0.343056, -0.485916
0.097762, -0.658016, -0.339813, -0.487194
0.098413, -0.661716, -0.344429, -0.491467
0.098722, -0.664692, -0.348930, -0.496826
0.099214, -0.667992, -0.348930, -0.505562
0.099756, -0.670586, -0.351925, -0.516434
0.100242, -0.674763, -0.354462, -0.526905
0.100722, -0.679626, -0.358925, -0.537128
0.101228, -0.686550, -0.358963, -0.549908
0.101703, -0.691071, -0.361481, -0.557060
0.102206, -0.692101, -0.362492, -0.567074
0.102710, -0.696011, -0.359974, -0.571423
0.103214, -0.701561, -0.364075, -0.577145
0.103718, -0.706749, -0.363350, -0.581684
0.104221, -0.716019, -0.360527, -0.588303
0.104666, -0.719795, -0.357876, -0.592632
0.105168, -0.731106, -0.360374, -0.600700
0.105673, -0.736446, -0.360718, -0.604267
0.106167, -0.743599, -0.353870, -0.607395
0.106666, -0.750790, -0.354900, -0.612144
0.107169, -0.760384, -0.355701, -0.619259
0.107673, -0.767994, -0.351105, -0.629978
0.108175, -0.775204, -0.350628, -0.638294
0.108672, -0.781307, -0.348892, -0.637531
0.109155, -0.789490, -0.344524, -0.640640
0.109662, -0.795994, -0.343304, -0.645962
0.110165, -0.804729, -0.341759, -0.652885
0.111111, -0.820541, -0.327358, -0.654907
0.111630, -0.827007, -0.326576, -0.656528
0.112118, -0.832310, -0.321884, -0.659447
0.112622, -0.839596, -0.315857, -0.661278
0.113097, -0.848713, -0.307713, -0.663624
0.113601, -0.854969, -0.308151, -0.664940
0.114103, -0.860405, -0.306816, -0.662746
0.114607, -0.865784, -0.302849, -0.662365
0.115113, -0.872345, -0.299625, -0.662193
0.115604, -0.882378, -0.299015, -0.663891
0.116092, -0.888348, -0.298843, -0.663071
0.116580, -0.892544, -0.297451, -0.664787
0.117101, -0.897961, -0.303383, -0.667362
0.117598, -0.903320, -0.301380, -0.667019
0.118591, -0.915527, -0.303440, -0.664673
0.119053, -0.915833, -0.308189, -0.664463
0.119572, -0.919037, -0.310783, -0.663357
0.120073, -0.919800, -0.315342, -0.659847
0.121050, -0.922451, -0.320168, -0.653877
0.121535, -0.920544, -0.320950, -0.650368
0.122038, -0.920982, -0.322819, -0.643444
0.122530, -0.917358, -0.320988, -0.641041
0.123020, -0.916481, -0.323944, -0.638485
0.123515, -0.917110, -0.324059, -0.630302
0.124027, -0.916805, -0.326214, -0.626373
0.124519, -0.914135, -0.323734, -0.619965
0.125021, -0.913391, -0.325947, -0.617027
0.125524, -0.906620, -0.326958, -0.613880
0.126020, -0.906162, -0.328693, -0.611591
0.126503, -0.905342, -0.330544, -0.602741
0.126980, -0.901775, -0.333214, -0.600224
0.127497, -0.897598, -0.333652, -0.592060
0.127999, -0.891666, -0.332851, -0.588531
0.128504, -0.889359, -0.335464, -0.583725
0.128991, -0.883141, -0.338097, -0.580921
0.129542, -0.875378, -0.340652, -0.576496
0.129938, -0.873775, -0.342159, -0.569363
0.130506, -0.869389, -0.341244, -0.566139
0.130991, -0.861721, -0.339909, -0.558624
0.131476, -0.851822, -0.341702, -0.551605
0.131939, -0.843868, -0.342045, -0.542831
0.132415, -0.833797, -0.340424, -0.539818
0.132942, -0.829353, -0.343018, -0.532875
0.133412, -0.821037, -0.343513, -0.529518
0.133931, -0.813980, -0.344181, -0.525818
0.134414, -0.808449, -0.343513, -0.521183
0.134917, -0.803928, -0.345154, -0.514069
0.135388, -0.800343, -0.347004, -0.505714
0.135879, -0.794334, -0.340195, -0.501747
0.136383, -0.791473, -0.341778, -0.497227
0.136909, -0.790119, -0.337276, -0.493050
0.137416, -0.787334, -0.340881, -0.492477
0.137895, -0.785046, -0.335350, -0.491924
0.138593, -0.783863, -0.331364, -0.490818
0.138902, -0.778790, -0.330467, -0.490036
0.139850, -0.768890, -0.323334, -0.491219
0.140367, -0.766125, -0.324020, -0.493202
0.140876, -0.765724, -0.321884, -0.495052
0.141333, -0.759659, -0.319252, -0.494804
0.141836, -0.756340, -0.313587, -0.492458
0.142368, -0.749989, -0.313454, -0.492249
0.142858, -0.747108, -0.306644, -0.490513
0.143360, -0.743294, -0.303650, -0.488815
0.143849, -0.739365, -0.298538, -0.489197
0.144353, -0.736370, -0.296307, -0.486794
0.144797, -0.732021, -0.294952, -0.483742
0.145316, -0.730095, -0.287094, -0.481453
0.145790, -0.725555, -0.282135, -0.476990
0.146324, -0.726051, -0.278225, -0.472603
0.146827, -0.721321, -0.274467, -0.467625
0.147316, -0.721626, -0.272255, -0.465164
0.147820, -0.721130, -0.270348, -0.462952
0.148418, -0.718575, -0.268536, -0.461330
0.148805, -0.718765, -0.266247, -0.457802
0.149264, -0.717964, -0.262337, -0.456448
0.149767, -0.716686, -0.259838, -0.453873
0.150254, -0.718727, -0.259380, -0.454044
0.150755, -0.719967, -0.256214, -0.452118
0.151289, -0.721378, -0.255222, -0.450249
0.151734, -0.717030, -0.251579, -0.450630
0.152280, -0.720406, -0.252361, -0.448914
0.152754, -0.720615, -0.251274, -0.446720
0.153230, -0.721664, -0.248718, -0.448170
0.153746, -0.725136, -0.247784, -0.448761
0.154226, -0.728302, -0.249577, -0.452461
0.154710, -0.728970, -0.248375, -0.454178
0.155704, -0.734158, -0.251808, -0.456409
0.156236, -0.734501, -0.252094, -0.458488
0.156693, -0.736504, -0.251160, -0.460815
0.157227, -0.739002, -0.254688, -0.461750
0.157721, -0.739899, -0.253830, -0.463371
0.158222, -0.743046, -0.254364, -0.468273
0.158670, -0.747032, -0.252819, -0.470867
0.159213, -0.747871, -0.256271, -0.472355
0.159695, -0.753651, -0.261002, -0.474472
0.160156, -0.758228, -0.261726, -0.477066
0.160679, -0.755882, -0.263481, -0.478306
0.162176, -0.766220, -0.259743, -0.482197
0.162649, -0.767231, -0.263233, -0.484695
0.163160, -0.771637, -0.262508, -0.482483
0.164166, -0.771580, -0.259132, -0.480556
0.164652, -0.771427, -0.264530, -0.483494
0.165646, -0.777321, -0.265884, -0.485897
0.166126, -0.777855, -0.266247, -0.487709
0.166628, -0.781612, -0.265713, -0.488930
0.167136, -0.782013, -0.262794, -0.488033
0.167596, -0.782299, -0.264683, -0.488205
0.168132, -0.783119, -0.264740, -0.490818
