time, x, y, z 
0.000173, -0.753040, 0.178604, -0.556488
0.000798, -0.754261, 0.175629, -0.556355
0.001029, -0.751724, 0.175724, -0.554028
0.001251, -0.751648, 0.173130, -0.554428
0.001472, -0.751801, 0.172482, -0.556507
0.001693, -0.748196, 0.173130, -0.556679
0.001916, -0.749245, 0.171547, -0.555382
0.002136, -0.749512, 0.167542, -0.555515
0.002354, -0.754528, 0.164528, -0.554619
0.002583, -0.751572, 0.166512, -0.553722
0.002802, -0.758667, 0.171280, -0.566463
0.003027, -0.811710, 0.232315, -0.702076
0.003265, -0.960655, 0.360069, -1.023464
0.003485, -1.117954, 0.387077, -1.177845
0.003703, -1.131172, 0.250950, -0.989304
0.003922, -1.014786, 0.191231, -0.745468
0.004145, -0.852432, 0.191803, -0.488415
0.004364, -0.732670, 0.145245, -0.349045
0.004639, -0.679131, 0.075321, -0.288029
0.004862, -0.694942, 0.086040, -0.348377
0.005087, -0.752621, 0.144577, -0.428009
0.005309, -0.813465, 0.172710, -0.530205
0.005531, -0.844669, 0.177822, -0.589390
0.005753, -0.839100, 0.192242, -0.573559
0.005975, -0.808563, 0.216827, -0.474777
0.006200, -0.772858, 0.212326, -0.417290
0.006421, -0.767155, 0.192146, -0.464973
0.006643, -0.781040, 0.179024, -0.536556
0.006864, -0.792923, 0.184727, -0.526333
0.007083, -0.789127, 0.199966, -0.455132
0.007307, -0.784740, 0.208912, -0.415115
0.007527, -0.789013, 0.199757, -0.478764
0.007749, -0.791779, 0.193081, -0.548344
0.007969, -0.781803, 0.203304, -0.537148
0.008192, -0.762005, 0.212994, -0.467110
0.008414, -0.751457, 0.212708, -0.427551
0.008634, -0.753574, 0.206985, -0.474129
0.008854, -0.754471, 0.200596, -0.538673
0.009074, -0.760002, 0.201817, -0.560246
0.009297, -0.755806, 0.211010, -0.534744
0.009519, -0.750504, 0.221004, -0.500622
0.009739, -0.748711, 0.214481, -0.491428
0.009960, -0.750694, 0.206757, -0.507278
0.010181, -0.752335, 0.199776, -0.535793
0.011203, -0.753822, 0.194740, -0.553970
0.011262, -0.756321, 0.195026, -0.544491
0.011526, -0.752010, 0.189362, -0.521030
0.012006, -0.746040, 0.184269, -0.501575
0.012506, -0.746384, 0.181713, -0.516300
0.013449, -0.756989, 0.156803, -0.576248
0.014545, -0.750313, 0.153885, -0.540428
0.014959, -0.748310, 0.150642, -0.522823
0.015462, -0.758114, 0.141163, -0.550995
0.015955, -0.770588, 0.129681, -0.583305
0.016417, -0.772514, 0.123405, -0.592422
0.016910, -0.771904, 0.118256, -0.571251
0.017466, -0.769272, 0.120106, -0.537758
0.017911, -0.768108, 0.124073, -0.521564
0.018417, -0.769081, 0.121307, -0.539932
0.018914, -0.771046, 0.120716, -0.569038
0.019410, -0.775547, 0.121250, -0.582027
0.019922, -0.768604, 0.126553, -0.561600
0.020388, -0.761395, 0.132122, -0.530033
0.021408, -0.757256, 0.139885, -0.553856
0.021880, -0.756493, 0.143623, -0.589371
0.022366, -0.748138, 0.143547, -0.591087
0.022900, -0.742245, 0.150681, -0.562706
0.023384, -0.735340, 0.157051, -0.545731
0.023866, -0.731983, 0.157661, -0.555344
0.024352, -0.735626, 0.150604, -0.578003
0.024858, -0.743370, 0.146923, -0.592194
0.025342, -0.740757, 0.150547, -0.581665
0.025832, -0.736389, 0.150623, -0.573387
0.026861, -0.739079, 0.142555, -0.553818
0.027348, -0.741749, 0.135784, -0.561447
