time, x, y, z 
0.000125, -0.870628, -0.453320, 0.082283
0.000252, -0.873165, -0.454845, 0.081959
0.000303, -0.872059, -0.454464, 0.081520
0.000353, -0.872135, -0.457191, 0.079002
0.000406, -0.871906, -0.459137, 0.076847
0.000456, -0.876465, -0.459785, 0.077457
0.000506, -0.879898, -0.462608, 0.076618
0.000554, -0.876255, -0.461998, 0.079155
0.000603, -0.876141, -0.464859, 0.077152
0.000651, -0.880375, -0.465126, 0.078888
0.000699, -0.878048, -0.465488, 0.078678
0.000748, -0.877895, -0.466270, 0.077343
0.000796, -0.881252, -0.464954, 0.078793
0.000847, -0.883636, -0.465946, 0.077438
0.000895, -0.882988, -0.470772, 0.079079
0.000943, -0.887089, -0.467854, 0.078182
0.000991, -0.887108, -0.469494, 0.078106
0.001039, -0.888290, -0.473061, 0.077209
0.001087, -0.891705, -0.472794, 0.076046
0.001135, -0.893574, -0.468979, 0.077248
0.001184, -0.894737, -0.470352, 0.078697
0.001232, -0.894661, -0.469761, 0.077801
0.001280, -0.898266, -0.470200, 0.077248
0.001328, -0.897655, -0.470963, 0.078964
0.001376, -0.897636, -0.469856, 0.077896
0.001424, -0.904865, -0.467262, 0.074005
0.001919, -0.904160, -0.466442, 0.073719
0.002412, -0.904770, -0.467548, 0.074806
0.002905, -0.899868, -0.465698, 0.075779
0.003396, -0.903721, -0.468159, 0.076599
0.003888, -0.905666, -0.468502, 0.076408
0.004909, -0.906200, -0.467300, 0.075665
0.005384, -0.903969, -0.468197, 0.074081
0.005870, -0.902138, -0.471630, 0.074787
0.006352, -0.902271, -0.470600, 0.074482
0.006888, -0.905991, -0.466557, 0.072746
0.007370, -0.907383, -0.466499, 0.075531
0.007853, -0.907345, -0.466690, 0.072269
0.008335, -0.906467, -0.464439, 0.076828
0.008870, -0.908756, -0.467224, 0.073318
0.009352, -0.909157, -0.467758, 0.072994
0.009834, -0.908775, -0.468006, 0.073299
0.010318, -0.907574, -0.465794, 0.075264
0.010829, -0.912018, -0.468941, 0.076790
0.011315, -0.908947, -0.466805, 0.076885
0.012337, -0.910320, -0.467396, 0.076141
0.012821, -0.909538, -0.466442, 0.076122
0.013307, -0.910110, -0.468807, 0.075817
0.013790, -0.906315, -0.467491, 0.078335
0.014779, -0.903797, -0.469055, 0.076351
0.015281, -0.903034, -0.469627, 0.075760
0.015770, -0.904274, -0.467644, 0.080090
0.016266, -0.907288, -0.467625, 0.077877
0.016807, -0.905762, -0.468674, 0.078411
0.017270, -0.905437, -0.471687, 0.079842
