time, x, y, z 
0.002802, -0.723190, 0.487480, 0.177288
0.002918, -0.726795, 0.485992, 0.183830
0.002971, -0.729599, 0.480804, 0.183792
0.003018, -0.732479, 0.479889, 0.188332
0.003068, -0.733852, 0.488472, 0.188065
0.003117, -0.742493, 0.485973, 0.188828
0.003171, -0.742760, 0.486298, 0.195236
0.003218, -0.747013, 0.488377, 0.202045
0.003269, -0.748539, 0.493793, 0.208473
0.003318, -0.754471, 0.493374, 0.208778
0.003367, -0.756054, 0.494690, 0.209160
0.003415, -0.757408, 0.496941, 0.209866
0.003464, -0.761070, 0.499401, 0.210686
0.003513, -0.763340, 0.505028, 0.212688
0.003561, -0.761948, 0.513058, 0.212917
0.003610, -0.760479, 0.511971, 0.222492
0.003659, -0.762882, 0.508060, 0.234890
0.003707, -0.761642, 0.507164, 0.241928
0.003756, -0.764980, 0.512733, 0.237083
0.003804, -0.764275, 0.518322, 0.233097
0.003852, -0.763702, 0.517368, 0.239525
0.003901, -0.760574, 0.517693, 0.250053
0.003949, -0.763550, 0.515423, 0.254917
0.003997, -0.765476, 0.520668, 0.260925
0.004046, -0.763474, 0.524445, 0.259190
0.004102, -0.766735, 0.520420, 0.255756
0.004152, -0.771503, 0.517521, 0.256290
0.004200, -0.773907, 0.516510, 0.262527
0.004248, -0.777817, 0.516090, 0.263958
0.004296, -0.780849, 0.520172, 0.261841
0.004344, -0.783634, 0.520973, 0.258503
0.004392, -0.795174, 0.517101, 0.261288
0.004667, -0.792236, 0.513821, 0.271130
0.005159, -0.802231, 0.508461, 0.274067
0.005663, -0.816956, 0.506229, 0.271492
0.006156, -0.822277, 0.497932, 0.281181
0.006649, -0.829678, 0.516453, 0.280857
0.007167, -0.829334, 0.541039, 0.219440
0.007595, -0.828037, 0.521908, 0.190735
0.008093, -0.833473, 0.501976, 0.259628
0.009115, -0.842667, 0.483456, 0.287361
0.009600, -0.856838, 0.490303, 0.250454
0.010082, -0.855656, 0.509281, 0.231056
0.010618, -0.859642, 0.505657, 0.212631
0.011100, -0.866699, 0.499229, 0.197830
0.011582, -0.868378, 0.496960, 0.219746
0.012602, -0.884476, 0.486240, 0.231762
0.013084, -0.886440, 0.495682, 0.234451
0.013551, -0.885601, 0.513248, 0.229740
0.014039, -0.886784, 0.524521, 0.221615
0.014526, -0.884495, 0.523224, 0.203075
0.015061, -0.878162, 0.530109, 0.213089
0.015522, -0.878963, 0.540485, 0.237274
0.016546, -0.868778, 0.553303, 0.273113
0.017076, -0.853386, 0.570850, 0.261250
0.017503, -0.848427, 0.576477, 0.247002
0.017998, -0.843506, 0.573235, 0.241451
0.019028, -0.826416, 0.571632, 0.271740
0.019514, -0.816250, 0.570679, 0.262051
0.020015, -0.812035, 0.575199, 0.252438
0.020507, -0.808029, 0.582428, 0.246029
0.020993, -0.806236, 0.584660, 0.241318
0.021480, -0.809631, 0.584469, 0.240803
0.021965, -0.804195, 0.590172, 0.240517
0.022451, -0.804615, 0.588589, 0.240345
0.022993, -0.808983, 0.591507, 0.239639
0.023492, -0.805645, 0.596714, 0.245399
0.023963, -0.804386, 0.595779, 0.228672
0.024473, -0.799656, 0.595741, 0.208187
0.025440, -0.804787, 0.589962, 0.217113
0.025940, -0.801964, 0.588531, 0.222130
0.026460, -0.798225, 0.586815, 0.214367
0.026993, -0.797291, 0.585442, 0.197277
0.027450, -0.796967, 0.582161, 0.183926
0.027935, -0.797501, 0.577145, 0.183907
0.028418, -0.791607, 0.572948, 0.190830
0.028924, -0.787582, 0.571499, 0.190086
0.029388, -0.782337, 0.565853, 0.177517
0.029925, -0.778427, 0.563145, 0.171928
0.030390, -0.776997, 0.559444, 0.163383
0.030885, -0.778179, 0.549717, 0.156403
0.031385, -0.773029, 0.543976, 0.149441
0.031870, -0.761089, 0.546074, 0.150166
0.032367, -0.763988, 0.542736, 0.149784
0.032854, -0.759926, 0.540161, 0.151005
0.033353, -0.756149, 0.536518, 0.148964
0.033857, -0.755692, 0.537434, 0.142937
0.034345, -0.753880, 0.537853, 0.137100
0.035371, -0.750980, 0.518169, 0.139275
0.035854, -0.753403, 0.520592, 0.145817
0.036341, -0.750256, 0.525169, 0.168285
0.036826, -0.753441, 0.528679, 0.173874
0.037320, -0.751534, 0.536842, 0.187645
0.037838, -0.748310, 0.540695, 0.205002
0.038323, -0.748844, 0.542507, 0.214233
0.038805, -0.747242, 0.542316, 0.214405
0.039339, -0.743370, 0.542870, 0.216618
0.039822, -0.742455, 0.543709, 0.214729
0.040305, -0.738983, 0.543995, 0.215454
0.040787, -0.736752, 0.545807, 0.218105
0.041299, -0.730267, 0.544376, 0.224476
0.041782, -0.727654, 0.535221, 0.227146
0.042265, -0.726776, 0.528641, 0.230274
0.042804, -0.724449, 0.526562, 0.233688
0.043286, -0.721188, 0.526409, 0.230713
