time, x, y, z 
0.000118, -0.837402, -0.137215, -0.652561
0.000467, -1.079082, -0.244808, -0.738850
0.000594, -1.194973, -0.079823, -0.547810
0.000710, -1.121521, 0.190430, -0.243626
0.000822, -0.927486, 0.294666, -0.056648
0.000937, -0.723267, 0.104485, -0.044155
0.001048, -0.602913, -0.100670, -0.193386
0.001160, -0.688190, -0.379429, -0.296535
0.001270, -0.962582, -0.338345, -0.526600
0.001380, -1.241951, -0.353851, -0.801620
0.001490, -1.328373, -0.401230, -0.589619
0.001601, -1.239090, -0.329876, -0.504494
0.001711, -1.058559, -0.013103, -0.218086
0.001821, -0.918446, 0.153065, -0.199432
0.001930, -0.778217, 0.139675, -0.213776
0.002047, -0.675220, -0.109310, -0.295830
0.002158, -0.706692, -0.374241, -0.414124
0.002268, -0.880051, -0.267467, -0.555058
0.002377, -1.021690, 0.064678, -0.451756
0.002488, -1.018467, 0.161018, -0.187283
0.002600, -0.877438, 0.025749, -0.062313
0.002712, -0.711212, -0.015945, -0.041237
0.002821, -0.663204, 0.283813, -0.171299
0.002929, -0.693245, 0.230293, -0.152645
0.003040, -0.703239, 0.061188, -0.034561
0.003150, -0.726032, -0.043621, -0.078621
0.003260, -0.779095, 0.005817, -0.151081
0.003370, -0.872898, -0.064163, -0.217133
0.003479, -1.001339, -0.144501, -0.226212
0.003588, -1.086483, -0.086651, -0.267353
0.003970, -1.071377, -0.237274, -0.715885
0.004489, -1.111870, -0.433559, -1.267300
0.005011, -1.248016, -0.095139, -0.993824
0.005526, -1.224880, 0.281658, -0.223789
0.006047, -1.055527, -0.025806, 0.165939
0.006428, -0.956364, -0.481167, 0.112343
0.006946, -1.014614, -0.586052, -0.286713
0.007466, -1.079845, -0.064316, -0.575409
0.007984, -0.996094, 0.156708, -0.344181
0.008503, -0.789509, -0.391865, -0.340233
0.009021, -0.702362, -0.381050, -0.374813
0.009400, -0.872021, -0.097542, -1.015587
0.009837, -0.966854, 0.397453, -0.491943
0.016447, -0.851994, 0.054531, 0.024376
0.016570, -0.623398, -0.076466, 0.209942
0.016653, -0.579510, 0.019512, -0.185032
0.016736, -0.634975, 0.138206, -0.469646
0.016815, -0.706635, -0.050144, -0.281124
0.016893, -0.803795, -0.332203, -0.191250
0.016972, -0.968361, -0.432453, -0.316334
0.017052, -1.129227, -0.066261, -0.520325
0.017130, -1.173630, -0.269890, -0.573940
0.017208, -1.129169, -0.567017, -0.320320
0.017348, -1.133442, -0.493755, -0.356140
0.017428, -1.167736, -0.148888, -0.344028
0.017507, -1.081638, -0.123463, -0.345592
0.017585, -0.892067, -0.218983, -0.135994
0.017664, -0.818920, -0.066128, 0.133610
0.017847, -0.778828, 0.095520, 0.365353
0.018272, -0.529690, 0.162601, 0.536442
0.018826, -0.444107, -1.070900, -1.124668
0.019842, -1.459961, 0.027199, -1.269417
0.020296, -1.346645, 0.452461, -0.462856
0.020760, -0.880527, 0.332928, 0.278873
0.021324, -0.546265, 0.403767, 0.677567
0.021723, -0.328960, 0.221310, 0.489807
0.022286, -0.239067, -0.181408, -0.122929
0.022738, -0.533123, -0.607452, -0.777893
0.023236, -1.103516, -0.322399, -0.880985
0.023732, -1.482162, 0.033073, -0.539436
0.024247, -1.347427, -0.184116, 0.015984
0.024726, -1.020451, -0.261440, 0.310535
0.025219, -0.685539, 0.088749, 0.111942
0.025752, -0.609589, 0.071831, -0.632782
0.026254, -0.937901, -1.001854, -1.621513
0.026749, -1.269646, -1.118069, -1.145840
0.027240, -1.469707, -0.351429, -0.706501
0.028242, -0.960426, 0.062523, 0.255775
0.028751, -0.650978, -0.852547, -0.404415
0.029254, -0.736961, -0.274353, -0.393353
0.029674, -0.997829, 0.214100, -0.363388
0.030169, -0.929222, -0.055943, 0.361576
0.030741, -0.678024, -0.405159, 0.626621
0.031133, -0.546989, -0.607967, -0.004902
0.031674, -0.708141, -0.103092, -0.627594
0.032145, -0.977039, 0.261364, -0.776196
0.032649, -0.898533, 0.121193, -0.156040
